dailyViewcount,numShare,numSubscriber,watchTime,date
25437,76,14,71857.8666667,2013-07-17
28281,72,24,79763.5166667,2013-07-18
27932,84,15,88620.0333333,2013-07-19
26556,68,10,81110.2666667,2013-07-20
25662,72,13,78399.8166667,2013-07-21
26587,80,26,82754.7833333,2013-07-22
27893,58,14,86589.1833333,2013-07-23
28252,110,15,88087.85,2013-07-24
27556,70,30,86181.0333333,2013-07-25
30231,84,26,94170.1666667,2013-07-26
27214,73,16,83406.9333333,2013-07-27
25303,80,14,76657.0,2013-07-28
26216,86,22,81338.5833333,2013-07-29
27728,96,17,84979.55,2013-07-30
27859,79,18,85776.15,2013-07-31
26298,72,15,81165.35,2013-08-01
27460,74,16,85001.4833333,2013-08-02
26517,63,17,79559.65,2013-08-03
23880,48,8,71533.8,2013-08-04
24656,77,27,75911.6333333,2013-08-05
25897,64,18,78489.1666667,2013-08-06
26035,65,18,80258.8333333,2013-08-07
26201,66,20,81481.85,2013-08-08
25232,70,15,77698.4166667,2013-08-09
24268,53,18,74066.7333333,2013-08-10
23317,42,12,69975.6166667,2013-08-11
23516,64,13,70767.25,2013-08-12
24570,76,18,75166.9166667,2013-08-13
24735,66,19,76461.4333333,2013-08-14
25101,69,17,78098.4666667,2013-08-15
25539,84,15,77710.9666667,2013-08-16
24548,52,13,74265.9166667,2013-08-17
22582,49,14,67909.2833333,2013-08-18
22248,75,12,68303.9333333,2013-08-19
23327,58,16,71601.9,2013-08-20
23396,67,9,72750.0666667,2013-08-21
25190,63,14,76906.2833333,2013-08-22
24308,67,3,75123.1833333,2013-08-23
23038,52,10,70413.7166667,2013-08-24
20789,63,14,63293.5166667,2013-08-25
20416,48,11,63173.7666667,2013-08-26
20794,77,11,65090.0666667,2013-08-27
21068,43,19,64736.7166667,2013-08-28
21455,51,11,66622.8166667,2013-08-29
23043,57,15,71046.75,2013-08-30
23691,61,16,72249.65,2013-08-31
21884,40,13,67278.7333333,2013-09-01
21099,67,11,64464.6833333,2013-09-02
19939,62,13,62223.5833333,2013-09-03
20093,67,12,63069.8166667,2013-09-04
20378,63,11,63966.6666667,2013-09-05
21930,71,15,67150.65,2013-09-06
24147,47,14,71946.5,2013-09-07
20938,58,18,62046.85,2013-09-08
18875,51,9,58530.9333333,2013-09-09
20178,57,13,62900.45,2013-09-10
21485,71,11,67413.15,2013-09-11
23141,60,10,70935.0333333,2013-09-12
22832,68,9,70622.0,2013-09-13
21495,53,10,66751.8833333,2013-09-14
20292,56,12,61776.5,2013-09-15
19568,65,6,60839.2166667,2013-09-16
19086,60,4,60791.6166667,2013-09-17
19103,50,10,60091.8666667,2013-09-18
19365,37,7,61117.0666667,2013-09-19
22650,54,14,69936.0,2013-09-20
24900,44,10,75566.9166667,2013-09-21
22780,57,9,68858.5666667,2013-09-22
22662,75,18,70350.1833333,2013-09-23
22017,65,7,68677.0333333,2013-09-24
21767,41,13,67353.1333333,2013-09-25
21369,64,16,66092.4,2013-09-26
21438,47,14,66662.6833333,2013-09-27
24384,50,15,74469.0666667,2013-09-28
22074,45,12,66412.5666667,2013-09-29
20305,47,13,62156.4833333,2013-09-30
19152,65,5,59946.7,2013-10-01
21171,52,8,65788.9833333,2013-10-02
23109,60,12,70500.55,2013-10-03
24152,67,11,73431.3166667,2013-10-04
28401,61,11,83046.1333333,2013-10-05
23256,58,12,69894.0666667,2013-10-06
19385,48,14,60553.7333333,2013-10-07
19470,53,5,60305.35,2013-10-08
20116,40,21,63299.8166667,2013-10-09
18877,57,10,59248.35,2013-10-10
20990,52,18,64227.85,2013-10-11
20756,43,9,63415.7333333,2013-10-12
19170,42,14,57940.2833333,2013-10-13
18534,52,8,56694.5,2013-10-14
18208,41,8,56460.8666667,2013-10-15
20063,57,15,62227.15,2013-10-16
21717,60,17,66595.1833333,2013-10-17
24132,68,11,72981.7666667,2013-10-18
26224,73,13,78193.2666667,2013-10-19
22937,45,18,67801.9833333,2013-10-20
21462,47,12,64512.5833333,2013-10-21
21697,67,8,65778.0166667,2013-10-22
21745,55,12,66978.1666667,2013-10-23
21986,56,9,67689.5333333,2013-10-24
22656,51,16,69307.2166667,2013-10-25
24256,44,8,72162.7166667,2013-10-26
20192,38,15,61252.75,2013-10-27
21659,60,14,66585.0,2013-10-28
20889,46,13,64443.5333333,2013-10-29
20544,52,13,63638.2666667,2013-10-30
19278,38,10,59029.1666667,2013-10-31
21594,48,15,64560.0,2013-11-01
24554,44,7,71869.3833333,2013-11-02
22740,54,12,66397.55,2013-11-03
20758,54,18,62891.65,2013-11-04
20633,55,11,63123.85,2013-11-05
21588,66,6,64771.2833333,2013-11-06
21334,51,6,63862.3,2013-11-07
24483,53,10,71344.0333333,2013-11-08
24884,56,12,71367.35,2013-11-09
22635,38,20,64174.1833333,2013-11-10
22447,53,13,65680.4333333,2013-11-11
20337,61,12,61145.7166667,2013-11-12
21395,48,14,63574.2333333,2013-11-13
20294,81,4,59948.8,2013-11-14
21976,117,14,64362.2,2013-11-15
24325,137,13,69916.7666667,2013-11-16
20559,127,13,59378.0166667,2013-11-17
19173,138,8,56735.6333333,2013-11-18
19163,160,11,57141.05,2013-11-19
20786,137,6,61765.8,2013-11-20
20803,133,12,61162.0833333,2013-11-21
20874,136,12,60695.4166667,2013-11-22
23500,129,15,66073.7666667,2013-11-23
