dailyViewcount,numShare,numSubscriber,watchTime,date
6283919,25759,1837,18912286.5167,2016-11-21
6320856,24993,1720,19043763.65,2016-11-22
6643801,25265,1822,20031614.4,2016-11-23
6604966,24992,1776,19790585.9833,2016-11-24
6685361,26871,1796,19809449.2167,2016-11-25
6898637,28962,1873,20301655.5333,2016-11-26
6135721,28584,1794,18213039.6167,2016-11-27
5871565,24519,1629,17851096.2667,2016-11-28
5970664,23530,1527,18169720.4833,2016-11-29
5877177,23368,1544,17785745.7667,2016-11-30
5921791,24194,1592,17768125.1833,2016-12-01
6331378,25856,1753,18766598.1,2016-12-02
6878515,28077,1971,20061485.9167,2016-12-03
6059203,26669,1760,17834095.45,2016-12-04
5693377,22996,1526,17012862.25,2016-12-05
5765798,23353,1637,17156029.8667,2016-12-06
5775973,23964,1918,17062122.0167,2016-12-07
5940829,24022,1950,17495530.4167,2016-12-08
6506332,24438,1954,19224524.6,2016-12-09
6763518,26703,1906,19834007.6333,2016-12-10
5560589,25524,1574,16528858.95,2016-12-11
5247649,21720,1427,16000874.6167,2016-12-12
5235257,21615,1264,15988934.9833,2016-12-13
5064451,21339,1293,15452900.35,2016-12-14
5181090,21344,1301,15662405.0333,2016-12-15
5670852,22724,1358,17109563.3667,2016-12-16
6243135,25262,1592,18507767.1833,2016-12-17
5236403,23833,1284,15589584.2167,2016-12-18
5260598,22423,1358,15996937.4667,2016-12-19
5298622,22642,1264,16137246.0333,2016-12-20
5395784,22830,1312,16373476.9333,2016-12-21
5611175,23504,1289,16990742.75,2016-12-22
5601512,24559,1351,16843916.1167,2016-12-23
5630849,24429,1269,16787977.6,2016-12-24
4725895,25551,1109,13787101.4833,2016-12-25
4965464,25681,1430,14806687.8667,2016-12-26
5008697,25635,1267,14948371.2,2016-12-27
5409085,25372,1340,16302556.2,2016-12-28
5620323,26128,1344,16831088.8167,2016-12-29
5700297,26638,1430,16883620.6333,2016-12-30
6721213,23108,1288,19976618.3167,2016-12-31
4449777,21363,1101,12942407.8667,2017-01-01
5035017,24002,1325,15011457.6,2017-01-02
5200673,23316,1496,15532032.15,2017-01-03
