dailyViewcount,numShare,numSubscriber,watchTime,date
329888,2434,144,756662.466667,2017-04-06
339815,2641,147,764249.8,2017-04-07
338075,2706,137,752613.383333,2017-04-08
304806,2553,106,686810.0,2017-04-09
302747,2344,139,693885.916667,2017-04-10
301283,2446,132,688849.866667,2017-04-11
302624,2386,123,681659.65,2017-04-12
297030,2460,109,661036.6,2017-04-13
291869,2328,98,644039.583333,2017-04-14
283088,2285,107,622965.866667,2017-04-15
273456,2277,114,602236.483333,2017-04-16
288475,2315,111,646698.433333,2017-04-17
290859,2179,108,657122.533333,2017-04-18
290990,2217,142,659472.316667,2017-04-19
297606,2416,118,671605.6,2017-04-20
307240,2526,169,683820.966667,2017-04-21
298721,2482,164,658119.983333,2017-04-22
260983,2353,128,574539.55,2017-04-23
253233,2212,131,576448.416667,2017-04-24
257815,2326,140,589410.333333,2017-04-25
260178,2183,120,590941.083333,2017-04-26
266539,2167,127,603914.366667,2017-04-27
294523,2464,119,651818.2,2017-04-28
283842,2377,128,622036.2,2017-04-29
258126,2362,112,564727.983333,2017-04-30
279323,2201,128,627907.333333,2017-05-01
271260,2083,111,614580.133333,2017-05-02
269872,2117,129,610333.133333,2017-05-03
263547,2246,115,591715.05,2017-05-04
271709,2328,124,605070.766667,2017-05-05
269948,2290,127,594934.65,2017-05-06
252363,2100,115,557937.85,2017-05-07
246937,1938,113,561119.0,2017-05-08
248527,1920,103,562121.35,2017-05-09
248337,1913,105,564077.716667,2017-05-10
246841,1999,116,559885.266667,2017-05-11
271226,2157,119,599231.483333,2017-05-12
265406,2044,122,575033.95,2017-05-13
238167,1942,98,520843.283333,2017-05-14
238192,1975,109,522786.133333,2017-05-15
230487,1820,103,514113.033333,2017-05-16
232008,1852,90,507046.833333,2017-05-17
238719,1911,116,520500.7,2017-05-18
247371,2019,104,537013.133333,2017-05-19
266185,2158,124,558873.766667,2017-05-20
227221,2040,129,492467.516667,2017-05-21
224652,1828,100,493561.066667,2017-05-22
