dailyViewcount,numShare,numSubscriber,watchTime,date
139698,407,38,389343.066667,2016-03-11
148434,416,27,405397.616667,2016-03-12
119341,375,28,319922.233333,2016-03-13
120281,346,28,339401.366667,2016-03-14
120560,422,17,341022.5,2016-03-15
118557,323,38,332216.333333,2016-03-16
120476,370,27,336968.083333,2016-03-17
131741,372,33,373028.95,2016-03-18
137455,397,22,375661.283333,2016-03-19
111370,357,28,297030.683333,2016-03-20
114846,345,24,322789.483333,2016-03-21
120465,284,28,346642.716667,2016-03-22
119723,432,27,335991.716667,2016-03-23
124169,397,24,342631.383333,2016-03-24
120928,402,32,330878.583333,2016-03-25
122826,355,34,337856.016667,2016-03-26
106000,315,21,285775.366667,2016-03-27
106203,339,30,293870.666667,2016-03-28
105978,360,25,297512.0,2016-03-29
104821,317,35,293864.316667,2016-03-30
107340,360,43,301835.983333,2016-03-31
121343,439,29,337400.633333,2016-04-01
131812,395,35,361462.65,2016-04-02
107256,347,32,286955.816667,2016-04-03
103211,331,23,289568.75,2016-04-04
104925,337,38,296810.466667,2016-04-05
112641,366,24,325500.583333,2016-04-06
144092,330,27,441436.733333,2016-04-07
166960,364,47,507395.266667,2016-04-08
179133,394,37,529612.766667,2016-04-09
137014,336,42,390688.866667,2016-04-10
128331,333,27,382289.483333,2016-04-11
122273,302,34,357583.916667,2016-04-12
131302,363,23,392651.2,2016-04-13
135559,318,20,402427.566667,2016-04-14
138283,351,32,402101.95,2016-04-15
150429,330,29,429931.6,2016-04-16
113753,323,30,317928.216667,2016-04-17
83225,308,22,220943.666667,2016-04-18
111011,298,26,320039.666667,2016-04-19
113698,325,28,330422.766667,2016-04-20
125117,381,32,362590.65,2016-04-21
129191,384,35,374071.983333,2016-04-22
132185,411,43,373336.283333,2016-04-23
102680,334,22,281232.616667,2016-04-24
102335,307,15,295908.05,2016-04-25
100799,317,15,289493.533333,2016-04-26
103473,310,28,300405.65,2016-04-27
103759,343,22,297752.25,2016-04-28
115224,410,18,331025.683333,2016-04-29
120566,398,27,338750.966667,2016-04-30
101330,414,29,275147.483333,2016-05-01
101224,349,24,290471.95,2016-05-02
106908,396,25,310580.466667,2016-05-03
111617,357,26,322511.4,2016-05-04
121222,411,25,352459.5,2016-05-05
125855,430,24,366678.166667,2016-05-06
129146,412,21,365250.5,2016-05-07
103614,413,22,285946.583333,2016-05-08
109339,380,27,317870.816667,2016-05-09
106752,383,29,304301.833333,2016-05-10
105760,400,26,303109.5,2016-05-11
109312,404,25,310099.7,2016-05-12
122668,474,24,349851.016667,2016-05-13
133666,450,22,378948.133333,2016-05-14
107161,407,22,297074.033333,2016-05-15
102064,411,24,287227.6,2016-05-16
101724,402,23,289860.266667,2016-05-17
105155,369,24,298888.483333,2016-05-18
103458,410,20,288556.5,2016-05-19
112470,401,24,313268.916667,2016-05-20
117071,455,33,320813.75,2016-05-21
96486,410,20,258281.316667,2016-05-22
94126,312,22,263326.633333,2016-05-23
101315,401,15,284750.283333,2016-05-24
109120,386,20,310291.366667,2016-05-25
110639,401,28,309892.35,2016-05-26
117996,395,28,333492.1,2016-05-27
120552,418,29,337854.316667,2016-05-28
103710,404,15,279808.933333,2016-05-29
103166,378,16,290889.3,2016-05-30
99757,357,19,281349.766667,2016-05-31
103483,381,23,289476.383333,2016-06-01
107456,393,28,298467.5,2016-06-02
115787,402,26,322373.116667,2016-06-03
121513,412,21,334969.116667,2016-06-04
102096,414,21,276279.183333,2016-06-05
98554,387,23,276834.266667,2016-06-06
98549,377,19,277631.716667,2016-06-07
99093,370,23,278858.7,2016-06-08
103420,374,24,292305.366667,2016-06-09
114266,402,30,324525.266667,2016-06-10
121255,397,25,335386.35,2016-06-11
98110,371,26,262580.666667,2016-06-12
96187,343,23,267827.616667,2016-06-13
