dailyViewcount,numShare,numSubscriber,watchTime,date
1636177,16350,1165,4007351.3,2017-04-12
1724566,17262,1210,4179819.05,2017-04-13
1726373,16942,1236,4133300.83333,2017-04-14
1770323,16556,1224,4247549.65,2017-04-15
1608584,15732,1118,3865202.4,2017-04-16
1660710,15574,1182,4076218.98333,2017-04-17
1651695,14928,1146,4070761.9,2017-04-18
1622512,15063,1184,3985805.26667,2017-04-19
1656412,15986,1253,4062777.13333,2017-04-20
1755709,16602,1286,4264122.7,2017-04-21
1800459,17197,1302,4318602.81667,2017-04-22
1539665,16217,1114,3678402.3,2017-04-23
1417606,14352,1045,3469514.78333,2017-04-24
1516536,14502,1114,3737091.38333,2017-04-25
1566084,14974,1181,3866908.81667,2017-04-26
1609450,15435,1190,3948644.58333,2017-04-27
1745292,17283,1244,4215217.6,2017-04-28
1949500,20009,1400,4622007.01667,2017-04-29
1717427,18163,1262,4063225.98333,2017-04-30
1694282,18126,1244,4088995.23333,2017-05-01
1507185,14984,1111,3707669.16667,2017-05-02
1569329,15465,1223,3847518.45,2017-05-03
1594183,15505,1192,3905421.86667,2017-05-04
1724649,16897,1404,4182317.73333,2017-05-05
1807055,18105,1395,4326295.85,2017-05-06
1565660,17411,1183,3748170.4,2017-05-07
1475035,15041,1088,3637236.9,2017-05-08
1513064,15109,1142,3727350.91667,2017-05-09
1589830,15920,1207,3892557.68333,2017-05-10
1589556,16016,1118,3894584.51667,2017-05-11
1736209,17233,1229,4185301.8,2017-05-12
1827720,18244,1330,4334291.6,2017-05-13
1586393,17258,1050,3744037.15,2017-05-14
1588565,16183,1076,3874226.9,2017-05-15
1570518,15414,1049,3851253.85,2017-05-16
1550074,15716,994,3807066.96667,2017-05-17
1585846,15944,1071,3879474.21667,2017-05-18
1850898,17698,1326,4481553.35,2017-05-19
1924946,18690,1249,4637187.18333,2017-05-20
1570598,17352,1061,3808013.15,2017-05-21
1525752,14921,978,3789990.55,2017-05-22
