dailyViewcount,numShare,numSubscriber,watchTime,date
63464,778,37,137073.95,2016-07-17
67558,784,73,146342.0,2016-07-18
66282,773,52,142575.133333,2016-07-19
64867,726,33,138721.3,2016-07-20
65807,793,31,141473.383333,2016-07-21
69044,756,42,149074.733333,2016-07-22
65686,719,35,141637.583333,2016-07-23
59613,662,33,127699.0,2016-07-24
63112,728,30,135359.533333,2016-07-25
66000,721,31,141472.433333,2016-07-26
71311,812,39,152972.833333,2016-07-27
68490,757,26,146885.766667,2016-07-28
73289,742,35,159258.833333,2016-07-29
67795,585,33,145370.166667,2016-07-30
62728,633,32,133555.066667,2016-07-31
67598,650,33,145330.333333,2016-08-01
69530,723,49,148607.8,2016-08-02
69516,712,34,150195.6,2016-08-03
71293,783,39,153492.566667,2016-08-04
78824,843,55,170391.533333,2016-08-05
78220,807,60,168215.133333,2016-08-06
71468,765,46,152710.433333,2016-08-07
71040,780,54,154552.9,2016-08-08
70162,788,40,153075.7,2016-08-09
70545,750,47,153731.516667,2016-08-10
72935,785,37,158398.95,2016-08-11
73354,742,41,161428.733333,2016-08-12
71553,667,38,155613.25,2016-08-13
66151,686,30,142325.0,2016-08-14
69557,744,39,152210.833333,2016-08-15
68644,704,28,151133.583333,2016-08-16
70538,783,44,155263.483333,2016-08-17
72345,797,34,159977.233333,2016-08-18
77267,702,36,170365.566667,2016-08-19
77107,700,26,168894.366667,2016-08-20
72726,724,53,158353.383333,2016-08-21
76899,790,30,169168.5,2016-08-22
81595,885,44,180041.166667,2016-08-23
79669,816,35,177230.983333,2016-08-24
80602,801,30,178644.616667,2016-08-25
87040,875,38,193550.1,2016-08-26
86743,813,34,190925.866667,2016-08-27
85701,854,53,178424.033333,2016-08-28
83081,862,30,184744.433333,2016-08-29
82745,834,57,186334.55,2016-08-30
83773,914,36,188229.116667,2016-08-31
87181,942,32,193490.166667,2016-09-01
94309,944,36,209768.85,2016-09-02
97375,843,36,212470.5,2016-09-03
89813,851,26,195357.05,2016-09-04
87216,847,32,192352.733333,2016-09-05
89107,911,36,198052.083333,2016-09-06
93086,1108,22,207599.133333,2016-09-07
98787,1074,43,222593.116667,2016-09-08
114125,1223,50,257209.883333,2016-09-09
116658,1071,31,258627.683333,2016-09-10
106295,1118,44,233454.216667,2016-09-11
106258,1000,44,238231.066667,2016-09-12
107062,1041,33,238195.1,2016-09-13
107420,1082,42,240222.233333,2016-09-14
111911,1075,35,250328.416667,2016-09-15
121194,1046,39,273692.683333,2016-09-16
125493,1154,38,279494.583333,2016-09-17
114175,1205,35,250547.733333,2016-09-18
117897,1217,49,262054.6,2016-09-19
117967,1045,40,265030.083333,2016-09-20
117762,1182,34,266655.783333,2016-09-21
120006,1161,38,269846.433333,2016-09-22
127992,1069,35,290207.5,2016-09-23
131153,1191,45,291959.916667,2016-09-24
118782,1194,30,260302.183333,2016-09-25
120695,1200,199,268729.85,2016-09-26
120928,1235,167,274460.783333,2016-09-27
124703,1243,170,283794.85,2016-09-28
125378,1278,175,286605.266667,2016-09-29
135861,1172,165,310625.466667,2016-09-30
141767,1201,158,317845.5,2016-10-01
129147,1344,165,285899.2,2016-10-02
132214,1359,168,299588.116667,2016-10-03
140533,1383,148,321193.883333,2016-10-04
141737,1342,179,325081.883333,2016-10-05
149926,1580,166,342705.666667,2016-10-06
176653,1546,201,402878.75,2016-10-07
168874,1374,140,380498.216667,2016-10-08
148543,1450,176,330732.116667,2016-10-09
151705,1441,188,343989.483333,2016-10-10
164945,1633,201,376752.666667,2016-10-11
165440,1606,185,380336.216667,2016-10-12
174002,1656,171,397510.533333,2016-10-13
189361,1522,165,430412.133333,2016-10-14
199450,1588,174,448089.916667,2016-10-15
177772,1744,208,393180.816667,2016-10-16
183971,1679,174,418740.633333,2016-10-17
184659,1703,176,421015.866667,2016-10-18
183241,1658,157,417641.833333,2016-10-19
197783,1826,214,443664.35,2016-10-20
209991,1671,207,478595.45,2016-10-21
209337,1598,196,471460.466667,2016-10-22
181038,1684,167,401725.066667,2016-10-23
183178,1628,188,418590.266667,2016-10-24
181840,1677,177,415805.566667,2016-10-25
189791,1769,169,431806.083333,2016-10-26
201096,1814,165,456743.3,2016-10-27
212802,1614,178,482965.383333,2016-10-28
217079,1603,170,485645.316667,2016-10-29
184892,1561,195,409111.916667,2016-10-30
189918,1371,178,432928.85,2016-10-31
190714,1553,216,430816.333333,2016-11-01
199310,1682,195,450990.616667,2016-11-02
208907,1715,202,473635.95,2016-11-03
228583,1684,186,517027.033333,2016-11-04
231309,1730,176,512748.733333,2016-11-05
209625,1793,208,461572.733333,2016-11-06
214679,1813,177,481750.35,2016-11-07
211518,1724,197,473820.75,2016-11-08
216147,1718,214,483882.383333,2016-11-09
226245,1688,197,510192.133333,2016-11-10
244884,1770,225,548035.483333,2016-11-11
237233,1763,207,528307.683333,2016-11-12
215347,2329,235,473297.3,2016-11-13
220614,1983,239,495610.083333,2016-11-14
220751,2006,220,496196.866667,2016-11-15
223289,1908,206,500052.683333,2016-11-16
223136,1826,181,498981.433333,2016-11-17
248876,1844,173,556563.516667,2016-11-18
257396,1869,217,565755.683333,2016-11-19
229406,1942,208,499883.9,2016-11-20
236747,1843,195,523950.3,2016-11-21
247459,1859,218,548804.733333,2016-11-22
296791,2264,293,646617.3,2016-11-23
285632,2010,282,614397.05,2016-11-24
260125,1827,196,568656.866667,2016-11-25
265665,1952,188,576897.566667,2016-11-26
235093,1992,214,509936.15,2016-11-27
246979,2012,244,547451.566667,2016-11-28
260546,2010,243,576078.25,2016-11-29
262263,1912,262,575271.6,2016-11-30
272823,1992,256,601725.15,2016-12-01
284797,1874,232,627789.966667,2016-12-02
299641,2041,203,647637.25,2016-12-03
261565,2037,237,562014.05,2016-12-04
260570,1915,219,573475.716667,2016-12-05
259804,1872,236,572217.0,2016-12-06
265775,1787,188,581801.416667,2016-12-07
282826,1911,229,612705.783333,2016-12-08
287568,1834,178,626251.383333,2016-12-09
291993,1923,220,628673.466667,2016-12-10
257426,1904,192,551396.883333,2016-12-11
265258,1891,248,574715.066667,2016-12-12
268139,1924,205,582942.65,2016-12-13
274564,1920,216,596504.666667,2016-12-14
284830,2042,221,614497.0,2016-12-15
321298,1964,242,691315.5,2016-12-16
324794,2191,237,690629.033333,2016-12-17
282901,2040,245,598687.516667,2016-12-18
283316,2008,208,608124.1,2016-12-19
283133,1823,201,608672.2,2016-12-20
297169,1922,202,636380.433333,2016-12-21
302026,1947,195,648690.883333,2016-12-22
315435,1794,192,679298.6,2016-12-23
302717,1635,165,646284.716667,2016-12-24
269839,1896,175,566270.783333,2016-12-25
276896,2146,187,580887.016667,2016-12-26
291179,2442,212,615184.7,2016-12-27
299424,2046,223,636608.3,2016-12-28
302731,2083,213,640897.55,2016-12-29
312936,1929,222,665922.716667,2016-12-30
343339,1551,180,737512.266667,2016-12-31
254726,1700,182,529259.4,2017-01-01
271366,1961,187,570085.033333,2017-01-02
267628,1768,208,570068.25,2017-01-03
273795,1812,197,583657.283333,2017-01-04
