dailyViewcount,numShare,numSubscriber,watchTime,date
18350,12,10,50671.8666667,2013-10-22
16886,5,9,47235.65,2013-10-23
17090,16,9,47614.6333333,2013-10-24
20614,13,11,56842.1333333,2013-10-25
21599,18,7,59724.15,2013-10-26
19016,12,17,51623.05,2013-10-27
18027,4,9,49340.0,2013-10-28
18898,12,5,52008.8,2013-10-29
19048,10,14,53101.0333333,2013-10-30
17992,11,15,50437.6333333,2013-10-31
20015,10,25,55736.3666667,2013-11-01
19175,6,16,53442.3833333,2013-11-02
16054,13,11,44145.55,2013-11-03
13279,7,6,37294.3,2013-11-04
13288,6,14,37860.2166667,2013-11-05
13569,9,6,38151.8666667,2013-11-06
14960,10,9,42013.7166667,2013-11-07
18157,17,6,48797.2833333,2013-11-08
19273,11,10,53153.2666667,2013-11-09
14398,7,16,39046.4,2013-11-10
13260,13,12,36779.15,2013-11-11
12085,3,6,33771.4833333,2013-11-12
12491,8,6,34783.7833333,2013-11-13
12778,14,8,35551.7833333,2013-11-14
14502,25,10,41060.15,2013-11-15
16182,25,10,45688.9833333,2013-11-16
13178,20,11,36707.9,2013-11-17
11274,17,9,31450.8,2013-11-18
11352,19,8,32925.7833333,2013-11-19
12834,26,13,36125.9833333,2013-11-20
13462,24,11,38916.55,2013-11-21
14838,25,14,40864.4333333,2013-11-22
16356,30,10,44985.5833333,2013-11-23
13628,20,12,37604.1666667,2013-11-24
12117,18,8,34062.7,2013-11-25
12431,16,7,33750.0666667,2013-11-26
13576,29,8,37546.85,2013-11-27
15735,28,6,44152.2166667,2013-11-28
14782,37,7,41737.0,2013-11-29
15997,33,10,44657.2166667,2013-11-30
11579,20,8,32171.5,2013-12-01
10601,20,6,29120.5333333,2013-12-02
11210,15,3,30805.65,2013-12-03
11596,24,11,32008.3333333,2013-12-04
11958,16,6,33157.1833333,2013-12-05
14092,23,7,40097.4666667,2013-12-06
15485,29,12,43612.3333333,2013-12-07
13275,28,7,37015.0666667,2013-12-08
13072,18,4,35993.9,2013-12-09
13404,27,5,37281.9833333,2013-12-10
13442,35,12,37668.8833333,2013-12-11
13574,22,8,37627.7333333,2013-12-12
16461,40,5,45926.7833333,2013-12-13
18254,36,5,50142.9333333,2013-12-14
14587,18,8,39913.9333333,2013-12-15
14947,33,14,41265.4833333,2013-12-16
14953,21,5,40534.65,2013-12-17
16477,25,6,45205.0666667,2013-12-18
17076,29,8,47161.7,2013-12-19
19193,31,13,52289.6333333,2013-12-20
20705,25,14,56603.0666667,2013-12-21
18023,26,13,48597.25,2013-12-22
18203,20,7,49745.85,2013-12-23
24649,26,14,68826.2166667,2013-12-24
27191,17,12,75911.6833333,2013-12-25
18523,25,6,50177.0333333,2013-12-26
18926,43,10,51588.65,2013-12-27
19338,31,14,52563.0166667,2013-12-28
16595,29,11,43680.0666667,2013-12-29
17800,27,9,47463.6833333,2013-12-30
26063,36,4,71371.6,2013-12-31
18541,24,12,50147.5833333,2014-01-01
16562,14,7,43994.15,2014-01-02
17592,15,11,47375.6666667,2014-01-03
18237,25,16,48284.85,2014-01-04
15834,24,12,41649.1166667,2014-01-05
15332,26,11,39870.75,2014-01-06
15642,31,9,40712.6666667,2014-01-07
15783,32,12,41170.7333333,2014-01-08
16059,21,6,41129.8,2014-01-09
18274,27,12,47799.9,2014-01-10
20017,27,9,52695.8166667,2014-01-11
16186,22,9,41860.2,2014-01-12
14257,24,9,36853.9833333,2014-01-13
