dailyViewcount,numShare,numSubscriber,watchTime,date
5817,15,9,17693.3166667,2015-02-21
4944,7,6,14897.7166667,2015-02-22
4709,11,6,14432.1833333,2015-02-23
4699,6,6,13951.5166667,2015-02-24
4839,5,10,14590.6666667,2015-02-25
4777,2,9,14436.05,2015-02-26
5379,8,5,16305.9833333,2015-02-27
5366,7,12,16017.4666667,2015-02-28
4511,4,4,13461.55,2015-03-01
5516,6,21,16347.8833333,2015-03-02
5375,10,10,16052.25,2015-03-03
6108,14,0,17767.4833333,2015-03-04
5729,20,4,16855.1333333,2015-03-05
5804,14,7,17008.5666667,2015-03-06
5205,19,6,14434.6666667,2015-03-07
3925,18,7,10978.7166667,2015-03-08
4153,13,8,11717.5,2015-03-09
4036,10,6,11314.25,2015-03-10
4380,11,8,12810.2,2015-03-11
4429,11,6,12899.3333333,2015-03-12
5466,19,8,16160.1833333,2015-03-13
5509,23,7,16343.6,2015-03-14
4434,8,8,12597.5833333,2015-03-15
4416,17,5,12955.1333333,2015-03-16
4484,19,5,13267.8833333,2015-03-17
4327,9,2,12600.9666667,2015-03-18
4590,7,11,13746.7833333,2015-03-19
5510,16,5,16329.05,2015-03-20
5514,19,5,15858.45,2015-03-21
4819,11,11,14038.4333333,2015-03-22
4680,6,3,14130.6666667,2015-03-23
4735,10,7,14269.0333333,2015-03-24
4770,11,7,14128.55,2015-03-25
4662,9,1,13663.25,2015-03-26
5481,13,4,16135.6666667,2015-03-27
5829,15,12,16617.45,2015-03-28
4631,5,1,13595.7333333,2015-03-29
4455,9,9,13097.4333333,2015-03-30
4693,8,8,13710.0166667,2015-03-31
4742,9,4,13707.7,2015-04-01
4931,10,3,14305.3166667,2015-04-02
5394,3,8,15717.9333333,2015-04-03
5044,9,6,14525.5166667,2015-04-04
4324,8,1,12942.0333333,2015-04-05
4087,6,5,12008.8333333,2015-04-06
4379,7,5,12958.4666667,2015-04-07
4479,5,6,13060.05,2015-04-08
4824,12,6,13924.7166667,2015-04-09
4863,17,6,14211.2166667,2015-04-10
4825,17,4,13656.5666667,2015-04-11
4172,7,6,11927.3166667,2015-04-12
4231,13,9,12233.1666667,2015-04-13
4394,12,8,12681.3166667,2015-04-14
28303,53,70,77410.4833333,2015-04-15
14052,25,21,39803.4333333,2015-04-16
8676,27,6,25478.1833333,2015-04-17
7124,18,11,20701.65,2015-04-18
6677,7,7,19169.9333333,2015-04-19
6076,15,7,17949.4166667,2015-04-20
5759,16,9,16837.25,2015-04-21
5826,18,9,17056.7,2015-04-22
5721,16,10,16580.0666667,2015-04-23
6361,14,4,18777.1,2015-04-24
5925,12,8,17345.1,2015-04-25
5277,15,10,15376.1333333,2015-04-26
4764,13,6,14315.4,2015-04-27
5026,15,6,14783.4333333,2015-04-28
4930,14,7,14224.5,2015-04-29
4881,10,4,14272.2833333,2015-04-30
5447,9,6,16069.7333333,2015-05-01
5100,6,5,14734.95,2015-05-02
4391,5,9,12818.3833333,2015-05-03
4323,10,10,12687.85,2015-05-04
4737,8,8,13999.6666667,2015-05-05
4653,19,5,13760.1,2015-05-06
5677,19,11,16277.25,2015-05-07
6876,20,10,19619.5,2015-05-08
7184,22,8,20456.75,2015-05-09
6125,21,14,17765.9166667,2015-05-10
6100,24,12,17579.1833333,2015-05-11
5664,16,5,16514.65,2015-05-12
9559,54,10,26396.65,2015-05-13
6408,30,6,18577.6333333,2015-05-14
5639,27,5,16421.0666667,2015-05-15
5256,15,4,14990.8666667,2015-05-16
4367,13,5,12602.7666667,2015-05-17
4339,19,3,12661.95,2015-05-18
4195,20,6,12251.1666667,2015-05-19
4654,27,12,13512.8666667,2015-05-20
4827,12,6,14404.95,2015-05-21
5392,17,6,15695.9166667,2015-05-22
5749,14,6,16699.5166667,2015-05-23
6056,23,6,17412.0333333,2015-05-24
5303,13,6,15241.0833333,2015-05-25
4571,25,8,13125.7333333,2015-05-26
4215,10,9,12444.8666667,2015-05-27
4546,21,8,13254.1666667,2015-05-28
5216,30,10,15259.4166667,2015-05-29
4787,18,2,13784.6333333,2015-05-30
3979,15,1,11677.25,2015-05-31
4176,14,3,12413.5333333,2015-06-01
4214,23,5,12252.1333333,2015-06-02
5474,20,10,15788.9333333,2015-06-03
5613,22,9,16023.2666667,2015-06-04
5485,23,9,16124.5333333,2015-06-05
5706,20,7,16078.0,2015-06-06
9432,39,12,24975.8,2015-06-07
11507,51,30,32085.7833333,2015-06-08
9301,32,21,25828.3333333,2015-06-09
9560,46,18,26694.6333333,2015-06-10
6922,33,11,19468.9833333,2015-06-11
6634,18,7,18827.4833333,2015-06-12
5834,25,8,16510.35,2015-06-13
5032,20,8,14108.2333333,2015-06-14
5058,18,10,14384.15,2015-06-15
5150,29,7,14642.3,2015-06-16
4846,13,3,14057.9833333,2015-06-17
5062,22,5,14701.0666667,2015-06-18
5116,22,3,14738.5833333,2015-06-19
4771,18,1,13659.5833333,2015-06-20
4083,17,4,11595.7166667,2015-06-21
4204,25,12,12071.65,2015-06-22
4077,12,7,11887.1666667,2015-06-23
4281,7,7,12021.0333333,2015-06-24
4143,27,1,12114.3,2015-06-25
4471,13,5,13152.6333333,2015-06-26
4399,20,2,12794.8333333,2015-06-27
4108,15,4,11833.1,2015-06-28
4207,18,5,12053.1,2015-06-29
4105,13,1,11740.0666667,2015-06-30
4043,18,4,11749.9666667,2015-07-01
4028,22,3,11518.3333333,2015-07-02
4159,12,2,11954.2833333,2015-07-03
3738,12,4,10983.3,2015-07-04
3444,7,3,9644.36666667,2015-07-05
3538,10,2,10057.3,2015-07-06
3566,16,6,10331.2833333,2015-07-07
3686,19,5,10604.4,2015-07-08
4024,19,7,11396.55,2015-07-09
4201,21,3,11733.4333333,2015-07-10
3821,13,5,11079.1333333,2015-07-11
3495,16,3,10087.0833333,2015-07-12
3652,16,5,10378.3666667,2015-07-13
3637,17,9,10430.9833333,2015-07-14
3369,5,4,9697.11666667,2015-07-15
3536,10,4,10083.5666667,2015-07-16
3896,12,4,11157.6666667,2015-07-17
3877,23,2,11143.5333333,2015-07-18
3409,15,2,9741.31666667,2015-07-19
3516,18,1,9722.65,2015-07-20
3472,8,2,10164.5833333,2015-07-21
3267,14,3,9627.76666667,2015-07-22
3466,13,1,10146.1166667,2015-07-23
3957,20,1,11233.2666667,2015-07-24
4241,15,2,12232.8833333,2015-07-25
5157,17,6,14425.95,2015-07-26
4005,15,3,11339.8833333,2015-07-27
3759,11,1,10605.2166667,2015-07-28
4172,20,13,11777.2666667,2015-07-29
4441,13,7,12459.4166667,2015-07-30
27317,106,81,70148.1833333,2015-07-31
18647,70,73,50112.2,2015-08-01
13387,59,35,36765.4,2015-08-02
12701,78,22,35431.3666667,2015-08-03
11258,52,22,32046.1333333,2015-08-04
10059,55,17,28140.5666667,2015-08-05
9859,59,18,28105.2333333,2015-08-06
10176,72,12,28927.65,2015-08-07
8964,42,14,25561.2666667,2015-08-08
8124,36,15,23143.9166667,2015-08-09
8081,50,10,23275.75,2015-08-10
8558,92,14,24438.9666667,2015-08-11
9038,56,15,26051.05,2015-08-12
17264,113,50,47627.9666667,2015-08-13
11568,84,17,33310.8166667,2015-08-14
10264,61,17,29724.2166667,2015-08-15
8709,48,13,24977.6333333,2015-08-16
9208,59,13,25694.0166667,2015-08-17
8465,45,9,24253.8166667,2015-08-18
15029,71,22,41477.1666667,2015-08-19
11880,84,16,34421.1333333,2015-08-20
10827,76,21,31466.0,2015-08-21
10905,53,20,31470.7333333,2015-08-22
9386,48,9,26960.5166667,2015-08-23
9126,50,7,26206.3333333,2015-08-24
8423,40,10,24431.8,2015-08-25
8261,31,12,23781.45,2015-08-26
8914,51,11,25554.7333333,2015-08-27
9806,42,12,28491.05,2015-08-28
9458,46,9,27210.5666667,2015-08-29
7800,30,9,23075.1833333,2015-08-30
7291,26,8,20187.0833333,2015-08-31
7615,49,7,22015.9,2015-09-01
7761,35,11,22635.0166667,2015-09-02
7875,32,7,22816.2,2015-09-03
8718,38,4,24919.35,2015-09-04
8120,28,5,23333.4,2015-09-05
8807,52,15,24989.6,2015-09-06
8094,31,17,23281.2,2015-09-07
7598,47,10,21867.7833333,2015-09-08
7465,44,16,21899.3333333,2015-09-09
7727,32,10,22217.8333333,2015-09-10
8048,31,8,23967.0,2015-09-11
8021,47,10,23397.3,2015-09-12
6892,31,5,19953.6,2015-09-13
6554,22,3,19016.3666667,2015-09-14
6521,41,6,19203.4333333,2015-09-15
6404,36,6,18716.8,2015-09-16
21833,96,91,58040.7833333,2015-09-17
35497,143,113,95004.0666667,2015-09-18
28274,120,54,75158.0833333,2015-09-19
23528,110,59,62918.8333333,2015-09-20
25711,131,71,71100.6,2015-09-21
34871,233,76,98899.3666667,2015-09-22
35521,242,87,101161.933333,2015-09-23
30003,165,57,85068.3833333,2015-09-24
27383,150,36,78485.3666667,2015-09-25
24255,106,23,68731.4166667,2015-09-26
20554,116,27,59144.1333333,2015-09-27
20250,116,32,58018.1,2015-09-28
21666,115,38,61016.7666667,2015-09-29
24627,121,59,68769.6333333,2015-09-30
20692,113,41,59057.3166667,2015-10-01
20748,147,47,59188.75,2015-10-02
19323,111,28,54745.7666667,2015-10-03
16932,103,23,47836.3166667,2015-10-04
17231,120,38,49541.6166667,2015-10-05
16982,133,24,48817.55,2015-10-06
17319,131,14,49295.2833333,2015-10-07
16730,138,16,48079.4666667,2015-10-08
17149,113,16,49780.4,2015-10-09
16234,112,11,46372.4333333,2015-10-10
14622,102,16,41097.7666667,2015-10-11
15595,92,15,44883.4666667,2015-10-12
16610,141,22,47441.7833333,2015-10-13
16458,151,14,47745.8166667,2015-10-14
16667,116,21,47498.3166667,2015-10-15
17913,121,28,51848.7166667,2015-10-16
17177,116,19,49473.6333333,2015-10-17
15273,73,13,43303.4833333,2015-10-18
15319,97,17,44163.9833333,2015-10-19
15352,104,22,44318.0833333,2015-10-20
15327,118,17,43822.9666667,2015-10-21
15531,89,20,44558.7666667,2015-10-22
16000,97,15,45762.5166667,2015-10-23
15442,106,20,44326.4166667,2015-10-24
13677,88,20,38989.7,2015-10-25
14244,90,28,41165.3166667,2015-10-26
12957,95,18,38200.3166667,2015-10-27
13758,112,16,39357.1333333,2015-10-28
13716,83,16,39891.55,2015-10-29
14415,80,14,41552.2666667,2015-10-30
14283,87,18,40909.2333333,2015-10-31
12915,82,19,36566.2833333,2015-11-01
13403,69,14,38208.2833333,2015-11-02
13640,75,28,39396.5166667,2015-11-03
13635,81,13,39402.2166667,2015-11-04
13625,86,23,39590.2333333,2015-11-05
14301,68,11,41702.4166667,2015-11-06
13279,78,20,38968.6166667,2015-11-07
12377,64,14,35711.6166667,2015-11-08
12351,111,14,36030.0666667,2015-11-09
12247,61,14,35975.65,2015-11-10
11606,56,19,34592.1166667,2015-11-11
11948,68,9,35385.2166667,2015-11-12
12979,36,5,37833.15,2015-11-13
13808,78,14,39495.3666667,2015-11-14
11814,47,7,34358.3833333,2015-11-15
12196,54,22,35200.4666667,2015-11-16
12295,58,13,35203.95,2015-11-17
12510,58,14,36244.2,2015-11-18
13116,51,11,38136.95,2015-11-19
13862,65,14,40184.3,2015-11-20
13743,70,13,39896.5333333,2015-11-21
12570,68,12,36203.0,2015-11-22
12739,54,26,37114.25,2015-11-23
13309,64,22,38602.7833333,2015-11-24
14167,75,7,41006.7666667,2015-11-25
12730,39,14,35697.7333333,2015-11-26
13084,58,6,37683.2166667,2015-11-27
12967,47,11,36918.6666667,2015-11-28
12247,69,22,35214.4666667,2015-11-29
13373,59,22,38495.1,2015-11-30
14763,67,13,42594.4,2015-12-01
15041,81,20,43512.65,2015-12-02
14771,74,15,42696.9333333,2015-12-03
15778,83,13,45667.85,2015-12-04
16048,65,12,46084.5,2015-12-05
13863,63,16,39763.6166667,2015-12-06
14093,61,19,40363.2666667,2015-12-07
14297,79,18,41270.5333333,2015-12-08
13576,90,14,40224.5333333,2015-12-09
13895,74,15,40465.5,2015-12-10
14639,67,9,42968.9333333,2015-12-11
14674,70,14,42499.7666667,2015-12-12
12582,38,14,36229.1333333,2015-12-13
12979,85,16,37648.6666667,2015-12-14
13132,75,12,38299.0333333,2015-12-15
12784,71,9,37788.2666667,2015-12-16
13154,61,17,37885.7,2015-12-17
13498,61,8,39359.4666667,2015-12-18
13193,43,16,38396.05,2015-12-19
11524,48,14,33206.7,2015-12-20
11808,48,6,34382.6166667,2015-12-21
12661,57,10,36195.9333333,2015-12-22
12415,55,18,36505.7,2015-12-23
11758,52,7,34585.8666667,2015-12-24
10237,40,10,29741.1666667,2015-12-25
10790,37,6,31823.2833333,2015-12-26
10889,41,7,31563.0333333,2015-12-27
11366,59,5,33038.55,2015-12-28
11690,55,5,34238.15,2015-12-29
12029,46,14,34894.85,2015-12-30
13729,47,9,39501.85,2015-12-31
11958,41,4,34071.0,2016-01-01
12454,52,10,35556.2333333,2016-01-02
11261,47,5,31726.9333333,2016-01-03
11725,49,9,33572.3666667,2016-01-04
11658,82,5,33210.5333333,2016-01-05
12342,73,10,35504.25,2016-01-06
11958,58,18,34443.95,2016-01-07
11378,37,5,33598.2333333,2016-01-08
12292,53,14,34649.6166667,2016-01-09
10715,76,10,29944.05,2016-01-10
10647,64,6,29994.85,2016-01-11
10796,57,16,30502.9833333,2016-01-12
11119,55,16,31879.0333333,2016-01-13
11951,72,15,33864.2833333,2016-01-14
12913,68,10,37867.65,2016-01-15
12222,55,13,35277.8,2016-01-16
10555,45,8,29770.9166667,2016-01-17
10758,71,13,31242.9833333,2016-01-18
10698,57,13,30706.55,2016-01-19
10962,77,11,31387.9333333,2016-01-20
11277,85,16,33144.9666667,2016-01-21
12619,72,10,36283.4833333,2016-01-22
12516,65,8,35470.0833333,2016-01-23
10417,63,9,29764.55,2016-01-24
10587,69,8,30987.85,2016-01-25
10965,56,11,31474.1333333,2016-01-26
11045,65,14,31616.4333333,2016-01-27
11484,77,12,33104.8,2016-01-28
13140,57,12,37406.0833333,2016-01-29
13353,70,7,38021.45,2016-01-30
12332,52,9,34792.3166667,2016-01-31
11883,64,9,33413.3833333,2016-02-01
12082,77,14,34287.7333333,2016-02-02
11996,99,13,34340.1,2016-02-03
12221,72,12,34548.6833333,2016-02-04
13071,69,8,37779.0,2016-02-05
13250,65,12,37848.9,2016-02-06
10307,59,11,29018.3166667,2016-02-07
10071,52,10,28871.4,2016-02-08
10170,71,9,29476.8,2016-02-09
10414,57,8,29950.0166667,2016-02-10
12108,60,16,33083.9,2016-02-11
12627,57,16,36284.9,2016-02-12
12226,56,6,34743.9,2016-02-13
10850,56,12,30692.3166667,2016-02-14
10769,54,8,30556.2833333,2016-02-15
10285,67,14,30112.1333333,2016-02-16
10308,71,14,29810.6166667,2016-02-17
10743,63,10,30740.3,2016-02-18
11632,44,12,33376.0166667,2016-02-19
11566,48,9,32737.0,2016-02-20
10034,58,5,28307.5666667,2016-02-21
10261,71,2,29138.7333333,2016-02-22
11089,58,12,31266.5166667,2016-02-23
10727,81,12,30576.1833333,2016-02-24
11276,75,8,32213.0666667,2016-02-25
12399,70,9,35839.5333333,2016-02-26
11905,66,7,34380.5166667,2016-02-27
10236,50,10,29522.7666667,2016-02-28
9965,63,7,28803.35,2016-02-29
10667,77,11,30435.6166667,2016-03-01
10923,64,12,31185.1333333,2016-03-02
11286,45,10,32228.1833333,2016-03-03
12076,71,9,35458.7333333,2016-03-04
12268,53,8,35060.9833333,2016-03-05
10708,65,9,30356.3666667,2016-03-06
10251,56,5,29878.7666667,2016-03-07
10758,75,16,30449.05,2016-03-08
10344,49,6,29884.85,2016-03-09
11161,52,10,31691.7,2016-03-10
11831,61,8,33960.3333333,2016-03-11
12241,53,10,35219.7666667,2016-03-12
10568,44,11,30172.7166667,2016-03-13
10651,65,16,30322.5,2016-03-14
10349,47,4,29516.0666667,2016-03-15
10693,66,11,31058.3333333,2016-03-16
11033,65,15,31641.95,2016-03-17
11507,80,6,34253.55,2016-03-18
11573,53,8,32784.9166667,2016-03-19
10451,44,8,29428.85,2016-03-20
11039,69,13,31367.3833333,2016-03-21
12107,59,8,34554.1666667,2016-03-22
12422,62,14,35379.7166667,2016-03-23
12157,68,14,34883.3833333,2016-03-24
12862,64,7,36783.45,2016-03-25
12021,57,6,33919.0166667,2016-03-26
10677,43,6,30012.6333333,2016-03-27
10431,57,6,29759.7666667,2016-03-28
10555,49,12,30417.2666667,2016-03-29
10773,44,8,30775.6333333,2016-03-30
11104,77,15,31225.85,2016-03-31
11529,80,10,32877.0833333,2016-04-01
11162,50,7,31625.6166667,2016-04-02
10220,57,17,29001.2833333,2016-04-03
9547,56,7,27184.1833333,2016-04-04
9380,42,5,26805.6,2016-04-05
9468,46,9,26746.75,2016-04-06
9265,56,7,26792.5,2016-04-07
10415,51,9,29798.9166667,2016-04-08
10265,41,8,28987.05,2016-04-09
8991,46,6,25487.35,2016-04-10
9201,47,9,26457.7,2016-04-11
8646,50,10,24518.2333333,2016-04-12
8395,37,10,24342.6666667,2016-04-13
8732,33,8,25127.6166667,2016-04-14
9648,42,1,28198.1,2016-04-15
9676,33,5,27574.0833333,2016-04-16
8430,29,4,23911.1333333,2016-04-17
8610,56,4,24559.3666667,2016-04-18
8923,37,7,25389.35,2016-04-19
8885,42,5,25937.1666667,2016-04-20
9508,62,8,27101.4333333,2016-04-21
9955,64,4,29143.6,2016-04-22
9549,46,6,27156.2666667,2016-04-23
7932,32,5,22326.85,2016-04-24
7931,43,2,22225.5333333,2016-04-25
8390,55,7,23714.9333333,2016-04-26
8358,56,5,24103.4833333,2016-04-27
9101,69,12,25759.3166667,2016-04-28
10538,97,7,29217.6666667,2016-04-29
10919,75,13,30477.4833333,2016-04-30
9651,78,7,26913.7,2016-05-01
9325,80,7,26409.6333333,2016-05-02
9794,85,8,27541.0666667,2016-05-03
9615,69,8,26777.2833333,2016-05-04
9983,88,6,28045.2833333,2016-05-05
9996,67,8,28564.0,2016-05-06
9611,60,12,27190.35,2016-05-07
8429,72,7,23701.0,2016-05-08
8418,62,5,23829.8833333,2016-05-09
8610,68,9,24357.2833333,2016-05-10
8588,82,6,24255.5666667,2016-05-11
8854,88,6,24694.5166667,2016-05-12
10160,80,12,28641.8166667,2016-05-13
10236,79,11,28516.6666667,2016-05-14
9081,57,6,24974.3333333,2016-05-15
8868,83,4,24639.1,2016-05-16
8457,65,7,24106.45,2016-05-17
8684,75,10,24344.65,2016-05-18
8667,86,12,24158.1,2016-05-19
9660,74,10,27121.9166667,2016-05-20
10223,58,10,28286.3,2016-05-21
8342,59,8,23325.8833333,2016-05-22
9165,87,18,25685.9333333,2016-05-23
9151,74,18,25625.0166667,2016-05-24
8665,65,9,24573.6666667,2016-05-25
13620,84,17,38174.8333333,2016-05-26
16421,96,32,46004.8666667,2016-05-27
19559,136,21,54424.4,2016-05-28
18973,133,24,52130.9333333,2016-05-29
20748,141,30,57113.9333333,2016-05-30
26231,172,30,72038.6333333,2016-05-31
39522,200,58,108563.866667,2016-06-01
34185,178,46,94731.0333333,2016-06-02
37028,207,49,103379.166667,2016-06-03
35907,194,40,99302.5833333,2016-06-04
30459,172,35,83118.6166667,2016-06-05
30940,165,30,84332.9666667,2016-06-06
33698,211,40,93464.3166667,2016-06-07
32138,168,39,90114.3333333,2016-06-08
45863,210,67,124762.416667,2016-06-09
42659,229,73,116363.8,2016-06-10
39072,157,52,107985.4,2016-06-11
36836,163,52,100358.583333,2016-06-12
44097,237,53,119187.866667,2016-06-13
44537,237,62,122743.6,2016-06-14
44714,222,76,122658.733333,2016-06-15
43511,269,51,120546.283333,2016-06-16
42860,268,37,120405.816667,2016-06-17
39031,208,40,109654.283333,2016-06-18
39531,210,51,107587.233333,2016-06-19
36744,180,42,103174.533333,2016-06-20
32347,164,32,91985.65,2016-06-21
30998,157,31,89051.7,2016-06-22
31806,188,26,91201.5333333,2016-06-23
33762,188,35,96303.65,2016-06-24
33055,150,29,92540.3333333,2016-06-25
29069,144,26,82586.4833333,2016-06-26
29075,150,23,83815.8166667,2016-06-27
31292,151,25,87984.5833333,2016-06-28
32688,183,33,92318.7833333,2016-06-29
34185,203,33,96470.9666667,2016-06-30
35717,191,28,100840.366667,2016-07-01
33995,161,34,95140.95,2016-07-02
32934,157,26,91503.95,2016-07-03
32130,143,21,89946.3166667,2016-07-04
33374,185,35,92737.6333333,2016-07-05
36848,217,40,102135.833333,2016-07-06
35321,172,35,98893.8166667,2016-07-07
35042,196,24,99902.7833333,2016-07-08
38533,204,26,105717.533333,2016-07-09
34740,170,37,96647.95,2016-07-10
35973,195,40,100372.25,2016-07-11
39550,199,38,108784.483333,2016-07-12
41065,237,42,113392.516667,2016-07-13
45026,275,38,122685.266667,2016-07-14
40133,198,37,112442.716667,2016-07-15
37408,173,24,104762.516667,2016-07-16
34588,189,33,96539.05,2016-07-17
35546,214,32,99121.5,2016-07-18
33065,152,24,93586.9166667,2016-07-19
33045,180,36,94636.1833333,2016-07-20
32493,183,31,92361.55,2016-07-21
34840,171,16,99602.25,2016-07-22
32725,183,22,93454.0166667,2016-07-23
30143,158,16,85315.1166667,2016-07-24
29874,145,32,85689.3666667,2016-07-25
29166,148,35,83163.1833333,2016-07-26
29741,146,31,85950.35,2016-07-27
28606,138,30,82577.4666667,2016-07-28
29508,177,19,85894.3,2016-07-29
27019,131,14,78898.3166667,2016-07-30
24396,149,20,70575.8,2016-07-31
27210,135,29,78959.7166667,2016-08-01
27894,172,20,80266.5,2016-08-02
28753,143,19,82364.6666667,2016-08-03
29353,149,14,84207.6666667,2016-08-04
30180,153,14,87389.0,2016-08-05
31174,131,19,88040.35,2016-08-06
26847,173,16,77000.9666667,2016-08-07
27468,135,10,78598.3166667,2016-08-08
26410,133,25,76186.4166667,2016-08-09
26204,142,21,75987.0833333,2016-08-10
23870,139,21,68469.1166667,2016-08-11
24273,105,17,69809.3333333,2016-08-12
24171,146,19,68635.5,2016-08-13
22245,117,27,63440.9333333,2016-08-14
21584,116,21,61714.2833333,2016-08-15
22678,127,17,64352.6,2016-08-16
22387,112,22,64000.6833333,2016-08-17
23892,123,21,69137.0666667,2016-08-18
29298,153,23,84727.4,2016-08-19
27884,131,22,79893.5333333,2016-08-20
25708,128,22,74551.4,2016-08-21
24915,132,24,72281.0,2016-08-22
26687,131,22,76829.1333333,2016-08-23
29103,154,30,82686.0333333,2016-08-24
27531,144,27,79362.3833333,2016-08-25
28507,140,18,82780.5166667,2016-08-26
27254,129,24,79435.1666667,2016-08-27
24838,134,15,72653.4666667,2016-08-28
25472,135,26,73908.5833333,2016-08-29
24790,127,24,71684.7666667,2016-08-30
24941,150,18,72835.1833333,2016-08-31
26034,110,25,75213.9666667,2016-09-01
29300,134,16,83921.55,2016-09-02
28229,144,25,80199.1333333,2016-09-03
26950,100,15,76892.5166667,2016-09-04
25482,117,9,72875.95,2016-09-05
25223,112,18,72447.9833333,2016-09-06
26463,126,18,75775.6666667,2016-09-07
26653,127,18,76101.9666667,2016-09-08
29844,121,20,85637.85,2016-09-09
28788,138,19,81855.9666667,2016-09-10
25346,112,17,72732.0,2016-09-11
25165,141,26,72153.6833333,2016-09-12
25910,123,14,75123.1166667,2016-09-13
26310,121,29,75704.3,2016-09-14
29042,135,25,82386.3,2016-09-15
28712,144,27,82069.5,2016-09-16
28036,130,18,79507.1166667,2016-09-17
24743,124,21,70216.3833333,2016-09-18
25373,126,17,72892.8166667,2016-09-19
29026,149,29,83556.4166667,2016-09-20
29549,164,31,85267.75,2016-09-21
29335,152,14,85044.7,2016-09-22
30546,143,25,88468.45,2016-09-23
27558,108,12,78721.2666667,2016-09-24
23294,89,16,66699.35,2016-09-25
23319,128,13,67306.3166667,2016-09-26
24717,102,13,71528.1166667,2016-09-27
23970,105,17,69561.0333333,2016-09-28
24552,124,15,70932.2833333,2016-09-29
26057,149,13,75552.2166667,2016-09-30
25430,113,23,72557.75,2016-10-01
22198,89,16,63601.1333333,2016-10-02
21351,133,17,62046.3833333,2016-10-03
20527,86,10,60396.2666667,2016-10-04
19803,80,16,57997.9666667,2016-10-05
22520,110,19,64573.85,2016-10-06
24841,125,15,72173.4666667,2016-10-07
24048,101,8,68903.9333333,2016-10-08
20626,84,21,59362.4,2016-10-09
21183,104,13,60823.85,2016-10-10
21996,104,14,63562.1333333,2016-10-11
23058,115,12,67173.1833333,2016-10-12
23882,117,17,68968.1166667,2016-10-13
25845,114,20,74809.9166667,2016-10-14
25017,124,15,71607.3333333,2016-10-15
21917,102,19,62922.3833333,2016-10-16
22794,108,10,65760.1666667,2016-10-17
23720,120,16,68602.2333333,2016-10-18
23563,121,16,68427.8833333,2016-10-19
24179,104,14,70403.8833333,2016-10-20
26965,122,23,78815.2833333,2016-10-21
26225,106,14,76566.45,2016-10-22
22092,111,21,65743.9833333,2016-10-23
22943,108,17,66376.9666667,2016-10-24
