dailyViewcount,numShare,numSubscriber,watchTime,date
269418,669,26,789478.733333,2015-06-18
289863,669,43,855281.833333,2015-06-19
291639,610,30,845898.85,2015-06-20
248971,528,30,715064.116667,2015-06-21
260923,572,37,761811.483333,2015-06-22
260605,575,39,762292.166667,2015-06-23
256397,605,39,751788.766667,2015-06-24
269962,587,37,794499.45,2015-06-25
284127,570,33,845278.55,2015-06-26
279755,601,37,814652.016667,2015-06-27
242807,631,45,700459.683333,2015-06-28
272979,641,53,794532.016667,2015-06-29
280738,618,38,817203.866667,2015-06-30
285501,584,48,833639.183333,2015-07-01
292969,585,46,851478.116667,2015-07-02
298713,715,52,860905.466667,2015-07-03
280327,522,56,808401.016667,2015-07-04
252341,586,42,707638.5,2015-07-05
268752,626,44,769043.883333,2015-07-06
273291,656,51,784364.85,2015-07-07
277992,648,38,800601.616667,2015-07-08
277012,634,40,800658.15,2015-07-09
286445,619,47,836532.25,2015-07-10
286349,646,37,829692.283333,2015-07-11
245114,602,27,700100.35,2015-07-12
255246,595,44,743431.4,2015-07-13
264632,604,42,770443.816667,2015-07-14
271180,605,42,794538.3,2015-07-15
273414,623,48,792911.483333,2015-07-16
289194,600,38,843616.6,2015-07-17
283240,590,45,812652.933333,2015-07-18
250327,568,40,710950.2,2015-07-19
264148,573,34,764911.4,2015-07-20
270652,640,42,783954.983333,2015-07-21
274891,624,45,798500.916667,2015-07-22
278097,673,38,804873.6,2015-07-23
292012,658,54,863515.25,2015-07-24
267737,618,34,786214.383333,2015-07-25
228712,513,43,660971.133333,2015-07-26
247984,593,28,727331.55,2015-07-27
260044,563,32,769894.116667,2015-07-28
254803,577,50,757262.066667,2015-07-29
265149,639,46,792058.283333,2015-07-30
270734,615,37,810638.283333,2015-07-31
258789,574,35,762656.033333,2015-08-01
230326,663,31,673703.566667,2015-08-02
243349,572,43,722475.033333,2015-08-03
251362,594,48,750021.35,2015-08-04
239799,577,33,711216.183333,2015-08-05
240086,643,59,713266.316667,2015-08-06
248159,572,44,729963.416667,2015-08-07
247761,563,44,725611.416667,2015-08-08
225740,541,37,653790.9,2015-08-09
234415,713,38,689838.15,2015-08-10
239657,572,54,706598.25,2015-08-11
231794,605,35,685719.75,2015-08-12
235710,678,48,697119.583333,2015-08-13
251682,634,35,744062.883333,2015-08-14
240592,603,31,703510.766667,2015-08-15
226155,567,36,659528.866667,2015-08-16
242432,573,42,722468.566667,2015-08-17
241886,673,39,722554.383333,2015-08-18
233737,565,39,698377.3,2015-08-19
242049,566,44,722005.033333,2015-08-20
253463,592,41,758926.733333,2015-08-21
254023,608,44,754145.35,2015-08-22
203439,590,25,572821.65,2015-08-23
227095,598,38,682610.316667,2015-08-24
235438,681,42,712052.516667,2015-08-25
232001,597,36,699684.483333,2015-08-26
226318,612,30,681749.733333,2015-08-27
236706,629,34,711485.7,2015-08-28
238016,581,40,708692.266667,2015-08-29
210107,537,30,622582.9,2015-08-30
208721,517,42,596093.366667,2015-08-31
227319,575,35,692209.716667,2015-09-01
224467,554,42,685550.9,2015-09-02
226169,596,38,692370.3,2015-09-03
242311,571,38,734655.283333,2015-09-04
246738,535,30,734096.816667,2015-09-05
221269,578,41,656421.15,2015-09-06
