dailyViewcount,numShare,numSubscriber,watchTime,date
218298,1162,69,501342.166667,2016-10-22
174654,1259,53,392595.933333,2016-10-23
163459,992,27,380114.0,2016-10-24
161639,994,50,378562.783333,2016-10-25
162282,916,41,377627.133333,2016-10-26
171448,940,43,396014.0,2016-10-27
183289,1018,54,425061.15,2016-10-28
184062,1012,28,424687.283333,2016-10-29
155950,1148,42,351471.833333,2016-10-30
150235,906,33,356583.966667,2016-10-31
152812,1219,60,356996.85,2016-11-01
152364,1148,48,358385.95,2016-11-02
147455,1101,39,345432.283333,2016-11-03
151942,1073,37,356370.916667,2016-11-04
166297,1144,38,384845.533333,2016-11-05
147723,1145,41,332340.766667,2016-11-06
132330,1007,41,305604.433333,2016-11-07
134593,893,36,310664.95,2016-11-08
133616,920,47,308942.833333,2016-11-09
152720,927,49,351038.983333,2016-11-10
175165,1155,43,394532.583333,2016-11-11
181483,1223,49,406388.233333,2016-11-12
159985,1202,42,352399.783333,2016-11-13
138294,884,40,318074.183333,2016-11-14
140441,936,29,319240.3,2016-11-15
137986,809,31,320153.633333,2016-11-16
143423,974,33,330372.683333,2016-11-17
153010,967,39,351152.533333,2016-11-18
169573,1089,49,379987.466667,2016-11-19
145104,1046,46,320661.75,2016-11-20
134641,877,33,305408.833333,2016-11-21
131604,875,29,302696.9,2016-11-22
128784,822,28,296203.533333,2016-11-23
131071,833,25,298115.166667,2016-11-24
140201,990,26,317747.116667,2016-11-25
152757,1075,26,339734.1,2016-11-26
131440,1123,46,289042.133333,2016-11-27
117584,886,32,267475.883333,2016-11-28
116838,862,21,263721.25,2016-11-29
120269,842,22,271500.333333,2016-11-30
125611,841,37,280751.966667,2016-12-01
139480,932,24,317741.016667,2016-12-02
143928,897,32,324983.733333,2016-12-03
127689,940,31,281720.85,2016-12-04
114451,729,28,262196.9,2016-12-05
115181,811,30,263944.116667,2016-12-06
122133,767,25,276340.183333,2016-12-07
124794,744,21,283187.133333,2016-12-08
131302,763,31,297734.416667,2016-12-09
137678,893,28,310930.366667,2016-12-10
114188,782,27,254964.116667,2016-12-11
108168,776,29,248441.5,2016-12-12
107843,685,26,247553.733333,2016-12-13
112092,681,21,255722.266667,2016-12-14
116923,752,17,262570.633333,2016-12-15
125127,793,20,281002.2,2016-12-16
