dailyViewcount,numShare,numSubscriber,watchTime,date
443004,1216,201,969423.983333,2015-09-02
448249,1227,202,982983.716667,2015-09-03
497472,1214,210,1082050.35,2015-09-04
538137,1275,223,1155507.13333,2015-09-05
473718,1249,220,1019085.83333,2015-09-06
452490,1227,217,986173.8,2015-09-07
416506,1255,201,920308.233333,2015-09-08
437603,1168,201,965263.966667,2015-09-09
445005,1257,207,984644.733333,2015-09-10
528808,1240,267,1136250.76667,2015-09-11
551251,1375,250,1190673.13333,2015-09-12
467380,1374,221,1012169.41667,2015-09-13
416857,1189,188,923567.05,2015-09-14
413870,1171,184,917921.5,2015-09-15
419711,1189,188,925061.5,2015-09-16
431524,1227,187,956627.633333,2015-09-17
482310,1146,203,1067322.16667,2015-09-18
527847,1182,210,1157050.26667,2015-09-19
454743,1303,207,994367.3,2015-09-20
411544,1204,186,914631.733333,2015-09-21
420819,1192,232,937797.316667,2015-09-22
437034,1249,201,967575.833333,2015-09-23
451710,1218,216,992432.833333,2015-09-24
490870,1203,239,1073099.96667,2015-09-25
518812,1371,214,1128811.0,2015-09-26
453978,1556,234,997161.05,2015-09-27
421043,1453,208,948249.083333,2015-09-28
413831,1414,201,930664.916667,2015-09-29
430371,1377,229,963941.866667,2015-09-30
446707,1537,188,989329.616667,2015-10-01
507175,1538,232,1119868.48333,2015-10-02
536952,1552,253,1181043.55,2015-10-03
456217,1565,195,996605.766667,2015-10-04
415904,1292,206,921068.666667,2015-10-05
428088,1290,202,949867.566667,2015-10-06
436723,1279,182,971241.85,2015-10-07
565823,1434,268,1282425.83333,2015-10-08
663101,1576,286,1492640.81667,2015-10-09
748337,1740,330,1677964.66667,2015-10-10
648173,1789,339,1452913.95,2015-10-11
576113,1548,292,1309687.3,2015-10-12
581161,1681,285,1328662.15,2015-10-13
590278,1623,311,1343860.75,2015-10-14
593003,1596,324,1342992.26667,2015-10-15
637741,1620,305,1435810.38333,2015-10-16
688041,1689,337,1536771.65,2015-10-17
566810,1626,276,1267853.93333,2015-10-18
514271,1496,243,1169926.73333,2015-10-19
524525,1518,241,1193851.31667,2015-10-20
528666,1529,256,1207942.68333,2015-10-21
528824,1573,243,1202122.76667,2015-10-22
541942,1499,254,1227021.6,2015-10-23
578662,1468,264,1304734.53333,2015-10-24
501872,1463,244,1132614.31667,2015-10-25
468311,1377,239,1069780.05,2015-10-26
461970,1339,244,1058388.21667,2015-10-27
472296,1360,216,1077853.13333,2015-10-28
478675,1399,236,1096037.63333,2015-10-29
510299,1351,230,1161355.9,2015-10-30
533100,1220,188,1208866.78333,2015-10-31
454838,1329,237,1017082.15,2015-11-01
421059,1340,209,960379.616667,2015-11-02
419039,1279,186,956168.716667,2015-11-03
419897,1205,198,961301.25,2015-11-04
439811,1316,221,999422.65,2015-11-05
489738,1350,241,1108145.96667,2015-11-06
532247,1455,269,1196670.25,2015-11-07
459287,1450,209,1032292.06667,2015-11-08
419034,1278,203,962167.016667,2015-11-09
436824,1301,218,1000723.73333,2015-11-10
443766,1392,216,1021887.61667,2015-11-11
434821,1333,219,996882.766667,2015-11-12
464167,1342,233,1055936.18333,2015-11-13
498560,1266,198,1120686.93333,2015-11-14
426194,1362,226,953916.883333,2015-11-15
393758,1262,196,895862.65,2015-11-16
408725,1327,200,928893.333333,2015-11-17
427422,1352,214,971244.1,2015-11-18
442615,1365,212,1005219.36667,2015-11-19
482620,1327,212,1094762.28333,2015-11-20
533463,1449,284,1199238.95,2015-11-21
459116,1526,202,1032899.33333,2015-11-22
434544,1390,242,991955.766667,2015-11-23
461956,1374,244,1044094.15,2015-11-24
487081,1403,231,1096604.83333,2015-11-25
494213,1439,227,1103252.68333,2015-11-26
516325,1693,287,1156808.35,2015-11-27
560416,1614,273,1264450.75,2015-11-28
471304,1648,266,1058857.36667,2015-11-29
465146,1610,254,1042014.51667,2015-11-30
469156,1551,276,1048638.26667,2015-12-01
470398,1568,268,1074202.68333,2015-12-02
488516,1588,223,1114418.96667,2015-12-03
528525,1526,266,1190188.98333,2015-12-04
570857,1608,237,1271185.16667,2015-12-05
459579,1523,246,1025476.66667,2015-12-06
417979,1359,216,949902.466667,2015-12-07
424413,1497,221,962076.15,2015-12-08
428558,1369,210,975900.383333,2015-12-09
441496,1485,207,999714.133333,2015-12-10
476709,1287,215,1080054.35,2015-12-11
509053,1422,212,1141050.71667,2015-12-12
