dailyViewcount,numShare,numSubscriber,watchTime,date
174940,966,54,487304.066667,2015-10-09
189151,988,39,518615.883333,2015-10-10
165115,1030,42,445940.816667,2015-10-11
152013,911,56,421983.25,2015-10-12
144054,931,31,404645.85,2015-10-13
159384,898,41,445630.416667,2015-10-14
176361,953,61,494409.133333,2015-10-15
195395,954,48,545545.7,2015-10-16
206778,894,57,568232.483333,2015-10-17
178906,846,48,489709.483333,2015-10-18
160447,811,58,446249.216667,2015-10-19
161476,870,45,450972.683333,2015-10-20
198014,871,47,567127.35,2015-10-21
216699,835,62,623790.416667,2015-10-22
189505,880,55,521181.95,2015-10-23
195089,789,58,530242.75,2015-10-24
169535,851,58,456639.266667,2015-10-25
159452,757,35,446784.766667,2015-10-26
147329,789,39,412960.516667,2015-10-27
150141,978,43,412985.933333,2015-10-28
149030,764,46,412732.683333,2015-10-29
165703,775,32,457604.35,2015-10-30
167078,656,46,460382.033333,2015-10-31
151592,777,49,403382.366667,2015-11-01
139028,757,55,377832.4,2015-11-02
141793,743,49,385511.033333,2015-11-03
138639,737,40,378346.116667,2015-11-04
141319,720,36,383264.116667,2015-11-05
159296,741,45,433386.7,2015-11-06
162927,788,43,438233.266667,2015-11-07
145811,762,38,389558.516667,2015-11-08
137308,747,38,375966.016667,2015-11-09
139554,766,39,378154.9,2015-11-10
140215,707,36,383997.85,2015-11-11
140104,717,40,383326.483333,2015-11-12
156185,662,30,423119.166667,2015-11-13
166510,679,30,450461.333333,2015-11-14
146308,724,42,389712.133333,2015-11-15
152257,704,42,413247.616667,2015-11-16
157719,743,43,424356.766667,2015-11-17
146960,693,56,399541.8,2015-11-18
148593,638,44,406391.516667,2015-11-19
157541,690,41,432448.45,2015-11-20
145651,609,30,394767.483333,2015-11-21
123602,639,31,334236.25,2015-11-22
119956,603,35,330678.15,2015-11-23
124952,659,30,343259.95,2015-11-24
141530,703,30,385632.583333,2015-11-25
140046,531,27,379616.65,2015-11-26
125724,554,30,337240.85,2015-11-27
133653,561,42,358478.466667,2015-11-28
118970,607,31,318027.016667,2015-11-29
118473,621,36,321856.233333,2015-11-30
118715,573,27,320321.0,2015-12-01
109949,575,32,295099.1,2015-12-02
113502,571,36,307398.316667,2015-12-03
118820,519,27,321823.85,2015-12-04
127367,593,36,340035.516667,2015-12-05
111374,550,29,295408.883333,2015-12-06
102399,539,34,279089.433333,2015-12-07
103060,527,38,280537.466667,2015-12-08
98311,506,20,270711.766667,2015-12-09
104760,472,21,284964.766667,2015-12-10
115162,483,39,312762.8,2015-12-11
121704,530,31,326563.5,2015-12-12
105232,501,27,282292.4,2015-12-13
101196,514,23,273621.616667,2015-12-14
102763,425,28,278265.033333,2015-12-15
103217,456,37,281166.066667,2015-12-16
104562,496,28,282852.966667,2015-12-17
112587,460,29,301356.4,2015-12-18
118829,484,20,314135.416667,2015-12-19
104884,443,24,273822.95,2015-12-20
105470,477,35,278153.533333,2015-12-21
108248,474,24,286904.266667,2015-12-22
111548,475,34,297575.083333,2015-12-23
116335,395,25,312363.316667,2015-12-24
111144,441,27,288982.25,2015-12-25
108877,522,31,284862.2,2015-12-26
103624,497,22,266889.633333,2015-12-27
106497,547,23,276158.583333,2015-12-28
112049,527,31,292276.7,2015-12-29
122127,551,29,317021.65,2015-12-30
142890,504,21,378038.666667,2015-12-31
116180,482,21,293697.783333,2016-01-01
124058,514,32,313633.716667,2016-01-02
110179,528,28,276793.866667,2016-01-03
104432,509,19,268038.15,2016-01-04
93450,489,20,242408.033333,2016-01-05
94130,490,22,243623.383333,2016-01-06
94994,500,25,249911.15,2016-01-07
100726,444,26,267358.033333,2016-01-08
112816,473,28,289262.366667,2016-01-09
97375,503,15,247337.616667,2016-01-10
90263,477,26,234043.133333,2016-01-11
90198,495,16,234595.833333,2016-01-12
90303,433,31,234835.2,2016-01-13
93017,486,29,242763.566667,2016-01-14
99884,415,22,263617.233333,2016-01-15
108879,465,22,280408.9,2016-01-16
94709,460,23,241147.483333,2016-01-17
94565,451,28,243827.833333,2016-01-18
85470,399,19,223707.383333,2016-01-19
87906,408,18,230202.166667,2016-01-20
88944,435,26,232709.3,2016-01-21
96412,447,33,249775.683333,2016-01-22
103284,414,15,263471.45,2016-01-23
88890,452,34,227252.083333,2016-01-24
81994,434,24,214340.3,2016-01-25
84204,435,26,219426.65,2016-01-26
87159,423,16,227494.833333,2016-01-27
90835,386,25,236335.816667,2016-01-28
97012,393,27,254340.466667,2016-01-29
102199,428,25,265936.25,2016-01-30
85927,484,20,222662.5,2016-01-31
80397,379,21,211307.3,2016-02-01
80409,394,19,212517.55,2016-02-02
82653,377,22,218178.25,2016-02-03
86339,425,22,226380.833333,2016-02-04
93652,390,18,244889.916667,2016-02-05
100060,406,25,259669.7,2016-02-06
83218,394,20,215031.916667,2016-02-07
77166,375,27,202420.05,2016-02-08
80020,343,18,210717.85,2016-02-09
82745,394,18,217257.516667,2016-02-10
84852,407,21,223190.8,2016-02-11
90842,393,18,240100.983333,2016-02-12
98804,387,15,256959.183333,2016-02-13
90124,394,15,235286.583333,2016-02-14
84466,379,15,220171.466667,2016-02-15
78188,355,10,207451.433333,2016-02-16
81127,398,23,214223.666667,2016-02-17
81365,367,18,213242.95,2016-02-18
89027,357,21,232661.1,2016-02-19
94125,397,19,242738.6,2016-02-20
81491,418,22,209365.383333,2016-02-21
74136,366,22,193309.45,2016-02-22
73868,351,25,192013.266667,2016-02-23
75293,379,23,193908.733333,2016-02-24
79965,430,22,212357.35,2016-02-25
83674,340,16,218665.816667,2016-02-26
86592,381,16,223683.85,2016-02-27
74312,356,16,192220.9,2016-02-28
73066,878,19,190901.183333,2016-02-29
77372,710,17,208855.766667,2016-03-01
76620,542,24,206933.416667,2016-03-02
86472,449,26,237636.15,2016-03-03
96540,415,19,264999.2,2016-03-04
109403,396,25,297132.116667,2016-03-05
85442,473,13,227660.85,2016-03-06
75417,539,9,204113.7,2016-03-07
75032,435,24,203309.083333,2016-03-08
76233,363,15,203998.833333,2016-03-09
75632,388,23,202342.2,2016-03-10
82278,438,21,219114.066667,2016-03-11
89351,425,16,235747.933333,2016-03-12
83759,430,17,223917.25,2016-03-13
82983,382,14,226398.066667,2016-03-14
83569,387,24,226438.833333,2016-03-15
80673,387,15,217394.733333,2016-03-16
86269,394,15,231237.4,2016-03-17
83964,372,18,226743.7,2016-03-18
85848,412,12,226068.4,2016-03-19
76099,360,21,200216.85,2016-03-20
72647,377,12,193500.766667,2016-03-21
72735,352,16,193219.966667,2016-03-22
72750,385,22,193754.716667,2016-03-23
75535,363,14,200324.85,2016-03-24
78252,351,26,208250.216667,2016-03-25
76998,325,11,204054.95,2016-03-26
67551,336,13,180646.266667,2016-03-27
66690,391,18,178558.266667,2016-03-28
67413,350,8,182265.266667,2016-03-29
73248,402,14,200765.866667,2016-03-30
73997,368,14,196779.933333,2016-03-31
79076,372,16,209625.666667,2016-04-01
91216,362,16,249228.766667,2016-04-02
75446,332,11,202774.35,2016-04-03
68609,359,12,184218.616667,2016-04-04
70621,328,10,188992.033333,2016-04-05
74981,348,19,204170.283333,2016-04-06
84043,353,12,230936.016667,2016-04-07
98067,347,16,273549.516667,2016-04-08
100807,337,21,279330.683333,2016-04-09
92538,335,20,255622.383333,2016-04-10
89202,346,21,251787.8,2016-04-11
80837,399,17,226051.05,2016-04-12
77483,371,15,213572.783333,2016-04-13
77291,314,12,209168.666667,2016-04-14
81600,344,10,224293.6,2016-04-15
89405,306,14,245871.033333,2016-04-16
86296,352,13,241163.433333,2016-04-17
58125,325,13,154634.466667,2016-04-18
83916,361,20,233409.666667,2016-04-19
84538,298,16,240958.633333,2016-04-20
84207,369,11,236607.883333,2016-04-21
99121,332,15,285050.483333,2016-04-22
110497,343,9,321056.95,2016-04-23
97634,381,10,284054.833333,2016-04-24
80932,299,14,233222.416667,2016-04-25
85913,373,12,247709.933333,2016-04-26
82612,376,17,237881.616667,2016-04-27
82215,360,15,237382.1,2016-04-28
92542,386,15,267296.216667,2016-04-29
111845,462,9,331112.433333,2016-04-30
66969,400,16,184588.866667,2016-05-01
36255,304,7,95459.5166667,2016-05-02
39657,339,8,104390.816667,2016-05-03
62741,408,8,164750.416667,2016-05-04
66574,371,13,177191.066667,2016-05-05
76165,368,18,205421.95,2016-05-06
86231,370,17,229153.55,2016-05-07
73908,376,12,198063.866667,2016-05-08
64931,409,14,170555.45,2016-05-09
62526,344,11,164482.083333,2016-05-10
64757,417,11,170992.866667,2016-05-11
70946,334,15,189497.866667,2016-05-12
76533,371,13,204397.616667,2016-05-13
79636,379,21,209082.333333,2016-05-14
67064,421,15,176441.316667,2016-05-15
62473,349,18,165901.866667,2016-05-16
60330,384,12,163041.716667,2016-05-17
62041,336,12,162904.95,2016-05-18
63149,361,20,166559.15,2016-05-19
67983,323,16,179673.5,2016-05-20
72023,364,12,189065.566667,2016-05-21
68696,398,11,181773.1,2016-05-22
59548,367,19,159644.85,2016-05-23
64111,366,11,171024.166667,2016-05-24
70319,398,19,190644.633333,2016-05-25
75522,413,9,206245.283333,2016-05-26
83648,372,14,232294.833333,2016-05-27
78769,390,19,217622.25,2016-05-28
69604,374,8,187174.35,2016-05-29
61919,371,14,163932.183333,2016-05-30
57104,358,7,151592.133333,2016-05-31
59053,357,16,157536.266667,2016-06-01
61110,381,14,162928.516667,2016-06-02
62101,331,25,165121.816667,2016-06-03
66105,363,10,174933.266667,2016-06-04
63014,369,11,165900.816667,2016-06-05
56455,342,7,150046.783333,2016-06-06
55377,366,16,148182.233333,2016-06-07
54917,352,15,146600.966667,2016-06-08
55445,330,8,148974.85,2016-06-09
58221,362,12,154537.533333,2016-06-10
65314,372,15,174233.65,2016-06-11
58928,350,11,156881.083333,2016-06-12
55915,335,12,149623.166667,2016-06-13
53103,366,7,141909.85,2016-06-14
52138,358,12,138908.383333,2016-06-15
49589,342,4,129929.95,2016-06-16
53594,355,11,141958.1,2016-06-17
55100,335,16,145547.333333,2016-06-18
46960,310,6,122976.266667,2016-06-19
47106,305,13,124105.533333,2016-06-20
45796,346,11,120757.266667,2016-06-21
45647,339,8,120022.616667,2016-06-22
48791,358,11,127276.65,2016-06-23
53096,348,8,140622.166667,2016-06-24
54359,326,11,143723.45,2016-06-25
45797,318,6,119057.616667,2016-06-26
50225,360,17,132810.883333,2016-06-27
49946,352,11,133439.15,2016-06-28
52938,370,6,140583.083333,2016-06-29
52607,371,12,140360.616667,2016-06-30
56149,341,10,149138.466667,2016-07-01
52871,340,8,138801.866667,2016-07-02
47322,316,7,121589.366667,2016-07-03
46488,311,11,121620.55,2016-07-04
48365,362,10,126536.4,2016-07-05
53036,342,8,140752.983333,2016-07-06
53495,343,12,142909.766667,2016-07-07
56800,364,9,156341.0,2016-07-08
56416,323,6,152504.216667,2016-07-09
49170,305,12,131180.1,2016-07-10
50809,357,14,135688.566667,2016-07-11
54365,336,8,147060.616667,2016-07-12
57575,321,18,157984.7,2016-07-13
58392,347,9,159506.95,2016-07-14
62446,345,9,172333.95,2016-07-15
58752,312,6,159913.3,2016-07-16
52741,322,16,142377.933333,2016-07-17
56619,349,16,154233.4,2016-07-18
55893,295,11,152122.2,2016-07-19
54578,306,11,145464.85,2016-07-20
50993,347,7,135090.45,2016-07-21
58512,351,6,155623.8,2016-07-22
56936,352,16,150416.2,2016-07-23
52220,346,13,135480.466667,2016-07-24
50882,303,14,134677.55,2016-07-25
54473,324,8,143309.816667,2016-07-26
56173,363,14,149158.116667,2016-07-27
55530,313,5,150738.966667,2016-07-28
58619,304,12,158858.516667,2016-07-29
55714,310,8,148527.083333,2016-07-30
50458,299,11,131991.916667,2016-07-31
56914,352,9,149247.35,2016-08-01
55442,360,8,143664.766667,2016-08-02
58845,344,6,153377.266667,2016-08-03
50031,281,13,133383.733333,2016-08-04
55743,371,12,149410.45,2016-08-05
50877,313,14,133438.683333,2016-08-06
44592,324,14,114809.85,2016-08-07
47839,320,14,120903.6,2016-08-08
47503,353,4,119342.183333,2016-08-09
44773,359,10,112946.783333,2016-08-10
44212,337,4,112426.716667,2016-08-11
50696,332,13,129100.366667,2016-08-12
53814,339,11,132709.05,2016-08-13
48021,342,15,119459.433333,2016-08-14
50241,378,18,124612.166667,2016-08-15
48536,355,18,120847.266667,2016-08-16
46312,349,10,115325.783333,2016-08-17
46599,329,6,115939.283333,2016-08-18
46915,300,14,118249.733333,2016-08-19
43919,264,13,110448.45,2016-08-20
39545,281,11,97734.6833333,2016-08-21
39059,260,6,99180.7833333,2016-08-22
39964,279,6,100562.466667,2016-08-23
39959,328,9,100622.883333,2016-08-24
40228,304,8,101645.9,2016-08-25
46635,301,13,116138.133333,2016-08-26
48111,272,6,119471.966667,2016-08-27
40891,279,13,101347.633333,2016-08-28
41995,268,6,105147.933333,2016-08-29
39833,318,11,100978.75,2016-08-30
39005,310,6,99123.7333333,2016-08-31
39037,252,10,99353.4666667,2016-09-01
43170,260,10,110375.85,2016-09-02
41995,287,10,106217.216667,2016-09-03
39508,280,9,99280.85,2016-09-04
38092,314,4,96200.15,2016-09-05
33307,232,7,84369.6833333,2016-09-06
33826,270,8,85429.6166667,2016-09-07
35311,280,9,89288.1333333,2016-09-08
40474,296,8,101092.933333,2016-09-09
39728,259,1,99245.9166667,2016-09-10
34888,258,5,87553.8333333,2016-09-11
33977,261,11,86179.7666667,2016-09-12
32690,252,9,83185.5,2016-09-13
32215,255,6,81569.5166667,2016-09-14
34811,279,3,87762.2666667,2016-09-15
36459,250,7,92450.0333333,2016-09-16
35616,263,2,89744.1333333,2016-09-17
32785,282,3,82271.9666667,2016-09-18
34324,268,6,86996.15,2016-09-19
39566,322,10,98192.55,2016-09-20
41734,294,5,104271.85,2016-09-21
42384,322,12,106957.366667,2016-09-22
44036,310,4,114900.233333,2016-09-23
45536,273,2,117171.616667,2016-09-24
36166,313,8,90191.3833333,2016-09-25
35905,301,6,90733.7333333,2016-09-26
40126,320,10,101453.1,2016-09-27
42529,292,8,107431.5,2016-09-28
44560,286,10,111962.9,2016-09-29
41567,258,8,106461.533333,2016-09-30
45639,269,6,114601.4,2016-10-01
53757,372,11,132028.0,2016-10-02
49312,314,7,123733.5,2016-10-03
42539,302,12,110037.033333,2016-10-04
41444,292,10,106469.216667,2016-10-05
40108,225,3,101982.783333,2016-10-06
30913,196,1,78878.45,2016-10-07
42500,217,6,107737.733333,2016-10-08
37336,231,6,93334.1333333,2016-10-09
36946,233,11,95271.0166667,2016-10-10
29841,183,7,76590.6,2016-10-11
29815,218,4,75998.2166667,2016-10-12
30001,198,2,78887.25,2016-10-13
37497,246,7,97076.3,2016-10-14
37116,196,4,95946.2166667,2016-10-15
31951,191,3,82453.95,2016-10-16
28624,187,4,74668.6333333,2016-10-17
29789,197,2,77364.75,2016-10-18
27702,170,4,71809.3833333,2016-10-19
29142,197,11,75943.75,2016-10-20
34788,174,5,93620.1,2016-10-21
35241,181,6,92306.7,2016-10-22
29430,180,6,76120.5,2016-10-23
28095,162,6,74476.4,2016-10-24
27987,174,6,75388.3833333,2016-10-25
31401,150,5,85305.4833333,2016-10-26
31463,226,8,82878.9333333,2016-10-27
31586,177,5,81874.0833333,2016-10-28
36562,179,9,95953.4,2016-10-29
32630,194,4,84572.8166667,2016-10-30
30047,151,10,81065.9,2016-10-31
31556,182,1,83691.2,2016-11-01
29086,222,9,76647.0166667,2016-11-02
31194,215,9,81165.9333333,2016-11-03
34573,225,8,91518.5666667,2016-11-04
36520,195,6,95105.6833333,2016-11-05
34945,238,6,90550.4666667,2016-11-06
32356,218,2,85092.7666667,2016-11-07
30238,203,4,79462.7666667,2016-11-08
29429,221,7,77780.2166667,2016-11-09
33833,200,11,89189.4666667,2016-11-10
39316,174,2,102293.766667,2016-11-11
39685,230,5,101878.666667,2016-11-12
35305,221,3,90216.5,2016-11-13
32685,215,8,85941.2833333,2016-11-14
34772,212,8,91320.2666667,2016-11-15
35503,230,5,94176.05,2016-11-16
34861,199,7,92797.85,2016-11-17
37274,182,8,99387.75,2016-11-18
38279,194,3,101215.866667,2016-11-19
32675,207,5,83514.95,2016-11-20
32692,239,4,83841.1333333,2016-11-21
31333,198,5,80807.3,2016-11-22
35354,212,4,91987.8333333,2016-11-23
33638,217,2,87824.25,2016-11-24
33478,175,8,86865.9333333,2016-11-25
36632,217,5,95699.6166667,2016-11-26
33454,236,9,86706.5,2016-11-27
32583,234,4,86310.8,2016-11-28
34879,207,10,92734.55,2016-11-29
33707,216,9,88754.8833333,2016-11-30
34812,229,6,91656.7166667,2016-12-01
39188,236,5,104128.483333,2016-12-02
37780,197,2,98311.1,2016-12-03
33901,193,7,88019.5833333,2016-12-04
33747,211,4,89712.35,2016-12-05
36379,220,7,98077.2333333,2016-12-06
33755,209,5,89777.1,2016-12-07
35632,222,6,95023.3833333,2016-12-08
36898,207,9,98144.5833333,2016-12-09
41959,206,8,111179.883333,2016-12-10
34621,226,5,90885.0666667,2016-12-11
35059,234,11,93916.4333333,2016-12-12
35574,224,11,96493.6666667,2016-12-13
36430,213,8,97610.45,2016-12-14
37667,238,7,100391.1,2016-12-15
38516,211,7,101899.55,2016-12-16
40208,232,9,105771.35,2016-12-17
35854,214,6,95076.5333333,2016-12-18
34565,246,14,93553.2333333,2016-12-19
35694,216,4,97747.6333333,2016-12-20
35685,228,7,95910.2833333,2016-12-21
37223,233,5,101037.083333,2016-12-22
38974,209,3,105233.133333,2016-12-23
37451,185,7,100592.716667,2016-12-24
37276,191,6,100989.05,2016-12-25
36617,203,4,98751.5166667,2016-12-26
41599,227,6,112824.766667,2016-12-27
40052,234,5,106418.85,2016-12-28
38237,215,4,102658.933333,2016-12-29
40521,202,5,111664.533333,2016-12-30
44088,174,3,120871.8,2016-12-31
35809,192,4,93209.9666667,2017-01-01
37718,215,6,99853.2333333,2017-01-02
37882,238,4,102009.266667,2017-01-03
