dailyViewcount,numShare,numSubscriber,watchTime,date
517037,2997,151,1293228.75,2016-11-06
479749,2462,149,1238190.71667,2016-11-07
482257,2327,135,1246283.35,2016-11-08
483202,2457,146,1243862.23333,2016-11-09
515019,2563,142,1321530.56667,2016-11-10
593009,2891,172,1519304.25,2016-11-11
644171,3128,186,1625312.1,2016-11-12
558826,3174,149,1388033.63333,2016-11-13
542636,2615,142,1415602.2,2016-11-14
538369,2610,145,1402163.83333,2016-11-15
563410,2646,132,1479469.51667,2016-11-16
579599,3497,156,1491057.66667,2016-11-17
604792,3131,188,1544767.2,2016-11-18
604033,3201,186,1506160.05,2016-11-19
527527,3141,159,1302307.11667,2016-11-20
528976,2888,172,1356365.7,2016-11-21
539556,2820,140,1391906.03333,2016-11-22
547306,2785,172,1410211.73333,2016-11-23
527767,2687,153,1351833.96667,2016-11-24
584194,3044,185,1482701.95,2016-11-25
615718,3332,190,1548853.81667,2016-11-26
531784,3199,165,1328990.21667,2016-11-27
550610,3064,157,1420996.98333,2016-11-28
555709,2840,142,1431706.0,2016-11-29
550999,2847,179,1403486.15,2016-11-30
561259,2965,195,1410545.18333,2016-12-01
629688,3216,192,1587454.85,2016-12-02
642708,3424,187,1602474.08333,2016-12-03
561767,3065,166,1415480.6,2016-12-04
557276,2836,159,1452192.85,2016-12-05
591099,3008,129,1532771.46667,2016-12-06
553546,2948,157,1419750.35,2016-12-07
594301,2894,184,1521705.61667,2016-12-08
626014,2930,172,1599963.73333,2016-12-09
649538,3389,179,1627828.56667,2016-12-10
576314,3230,166,1456775.8,2016-12-11
582516,3080,145,1518235.65,2016-12-12
576175,2917,149,1506678.85,2016-12-13
557540,3018,144,1455111.15,2016-12-14
567279,2930,164,1472371.25,2016-12-15
604149,3208,176,1550086.05,2016-12-16
633985,3227,153,1604036.48333,2016-12-17
525911,3126,152,1320500.0,2016-12-18
558765,3022,173,1452407.33333,2016-12-19
574391,3127,161,1490512.01667,2016-12-20
592839,3203,161,1547943.95,2016-12-21
625295,3267,154,1614243.6,2016-12-22
645229,3267,149,1657469.25,2016-12-23
647874,3004,165,1658380.2,2016-12-24
515952,3285,123,1256031.18333,2016-12-25
550771,3435,145,1382389.23333,2016-12-26
574134,3450,160,1455879.18333,2016-12-27
547791,3536,191,1371026.35,2016-12-28
559708,3634,166,1395925.23333,2016-12-29
624176,3827,188,1575447.9,2016-12-30
795635,3368,170,2024380.43333,2016-12-31
457807,2830,130,1106282.98333,2017-01-01
492109,3231,153,1213072.85,2017-01-02
517186,3370,142,1292098.01667,2017-01-03
532454,3110,129,1350282.58333,2017-01-04
558963,3214,130,1418210.63333,2017-01-05
623013,3641,142,1571952.55,2017-01-06
627031,3853,121,1551923.98333,2017-01-07
503352,3330,102,1231603.81667,2017-01-08
500508,2983,104,1265078.11667,2017-01-09
504538,2962,105,1278109.71667,2017-01-10
559664,3595,116,1386731.76667,2017-01-11
594749,3787,113,1478973.66667,2017-01-12
619927,3658,137,1544460.25,2017-01-13
628139,3734,121,1542096.65,2017-01-14
511666,3378,116,1262272.8,2017-01-15
518361,2943,105,1324180.03333,2017-01-16
535938,3075,0,1367122.56667,2017-01-17
509929,2943,0,1293980.3,2017-01-18
519259,2965,0,1311704.63333,2017-01-19
574820,3056,0,1453731.51667,2017-01-20
621259,3257,0,1536536.96667,2017-01-21
510878,3006,0,1261770.6,2017-01-22
514571,2629,0,1313424.35,2017-01-23
507241,2886,0,1300904.53333,2017-01-24
505075,2727,0,1289661.38333,2017-01-25
485493,2838,0,1218026.95,2017-01-26
529422,3104,0,1318465.46667,2017-01-27
560356,3449,141,1328826.35,2017-01-28
437703,2874,136,1044690.98333,2017-01-29
426968,2773,114,1047418.18333,2017-01-30
471714,2892,146,1158703.15,2017-01-31
484489,2820,137,1209899.26667,2017-02-01
480679,2967,144,1191773.3,2017-02-02
531445,3063,139,1309531.6,2017-02-03
580286,3296,161,1413630.16667,2017-02-04
484257,3154,133,1164942.95,2017-02-05
456402,2841,131,1124979.53333,2017-02-06
472045,2620,115,1172014.05,2017-02-07
477385,2703,131,1184773.41667,2017-02-08
492878,2794,145,1221941.68333,2017-02-09
548323,2856,155,1351432.88333,2017-02-10
569633,3197,148,1385550.5,2017-02-11
491799,3268,128,1178241.83333,2017-02-12
495434,2758,126,1233395.11667,2017-02-13
497081,2612,132,1253120.71667,2017-02-14
507806,2736,147,1279294.68333,2017-02-15
565783,3267,158,1413857.66667,2017-02-16
611480,3307,178,1519301.95,2017-02-17
614084,3495,165,1503826.31667,2017-02-18
508944,3270,134,1239307.25,2017-02-19
516971,2749,156,1305993.55,2017-02-20
519937,2809,116,1321864.36667,2017-02-21
533742,2847,137,1381478.01667,2017-02-22
536412,3021,143,1355399.05,2017-02-23
571374,3322,151,1433958.91667,2017-02-24
570527,3230,137,1411597.56667,2017-02-25
471405,2836,148,1151481.41667,2017-02-26
460593,2686,121,1169578.75,2017-02-27
465646,2607,121,1183719.13333,2017-02-28
467088,2585,122,1188806.28333,2017-03-01
469920,2694,119,1210216.41667,2017-03-02
510759,2926,136,1286905.35,2017-03-03
543508,2985,129,1340535.58333,2017-03-04
450144,2910,112,1092676.68333,2017-03-05
440064,2494,119,1108923.98333,2017-03-06
438817,2551,114,1108990.73333,2017-03-07
447444,2586,144,1130948.83333,2017-03-08
461366,2689,129,1170171.76667,2017-03-09
569343,3116,162,1445123.03333,2017-03-10
609063,3291,175,1517255.95,2017-03-11
474587,3146,126,1160302.7,2017-03-12
429023,2579,116,1088538.16667,2017-03-13
450407,2657,137,1138335.85,2017-03-14
498811,2879,145,1275778.88333,2017-03-15
483515,2749,125,1242220.7,2017-03-16
512378,2780,145,1306547.3,2017-03-17
530209,3100,139,1311050.41667,2017-03-18
458567,2944,113,1136946.66667,2017-03-19
460878,2708,103,1180723.48333,2017-03-20
460788,2579,112,1187558.75,2017-03-21
471270,2653,107,1218018.53333,2017-03-22
491361,2866,132,1261592.55,2017-03-23
548785,3159,120,1402890.88333,2017-03-24
572128,3250,140,1431159.63333,2017-03-25
498957,3645,120,1217788.95,2017-03-26
480799,3102,139,1225497.93333,2017-03-27
467625,2775,114,1195472.61667,2017-03-28
479849,2785,113,1219306.88333,2017-03-29
500247,2853,118,1269078.61667,2017-03-30
550136,3246,131,1381294.81667,2017-03-31
553947,3229,142,1349546.26667,2017-04-01
478649,3304,135,1151060.21667,2017-04-02
474344,2712,105,1193065.6,2017-04-03
462673,2682,93,1161679.6,2017-04-04
457369,2739,108,1139224.11667,2017-04-05
461639,2861,127,1134471.43333,2017-04-06
524296,2849,117,1292160.96667,2017-04-07
580089,3182,115,1417969.26667,2017-04-08
481415,2989,110,1169754.78333,2017-04-09
451422,2761,99,1130520.95,2017-04-10
441489,2615,113,1107156.35,2017-04-11
446870,2744,134,1111283.46667,2017-04-12
468301,2885,96,1157823.71667,2017-04-13
462536,2737,100,1133907.45,2017-04-14
466454,2561,124,1142819.28333,2017-04-15
