dailyViewcount,numShare,numSubscriber,watchTime,date
10278,39,7,23444.8,2016-04-24
9643,43,4,22323.8333333,2016-04-25
9847,58,12,23558.65,2016-04-26
9880,51,6,23106.7166667,2016-04-27
10332,55,2,23522.2333333,2016-04-28
9436,54,5,21120.0166667,2016-04-29
9359,62,6,21099.5333333,2016-04-30
9466,53,9,20169.5333333,2016-05-01
8525,43,4,18967.5,2016-05-02
8847,58,8,19291.6166667,2016-05-03
9320,65,1,20755.5166667,2016-05-04
9427,52,6,20928.1666667,2016-05-05
8260,35,4,18971.8666667,2016-05-06
8456,49,4,19294.85,2016-05-07
8236,47,7,18574.2166667,2016-05-08
8202,58,4,18920.8333333,2016-05-09
8735,46,9,20196.7,2016-05-10
8239,62,8,19327.0333333,2016-05-11
7657,60,4,17652.0333333,2016-05-12
7251,40,2,16251.6,2016-05-13
7991,36,5,17421.75,2016-05-14
7784,54,8,17188.4,2016-05-15
7793,55,4,17318.1833333,2016-05-16
7296,40,5,16333.45,2016-05-17
8093,44,7,17324.0666667,2016-05-18
8808,58,8,19061.6,2016-05-19
8993,61,5,19682.7166667,2016-05-20
8581,41,4,18833.9333333,2016-05-21
8783,50,8,18932.1333333,2016-05-22
8316,45,6,18735.2166667,2016-05-23
8645,64,5,19199.6166667,2016-05-24
8586,54,5,19509.6666667,2016-05-25
8395,50,6,19393.4833333,2016-05-26
7844,41,4,17482.5833333,2016-05-27
7939,41,7,17653.8166667,2016-05-28
7560,58,2,16777.8166667,2016-05-29
7605,63,4,17312.65,2016-05-30
7670,43,9,17133.5,2016-05-31
7457,42,7,16956.0,2016-06-01
7451,39,6,16568.4166667,2016-06-02
7752,36,6,16934.3333333,2016-06-03
8249,56,4,18497.3,2016-06-04
10645,68,11,22227.2,2016-06-05
9473,51,11,20079.4666667,2016-06-06
8974,57,9,19091.25,2016-06-07
7993,44,7,17429.7666667,2016-06-08
8930,55,6,19421.25,2016-06-09
8823,51,9,19231.4833333,2016-06-10
7887,40,5,16765.6833333,2016-06-11
7868,53,5,17014.2333333,2016-06-12
7901,58,3,17105.0666667,2016-06-13
8106,59,7,17982.7166667,2016-06-14
8134,55,3,17997.05,2016-06-15
7888,46,7,17256.3166667,2016-06-16
7637,58,4,16625.2,2016-06-17
7548,41,9,15929.85,2016-06-18
7675,65,9,16581.5666667,2016-06-19
7922,62,12,17332.2166667,2016-06-20
7922,44,3,17073.2833333,2016-06-21
7613,50,7,16542.5166667,2016-06-22
9051,71,11,18900.1166667,2016-06-23
10154,65,4,20900.8666667,2016-06-24
9620,39,5,20419.7166667,2016-06-25
9592,62,9,20619.4833333,2016-06-26
10624,51,9,23345.8166667,2016-06-27
12422,64,6,28027.85,2016-06-28
12301,60,8,28158.3833333,2016-06-29
11125,68,8,25167.0,2016-06-30
10387,57,4,23204.4166667,2016-07-01
8510,46,5,18797.3,2016-07-02
8755,68,3,18422.2166667,2016-07-03
9637,76,12,20412.5333333,2016-07-04
10245,59,8,21074.3,2016-07-05
10924,82,9,22340.0,2016-07-06
9828,58,4,20903.4,2016-07-07
9237,68,2,19372.1833333,2016-07-08
9261,58,8,19534.6833333,2016-07-09
9076,63,4,19642.35,2016-07-10
9848,57,8,20889.15,2016-07-11
10315,61,2,22237.0333333,2016-07-12
11676,65,7,25823.75,2016-07-13
10398,51,4,24032.1333333,2016-07-14
10197,51,4,23589.5166667,2016-07-15
9327,50,4,20914.8,2016-07-16
8448,46,6,18163.1166667,2016-07-17
8582,49,4,18755.4333333,2016-07-18
8709,46,6,18977.4333333,2016-07-19
8491,47,3,18353.4333333,2016-07-20
8300,43,7,17515.6,2016-07-21
8396,55,6,17557.4666667,2016-07-22
7727,47,2,16441.85,2016-07-23
7989,59,7,16391.4333333,2016-07-24
8186,50,5,17115.3,2016-07-25
8588,56,6,17616.9666667,2016-07-26
8629,49,9,17533.2,2016-07-27
8131,51,5,16815.25,2016-07-28
7890,55,4,16712.95,2016-07-29
7956,59,7,16493.9833333,2016-07-30
8289,58,5,16629.15,2016-07-31
10143,74,3,20491.8666667,2016-08-01
10576,91,4,21109.5,2016-08-02
10807,62,6,22010.25,2016-08-03
10648,71,7,21965.4166667,2016-08-04
10730,42,6,21406.5833333,2016-08-05
9191,63,6,18446.6833333,2016-08-06
8429,61,10,16803.5,2016-08-07
9166,66,10,18511.2666667,2016-08-08
8693,43,6,17922.1,2016-08-09
8867,43,5,18491.55,2016-08-10
9273,55,6,19477.5666667,2016-08-11
9727,53,10,19341.55,2016-08-12
11524,66,5,21758.6666667,2016-08-13
8745,52,6,17552.9833333,2016-08-14
8916,71,6,18531.5166667,2016-08-15
8423,51,6,17393.9833333,2016-08-16
8322,37,7,17638.2833333,2016-08-17
7906,38,6,16584.6333333,2016-08-18
7918,53,4,17122.8666667,2016-08-19
7233,38,3,15519.95,2016-08-20
6788,38,4,14186.2666667,2016-08-21
6967,40,4,14699.0333333,2016-08-22
7139,45,4,15100.7666667,2016-08-23
7590,52,5,16005.5,2016-08-24
7068,42,3,15240.3166667,2016-08-25
6474,44,9,13902.7166667,2016-08-26
6135,30,6,12620.2833333,2016-08-27
5781,40,1,11743.6166667,2016-08-28
5137,32,1,10983.2333333,2016-08-29
5596,23,2,11718.1333333,2016-08-30
5241,32,0,11278.1166667,2016-08-31
5459,43,4,11524.2833333,2016-09-01
5340,31,1,11430.0833333,2016-09-02
6040,47,1,12517.85,2016-09-03
5987,41,4,12196.3333333,2016-09-04
5521,44,0,11378.8666667,2016-09-05
5980,47,1,12149.8666667,2016-09-06
6287,42,4,12684.15,2016-09-07
6147,53,6,12531.0666667,2016-09-08
6323,46,2,13228.1666667,2016-09-09
6692,34,5,13374.7,2016-09-10
6677,37,8,13061.95,2016-09-11
6807,44,1,13617.6,2016-09-12
6477,49,1,13560.6333333,2016-09-13
7032,35,4,14394.75,2016-09-14
6427,32,4,13690.6833333,2016-09-15
5625,35,5,11667.8833333,2016-09-16
6293,36,1,13013.5166667,2016-09-17
5711,36,2,12048.3333333,2016-09-18
5588,31,6,12278.7333333,2016-09-19
5791,32,4,12286.8333333,2016-09-20
5923,28,4,12586.7166667,2016-09-21
5691,37,2,12310.7166667,2016-09-22
5687,25,3,12543.6833333,2016-09-23
5731,35,6,11956.1333333,2016-09-24
6298,51,6,12561.9166667,2016-09-25
6311,41,2,13170.15,2016-09-26
7262,45,5,15150.55,2016-09-27
7538,54,5,15472.2833333,2016-09-28
7337,46,6,15065.3666667,2016-09-29
6820,25,2,14241.7,2016-09-30
6275,41,4,12775.85,2016-10-01
6295,34,2,13264.4333333,2016-10-02
6504,47,2,14330.95,2016-10-03
6070,33,5,13387.6166667,2016-10-04
6546,29,0,14121.3333333,2016-10-05
6124,23,2,13306.1833333,2016-10-06
5871,25,2,12750.4333333,2016-10-07
6290,29,3,13208.1166667,2016-10-08
6465,38,5,13625.1833333,2016-10-09
7245,35,1,15657.6,2016-10-10
7093,31,1,15819.15,2016-10-11
7335,28,2,16216.15,2016-10-12
6996,38,3,15428.9333333,2016-10-13
6972,31,5,15121.0666667,2016-10-14
5736,36,2,12237.6333333,2016-10-15
5738,28,2,11762.4333333,2016-10-16
5338,30,2,11362.7666667,2016-10-17
5610,27,3,12038.1833333,2016-10-18
6260,30,7,13799.4833333,2016-10-19
6840,35,4,15274.6,2016-10-20
7144,27,3,16302.3333333,2016-10-21
7315,46,4,16069.4166667,2016-10-22
6901,40,8,14302.85,2016-10-23
6786,43,1,14037.7833333,2016-10-24
6958,35,2,14746.95,2016-10-25
6134,29,2,13102.2,2016-10-26
6255,39,1,13454.7166667,2016-10-27
6108,24,1,13364.1166667,2016-10-28
6272,21,1,13440.95,2016-10-29
6722,23,4,14104.6666667,2016-10-30
6394,24,0,13984.7833333,2016-10-31
6935,34,7,14919.5666667,2016-11-01
6368,35,4,13555.6333333,2016-11-02
6531,38,3,13914.7666667,2016-11-03
6193,36,2,13614.8333333,2016-11-04
6285,33,1,13146.5666667,2016-11-05
6975,37,5,15274.5833333,2016-11-06
7369,28,2,16425.5333333,2016-11-07
7296,34,1,16015.3,2016-11-08
6808,25,5,15468.3,2016-11-09
4609,24,2,10113.9666667,2016-11-10
17,0,0,26.75,2016-11-11
5,0,0,3.6,2016-11-12
6,0,0,4.15,2016-11-13
1,0,0,0.0666666666667,2016-11-14
0,0,0,0.0,2016-11-15
0,0,0,0.0,2016-11-16
744,8,1,1582.48333333,2016-11-17
2299,41,0,4806.16666667,2016-11-18
3312,39,2,6752.95,2016-11-19
5494,40,1,11297.75,2016-11-20
5921,36,4,12806.7166667,2016-11-21
6093,27,2,13036.7,2016-11-22
5610,42,3,11848.8833333,2016-11-23
5099,38,4,10615.2166667,2016-11-24
4965,33,1,10681.2,2016-11-25
5255,32,0,10927.2333333,2016-11-26
5585,44,5,11636.9666667,2016-11-27
5390,31,2,11688.8333333,2016-11-28
5593,38,2,11893.7833333,2016-11-29
5810,42,1,12535.9666667,2016-11-30
5919,32,2,12970.65,2016-12-01
5111,36,2,10978.3333333,2016-12-02
5994,32,4,12599.0666667,2016-12-03
5397,30,1,11281.0166667,2016-12-04
5160,31,3,10972.0333333,2016-12-05
5243,50,2,11193.9166667,2016-12-06
6427,42,3,14212.1,2016-12-07
5893,23,1,13610.3833333,2016-12-08
5121,20,2,11296.95,2016-12-09
5402,26,0,11592.7,2016-12-10
5795,39,1,12684.5,2016-12-11
6000,36,1,13333.5666667,2016-12-12
6146,57,3,13207.1166667,2016-12-13
5673,33,2,12295.4666667,2016-12-14
5781,36,0,12268.8166667,2016-12-15
5875,32,1,12829.85,2016-12-16
6051,31,1,12929.75,2016-12-17
5658,36,2,12066.6,2016-12-18
5882,31,1,12687.4833333,2016-12-19
6084,26,2,13283.4833333,2016-12-20
6011,55,1,12979.25,2016-12-21
6033,39,4,13259.2166667,2016-12-22
6076,43,2,13531.8666667,2016-12-23
6429,42,6,13408.6166667,2016-12-24
5527,34,1,11621.6,2016-12-25
5766,49,1,12376.7666667,2016-12-26
6227,35,1,13791.5833333,2016-12-27
6498,39,4,14356.8833333,2016-12-28
6394,43,1,13977.6666667,2016-12-29
6484,36,2,14213.1833333,2016-12-30
6310,36,1,14167.1,2016-12-31
5425,33,1,11775.1833333,2017-01-01
6128,44,1,12664.0666667,2017-01-02
6370,65,2,13664.7333333,2017-01-03
