dailyViewcount,numShare,numSubscriber,watchTime,date
4250841,27084,915,11527548.15,2017-03-08
4520631,28552,939,12262168.6167,2017-03-09
4994381,30508,924,13437133.2167,2017-03-10
6001905,35234,1071,15982592.3667,2017-03-11
4921855,31149,905,12925673.3,2017-03-12
4460580,25937,795,12032162.7667,2017-03-13
4621543,27690,844,12440691.9667,2017-03-14
4537154,26640,848,12218229.95,2017-03-15
4802375,28197,853,12914230.4667,2017-03-16
5311009,29976,867,14242027.3333,2017-03-17
6789752,34990,1033,18184399.75,2017-03-18
4535286,30195,791,11855922.9667,2017-03-19
4123367,27014,716,11043580.9167,2017-03-20
4029878,25199,728,10921073.9167,2017-03-21
4287685,25808,730,11608914.8167,2017-03-22
4418167,25789,755,11984547.2,2017-03-23
4756269,27282,839,12834532.0167,2017-03-24
5596077,31576,895,14952152.6167,2017-03-25
4407568,30820,734,11573985.75,2017-03-26
4006571,25751,707,10892960.75,2017-03-27
3980034,23986,671,10849404.0167,2017-03-28
4387247,24586,674,12141666.8,2017-03-29
4700471,25319,681,13071061.0667,2017-03-30
5302659,27628,755,14607047.2333,2017-03-31
6129323,31069,788,16561061.3,2017-04-01
4798915,27518,714,12723876.0167,2017-04-02
4339687,22977,615,11981675.8667,2017-04-03
4477535,23052,625,12407969.8333,2017-04-04
4545253,23226,665,12550964.5333,2017-04-05
4892706,25635,773,13339893.7333,2017-04-06
4869559,26124,641,13161252.2833,2017-04-07
5357842,29051,715,14199344.55,2017-04-08
4438126,26407,577,11642347.6333,2017-04-09
4407982,23601,569,11936400.8,2017-04-10
4350839,24029,597,11758040.9167,2017-04-11
4422609,25209,606,11883766.4667,2017-04-12
4740063,26368,624,12584901.6,2017-04-13
4233841,24162,540,10992338.65,2017-04-14
4770908,23417,562,12608792.3,2017-04-15
4255669,23156,554,11114243.2,2017-04-16
4694377,24026,654,12527219.05,2017-04-17
4935840,24727,732,13123516.85,2017-04-18
4630434,23477,651,12303074.4333,2017-04-19
4694836,23123,714,12539007.1167,2017-04-20
4853901,24196,699,12902267.7333,2017-04-21
5248587,25208,752,13789169.2667,2017-04-22
4245468,23135,617,11012555.65,2017-04-23
4009724,19772,643,10735538.7667,2017-04-24
4199449,20911,558,11262764.5667,2017-04-25
4651924,21052,658,12516506.6667,2017-04-26
4881100,22470,643,13066060.6833,2017-04-27
5493664,24830,757,14568573.0833,2017-04-28
6176161,26711,705,16173403.85,2017-04-29
5146816,24948,625,13123879.3333,2017-04-30
4724133,23361,647,12226213.0667,2017-05-01
4102652,19025,566,10940374.4833,2017-05-02
4354069,18766,530,11714425.75,2017-05-03
4511298,19604,592,12164890.0833,2017-05-04
5087865,21410,596,13586894.2833,2017-05-05
5721645,23245,654,15119974.25,2017-05-06
4342112,21086,574,11243072.2,2017-05-07
3835262,17904,528,10264485.2333,2017-05-08
3838731,16964,498,10286298.5167,2017-05-09
4151884,17944,541,11027522.7667,2017-05-10
4218287,18349,510,11275464.6333,2017-05-11
5088361,19957,553,13686937.05,2017-05-12
5730283,21087,622,15351381.1333,2017-05-13
4390146,19411,454,11348036.7667,2017-05-14
4148177,17329,471,11158417.0333,2017-05-15
4030275,16721,438,10911205.0333,2017-05-16
4245734,17030,414,11555967.5833,2017-05-17
4238916,17733,463,11435028.4333,2017-05-18
4629579,18566,518,12431424.4667,2017-05-19
5163137,20706,509,13641996.0833,2017-05-20
3910674,18457,464,10276839.5167,2017-05-21
3844264,15599,384,10404371.2833,2017-05-22
