dailyViewcount,numShare,numSubscriber,watchTime,date
16658,78,14,39726.7333333,2017-05-12
16791,96,16,40692.8333333,2017-05-13
21156,131,18,46690.15,2017-05-14
16190,95,26,39242.9333333,2017-05-15
14699,85,15,36489.1166667,2017-05-16
15623,119,11,37572.8333333,2017-05-17
17716,106,19,41417.2666667,2017-05-18
18558,93,21,43381.8833333,2017-05-19
20116,109,29,46955.25,2017-05-20
16030,91,20,37328.4833333,2017-05-21
15865,70,24,36115.2333333,2017-05-22
