dailyViewcount,numShare,numSubscriber,watchTime,date
55898,193,9,161974.75,2016-03-31
65974,180,14,192890.433333,2016-04-01
77433,179,12,228316.1,2016-04-02
63503,180,12,186192.216667,2016-04-03
54134,147,7,157252.516667,2016-04-04
51146,140,2,150381.166667,2016-04-05
52234,163,15,153993.65,2016-04-06
54426,152,9,160426.383333,2016-04-07
62727,158,17,187008.25,2016-04-08
72150,184,22,214652.316667,2016-04-09
57096,171,15,167326.116667,2016-04-10
49388,152,5,144924.416667,2016-04-11
50841,151,11,151019.083333,2016-04-12
52327,149,8,154473.433333,2016-04-13
55751,155,9,164875.516667,2016-04-14
63837,143,6,190343.233333,2016-04-15
76813,168,15,231399.866667,2016-04-16
58833,187,6,173180.9,2016-04-17
53616,153,8,156203.516667,2016-04-18
55819,140,11,162745.683333,2016-04-19
54009,148,17,158717.95,2016-04-20
56291,153,9,166381.716667,2016-04-21
65347,159,9,194619.183333,2016-04-22
75923,175,9,227772.116667,2016-04-23
57952,137,12,169985.283333,2016-04-24
50233,145,7,147059.05,2016-04-25
49676,135,5,145730.333333,2016-04-26
50649,159,10,148051.55,2016-04-27
52430,175,11,152955.083333,2016-04-28
59718,201,8,175704.783333,2016-04-29
70222,193,11,208858.816667,2016-04-30
58314,231,20,169616.5,2016-05-01
48449,175,6,142143.633333,2016-05-02
48522,176,7,141886.65,2016-05-03
53813,189,12,155323.05,2016-05-04
61331,225,9,177062.016667,2016-05-05
65614,205,11,191481.416667,2016-05-06
74716,233,18,220445.933333,2016-05-07
59345,263,7,173187.633333,2016-05-08
49034,184,10,142163.75,2016-05-09
49133,174,11,142609.216667,2016-05-10
49698,181,4,143646.316667,2016-05-11
47834,190,8,137106.666667,2016-05-12
55328,184,10,159305.316667,2016-05-13
69158,232,10,202586.75,2016-05-14
57345,217,11,165899.783333,2016-05-15
49678,187,11,143593.433333,2016-05-16
46323,164,7,135006.4,2016-05-17
48448,211,9,139914.15,2016-05-18
51868,201,11,149740.016667,2016-05-19
59874,193,10,175068.35,2016-05-20
70908,243,3,210163.116667,2016-05-21
55402,247,9,161588.866667,2016-05-22
47027,201,11,137009.1,2016-05-23
49444,168,8,144075.9,2016-05-24
53798,211,11,157162.083333,2016-05-25
57173,213,2,167964.8,2016-05-26
63130,194,11,185339.533333,2016-05-27
72767,224,12,217659.133333,2016-05-28
61507,210,10,181609.183333,2016-05-29
54043,178,11,160206.966667,2016-05-30
51295,188,6,150047.916667,2016-05-31
