dailyViewcount,numShare,numSubscriber,watchTime,date
2518,9,0,9312.21666667,2016-06-10
2453,7,1,8975.23333333,2016-06-11
2271,6,0,8127.86666667,2016-06-12
2168,9,0,7497.15,2016-06-13
2374,5,0,8295.61666667,2016-06-14
2597,13,1,9259.26666667,2016-06-15
2480,10,0,8754.21666667,2016-06-16
2558,24,0,9313.5,2016-06-17
2659,12,0,9533.18333333,2016-06-18
2222,13,1,7994.95,2016-06-19
2400,12,0,8742.4,2016-06-20
2499,8,0,8837.25,2016-06-21
2481,9,0,8802.16666667,2016-06-22
2561,11,0,9157.11666667,2016-06-23
2764,22,0,9894.56666667,2016-06-24
2514,9,0,8706.76666667,2016-06-25
2273,10,0,7878.28333333,2016-06-26
2403,17,0,8692.1,2016-06-27
2391,14,1,8516.21666667,2016-06-28
2492,8,0,8959.06666667,2016-06-29
2501,10,2,8899.95,2016-06-30
2605,12,0,9347.78333333,2016-07-01
2414,11,0,8208.81666667,2016-07-02
2296,11,0,8196.58333333,2016-07-03
2304,7,1,8080.38333333,2016-07-04
2153,5,0,7545.08333333,2016-07-05
2310,10,0,8356.95,2016-07-06
2317,13,0,8048.5,2016-07-07
2284,18,0,8415.36666667,2016-07-08
2265,6,0,8186.75,2016-07-09
2044,23,0,7153.73333333,2016-07-10
2136,8,0,7795.48333333,2016-07-11
2327,10,0,8080.7,2016-07-12
2245,11,1,8077.03333333,2016-07-13
2365,10,0,8496.71666667,2016-07-14
2575,17,0,9063.45,2016-07-15
2540,10,0,8940.41666667,2016-07-16
2199,11,0,7812.46666667,2016-07-17
2313,9,1,8453.73333333,2016-07-18
2325,8,0,8192.31666667,2016-07-19
2301,0,0,7939.1,2016-07-20
2266,7,0,7732.48333333,2016-07-21
2293,11,0,7751.78333333,2016-07-22
2206,13,0,7608.03333333,2016-07-23
1960,10,0,6707.65,2016-07-24
2061,17,0,7260.33333333,2016-07-25
2164,7,0,7673.05,2016-07-26
2217,5,1,7686.91666667,2016-07-27
2121,9,0,7741.21666667,2016-07-28
2124,9,0,7606.11666667,2016-07-29
2183,14,0,7678.05,2016-07-30
1955,16,0,7005.68333333,2016-07-31
2001,10,0,7131.98333333,2016-08-01
2071,14,1,7443.91666667,2016-08-02
2060,10,2,7235.03333333,2016-08-03
2138,14,1,7200.93333333,2016-08-04
2435,14,0,8672.43333333,2016-08-05
2322,8,0,8179.98333333,2016-08-06
2173,11,0,7125.63333333,2016-08-07
2122,13,1,7552.55,2016-08-08
2182,7,0,7490.5,2016-08-09
2161,7,0,7697.21666667,2016-08-10
2225,9,0,7832.26666667,2016-08-11
2144,9,0,7685.51666667,2016-08-12
2167,11,0,7541.86666667,2016-08-13
1876,5,1,6507.35,2016-08-14
2028,20,0,7058.45,2016-08-15
1923,13,0,6721.83333333,2016-08-16
1975,15,2,6748.03333333,2016-08-17
2042,9,0,7197.46666667,2016-08-18
2334,18,0,7887.36666667,2016-08-19
2428,5,0,8438.85,2016-08-20
2067,16,0,6789.18333333,2016-08-21
2167,11,1,7325.83333333,2016-08-22
2214,13,0,7725.45,2016-08-23
2222,9,0,7593.81666667,2016-08-24
2213,9,0,7609.53333333,2016-08-25
2145,11,0,7640.73333333,2016-08-26
2155,5,0,7156.33333333,2016-08-27
1807,20,1,6161.55,2016-08-28
1881,18,0,6701.48333333,2016-08-29
1974,12,0,7058.11666667,2016-08-30
1940,12,1,6988.96666667,2016-08-31
2144,11,0,7521.76666667,2016-09-01
2353,16,0,7838.53333333,2016-09-02
2251,16,0,7484.8,2016-09-03
2148,12,0,6814.18333333,2016-09-04
2154,8,0,7185.93333333,2016-09-05
2174,13,0,7317.18333333,2016-09-06
2226,17,0,7560.78333333,2016-09-07
2339,7,0,8004.5,2016-09-08
2467,18,0,8193.71666667,2016-09-09
2432,15,0,8144.18333333,2016-09-10
1992,16,0,6595.66666667,2016-09-11
2199,18,0,7638.8,2016-09-12
2211,17,1,7801.06666667,2016-09-13
2217,9,0,7494.61666667,2016-09-14
2218,11,0,7902.9,2016-09-15
2517,14,0,8991.7,2016-09-16
2565,19,0,8684.5,2016-09-17
2514,12,0,8280.16666667,2016-09-18
2433,13,0,8268.28333333,2016-09-19
2316,12,1,8299.85,2016-09-20
2281,11,0,8088.26666667,2016-09-21
2231,9,0,8189.93333333,2016-09-22
2472,7,0,8618.53333333,2016-09-23
2479,17,0,8501.85,2016-09-24
2146,5,1,7378.16666667,2016-09-25
2134,8,0,7029.51666667,2016-09-26
2142,9,0,7579.11666667,2016-09-27
2366,9,2,8116.06666667,2016-09-28
2354,16,0,7908.3,2016-09-29
2468,9,0,8295.23333333,2016-09-30
2472,11,0,8607.13333333,2016-10-01
2066,9,0,6838.38333333,2016-10-02
2189,11,0,7392.66666667,2016-10-03
2020,11,0,6758.13333333,2016-10-04
1881,3,1,6690.98333333,2016-10-05
2373,8,0,8313.66666667,2016-10-06
2530,4,0,8812.93333333,2016-10-07
2457,7,1,8333.05,2016-10-08
2219,10,0,7100.35,2016-10-09
2557,10,1,8615.33333333,2016-10-10
2800,9,0,9098.71666667,2016-10-11
2753,17,0,9343.26666667,2016-10-12
2799,9,0,9696.7,2016-10-13
2727,13,0,9456.81666667,2016-10-14
2520,9,0,8454.98333333,2016-10-15
2411,8,0,8079.48333333,2016-10-16
2568,8,0,8813.48333333,2016-10-17
2570,11,0,8818.85,2016-10-18
2387,9,1,8287.43333333,2016-10-19
2351,4,1,8326.65,2016-10-20
2601,9,0,8801.16666667,2016-10-21
2608,7,0,8838.23333333,2016-10-22
2141,15,0,7159.23333333,2016-10-23
2236,17,0,7670.25,2016-10-24
2264,5,0,7807.21666667,2016-10-25
2278,8,1,8234.76666667,2016-10-26
2359,9,0,8261.08333333,2016-10-27
2502,8,0,8990.55,2016-10-28
2681,3,0,9405.43333333,2016-10-29
2277,12,0,7468.35,2016-10-30
2223,9,0,7763.6,2016-10-31
2356,10,0,8088.7,2016-11-01
2344,8,0,7934.1,2016-11-02
2478,11,0,8373.56666667,2016-11-03
2712,5,0,9225.4,2016-11-04
2778,12,0,9263.35,2016-11-05
2446,11,0,7997.7,2016-11-06
2503,7,0,8625.36666667,2016-11-07
2630,14,0,8854.65,2016-11-08
2341,8,2,8278.51666667,2016-11-09
2507,7,0,8508.28333333,2016-11-10
2776,8,0,9147.31666667,2016-11-11
2490,10,0,8504.95,2016-11-12
2204,12,0,7558.85,2016-11-13
2320,10,1,7996.1,2016-11-14
2336,11,1,7955.88333333,2016-11-15
2549,9,1,8605.93333333,2016-11-16
2508,9,0,8435.63333333,2016-11-17
2862,10,0,9531.55,2016-11-18
2621,14,1,9071.43333333,2016-11-19
2272,12,0,7559.85,2016-11-20
2451,7,0,8247.06666667,2016-11-21
2548,6,0,8599.03333333,2016-11-22
2667,8,0,8886.33333333,2016-11-23
2242,3,0,7215.31666667,2016-11-24
2352,9,0,8085.28333333,2016-11-25
2161,7,0,7368.85,2016-11-26
2034,7,0,6700.55,2016-11-27
2200,4,0,7426.13333333,2016-11-28
2331,4,1,7945.21666667,2016-11-29
2607,7,1,8759.56666667,2016-11-30
2266,13,0,8206.91666667,2016-12-01
2352,6,0,8619.56666667,2016-12-02
2345,8,0,7831.73333333,2016-12-03
2099,7,0,7028.33333333,2016-12-04
2184,7,0,7572.55,2016-12-05
1994,9,0,7377.86666667,2016-12-06
2114,8,2,8113.68333333,2016-12-07
2069,7,0,7492.41666667,2016-12-08
2103,4,0,7474.61666667,2016-12-09
2074,6,0,6904.6,2016-12-10
1904,5,1,6563.31666667,2016-12-11
2015,7,0,7325.98333333,2016-12-12
2178,11,1,7684.6,2016-12-13
2143,11,0,7055.98333333,2016-12-14
2038,9,0,7067.81666667,2016-12-15
2172,16,0,6917.48333333,2016-12-16
2178,12,0,7172.23333333,2016-12-17
1808,3,0,6445.51666667,2016-12-18
2066,11,0,7062.81666667,2016-12-19
2113,10,0,7213.51666667,2016-12-20
2064,7,1,6834.58333333,2016-12-21
2076,8,0,7178.66666667,2016-12-22
2155,10,1,7297.45,2016-12-23
1986,8,0,6872.01666667,2016-12-24
1736,14,0,5794.7,2016-12-25
1704,5,0,5915.13333333,2016-12-26
1895,5,0,6628.18333333,2016-12-27
1818,15,0,6295.71666667,2016-12-28
1837,4,0,6416.7,2016-12-29
1867,7,1,6495.83333333,2016-12-30
2129,12,0,7032.18333333,2016-12-31
1646,12,0,5312.76666667,2017-01-01
1611,15,1,5420.28333333,2017-01-02
1657,9,0,5567.95,2017-01-03
