dailyViewcount,numShare,numSubscriber,watchTime,date
63295,427,3,160837.983333,2016-09-15
75098,447,5,183733.833333,2016-09-16
78146,485,2,184638.083333,2016-09-17
62499,437,6,148603.066667,2016-09-18
60987,377,3,150830.65,2016-09-19
91346,694,5,222476.966667,2016-09-20
130965,906,4,325847.833333,2016-09-21
82258,380,7,208498.8,2016-09-22
101794,408,9,249008.616667,2016-09-23
94252,439,3,223499.633333,2016-09-24
80062,439,3,189748.983333,2016-09-25
93139,477,12,224725.983333,2016-09-26
118577,694,7,290995.9,2016-09-27
140341,949,10,350296.483333,2016-09-28
142640,985,14,354410.766667,2016-09-29
168303,1073,9,410256.766667,2016-09-30
173866,1207,7,409203.866667,2016-10-01
134530,1143,5,317979.0,2016-10-02
129035,943,14,320245.033333,2016-10-03
133325,1086,16,331559.583333,2016-10-04
108054,482,10,270079.683333,2016-10-05
143305,852,13,353494.516667,2016-10-06
171578,921,7,413907.65,2016-10-07
179288,889,12,422254.666667,2016-10-08
143394,887,4,337715.716667,2016-10-09
136165,749,12,333631.516667,2016-10-10
133587,717,5,330522.916667,2016-10-11
141188,798,20,344068.35,2016-10-12
146459,722,23,358436.05,2016-10-13
169173,859,27,409305.616667,2016-10-14
168481,836,17,395944.483333,2016-10-15
133855,804,8,315529.55,2016-10-16
127816,648,24,316122.933333,2016-10-17
121667,718,23,297943.766667,2016-10-18
128715,695,15,312871.066667,2016-10-19
137781,753,22,334646.183333,2016-10-20
159609,703,19,383011.083333,2016-10-21
158906,775,10,371726.733333,2016-10-22
121270,662,12,287851.15,2016-10-23
116958,650,18,286529.6,2016-10-24
124546,675,17,304171.783333,2016-10-25
128473,621,18,312187.866667,2016-10-26
129725,639,19,315789.016667,2016-10-27
148361,596,17,355133.366667,2016-10-28
153686,673,17,361112.883333,2016-10-29
119926,592,9,280058.616667,2016-10-30
109599,484,15,266669.033333,2016-10-31
111963,655,16,271260.75,2016-11-01
120935,692,21,288965.666667,2016-11-02
110199,485,6,264685.533333,2016-11-03
125756,501,11,294483.4,2016-11-04
118321,527,8,271658.266667,2016-11-05
93979,438,9,216939.8,2016-11-06
89686,355,8,211875.316667,2016-11-07
89648,363,8,211646.383333,2016-11-08
87750,340,8,206339.016667,2016-11-09
93974,338,10,219379.033333,2016-11-10
108395,381,8,248733.0,2016-11-11
102472,384,12,234169.5,2016-11-12
81914,324,6,187249.016667,2016-11-13
80936,286,6,188943.116667,2016-11-14
81793,301,5,190295.15,2016-11-15
85866,322,9,200497.533333,2016-11-16
90417,292,9,211735.6,2016-11-17
104674,313,9,240488.283333,2016-11-18
99242,311,8,224661.1,2016-11-19
82276,310,5,184655.083333,2016-11-20
84247,280,9,194073.233333,2016-11-21
88943,304,5,205026.7,2016-11-22
101104,323,9,232554.833333,2016-11-23
96883,297,10,215813.333333,2016-11-24
79110,283,7,179534.666667,2016-11-25
83322,283,2,188767.35,2016-11-26
67776,243,4,155875.833333,2016-11-27
69791,220,9,163751.416667,2016-11-28
72811,223,4,170713.116667,2016-11-29
83409,297,16,193973.8,2016-11-30
90805,411,11,214760.216667,2016-12-01
100436,390,7,233772.533333,2016-12-02
97062,427,10,221369.4,2016-12-03
84822,397,9,193338.483333,2016-12-04
80526,318,6,189351.55,2016-12-05
81869,365,12,192749.633333,2016-12-06
74497,355,11,175179.916667,2016-12-07
73508,334,10,173055.766667,2016-12-08
89959,379,21,208383.983333,2016-12-09
92943,378,9,211892.883333,2016-12-10
71089,344,5,164618.083333,2016-12-11
69090,330,8,163079.516667,2016-12-12
69791,312,6,165180.483333,2016-12-13
70705,305,8,167298.95,2016-12-14
72841,341,12,171632.166667,2016-12-15
89569,347,11,206891.8,2016-12-16
91228,341,8,206653.783333,2016-12-17
72801,331,5,166286.3,2016-12-18
72762,312,10,167962.183333,2016-12-19
73509,330,11,171425.833333,2016-12-20
76670,329,8,178094.133333,2016-12-21
78663,303,7,180825.166667,2016-12-22
83727,323,8,193037.6,2016-12-23
80587,356,7,180956.733333,2016-12-24
81544,404,11,176544.516667,2016-12-25
73453,338,7,164914.366667,2016-12-26
76241,364,12,172755.216667,2016-12-27
71035,319,7,161764.733333,2016-12-28
69580,335,5,159059.3,2016-12-29
74088,332,3,169438.216667,2016-12-30
88941,310,3,203948.833333,2016-12-31
61063,269,3,134619.666667,2017-01-01
57123,309,5,128088.616667,2017-01-02
56512,279,8,128816.733333,2017-01-03
