dailyViewcount,numShare,numSubscriber,watchTime,date
2717640,8722,1213,7630311.28333,2015-11-04
2800478,9156,1251,7823044.86667,2015-11-05
3032479,9181,1258,8446997.18333,2015-11-06
3251182,9935,1341,8980750.23333,2015-11-07
2838594,9951,1160,7855347.33333,2015-11-08
2601097,8533,958,7421626.51667,2015-11-09
2676962,8842,1011,7595206.18333,2015-11-10
2762310,8821,1041,7814169.75,2015-11-11
2718897,8647,1105,7710926.03333,2015-11-12
2934010,8569,1080,8245786.51667,2015-11-13
3007516,8509,1050,8347614.76667,2015-11-14
2456034,8572,879,6816281.7,2015-11-15
2258516,7796,809,6423804.15,2015-11-16
2301359,7761,855,6530542.78333,2015-11-17
2369279,7716,825,6705925.06667,2015-11-18
2502750,8004,921,7082467.63333,2015-11-19
2691366,8277,929,7567936.83333,2015-11-20
3027879,8784,1105,8372432.4,2015-11-21
2647867,10540,1024,7287569.66667,2015-11-22
2683274,10265,1256,7652677.05,2015-11-23
2783771,9734,1233,7903500.51667,2015-11-24
2834388,9622,1106,8012024.11667,2015-11-25
2738346,8772,971,7640806.1,2015-11-26
2722529,9059,1054,7607229.93333,2015-11-27
2850606,9614,1118,7911494.76667,2015-11-28
2498935,9526,1049,6955779.93333,2015-11-29
2587182,8265,1124,7429058.31667,2015-11-30
3055442,8669,1165,8884770.26667,2015-12-01
3241171,8846,1260,9472685.25,2015-12-02
3393483,8761,1304,9899096.56667,2015-12-03
3600178,8818,1325,10422208.7833,2015-12-04
3544095,9440,1351,10040979.0333,2015-12-05
3026088,9617,1205,8587383.98333,2015-12-06
2985395,8764,1105,8677439.28333,2015-12-07
2982073,8514,1129,8686031.7,2015-12-08
3247124,8621,1260,9489033.85,2015-12-09
2955519,8737,1188,8587780.08333,2015-12-10
3212265,8593,1215,9172335.8,2015-12-11
3163051,8756,1249,8936965.6,2015-12-12
2782266,8872,1092,7907887.3,2015-12-13
2816096,8288,1045,8228492.65,2015-12-14
2768829,8272,1026,7997676.86667,2015-12-15
2965407,8384,1065,8670214.35,2015-12-16
3070108,8237,997,9052179.51667,2015-12-17
3392535,8466,1039,9948171.5,2015-12-18
3230516,8584,1075,9329817.71667,2015-12-19
2972294,8878,1093,8536274.53333,2015-12-20
3366479,8942,1125,9857497.61667,2015-12-21
3395570,8586,1162,9960196.43333,2015-12-22
3420732,8741,1147,10027471.25,2015-12-23
3409165,7921,1013,9886113.7,2015-12-24
2844609,8835,947,7941577.55,2015-12-25
2962951,9023,933,8442896.96667,2015-12-26
2737539,8979,962,7771848.53333,2015-12-27
3182341,9112,1084,9179249.46667,2015-12-28
2973182,9101,970,8512239.73333,2015-12-29
2787743,9444,1013,7829846.33333,2015-12-30
3403061,8394,852,9523611.66667,2015-12-31
2435201,7662,884,6612812.68333,2016-01-01
2957166,8993,1086,8283160.95,2016-01-02
2665148,9087,914,7472374.8,2016-01-03
2958698,8375,1007,8631166.08333,2016-01-04
3013943,8505,979,8775836.36667,2016-01-05
3114352,9004,1015,9056470.16667,2016-01-06
3176294,8850,1097,9330209.58333,2016-01-07
3226478,8956,1078,9434458.0,2016-01-08
3287984,9691,1066,9327475.2,2016-01-09
2887299,9295,964,8218675.73333,2016-01-10
3034345,8270,941,8913931.3,2016-01-11
3082718,8515,1026,9053904.35,2016-01-12
2795687,8283,865,8174763.25,2016-01-13
3038830,8344,978,8964648.31667,2016-01-14
3367100,8657,1108,9852311.56667,2016-01-15
3268326,9011,1055,9301840.18333,2016-01-16
2754404,8515,983,7808290.05,2016-01-17
2905524,7989,927,8494462.61667,2016-01-18
2827998,7877,917,8295218.3,2016-01-19
2956148,8015,951,8705525.86667,2016-01-20
3125924,8108,938,9216087.21667,2016-01-21
3352234,8165,982,9781272.25,2016-01-22
3101127,8523,1014,8763436.71667,2016-01-23
2562665,8628,884,7227095.2,2016-01-24
2663078,7643,805,7803671.01667,2016-01-25
2734068,7649,906,7952875.6,2016-01-26
2748271,7977,909,7989720.76667,2016-01-27
2775424,7738,880,8052765.66667,2016-01-28
2949014,7927,894,8488735.96667,2016-01-29
2827226,8072,919,8059400.43333,2016-01-30
2403695,8183,831,6833531.41667,2016-01-31
2573891,7357,881,7522628.21667,2016-02-01
2590100,7224,818,7612830.53333,2016-02-02
2592795,7126,884,7594627.0,2016-02-03
2620920,7465,821,7626246.81667,2016-02-04
2772409,7585,873,7993886.36667,2016-02-05
2765961,7837,896,7795008.08333,2016-02-06
2329464,7634,784,6533059.36667,2016-02-07
2327317,6750,762,6719929.18333,2016-02-08
2366015,6856,785,6852529.86667,2016-02-09
2413363,6924,769,7019749.06667,2016-02-10
2474890,7002,872,7197393.31667,2016-02-11
2611105,7153,836,7546312.61667,2016-02-12
2611786,7543,831,7409625.16667,2016-02-13
2229777,6912,769,6314788.96667,2016-02-14
2354918,6964,753,6796199.95,2016-02-15
2421346,7173,780,7014088.1,2016-02-16
2459093,6880,830,7164634.56667,2016-02-17
2522360,6845,783,7347567.73333,2016-02-18
2720635,7073,873,7879811.73333,2016-02-19
2883697,7343,959,8196078.56667,2016-02-20
2459285,7298,923,6984748.68333,2016-02-21
2549140,6513,844,7484932.36667,2016-02-22
2676039,6818,895,7834658.33333,2016-02-23
2760618,7380,923,8072532.53333,2016-02-24
2727178,7465,892,7988920.28333,2016-02-25
2923047,7400,835,8480775.53333,2016-02-26
2948007,7970,1042,8379842.65,2016-02-27
2615604,7956,975,7402654.4,2016-02-28
2786956,7245,952,8210811.68333,2016-02-29
2792497,7524,942,8224208.91667,2016-03-01
2713404,7196,912,8004656.95,2016-03-02
2642701,7037,893,7731293.13333,2016-03-03
2688496,7194,906,7742719.23333,2016-03-04
2625362,7571,989,7289939.78333,2016-03-05
2220587,7524,846,6140616.65,2016-03-06
2329583,6450,767,6705171.06667,2016-03-07
2341393,6394,703,6756997.7,2016-03-08
2352187,6646,749,6778156.83333,2016-03-09
2438296,6608,792,7048954.53333,2016-03-10
2528448,6762,878,7208646.06667,2016-03-11
2635191,7497,919,7338909.31667,2016-03-12
2200247,6901,801,6158903.46667,2016-03-13
2358524,6365,683,6881101.5,2016-03-14
2299650,6538,745,6688816.51667,2016-03-15
2221015,6481,735,6395790.98333,2016-03-16
2242412,6248,694,6435682.45,2016-03-17
2411767,6361,752,6905307.48333,2016-03-18
2456561,6730,786,6865772.86667,2016-03-19
2083148,6629,705,5797599.93333,2016-03-20
2186130,6267,735,6296130.33333,2016-03-21
2160209,6121,644,6246558.76667,2016-03-22
2159708,6364,595,6231906.46667,2016-03-23
2135370,6313,708,6082123.9,2016-03-24
2019031,6142,684,5645610.46667,2016-03-25
2036578,5962,684,5695777.88333,2016-03-26
1790468,5967,563,5002548.13333,2016-03-27
1912757,5578,603,5471814.9,2016-03-28
1882854,5754,559,5412221.66667,2016-03-29
1930371,5914,607,5576655.46667,2016-03-30
1907584,5707,607,5492252.13333,2016-03-31
1857989,5590,561,5229518.45,2016-04-01
1937880,5867,673,5363578.28333,2016-04-02
1659024,5655,575,4573799.56667,2016-04-03
1792936,5336,518,5095901.55,2016-04-04
1826836,5240,584,5254160.43333,2016-04-05
1770959,5323,517,5057762.2,2016-04-06
1629110,5402,567,4545001.56667,2016-04-07
1870602,5428,602,5297474.36667,2016-04-08
1916825,5828,618,5339487.96667,2016-04-09
1617646,5776,495,4478164.18333,2016-04-10
1614242,5315,494,4626826.16667,2016-04-11
1637730,5049,492,4707248.15,2016-04-12
1610183,4979,498,4610154.98333,2016-04-13
1390292,4693,499,3876665.81667,2016-04-14
1568339,4739,507,4376881.73333,2016-04-15
1653014,5042,530,4529997.78333,2016-04-16
1376784,4996,481,3732151.75,2016-04-17
1280209,4517,441,3523523.53333,2016-04-18
1360442,4484,479,3772972.76667,2016-04-19
1343300,4854,407,3746430.08333,2016-04-20
1451690,4922,496,4052230.76667,2016-04-21
1497162,4831,481,4159008.28333,2016-04-22
1506981,4915,506,4110640.41667,2016-04-23
1310888,5227,418,3536267.56667,2016-04-24
1289003,4638,390,3592692.1,2016-04-25
1295375,4612,428,3622255.4,2016-04-26
1291135,4487,373,3628344.03333,2016-04-27
1312044,5256,412,3655989.83333,2016-04-28
1399516,5518,430,3877999.76667,2016-04-29
1444169,5655,492,3950908.5,2016-04-30
1279122,5722,428,3442529.81667,2016-05-01
1335689,5363,396,3745273.7,2016-05-02
1393442,5392,430,3933005.51667,2016-05-03
1322301,5273,416,3687257.41667,2016-05-04
1296296,5332,429,3597767.33333,2016-05-05
1407655,5582,422,3911103.3,2016-05-06
1397974,5546,471,3810460.91667,2016-05-07
1104837,5483,390,2949878.9,2016-05-08
1127236,5128,343,3097865.41667,2016-05-09
1325774,5596,415,3654565.88333,2016-05-10
1288730,5252,439,3564505.85,2016-05-11
1235713,5231,445,3389690.15,2016-05-12
1390554,5784,505,3783943.23333,2016-05-13
1550608,5946,531,4210967.23333,2016-05-14
1321109,5816,450,3577410.55,2016-05-15
1199130,5131,394,3323519.7,2016-05-16
1088337,4799,330,3009845.05,2016-05-17
1161288,5064,402,3202795.13333,2016-05-18
1162867,4972,408,3186001.25,2016-05-19
1271450,5047,429,3475222.51667,2016-05-20
1295819,5179,439,3491165.08333,2016-05-21
1085483,6267,426,2865340.51667,2016-05-22
1062957,6088,449,2878796.9,2016-05-23
1066347,5806,429,2915610.75,2016-05-24
1115005,5330,486,3037173.98333,2016-05-25
1137240,5489,490,3096533.76667,2016-05-26
1183989,5467,408,3211013.85,2016-05-27
1154305,5320,428,3096194.18333,2016-05-28
1038534,5418,377,2757702.38333,2016-05-29
1053950,4960,364,2872252.98333,2016-05-30
1068794,4930,371,2926805.73333,2016-05-31
1069767,4853,382,2919798.8,2016-06-01
1058857,5055,341,2873586.33333,2016-06-02
1102446,4810,391,2972833.05,2016-06-03
1153038,5198,422,3072586.48333,2016-06-04
1007748,5010,336,2665064.3,2016-06-05
983908,4625,323,2672203.13333,2016-06-06
1026112,4588,353,2796819.55,2016-06-07
1012304,4658,343,2780907.01667,2016-06-08
1049340,4756,366,2874252.56667,2016-06-09
1091729,4796,370,2983769.5,2016-06-10
1068750,4655,365,2860002.53333,2016-06-11
916401,4832,352,2422470.46667,2016-06-12
920454,4687,338,2513154.31667,2016-06-13
909541,4702,309,2480643.33333,2016-06-14
901650,4502,321,2455914.45,2016-06-15
890558,4568,283,2412003.95,2016-06-16
953935,4632,321,2574697.15,2016-06-17
969362,5083,338,2578655.7,2016-06-18
831226,4621,347,2179144.16667,2016-06-19
825112,4426,303,2215809.38333,2016-06-20
823138,4618,286,2219718.9,2016-06-21
808016,4598,292,2182914.66667,2016-06-22
934879,4820,355,2518517.1,2016-06-23
887715,4786,332,2394767.43333,2016-06-24
823659,4554,304,2189104.31667,2016-06-25
738098,4544,272,1948010.11667,2016-06-26
819028,4626,293,2212878.56667,2016-06-27
851574,4662,356,2302973.43333,2016-06-28
868202,4680,343,2349092.96667,2016-06-29
846264,4936,353,2278389.3,2016-06-30
868706,4893,345,2316975.33333,2016-07-01
846651,4841,333,2224450.81667,2016-07-02
777004,4939,323,2027379.26667,2016-07-03
808746,4757,305,2156032.1,2016-07-04
802470,4741,333,2140388.31667,2016-07-05
809670,4757,304,2153207.46667,2016-07-06
791844,4687,300,2101538.16667,2016-07-07
819131,4849,337,2174749.7,2016-07-08
819981,4844,327,2147182.18333,2016-07-09
715811,4527,267,1864304.8,2016-07-10
793958,4898,317,2120480.16667,2016-07-11
824884,4829,296,2215699.71667,2016-07-12
838200,4804,343,2253639.28333,2016-07-13
829646,4769,328,2216611.28333,2016-07-14
791462,4454,251,2129243.23333,2016-07-15
758956,4244,280,2010754.46667,2016-07-16
678290,4405,225,1781432.3,2016-07-17
735457,4230,306,1983687.53333,2016-07-18
739899,4304,285,1993480.51667,2016-07-19
731481,4236,286,1967813.33333,2016-07-20
749542,4393,272,2020055.11667,2016-07-21
784330,4515,325,2118894.9,2016-07-22
761073,4233,284,2038402.5,2016-07-23
828362,4412,289,2231962.51667,2016-07-24
883810,4480,291,2439310.81667,2016-07-25
871650,4570,295,2406726.65,2016-07-26
701597,4204,235,1904435.7,2016-07-27
673702,4228,243,1829320.41667,2016-07-28
683568,4191,248,1853592.58333,2016-07-29
677548,4319,250,1813496.93333,2016-07-30
603363,4203,214,1596733.58333,2016-07-31
655213,4125,257,1762274.95,2016-08-01
663968,4148,247,1790787.33333,2016-08-02
669228,3988,257,1813457.36667,2016-08-03
679691,4181,218,1841201.0,2016-08-04
698327,4005,223,1889819.43333,2016-08-05
648799,3849,219,1732020.93333,2016-08-06
593709,3817,214,1565398.53333,2016-08-07
628823,3782,230,1697079.61667,2016-08-08
633577,3764,248,1714323.78333,2016-08-09
621655,3881,215,1681095.73333,2016-08-10
629814,4000,251,1696724.18333,2016-08-11
687391,4122,247,1841097.31667,2016-08-12
662072,3957,245,1760466.18333,2016-08-13
565612,3688,219,1485979.16667,2016-08-14
590373,3620,218,1580212.98333,2016-08-15
583218,3645,201,1577777.23333,2016-08-16
579599,3737,214,1572972.75,2016-08-17
587315,3848,204,1589912.66667,2016-08-18
632159,3787,264,1704586.55,2016-08-19
620253,3586,211,1657724.2,2016-08-20
552959,3720,207,1460481.05,2016-08-21
565674,3490,177,1534425.35,2016-08-22
571639,3511,222,1552890.86667,2016-08-23
588062,3503,198,1598130.65,2016-08-24
586487,3435,191,1597838.98333,2016-08-25
611619,3577,234,1659584.21667,2016-08-26
619168,3569,211,1654921.25,2016-08-27
549598,3640,188,1447672.96667,2016-08-28
563849,3520,209,1509531.76667,2016-08-29
569570,3569,200,1533203.41667,2016-08-30
577324,3499,202,1560343.91667,2016-08-31
605210,3514,201,1631364.03333,2016-09-01
645984,3371,224,1730538.88333,2016-09-02
661732,3795,216,1745228.61667,2016-09-03
599179,3796,207,1562415.26667,2016-09-04
567767,3471,202,1521591.3,2016-09-05
556704,3387,157,1506418.85,2016-09-06
572206,3383,201,1540800.86667,2016-09-07
572545,3417,176,1554574.05,2016-09-08
608234,3453,200,1642965.63333,2016-09-09
637314,3819,240,1692580.96667,2016-09-10
548932,3766,185,1448554.45,2016-09-11
535460,3226,188,1455384.33333,2016-09-12
553125,3324,145,1505981.75,2016-09-13
555042,3447,147,1500456.51667,2016-09-14
559339,3388,218,1519155.93333,2016-09-15
602613,3642,216,1612300.21667,2016-09-16
628438,3742,206,1647581.08333,2016-09-17
554963,4073,211,1455248.01667,2016-09-18
552941,3555,201,1495996.68333,2016-09-19
570469,3530,184,1559848.4,2016-09-20
591143,3542,191,1610571.61667,2016-09-21
611639,3763,202,1657808.23333,2016-09-22
641691,3883,198,1738597.7,2016-09-23
651994,4042,254,1745156.98333,2016-09-24
580623,4220,213,1533974.81667,2016-09-25
564948,3784,190,1536925.51667,2016-09-26
599198,3813,207,1624644.73333,2016-09-27
730200,4636,315,1949287.16667,2016-09-28
815754,5025,353,2187412.93333,2016-09-29
775679,4432,300,2100189.03333,2016-09-30
804495,4600,336,2135902.15,2016-10-01
749115,4996,271,1978663.88333,2016-10-02
756674,4228,273,2084788.95,2016-10-03
760950,4140,245,2098881.73333,2016-10-04
791003,3857,254,2189220.71667,2016-10-05
807834,4085,297,2222514.23333,2016-10-06
876015,4388,323,2335651.03333,2016-10-07
870019,4177,282,2334725.46667,2016-10-08
793422,4454,229,2132697.7,2016-10-09
814285,3855,258,2238551.41667,2016-10-10
807646,3665,245,2241163.36667,2016-10-11
817676,3846,239,2259776.21667,2016-10-12
905333,3995,287,2490005.78333,2016-10-13
1069327,4252,372,2893796.45,2016-10-14
1024349,4917,420,2762589.73333,2016-10-15
894042,5001,379,2391384.26667,2016-10-16
779952,3876,259,2155080.23333,2016-10-17
786763,3859,298,2173436.83333,2016-10-18
811117,3926,275,2235668.15,2016-10-19
863825,3966,338,2356377.61667,2016-10-20
913558,4050,314,2480246.6,2016-10-21
941220,4537,342,2528508.8,2016-10-22
777907,4282,290,2088512.71667,2016-10-23
789667,3950,287,2186440.1,2016-10-24
804258,3764,275,2223561.5,2016-10-25
794543,3758,272,2200900.6,2016-10-26
820240,3849,303,2263803.35,2016-10-27
863181,3926,298,2364023.63333,2016-10-28
937519,3957,281,2553682.15,2016-10-29
707637,3954,282,1865784.88333,2016-10-30
682483,3460,257,1850168.6,2016-10-31
687738,3735,237,1850921.28333,2016-11-01
719224,3946,246,1943654.41667,2016-11-02
733163,3884,291,1995425.95,2016-11-03
778774,3957,275,2118066.95,2016-11-04
800752,3975,317,2153631.7,2016-11-05
684489,4169,244,1826703.13333,2016-11-06
626989,3516,199,1714068.73333,2016-11-07
629224,3453,200,1721146.88333,2016-11-08
636052,3582,209,1746071.61667,2016-11-09
693691,3668,212,1906065.23333,2016-11-10
797496,4127,272,2162568.36667,2016-11-11
819020,4176,262,2194696.08333,2016-11-12
703122,4177,250,1880137.8,2016-11-13
707441,3626,208,1949688.65,2016-11-14
713547,3662,209,1973366.31667,2016-11-15
729954,3666,223,2027106.21667,2016-11-16
744063,3889,217,2050185.41667,2016-11-17
768576,3912,242,2098548.0,2016-11-18
752725,4032,237,2015943.8,2016-11-19
664274,4157,242,1780205.48333,2016-11-20
685320,4122,267,1879043.78333,2016-11-21
709806,4053,260,1953561.21667,2016-11-22
739475,4236,262,2031905.7,2016-11-23
705163,3964,244,1923049.81667,2016-11-24
765351,4471,269,2064333.88333,2016-11-25
794976,4482,320,2129367.48333,2016-11-26
694191,4602,254,1848614.21667,2016-11-27
708315,4131,247,1920923.63333,2016-11-28
722897,4034,257,1962814.43333,2016-11-29
733040,4136,255,1986779.38333,2016-11-30
760396,4245,252,2033488.51667,2016-12-01
808579,4269,324,2164778.05,2016-12-02
814131,4347,283,2151009.48333,2016-12-03
750226,4508,273,1998172.75,2016-12-04
742673,3993,247,2034214.01667,2016-12-05
770213,4244,249,2105317.28333,2016-12-06
726816,4206,256,1979401.4,2016-12-07
771074,3897,286,2101737.86667,2016-12-08
786853,3977,255,2129328.41667,2016-12-09
805117,4314,266,2140781.55,2016-12-10
734975,4473,239,1980838.73333,2016-12-11
738630,4156,221,2039911.11667,2016-12-12
729398,3970,223,2021315.1,2016-12-13
680238,3791,195,1887392.66667,2016-12-14
682221,3947,240,1873032.55,2016-12-15
736105,4157,239,1998364.33333,2016-12-16
767372,4069,238,2054846.03333,2016-12-17
633596,4057,240,1691352.83333,2016-12-18
676561,4400,236,1848990.36667,2016-12-19
708041,4506,229,1923126.25,2016-12-20
725210,4320,227,1985680.15,2016-12-21
761829,4538,241,2071897.73333,2016-12-22
782484,4270,218,2117441.41667,2016-12-23
760274,3858,202,2030669.65,2016-12-24
639317,4253,208,1649490.9,2016-12-25
692034,4555,199,1830936.65,2016-12-26
701338,4561,207,1888357.68333,2016-12-27
652114,4388,209,1749324.4,2016-12-28
661064,4525,216,1771504.75,2016-12-29
741410,4547,217,1997256.93333,2016-12-30
876726,4047,200,2349771.8,2016-12-31
574066,3845,169,1476599.71667,2017-01-01
604513,4388,240,1584410.61667,2017-01-02
620880,4244,206,1646139.56667,2017-01-03
619504,4283,216,1653062.18333,2017-01-04
632102,4263,173,1686977.7,2017-01-05
711027,4783,165,1885481.3,2017-01-06
712011,4693,199,1867510.35,2017-01-07
604238,4531,156,1577242.48333,2017-01-08
591291,3980,146,1586433.86667,2017-01-09
599370,3976,161,1611280.75,2017-01-10
655426,4607,181,1731433.46667,2017-01-11
690642,4784,194,1827526.06667,2017-01-12
742729,4895,180,1961317.13333,2017-01-13
756257,5022,184,1970468.98333,2017-01-14
617954,4674,176,1613501.48333,2017-01-15
594241,4198,162,1598108.48333,2017-01-16
606621,4285,0,1632646.58333,2017-01-17
606386,4077,0,1632861.26667,2017-01-18
629604,4119,0,1694636.08333,2017-01-19
687048,4082,0,1840355.81667,2017-01-20
729154,4448,0,1922748.68333,2017-01-21
638418,4332,0,1646769.7,2017-01-22
627813,4120,0,1671400.5,2017-01-23
616820,4023,0,1660401.3,2017-01-24
606568,3995,0,1632051.18333,2017-01-25
591227,3975,0,1581722.6,2017-01-26
646166,4024,0,1717999.98333,2017-01-27
576360,4222,220,1509033.36667,2017-01-28
474524,3898,182,1242598.0,2017-01-29
495764,3749,168,1327004.38333,2017-01-30
587193,4087,230,1534622.35,2017-01-31
608578,4224,234,1596716.7,2017-02-01
605381,4240,228,1600095.75,2017-02-02
663294,4399,275,1740738.26667,2017-02-03
