dailyViewcount,numShare,numSubscriber,watchTime,date
113018,1280,12,378110.516667,2016-11-27
126658,1381,6,442224.866667,2016-11-28
132658,1456,8,462095.95,2016-11-29
132147,1472,7,455681.5,2016-11-30
134513,1572,9,466738.9,2016-12-01
141314,1552,5,487869.883333,2016-12-02
141885,1508,10,473558.883333,2016-12-03
131645,1491,12,439508.083333,2016-12-04
139386,1487,17,477358.783333,2016-12-05
142677,1523,8,492665.833333,2016-12-06
147488,1534,12,506751.0,2016-12-07
151625,1565,16,516970.566667,2016-12-08
149223,1469,7,506321.633333,2016-12-09
148247,1402,15,487921.883333,2016-12-10
145675,1351,10,476453.35,2016-12-11
146750,1464,12,500212.533333,2016-12-12
153984,1508,10,523922.616667,2016-12-13
154036,1475,24,526962.633333,2016-12-14
151458,1506,11,516108.233333,2016-12-15
161668,1499,15,540624.433333,2016-12-16
160322,1372,10,519229.783333,2016-12-17
142940,1390,14,464258.616667,2016-12-18
148446,1481,11,498151.416667,2016-12-19
152809,1456,13,512511.883333,2016-12-20
154746,1572,15,520375.983333,2016-12-21
154794,1579,9,520258.433333,2016-12-22
159775,1444,5,534059.3,2016-12-23
153713,1164,4,505198.0,2016-12-24
136739,1135,16,424247.933333,2016-12-25
138671,1304,7,439370.933333,2016-12-26
148524,1497,11,477564.266667,2016-12-27
148518,1472,6,480510.083333,2016-12-28
151941,1541,8,492874.666667,2016-12-29
163399,1562,10,528776.083333,2016-12-30
168037,1142,7,532418.383333,2016-12-31
122299,1024,6,375367.466667,2017-01-01
129997,1250,13,407065.8,2017-01-02
135433,1271,8,440141.366667,2017-01-03
138067,1368,8,450952.516667,2017-01-04
