dailyViewcount,numShare,numSubscriber,watchTime,date
408342,212,102,1306481.58333,2014-12-31
301060,162,91,937541.516667,2015-01-01
339486,211,108,1088829.31667,2015-01-02
338858,218,138,1077582.33333,2015-01-03
307650,185,133,978432.316667,2015-01-04
314935,247,130,1014215.0,2015-01-05
312941,205,125,1017524.18333,2015-01-06
314055,205,132,1023926.71667,2015-01-07
329383,234,118,1068081.36667,2015-01-08
369556,247,156,1187468.73333,2015-01-09
378709,229,145,1195392.03333,2015-01-10
326467,170,141,1038719.66667,2015-01-11
311861,230,119,1021600.88333,2015-01-12
312828,217,114,1038547.3,2015-01-13
318732,70,33,1055507.83333,2015-01-14
330420,208,133,1095652.95,2015-01-15
360093,222,148,1182541.1,2015-01-16
367384,195,145,1190475.85,2015-01-17
323087,187,115,1047822.46667,2015-01-18
327661,181,127,1071750.21667,2015-01-19
311349,195,134,1034034.45,2015-01-20
317545,208,119,1050685.61667,2015-01-21
331166,251,135,1087610.45,2015-01-22
359459,362,125,1179611.65,2015-01-23
378023,394,135,1214798.6,2015-01-24
311552,384,121,1018888.28333,2015-01-25
317669,432,120,1048347.91667,2015-01-26
323967,433,151,1071038.68333,2015-01-27
327371,430,128,1087815.25,2015-01-28
345598,433,127,1149869.08333,2015-01-29
387851,429,129,1287291.03333,2015-01-30
399033,426,130,1298796.48333,2015-01-31
329160,452,116,1075170.13333,2015-02-01
318335,394,145,1068367.93333,2015-02-02
325488,425,120,1094605.25,2015-02-03
322395,403,122,1080263.1,2015-02-04
327973,448,128,1095036.9,2015-02-05
350500,436,136,1158647.06667,2015-02-06
369302,424,142,1196624.38333,2015-02-07
317919,413,131,1039128.65,2015-02-08
316816,408,130,1055347.46667,2015-02-09
326007,431,124,1086460.63333,2015-02-10
328425,435,144,1089666.93333,2015-02-11
335342,405,129,1111823.73333,2015-02-12
358211,380,116,1178839.41667,2015-02-13
356783,412,97,1156592.31667,2015-02-14
310714,372,114,1002281.71667,2015-02-15
315478,407,104,1035112.58333,2015-02-16
307173,397,114,1011841.18333,2015-02-17
319158,430,114,1050458.08333,2015-02-18
326424,420,115,1076686.76667,2015-02-19
352664,451,113,1151959.11667,2015-02-20
359559,431,126,1158616.75,2015-02-21
313516,432,119,1013377.16667,2015-02-22
268640,367,106,897112.016667,2015-02-23
259211,374,81,866383.866667,2015-02-24
257171,327,68,857143.65,2015-02-25
