dailyViewcount,numShare,numSubscriber,watchTime,date
998104,1406,353,2525574.58333,2015-02-22
932695,1280,384,2419812.93333,2015-02-23
931134,1341,343,2417910.23333,2015-02-24
910106,1339,317,2363882.11667,2015-02-25
955409,1304,343,2476797.11667,2015-02-26
1046274,1340,429,2694135.06667,2015-02-27
1144468,1373,412,2916584.01667,2015-02-28
926908,1269,330,2328856.15,2015-03-01
844161,1086,330,2167054.28333,2015-03-02
855392,1507,317,2202319.66667,2015-03-03
845264,1920,321,2179926.38333,2015-03-04
920457,1918,354,2372946.9,2015-03-05
1015642,2062,333,2594245.46667,2015-03-06
1148372,2065,397,2908337.41667,2015-03-07
930208,1843,307,2326031.7,2015-03-08
843091,1655,272,2155517.0,2015-03-09
784735,1468,289,1977638.75,2015-03-10
702816,1341,245,1768725.45,2015-03-11
633856,1215,262,1586110.88333,2015-03-12
660256,1193,246,1647611.38333,2015-03-13
723589,1332,292,1772278.58333,2015-03-14
589307,1072,240,1418761.31667,2015-03-15
537729,927,216,1339262.93333,2015-03-16
529578,950,215,1329280.35,2015-03-17
572509,1150,249,1430811.13333,2015-03-18
684586,1409,276,1715061.21667,2015-03-19
853661,1762,313,2037881.1,2015-03-20
984247,1928,366,2327353.13333,2015-03-21
820097,1749,283,1912791.53333,2015-03-22
738151,1630,266,1760945.65,2015-03-23
633865,1194,260,1585572.06667,2015-03-24
634516,1326,244,1600796.11667,2015-03-25
526652,980,231,1293868.16667,2015-03-26
581049,999,218,1423409.23333,2015-03-27
642345,993,242,1558848.4,2015-03-28
528769,933,177,1255299.93333,2015-03-29
522179,830,219,1284564.68333,2015-03-30
510222,851,204,1265640.95,2015-03-31
544666,1051,207,1338610.83333,2015-04-01
565628,951,221,1377691.0,2015-04-02
563657,925,236,1350104.18333,2015-04-03
593414,933,252,1427868.01667,2015-04-04
528616,842,232,1249724.6,2015-04-05
531687,865,223,1290375.6,2015-04-06
526104,860,215,1292274.98333,2015-04-07
539849,947,263,1325267.08333,2015-04-08
565580,1164,237,1396178.56667,2015-04-09
588086,1230,286,1448109.98333,2015-04-10
691235,1245,272,1653901.76667,2015-04-11
583300,1162,227,1370925.65,2015-04-12
545000,1098,208,1314533.53333,2015-04-13
556479,1161,234,1350526.1,2015-04-14
552054,1093,241,1349522.25,2015-04-15
587620,1164,243,1424862.23333,2015-04-16
644415,1254,238,1552266.96667,2015-04-17
709429,1247,291,1687585.28333,2015-04-18
591138,1104,222,1384667.85,2015-04-19
554165,1032,213,1338172.41667,2015-04-20
556231,1107,219,1338580.11667,2015-04-21
547271,1036,209,1325054.76667,2015-04-22
565600,1069,222,1365304.35,2015-04-23
619064,1008,228,1487278.16667,2015-04-24
678170,1143,248,1611798.93333,2015-04-25
587393,1123,198,1378868.48333,2015-04-26
568302,1161,228,1386301.71667,2015-04-27
586253,1231,209,1433331.58333,2015-04-28
569297,1165,201,1411059.16667,2015-04-29
583498,1120,238,1457927.73333,2015-04-30
645483,1208,242,1578435.18333,2015-05-01
700354,1241,227,1656914.01667,2015-05-02
604438,1156,205,1400485.36667,2015-05-03
579682,1109,224,1381029.36667,2015-05-04
610481,1268,214,1473520.33333,2015-05-05
650685,1186,249,1585270.51667,2015-05-06
681370,1284,256,1668590.2,2015-05-07
765936,1456,260,1868492.1,2015-05-08
848890,1428,274,2057578.63333,2015-05-09
705818,1374,246,1678559.56667,2015-05-10
653017,1247,238,1591668.63333,2015-05-11
669305,1495,254,1630150.0,2015-05-12
690003,1855,237,1682076.98333,2015-05-13
731284,2044,250,1772525.75,2015-05-14
810199,2111,302,1965454.7,2015-05-15
878848,2063,333,2115503.21667,2015-05-16
766506,2197,302,1793289.01667,2015-05-17
709415,1984,267,1693889.15,2015-05-18
743658,2018,260,1763241.68333,2015-05-19
751153,2110,299,1793690.3,2015-05-20
768078,2411,286,1812386.93333,2015-05-21
786704,2234,308,1921567.7,2015-05-22
848283,2180,310,2066699.0,2015-05-23
715896,2056,274,1727657.26667,2015-05-24
657143,1888,219,1606759.7,2015-05-25
647826,1725,236,1591547.86667,2015-05-26
670450,1880,256,1646086.6,2015-05-27
704990,1822,266,1727299.86667,2015-05-28
763210,1911,304,1877552.48333,2015-05-29
821067,1997,296,2003051.66667,2015-05-30
693432,1886,251,1653830.81667,2015-05-31
650107,1710,208,1585283.51667,2015-06-01
713722,1956,235,1696451.1,2015-06-02
759156,2087,270,1788045.83333,2015-06-03
809610,2110,299,1901796.93333,2015-06-04
852970,2228,298,2007652.35,2015-06-05
898570,2186,321,2100322.08333,2015-06-06
766790,2132,261,1758307.6,2015-06-07
722262,1966,220,1687676.26667,2015-06-08
755835,2058,256,1767623.4,2015-06-09
761357,2119,252,1790506.68333,2015-06-10
766797,2143,272,1810537.56667,2015-06-11
849997,2272,296,1986814.58333,2015-06-12
918988,2345,289,2136695.75,2015-06-13
800813,2324,287,1826315.33333,2015-06-14
761118,2120,244,1773356.46667,2015-06-15
782775,2228,250,1812610.73333,2015-06-16
801637,2263,246,1851121.96667,2015-06-17
795904,2254,248,1842824.78333,2015-06-18
853590,2187,269,1980196.45,2015-06-19
890235,2324,271,2051116.56667,2015-06-20
781527,2312,230,1751912.8,2015-06-21
746250,2010,238,1730507.41667,2015-06-22
667511,1908,277,1636570.41667,2015-06-23
637185,1809,238,1569981.66667,2015-06-24
633232,1856,253,1555918.08333,2015-06-25
664083,1887,247,1622142.93333,2015-06-26
682269,1832,249,1648675.13333,2015-06-27
600881,1903,237,1428809.2,2015-06-28
594838,1803,235,1445558.88333,2015-06-29
609891,1782,196,1496095.08333,2015-06-30
619540,1745,236,1519920.15,2015-07-01
631092,1702,245,1545958.6,2015-07-02
672481,1842,249,1636453.25,2015-07-03
665554,1756,247,1608603.25,2015-07-04
597135,1981,202,1413068.51667,2015-07-05
619631,1913,203,1496796.03333,2015-07-06
632318,1855,220,1532109.3,2015-07-07
645618,1928,227,1565677.33333,2015-07-08
652136,1942,239,1583190.85,2015-07-09
674101,1977,228,1638956.58333,2015-07-10
676351,1889,208,1632957.01667,2015-07-11
602057,1857,189,1408370.46667,2015-07-12
614294,1892,212,1463363.86667,2015-07-13
608013,1804,199,1462210.18333,2015-07-14
607698,1766,192,1464167.33333,2015-07-15
621787,1909,194,1488292.28333,2015-07-16
645361,1881,225,1551866.78333,2015-07-17
653831,1885,214,1557346.88333,2015-07-18
578535,1783,192,1355019.91667,2015-07-19
625834,1859,193,1478974.83333,2015-07-20
626798,1729,195,1486765.28333,2015-07-21
630566,1799,209,1501308.83333,2015-07-22
635806,1742,216,1521573.4,2015-07-23
666975,1830,219,1604914.45,2015-07-24
707327,2377,254,1699888.01667,2015-07-25
617701,2285,189,1463752.4,2015-07-26
641678,2193,244,1547817.73333,2015-07-27
634239,2055,206,1532790.31667,2015-07-28
630267,2030,189,1530439.3,2015-07-29
640332,2081,210,1552665.8,2015-07-30
666534,2218,213,1618926.53333,2015-07-31
665783,2004,242,1598657.91667,2015-08-01
573088,1918,228,1348298.88333,2015-08-02
584124,1900,198,1402531.86667,2015-08-03
564162,1918,247,1378268.53333,2015-08-04
547339,1737,210,1343005.95,2015-08-05
567491,1825,228,1391033.26667,2015-08-06
602739,2028,228,1475703.56667,2015-08-07
615373,1828,204,1489534.63333,2015-08-08
542503,1858,196,1288515.45,2015-08-09
558790,1802,213,1353890.43333,2015-08-10
556675,1830,205,1355721.11667,2015-08-11
540214,1940,210,1314891.88333,2015-08-12
550704,1939,212,1340608.45,2015-08-13
591575,1886,247,1437067.83333,2015-08-14
607640,1953,234,1467769.05,2015-08-15
527465,1805,189,1247319.46667,2015-08-16
534451,1894,186,1286458.36667,2015-08-17
538008,1862,216,1303534.83333,2015-08-18
536132,1843,212,1301879.15,2015-08-19
552324,1931,219,1341130.43333,2015-08-20
589391,1945,252,1428694.63333,2015-08-21
606865,1937,217,1463066.71667,2015-08-22
562129,1852,228,1330109.95,2015-08-23
515060,1762,217,1248349.73333,2015-08-24
513595,1778,200,1251866.8,2015-08-25
518018,1774,208,1263078.18333,2015-08-26
523458,1766,197,1280896.13333,2015-08-27
567813,1900,224,1380357.86667,2015-08-28
601147,1826,218,1450933.88333,2015-08-29
528170,1737,204,1251314.16667,2015-08-30
500207,1755,226,1150877.53333,2015-08-31
539258,1837,232,1320460.46667,2015-09-01
501743,1639,229,1229213.63333,2015-09-02
494941,1614,190,1214977.2,2015-09-03
535950,1782,234,1308372.4,2015-09-04
590618,1873,233,1427919.83333,2015-09-05
495188,1696,172,1180854.28333,2015-09-06
465080,1583,192,1132523.08333,2015-09-07
440114,1463,190,1081761.41667,2015-09-08
450381,1612,183,1108689.51667,2015-09-09
461980,1756,181,1141438.63333,2015-09-10
507872,1780,185,1241320.95,2015-09-11
566689,1780,200,1366887.68333,2015-09-12
464604,1676,191,1106661.55,2015-09-13
420259,1483,168,1028587.58333,2015-09-14
429910,1610,167,1055594.08333,2015-09-15
431025,1525,193,1055115.2,2015-09-16
446802,1554,188,1100765.86667,2015-09-17
502968,1562,192,1232569.56667,2015-09-18
558543,1601,220,1351342.33333,2015-09-19
466800,1638,174,1111886.58333,2015-09-20
423890,1406,164,1042218.86667,2015-09-21
431165,1535,181,1063391.6,2015-09-22
436656,1390,164,1076985.33333,2015-09-23
436989,1508,169,1069067.38333,2015-09-24
514456,1614,183,1250551.51667,2015-09-25
568802,1885,226,1368494.36667,2015-09-26
473470,1643,182,1124823.21667,2015-09-27
426385,1419,165,1044611.35,2015-09-28
422373,1433,165,1033687.76667,2015-09-29
427834,1511,179,1049223.6,2015-09-30
439407,1547,185,1072169.05,2015-10-01
499430,1685,207,1213380.01667,2015-10-02
561430,1855,239,1346265.65,2015-10-03
458716,1687,175,1081920.31667,2015-10-04
414063,1361,156,1004504.7,2015-10-05
427801,1644,170,1045301.05,2015-10-06
433359,1522,188,1062401.95,2015-10-07
457841,1587,198,1127326.66667,2015-10-08
520320,1653,245,1271960.71667,2015-10-09
581245,1848,272,1395713.31667,2015-10-10
492329,1757,198,1172849.28333,2015-10-11
460061,1568,193,1121880.55,2015-10-12
463376,1563,218,1139591.55,2015-10-13
488813,1534,228,1204091.33333,2015-10-14
497325,1668,230,1233430.73333,2015-10-15
547865,1815,234,1346407.23333,2015-10-16
596766,1921,243,1447144.16667,2015-10-17
484371,1674,202,1161594.38333,2015-10-18
445402,1554,186,1107592.28333,2015-10-19
471552,1544,196,1183388.18333,2015-10-20
482383,1635,223,1210231.58333,2015-10-21
476700,1616,213,1194919.33333,2015-10-22
504257,1718,220,1249228.33333,2015-10-23
543854,1849,209,1328915.13333,2015-10-24
464655,1718,193,1122282.95,2015-10-25
