dailyViewcount,numShare,numSubscriber,watchTime,date
2492405,6718,651,7453375.4,2015-08-05
2547890,6892,707,7568860.93333,2015-08-06
2677335,7225,723,8024373.26667,2015-08-07
2651356,7014,727,7891897.48333,2015-08-08
2285516,6333,662,6675646.75,2015-08-09
2380284,6656,634,7090060.48333,2015-08-10
2473032,6601,684,7293845.73333,2015-08-11
2461227,7273,706,7306529.63333,2015-08-12
2465572,7060,702,7354924.55,2015-08-13
2646919,7393,701,7885041.2,2015-08-14
2650244,7201,780,7859585.26667,2015-08-15
2265931,6703,621,6618030.06667,2015-08-16
2326467,6462,649,6926628.13333,2015-08-17
2388484,6549,717,7148670.45,2015-08-18
2435744,6626,690,7314004.16667,2015-08-19
2418371,6667,701,7271585.53333,2015-08-20
2593869,7086,753,7785223.5,2015-08-21
2718324,7112,742,8085537.01667,2015-08-22
2412855,6559,813,7080607.16667,2015-08-23
2347399,6290,686,7071164.73333,2015-08-24
2371578,6595,722,7174808.73333,2015-08-25
2352100,6398,655,7126114.38333,2015-08-26
2391881,6382,681,7215115.0,2015-08-27
2559088,6702,766,7669443.16667,2015-08-28
2729264,6862,742,8116551.28333,2015-08-29
2323496,6667,698,6822516.26667,2015-08-30
2250458,6368,711,6381935.73333,2015-08-31
2278345,6145,645,6885515.86667,2015-09-01
2215846,5912,619,6705814.6,2015-09-02
2225528,5700,651,6747697.3,2015-09-03
2438776,6412,695,7350765.4,2015-09-04
2674038,6656,751,7966222.28333,2015-09-05
2279584,6200,677,6727644.18333,2015-09-06
2156013,5748,587,6483914.98333,2015-09-07
2048353,5523,591,6222709.26667,2015-09-08
2081303,5771,578,6332059.1,2015-09-09
2116664,5998,626,6434667.16667,2015-09-10
2337127,6825,693,7045315.96667,2015-09-11
2631118,6923,728,7820303.73333,2015-09-12
2190239,6265,635,6436734.66667,2015-09-13
1128919,5360,558,3428006.73333,2015-09-14
1116935,5534,630,3367687.63333,2015-09-15
1562835,5854,708,4673488.3,2015-09-16
2154301,6187,705,6532879.85,2015-09-17
2410251,6244,749,7283673.81667,2015-09-18
2668096,6669,841,7926713.03333,2015-09-19
2207341,6470,773,6469911.21667,2015-09-20
2018605,5885,700,6155898.36667,2015-09-21
2075862,6087,738,6330997.78333,2015-09-22
2122027,6326,697,6458103.98333,2015-09-23
2163388,6321,707,6566155.5,2015-09-24
2418462,6767,723,7254621.45,2015-09-25
