dailyViewcount,numShare,numSubscriber,watchTime,date
38378,61,23,131411.333333,2013-04-25
42910,60,26,145108.466667,2013-04-26
45492,74,36,148781.75,2013-04-27
39004,68,26,128785.783333,2013-04-28
32882,53,20,112716.133333,2013-04-29
31743,60,22,108790.566667,2013-04-30
35386,65,21,120226.166667,2013-05-01
36035,65,23,122933.616667,2013-05-02
38436,66,24,127410.85,2013-05-03
36769,58,20,122340.1,2013-05-04
35003,62,19,114374.2,2013-05-05
33581,59,22,114326.933333,2013-05-06
35343,80,14,119253.233333,2013-05-07
36872,65,17,125213.9,2013-05-08
36419,57,34,123366.616667,2013-05-09
37016,80,13,125985.0,2013-05-10
38310,53,25,128481.216667,2013-05-11
35535,66,26,119891.466667,2013-05-12
33410,53,25,112950.433333,2013-05-13
34208,67,21,115194.3,2013-05-14
35768,63,21,118959.816667,2013-05-15
35765,73,27,120136.083333,2013-05-16
36683,51,20,123700.016667,2013-05-17
40480,70,18,133010.316667,2013-05-18
35857,55,20,119168.65,2013-05-19
35208,63,20,118653.583333,2013-05-20
32439,54,22,111108.5,2013-05-21
31328,64,18,105772.233333,2013-05-22
32377,65,25,110327.783333,2013-05-23
32986,53,27,112721.85,2013-05-24
33536,65,9,111790.25,2013-05-25
31921,51,17,106676.116667,2013-05-26
31564,63,20,108132.0,2013-05-27
31143,68,22,105852.883333,2013-05-28
30889,55,18,104392.783333,2013-05-29
31933,53,20,108928.766667,2013-05-30
33416,57,14,111729.783333,2013-05-31
33327,45,21,109530.266667,2013-06-01
31481,43,15,103776.05,2013-06-02
30858,65,16,104336.05,2013-06-03
31962,59,14,109428.716667,2013-06-04
31644,61,24,107314.183333,2013-06-05
31201,68,21,106259.933333,2013-06-06
33264,75,13,113161.816667,2013-06-07
36323,59,22,121431.833333,2013-06-08
32410,56,14,106240.016667,2013-06-09
31932,57,17,107764.483333,2013-06-10
30923,55,17,103310.45,2013-06-11
29667,55,14,100827.933333,2013-06-12
30151,56,8,103631.183333,2013-06-13
28837,55,20,99954.9166667,2013-06-14
29976,69,21,99369.1833333,2013-06-15
27813,47,19,91901.15,2013-06-16
31362,51,18,104065.05,2013-06-17
22637,45,10,79226.4666667,2013-06-18
18966,38,10,66997.1833333,2013-06-19
19452,39,11,66630.3666667,2013-06-20
20986,41,13,72402.1333333,2013-06-21
21348,30,12,72070.4833333,2013-06-22
20329,39,8,68258.3,2013-06-23
19361,34,7,67630.3666667,2013-06-24
21329,51,7,74114.3,2013-06-25
22160,39,16,75802.3666667,2013-06-26
26224,32,24,87193.9333333,2013-06-27
32970,55,12,106347.283333,2013-06-28
35472,62,20,112771.6,2013-06-29
32031,43,15,100917.883333,2013-06-30
35371,60,26,111035.916667,2013-07-01
36150,58,29,114026.916667,2013-07-02
34841,39,21,109589.916667,2013-07-03
36944,52,20,114165.666667,2013-07-04
37001,56,15,113960.416667,2013-07-05
36559,54,22,112171.983333,2013-07-06
34009,51,29,103940.183333,2013-07-07
37340,52,20,117713.083333,2013-07-08
37433,55,31,117571.566667,2013-07-09
35535,62,26,113247.183333,2013-07-10
33163,51,13,100495.583333,2013-07-11
31083,56,14,94965.0166667,2013-07-12
30109,43,15,87784.6,2013-07-13
26670,37,11,78781.8833333,2013-07-14
28046,39,11,84885.4333333,2013-07-15
26283,51,12,80218.8,2013-07-16
27492,52,14,82581.1166667,2013-07-17
29318,46,23,89133.2666667,2013-07-18
29358,52,13,96921.3166667,2013-07-19
29157,51,10,93910.4833333,2013-07-20
27924,43,18,89660.4833333,2013-07-21
28670,41,13,93999.5166667,2013-07-22
29827,45,13,96704.85,2013-07-23
28416,41,13,93979.1666667,2013-07-24
29325,42,23,94205.7666667,2013-07-25
29560,57,19,97453.6333333,2013-07-26
27866,38,10,90265.45,2013-07-27
25759,40,12,82537.5,2013-07-28
27128,53,21,88330.9666667,2013-07-29
27376,52,21,90022.2166667,2013-07-30
28625,34,17,93818.6166667,2013-07-31
27032,47,20,88417.7833333,2013-08-01
28384,45,13,92714.95,2013-08-02
26285,42,12,85102.0,2013-08-03
24488,27,12,78843.2333333,2013-08-04
24921,46,18,82161.5,2013-08-05
25200,33,12,83496.9166667,2013-08-06
27490,37,15,91387.1166667,2013-08-07
28649,49,19,94900.0666667,2013-08-08
27063,41,10,87753.0666667,2013-08-09
24902,39,13,80339.5333333,2013-08-10
24352,45,18,77477.6,2013-08-11
25015,43,14,81334.0833333,2013-08-12
25572,51,10,83634.6833333,2013-08-13
25646,39,19,85136.85,2013-08-14
24944,43,16,82754.2666667,2013-08-15
27161,32,11,89720.9166667,2013-08-16
26215,35,16,84555.9833333,2013-08-17
24970,35,14,79133.7,2013-08-18
24435,43,7,79174.0666667,2013-08-19
25678,48,14,83415.4333333,2013-08-20
25756,37,7,84301.75,2013-08-21
25856,42,14,83061.6333333,2013-08-22
26453,49,5,85816.8333333,2013-08-23
26328,41,8,85299.55,2013-08-24
24394,39,13,78502.9833333,2013-08-25
23663,31,13,77054.55,2013-08-26
23666,41,19,76444.4,2013-08-27
24309,34,15,77701.65,2013-08-28
24405,37,11,79745.0166667,2013-08-29
25772,32,8,83559.3166667,2013-08-30
24974,34,13,79889.75,2013-08-31
24294,27,8,77935.85,2013-09-01
23274,44,9,75835.4833333,2013-09-02
22252,34,16,72049.1666667,2013-09-03
22988,34,7,76161.65,2013-09-04
22765,40,14,73910.5,2013-09-05
24262,39,12,77973.9166667,2013-09-06
25855,35,12,81590.8166667,2013-09-07
23094,30,19,73888.25,2013-09-08
21290,35,16,69758.4166667,2013-09-09
21424,34,13,70411.4333333,2013-09-10
21715,43,10,71343.9166667,2013-09-11
22480,36,7,74843.2333333,2013-09-12
24189,39,8,78483.2833333,2013-09-13
23122,33,16,74778.7,2013-09-14
21877,31,9,69241.9,2013-09-15
21482,39,13,69251.5333333,2013-09-16
21380,29,11,70656.0666667,2013-09-17
21635,42,14,70807.0,2013-09-18
22994,24,7,75878.7666667,2013-09-19
24628,31,16,79320.1,2013-09-20
25456,30,11,82008.7166667,2013-09-21
22089,21,7,70800.1333333,2013-09-22
20607,27,11,66965.7666667,2013-09-23
20840,29,12,68408.0333333,2013-09-24
21189,42,10,68117.4,2013-09-25
21006,28,10,68361.1833333,2013-09-26
22334,27,10,71727.2666667,2013-09-27
21035,39,14,66933.7833333,2013-09-28
19360,33,16,62628.0666667,2013-09-29
19678,33,13,63662.6666667,2013-09-30
19851,30,14,64269.4833333,2013-10-01
22723,41,10,75256.8333333,2013-10-02
22001,35,17,71087.3,2013-10-03
24413,35,11,77652.75,2013-10-04
25302,33,13,80460.8166667,2013-10-05
21695,30,14,69909.4666667,2013-10-06
20651,27,15,67668.8333333,2013-10-07
21204,28,10,68947.2333333,2013-10-08
21855,32,9,70928.9333333,2013-10-09
22346,46,10,71944.1666667,2013-10-10
22251,41,11,71916.2,2013-10-11
24395,35,7,78620.9666667,2013-10-12
22316,41,11,71258.0166667,2013-10-13
21224,33,11,68442.0833333,2013-10-14
20966,32,11,67380.2833333,2013-10-15
22726,41,15,71861.35,2013-10-16
23865,27,11,76431.95,2013-10-17
26237,44,10,82869.3333333,2013-10-18
26117,39,17,82179.2666667,2013-10-19
22637,25,16,72905.5166667,2013-10-20
22393,41,11,72269.65,2013-10-21
21765,36,16,70990.7333333,2013-10-22
22481,26,11,72244.4833333,2013-10-23
22581,38,21,72715.9,2013-10-24
23859,29,10,77327.5,2013-10-25
23575,32,19,75105.5666667,2013-10-26
21662,25,11,67845.6333333,2013-10-27
21122,35,15,67316.9,2013-10-28
21366,27,21,67609.1166667,2013-10-29
21631,31,11,69865.2333333,2013-10-30
21671,44,19,70269.0,2013-10-31
23744,32,20,75262.8833333,2013-11-01
24115,19,17,76489.1,2013-11-02
22832,26,18,73068.8833333,2013-11-03
22032,21,18,70382.2666667,2013-11-04
23631,47,19,74565.7333333,2013-11-05
25621,44,17,78645.7166667,2013-11-06
25459,36,9,78745.5333333,2013-11-07
26754,37,18,82435.4333333,2013-11-08
26457,32,12,81624.25,2013-11-09
23250,39,17,71397.9666667,2013-11-10
22515,22,16,70212.7833333,2013-11-11
21222,32,10,67678.5333333,2013-11-12
22115,27,11,70717.3666667,2013-11-13
22895,65,17,72356.3,2013-11-14
24079,86,7,76661.3666667,2013-11-15
25581,69,13,79511.1,2013-11-16
22785,56,12,70112.3833333,2013-11-17
20738,78,9,66118.5833333,2013-11-18
20528,68,10,65599.8,2013-11-19
21997,84,16,70441.3333333,2013-11-20
22394,85,11,71976.9,2013-11-21
23588,76,8,73296.9333333,2013-11-22
24795,78,16,76177.2166667,2013-11-23
21628,89,14,68540.1666667,2013-11-24
21001,82,10,66306.3666667,2013-11-25
21336,66,12,67396.3666667,2013-11-26
21289,73,13,65988.0833333,2013-11-27
21744,69,12,67593.05,2013-11-28
23858,66,17,73482.4,2013-11-29
22939,65,17,71585.4166667,2013-11-30
19209,54,13,60291.1,2013-12-01
19131,68,9,60925.5833333,2013-12-02
20852,59,15,65621.6666667,2013-12-03
23935,88,17,75118.0333333,2013-12-04
25120,77,13,78530.85,2013-12-05
26000,75,12,80685.5,2013-12-06
26764,67,13,83292.9833333,2013-12-07
23042,66,18,72164.3166667,2013-12-08
21025,63,10,66279.5166667,2013-12-09
20729,76,6,65836.8166667,2013-12-10
19437,56,7,62471.7666667,2013-12-11
19611,56,10,62925.6166667,2013-12-12
20820,63,18,66661.6,2013-12-13
20685,58,20,65238.4166667,2013-12-14
18394,52,16,58822.1166667,2013-12-15
17901,54,9,57997.4166667,2013-12-16
18177,66,5,58247.0833333,2013-12-17
18804,65,14,60452.9333333,2013-12-18
19666,74,12,63544.1333333,2013-12-19
19631,67,17,62978.3666667,2013-12-20
19837,57,8,62554.7333333,2013-12-21
18928,70,6,58758.2,2013-12-22
19747,60,12,61669.45,2013-12-23
20509,45,6,65183.8666667,2013-12-24
19277,45,7,58887.6666667,2013-12-25
19715,66,14,60937.6833333,2013-12-26
21383,66,12,67714.05,2013-12-27
21441,71,13,67029.2333333,2013-12-28
20329,86,19,63002.2666667,2013-12-29
21957,64,10,69314.8166667,2013-12-30
26368,61,9,82314.6166667,2013-12-31
20085,51,6,62160.5333333,2014-01-01
22032,55,8,68969.7333333,2014-01-02
22738,73,12,71762.5833333,2014-01-03
22626,77,15,70640.7,2014-01-04
20527,76,12,64138.15,2014-01-05
20340,57,9,64270.2333333,2014-01-06
22515,54,15,70154.0666667,2014-01-07
23881,71,6,74843.1833333,2014-01-08
24340,58,15,76531.45,2014-01-09
25959,79,10,80752.55,2014-01-10
26560,52,14,81358.7,2014-01-11
23907,63,15,73830.95,2014-01-12
22333,52,5,69870.7666667,2014-01-13
23959,66,15,74363.9166667,2014-01-14
24157,77,11,75985.1,2014-01-15
24754,61,15,77601.1833333,2014-01-16
25317,71,12,78728.2833333,2014-01-17
26056,67,19,79664.9833333,2014-01-18
22011,72,10,68267.6833333,2014-01-19
22408,67,9,69829.1166667,2014-01-20
21939,75,7,68600.6666667,2014-01-21
22054,80,10,70348.6166667,2014-01-22
22672,82,7,72030.1833333,2014-01-23
23952,53,5,76417.5333333,2014-01-24
23812,77,16,74260.7333333,2014-01-25
21151,56,10,67370.1833333,2014-01-26
20592,55,9,65005.9333333,2014-01-27
21314,70,7,68156.45,2014-01-28
21870,58,14,69342.0,2014-01-29
21595,55,11,68360.2,2014-01-30
23445,57,9,72791.3833333,2014-01-31
24825,72,13,77297.1833333,2014-02-01
21145,59,17,65600.2166667,2014-02-02
20188,52,8,63867.5166667,2014-02-03
20442,46,10,65291.7166667,2014-02-04
22421,62,16,72314.3666667,2014-02-05
22739,47,17,72880.0333333,2014-02-06
22934,60,18,73410.05,2014-02-07
24057,69,12,75901.9166667,2014-02-08
21696,47,12,68577.0666667,2014-02-09
20735,61,8,66120.0166667,2014-02-10
21324,54,12,68667.75,2014-02-11
21912,43,21,70592.45,2014-02-12
23334,73,12,74802.0833333,2014-02-13
25016,71,13,79567.15,2014-02-14
25306,48,17,79293.7166667,2014-02-15
23730,55,13,73518.1,2014-02-16
22785,65,11,71943.0166667,2014-02-17
22688,63,6,71601.4833333,2014-02-18
23037,75,16,72748.1,2014-02-19
22623,52,11,72635.5166667,2014-02-20
23705,47,15,75672.85,2014-02-21
24419,50,12,76876.8,2014-02-22
21978,62,16,69392.9333333,2014-02-23
21474,61,7,68259.3333333,2014-02-24
22145,56,17,70993.1666667,2014-02-25
21150,57,9,67814.55,2014-02-26
21800,56,10,70356.2,2014-02-27
23948,57,13,77337.7,2014-02-28
22160,48,13,72126.6,2014-03-01
20176,52,10,64772.8,2014-03-02
19443,46,8,62639.1333333,2014-03-03
20008,51,10,65221.0833333,2014-03-04
19753,40,12,64919.9166667,2014-03-05
20347,41,10,66195.8666667,2014-03-06
22077,47,11,71480.7,2014-03-07
22402,42,11,72188.3666667,2014-03-08
19967,44,8,63570.0166667,2014-03-09
20102,53,7,65757.6,2014-03-10
19259,48,9,62079.4833333,2014-03-11
19487,52,14,62576.2166667,2014-03-12
21663,47,10,70207.5333333,2014-03-13
23100,52,9,75182.8166667,2014-03-14
24194,56,12,77003.1833333,2014-03-15
21746,39,10,69165.8166667,2014-03-16
22184,54,9,71028.8166667,2014-03-17
22242,60,5,71542.9,2014-03-18
21818,47,6,71070.7666667,2014-03-19
23530,47,12,75870.0166667,2014-03-20
24907,54,15,80268.1333333,2014-03-21
26932,61,9,84773.0,2014-03-22
22880,58,9,72961.0,2014-03-23
22484,53,8,71710.2833333,2014-03-24
23238,67,11,74512.7166667,2014-03-25
23546,58,16,75965.3166667,2014-03-26
23696,62,17,76846.95,2014-03-27
26031,52,12,84164.85,2014-03-28
26181,58,9,83025.1666667,2014-03-29
23291,71,14,74494.3666667,2014-03-30
23047,60,10,75113.8333333,2014-03-31
24022,38,10,78499.2333333,2014-04-01
24748,55,9,80766.1166667,2014-04-02
25604,57,9,82235.4666667,2014-04-03
27156,50,8,87412.85,2014-04-04
26540,52,7,84923.8666667,2014-04-05
24070,46,12,76631.2833333,2014-04-06
22656,33,6,73520.5666667,2014-04-07
22106,55,10,72583.6666667,2014-04-08
19582,33,6,64872.5666667,2014-04-09
18704,34,2,61239.7,2014-04-10
16512,35,5,54513.95,2014-04-11
15413,23,4,51557.0666667,2014-04-12
12697,20,3,42135.2,2014-04-13
11328,22,5,39427.3166667,2014-04-14
11437,26,8,39143.0833333,2014-04-15
11503,23,6,39312.7666667,2014-04-16
12238,19,8,41126.7833333,2014-04-17
13373,20,3,45009.6333333,2014-04-18
13154,31,3,43955.4333333,2014-04-19
11923,31,4,39216.35,2014-04-20
11347,28,2,38655.2666667,2014-04-21
11491,21,6,38521.5,2014-04-22
11764,28,3,39203.8666667,2014-04-23
12147,33,4,40995.6333333,2014-04-24
12593,20,5,42794.25,2014-04-25
12546,20,3,42194.9,2014-04-26
10786,18,2,36006.35,2014-04-27
10136,23,3,35621.4833333,2014-04-28
10136,23,2,34931.7,2014-04-29
10493,27,7,36064.25,2014-04-30
10448,24,4,36182.8833333,2014-05-01
11458,28,7,39648.75,2014-05-02
11427,24,3,38715.3666667,2014-05-03
10108,22,6,33889.2833333,2014-05-04
10609,26,0,36567.7833333,2014-05-05
10729,20,4,36410.3166667,2014-05-06
10442,22,4,36531.9833333,2014-05-07
10275,25,3,35661.3166667,2014-05-08
11734,22,5,40164.9666667,2014-05-09
13288,19,1,44872.2166667,2014-05-10
12174,18,6,40421.4333333,2014-05-11
11552,23,0,38802.4666667,2014-05-12
11862,16,4,41197.9666667,2014-05-13
12259,28,3,42231.1666667,2014-05-14
12721,18,5,43654.0666667,2014-05-15
13299,27,4,46240.05,2014-05-16
13684,20,2,46437.85,2014-05-17
12356,18,5,42646.3333333,2014-05-18
11771,18,5,40793.0166667,2014-05-19
11809,23,4,40224.4666667,2014-05-20
12015,21,3,41984.9833333,2014-05-21
11800,16,4,41222.9,2014-05-22
12036,18,2,42433.4166667,2014-05-23
10875,14,2,37753.5,2014-05-24
11010,26,2,38425.95,2014-05-25
10341,25,5,36582.1,2014-05-26
9234,30,3,32301.2166667,2014-05-27
9848,19,3,35082.3833333,2014-05-28
10515,24,4,36814.7666667,2014-05-29
10938,28,5,37915.4333333,2014-05-30
11170,19,2,38426.0166667,2014-05-31
10146,15,4,35316.7,2014-06-01
10126,17,6,33877.2666667,2014-06-02
9998,20,3,34850.0666667,2014-06-03
10514,19,7,36148.65,2014-06-04
11682,22,3,40117.2833333,2014-06-05
12392,24,3,41541.7666667,2014-06-06
13223,21,2,42714.6,2014-06-07
10415,12,1,35486.5666667,2014-06-08
10491,22,5,36027.55,2014-06-09
9798,20,2,33812.9,2014-06-10
10999,19,0,37230.85,2014-06-11
10282,20,6,34804.7833333,2014-06-12
10856,15,1,37091.45,2014-06-13
10869,17,3,37996.4,2014-06-14
11712,21,7,39587.9166667,2014-06-15
15573,28,4,52295.9333333,2014-06-16
18063,41,9,61346.7166667,2014-06-17
18646,32,8,62472.9,2014-06-18
20409,35,13,68044.9166667,2014-06-19
21857,36,8,72823.5333333,2014-06-20
22255,29,6,72907.9666667,2014-06-21
19928,36,12,65110.35,2014-06-22
20001,34,12,64906.8166667,2014-06-23
21192,36,9,70159.6666667,2014-06-24
21895,43,8,72966.6166667,2014-06-25
22850,40,8,75671.2,2014-06-26
24322,38,8,79685.3,2014-06-27
23149,46,11,74772.5333333,2014-06-28
21670,39,9,69871.7666667,2014-06-29
22802,54,7,74416.85,2014-06-30
22385,43,13,72558.9666667,2014-07-01
24108,40,9,78987.5666667,2014-07-02
23722,32,11,78022.85,2014-07-03
22828,36,13,73991.7833333,2014-07-04
22186,32,9,71059.4166667,2014-07-05
22591,46,15,72058.7666667,2014-07-06
22660,33,12,74470.1666667,2014-07-07
23248,42,18,75769.5333333,2014-07-08
23688,48,13,76986.55,2014-07-09
26059,45,14,83436.25,2014-07-10
26550,49,9,86252.1666667,2014-07-11
26580,43,15,84317.7666667,2014-07-12
24111,29,7,75932.95,2014-07-13
25851,41,8,83225.2333333,2014-07-14
26773,44,14,85099.6,2014-07-15
27279,51,9,87479.1166667,2014-07-16
26866,54,11,86417.7,2014-07-17
28001,42,8,90244.5666667,2014-07-18
26663,52,12,85352.95,2014-07-19
22958,43,6,73002.3166667,2014-07-20
21803,47,12,71851.4333333,2014-07-21
22324,34,15,74669.25,2014-07-22
24318,45,7,78692.6666667,2014-07-23
25668,64,9,83194.5833333,2014-07-24
26726,31,6,85804.1166667,2014-07-25
27149,41,6,85473.05,2014-07-26
25408,36,13,79708.5166667,2014-07-27
26479,46,5,84644.1666667,2014-07-28
26713,47,13,84763.0333333,2014-07-29
26409,47,5,84333.7333333,2014-07-30
27240,44,6,85450.3833333,2014-07-31
28937,55,6,91700.3,2014-08-01
28612,35,5,89947.7,2014-08-02
25618,32,9,79436.0666667,2014-08-03
26500,41,10,84088.0666667,2014-08-04
25823,41,7,81318.9333333,2014-08-05
26589,36,11,84105.0333333,2014-08-06
26742,45,12,84854.6833333,2014-08-07
28358,41,10,89525.4666667,2014-08-08
28607,42,9,88659.7666667,2014-08-09
25455,28,11,79659.8833333,2014-08-10
26514,42,9,83173.3,2014-08-11
26744,38,10,84144.8666667,2014-08-12
26559,44,6,83297.4,2014-08-13
27331,41,12,86698.0166667,2014-08-14
29661,36,11,93029.9666667,2014-08-15
28906,54,12,89432.15,2014-08-16
23904,47,6,75036.4666667,2014-08-17
21779,42,5,70601.15,2014-08-18
22499,38,12,73143.4166667,2014-08-19
23482,32,7,76371.2833333,2014-08-20
24131,31,10,78520.0,2014-08-21
24928,29,7,81528.1833333,2014-08-22
25091,32,9,79021.8166667,2014-08-23
22124,32,10,71106.8333333,2014-08-24
21120,33,3,67966.4833333,2014-08-25
21720,33,6,71110.5333333,2014-08-26
22093,23,8,71376.9166667,2014-08-27
22521,34,6,74339.8666667,2014-08-28
23362,39,8,76286.2166667,2014-08-29
25403,37,11,81038.25,2014-08-30
24129,39,2,75895.2,2014-08-31
23693,40,9,76291.4,2014-09-01
22711,33,8,73896.1666667,2014-09-02
