dailyViewcount,numShare,numSubscriber,watchTime,date
1055724,7691,332,3289698.65,2017-03-28
1064399,7457,308,3293732.13333,2017-03-29
1127727,8310,357,3530993.43333,2017-03-30
1314804,8349,367,4060842.51667,2017-03-31
1377366,8749,375,4062728.46667,2017-04-01
1193441,8429,328,3474882.06667,2017-04-02
1108329,7216,322,3431945.36667,2017-04-03
1096738,6982,262,3423904.88333,2017-04-04
1155603,7374,311,3582557.56667,2017-04-05
1200659,7816,299,3654293.91667,2017-04-06
1308761,8568,357,3910716.36667,2017-04-07
1427880,9304,394,4220859.71667,2017-04-08
1139875,8098,297,3371909.26667,2017-04-09
1039800,7364,301,3203853.76667,2017-04-10
1070788,7959,284,3306747.8,2017-04-11
1098258,7746,332,3373773.56667,2017-04-12
1167939,8210,328,3574141.03333,2017-04-13
1175970,8005,284,3526863.5,2017-04-14
1138362,7703,349,3427822.0,2017-04-15
1012087,7446,282,2949573.15,2017-04-16
1013258,7418,278,3026632.08333,2017-04-17
1030580,7039,282,3133496.38333,2017-04-18
1027279,7121,282,3143288.45,2017-04-19
1072127,7308,264,3285633.25,2017-04-20
1191766,8271,305,3611163.75,2017-04-21
1216212,8400,359,3630582.31667,2017-04-22
1020591,7961,264,3029705.93333,2017-04-23
956073,7001,284,2969166.85,2017-04-24
1007862,7037,262,3162585.96667,2017-04-25
985003,6950,258,3051113.8,2017-04-26
1032927,7167,259,3145903.8,2017-04-27
1155816,7853,312,3487896.71667,2017-04-28
1276534,8673,297,3752839.1,2017-04-29
1051756,7475,267,3060770.78333,2017-04-30
976852,7277,241,2903801.86667,2017-05-01
941564,6287,242,2904919.15,2017-05-02
991916,6555,234,3056567.08333,2017-05-03
1046053,7044,270,3238057.98333,2017-05-04
1150630,7324,273,3523023.76667,2017-05-05
1216747,7848,294,3620234.96667,2017-05-06
1020524,6965,244,3002838.48333,2017-05-07
935836,6131,230,2885127.98333,2017-05-08
946543,6266,245,2927995.11667,2017-05-09
965913,6517,304,2977578.4,2017-05-10
967402,6771,246,2992649.85,2017-05-11
1152268,7467,271,3468995.03333,2017-05-12
1260380,7627,325,3701642.91667,2017-05-13
1041891,6970,244,3051799.56667,2017-05-14
969708,6140,232,3019821.28333,2017-05-15
1002921,6142,261,3144788.45,2017-05-16
1033806,6281,245,3269343.21667,2017-05-17
1088823,6719,213,3452688.58333,2017-05-18
1194348,7030,275,3712091.6,2017-05-19
1208417,7164,266,3596175.53333,2017-05-20
963774,6977,240,2861310.6,2017-05-21
925250,5708,204,2872511.71667,2017-05-22
