dailyViewcount,numShare,numSubscriber,watchTime,date
296885,374,129,797682.583333,2014-03-15
260322,342,101,705265.033333,2014-03-16
221659,311,85,618688.683333,2014-03-17
210902,332,99,591109.466667,2014-03-18
220704,326,98,610503.3,2014-03-19
220265,282,97,613483.583333,2014-03-20
237185,342,117,647097.05,2014-03-21
297937,349,122,788940.016667,2014-03-22
248404,295,101,675911.483333,2014-03-23
218926,324,99,613358.383333,2014-03-24
213244,287,86,598517.8,2014-03-25
218422,322,101,612897.5,2014-03-26
217142,362,110,607221.683333,2014-03-27
233464,331,85,644407.033333,2014-03-28
251597,341,108,686821.983333,2014-03-29
215685,265,98,592621.933333,2014-03-30
184640,285,76,521140.883333,2014-03-31
186377,289,93,520510.083333,2014-04-01
195862,273,90,544637.933333,2014-04-02
202881,277,91,565870.816667,2014-04-03
218101,320,102,595641.35,2014-04-04
248200,325,101,667045.366667,2014-04-05
216974,281,93,590592.4,2014-04-06
193838,296,96,539449.933333,2014-04-07
188980,272,93,529654.733333,2014-04-08
190013,284,74,534169.733333,2014-04-09
224993,349,115,613992.566667,2014-04-10
214265,324,114,598967.283333,2014-04-11
251347,304,109,673595.5,2014-04-12
222106,297,79,596859.1,2014-04-13
217835,288,105,595358.183333,2014-04-14
218055,320,95,595069.85,2014-04-15
218096,333,106,594095.633333,2014-04-16
226169,306,92,609766.116667,2014-04-17
219026,275,93,576952.016667,2014-04-18
213560,286,86,561865.766667,2014-04-19
195516,265,101,517040.616667,2014-04-20
196641,296,87,530067.383333,2014-04-21
194303,332,90,526980.683333,2014-04-22
189523,307,94,510426.933333,2014-04-23
193369,309,87,526384.883333,2014-04-24
203342,315,94,543940.083333,2014-04-25
217224,359,112,568051.8,2014-04-26
192829,245,93,508040.75,2014-04-27
184202,268,84,488008.233333,2014-04-28
179953,278,93,474435.033333,2014-04-29
192348,294,84,503889.033333,2014-04-30
199173,297,96,523984.55,2014-05-01
199098,307,99,525511.766667,2014-05-02
197364,252,99,512797.933333,2014-05-03
177076,212,83,465130.233333,2014-05-04
159738,223,88,430687.516667,2014-05-05
156681,242,66,421046.566667,2014-05-06
157100,204,58,426177.2,2014-05-07
165249,234,69,444601.166667,2014-05-08
174228,190,72,462086.683333,2014-05-09
187825,197,81,489463.666667,2014-05-10
159045,178,70,418494.133333,2014-05-11
150117,171,63,407536.9,2014-05-12
154031,208,65,419939.483333,2014-05-13
158162,166,72,429637.633333,2014-05-14
163382,198,78,442153.116667,2014-05-15
171978,224,77,459006.416667,2014-05-16
183170,204,73,483846.666667,2014-05-17
160928,158,65,425857.916667,2014-05-18
147698,168,60,403153.066667,2014-05-19
146608,177,66,398100.233333,2014-05-20
144934,197,75,396738.083333,2014-05-21
146346,163,70,399560.033333,2014-05-22
156938,163,66,418728.516667,2014-05-23
164783,201,78,433885.316667,2014-05-24
147926,161,81,394860.916667,2014-05-25
140159,167,68,382400.65,2014-05-26
142043,151,66,385426.266667,2014-05-27
160496,175,62,425246.583333,2014-05-28
150335,166,75,409601.483333,2014-05-29
156828,153,57,420861.183333,2014-05-30
170379,171,79,446133.266667,2014-05-31
143600,145,65,379658.75,2014-06-01
135407,174,57,364108.266667,2014-06-02
146441,153,69,390988.65,2014-06-03
154115,156,65,406892.066667,2014-06-04
146090,140,56,387248.316667,2014-06-05
149638,171,59,390927.283333,2014-06-06
158892,165,72,409123.65,2014-06-07
148951,145,70,384502.566667,2014-06-08
141642,139,60,370267.833333,2014-06-09
139153,135,56,368303.066667,2014-06-10
143351,153,70,377701.516667,2014-06-11
134161,134,53,349701.366667,2014-06-12
143253,131,60,372886.516667,2014-06-13
152317,151,75,387805.9,2014-06-14
151793,146,44,383300.0,2014-06-15
149780,160,55,386826.266667,2014-06-16
148878,174,60,383959.65,2014-06-17
149515,156,62,386561.766667,2014-06-18
150143,164,57,390626.933333,2014-06-19
156885,188,60,407408.0,2014-06-20
151707,147,63,385947.833333,2014-06-21
140786,158,68,360037.15,2014-06-22
140828,119,49,363871.083333,2014-06-23
144364,147,49,376547.283333,2014-06-24
144003,161,51,374979.75,2014-06-25
137776,155,49,365777.033333,2014-06-26
142396,147,56,373957.583333,2014-06-27
130186,135,44,335154.583333,2014-06-28
124970,121,48,319603.583333,2014-06-29
130293,123,42,341451.583333,2014-06-30
129909,142,54,340498.216667,2014-07-01
129883,135,44,343720.483333,2014-07-02
133104,136,55,348958.466667,2014-07-03
124296,106,38,318898.916667,2014-07-04
129548,112,43,329979.616667,2014-07-05
123631,97,62,318758.666667,2014-07-06
133195,134,59,349922.833333,2014-07-07
122881,123,43,324411.733333,2014-07-08
124510,122,49,330837.35,2014-07-09
132060,102,79,350269.233333,2014-07-10
130358,114,55,343969.95,2014-07-11
125016,138,70,324281.633333,2014-07-12
115700,96,43,293880.283333,2014-07-13
128892,97,42,336197.483333,2014-07-14
129479,101,53,334738.8,2014-07-15
127515,93,58,334662.833333,2014-07-16
129342,99,53,334574.316667,2014-07-17
131890,105,44,339104.716667,2014-07-18
125570,133,37,317988.183333,2014-07-19
112711,99,37,285084.566667,2014-07-20
142013,123,50,356042.016667,2014-07-21
146110,119,66,366292.016667,2014-07-22
143124,131,60,363816.05,2014-07-23
137944,130,65,353434.65,2014-07-24
135213,118,51,349602.016667,2014-07-25
131195,105,34,332962.983333,2014-07-26
118794,129,44,300863.45,2014-07-27
127328,99,56,326834.35,2014-07-28
120683,117,30,318048.85,2014-07-29
114993,109,61,307077.2,2014-07-30
119867,91,44,316698.6,2014-07-31
130559,140,53,335267.716667,2014-08-01
125778,119,45,319646.15,2014-08-02
113424,98,57,288353.933333,2014-08-03
118482,102,48,305999.2,2014-08-04
119762,97,44,309418.483333,2014-08-05
118552,112,47,303224.966667,2014-08-06
118332,103,56,305985.15,2014-08-07
123138,108,47,317085.9,2014-08-08
116908,118,53,298310.233333,2014-08-09
109698,79,35,275541.166667,2014-08-10
115570,107,49,294017.116667,2014-08-11
117052,86,49,299743.85,2014-08-12
116669,102,48,299573.833333,2014-08-13
121889,103,57,312129.383333,2014-08-14
124947,84,61,315480.183333,2014-08-15
128642,100,53,319872.416667,2014-08-16
129043,108,63,314894.483333,2014-08-17
128666,107,51,316858.133333,2014-08-18
122664,86,60,306712.366667,2014-08-19
129104,104,65,323015.666667,2014-08-20
137323,125,59,343185.55,2014-08-21
136964,99,47,340134.95,2014-08-22
147216,115,66,359885.283333,2014-08-23
131291,107,51,324485.35,2014-08-24
121108,123,62,302614.616667,2014-08-25
125985,135,64,314925.416667,2014-08-26
129628,116,52,321397.95,2014-08-27
119947,119,50,303512.3,2014-08-28
124208,96,63,310506.916667,2014-08-29
130622,107,71,323801.833333,2014-08-30
120942,100,51,299622.966667,2014-08-31
114705,120,47,290409.75,2014-09-01
107397,83,32,275095.633333,2014-09-02
110160,87,49,280440.883333,2014-09-03
103443,72,45,266764.516667,2014-09-04
107789,92,52,273911.433333,2014-09-05
121775,105,40,304614.4,2014-09-06
104914,76,45,266943.95,2014-09-07
93890,85,31,244416.466667,2014-09-08
95667,76,32,250090.516667,2014-09-09
100734,87,37,262238.783333,2014-09-10
100421,89,35,260712.583333,2014-09-11
105359,90,36,267984.85,2014-09-12
118743,98,47,298125.833333,2014-09-13
105992,105,49,268740.116667,2014-09-14
90202,90,49,235910.316667,2014-09-15
88591,66,46,231020.05,2014-09-16
89838,69,33,234897.533333,2014-09-17
92535,88,38,240186.85,2014-09-18
100154,82,52,255522.016667,2014-09-19
115444,107,53,291202.716667,2014-09-20
112775,80,43,278359.683333,2014-09-21
94879,87,36,242072.316667,2014-09-22
96831,81,40,247543.916667,2014-09-23
98066,81,37,250493.833333,2014-09-24
95308,66,38,248654.616667,2014-09-25
104274,83,39,265228.633333,2014-09-26
117199,72,57,294583.55,2014-09-27
103954,63,41,263948.533333,2014-09-28
91233,68,48,237420.266667,2014-09-29
93410,82,38,243005.833333,2014-09-30
98626,74,30,255393.183333,2014-10-01
102679,85,48,264371.55,2014-10-02
108721,70,31,274674.15,2014-10-03
120028,90,48,300748.216667,2014-10-04
109830,67,46,276986.166667,2014-10-05
96136,66,39,249439.683333,2014-10-06
97522,98,51,253596.1,2014-10-07
100151,70,33,261103.1,2014-10-08
100876,73,35,260246.233333,2014-10-09
103482,87,32,264685.25,2014-10-10
114630,81,39,288908.1,2014-10-11
99004,84,28,250494.316667,2014-10-12
88674,73,36,230913.966667,2014-10-13
89321,104,53,234469.566667,2014-10-14
90793,101,41,238472.7,2014-10-15
93779,76,34,243977.416667,2014-10-16
99736,72,27,253357.266667,2014-10-17
112025,76,33,279894.133333,2014-10-18
98654,68,27,250036.416667,2014-10-19
94410,73,35,241870.7,2014-10-20
95952,81,33,244674.716667,2014-10-21
99352,68,43,252192.383333,2014-10-22
108100,60,35,272690.95,2014-10-23
119232,70,52,294353.05,2014-10-24
128831,70,48,311559.016667,2014-10-25
115391,87,39,284654.25,2014-10-26
104806,69,45,263637.55,2014-10-27
99644,69,53,252382.683333,2014-10-28
108460,63,43,275683.45,2014-10-29
107169,74,39,272232.466667,2014-10-30
107286,72,33,268520.483333,2014-10-31
122782,67,64,300108.216667,2014-11-01
117381,75,36,290178.233333,2014-11-02
101392,81,40,259532.233333,2014-11-03
103235,82,39,265882.7,2014-11-04
102989,69,40,267850.366667,2014-11-05
104830,77,40,270108.716667,2014-11-06
109358,88,33,280947.366667,2014-11-07
125661,76,52,317642.633333,2014-11-08
110505,70,31,281368.966667,2014-11-09
100389,55,49,260137.083333,2014-11-10
103522,74,45,266268.2,2014-11-11
100183,70,42,259135.083333,2014-11-12
101924,59,30,264174.983333,2014-11-13
108206,71,37,275056.65,2014-11-14
120794,71,47,302716.883333,2014-11-15
116205,65,39,289851.05,2014-11-16
101459,63,24,260846.233333,2014-11-17
100355,47,37,260068.216667,2014-11-18
104437,68,37,270295.75,2014-11-19
105641,50,43,273300.383333,2014-11-20
114150,73,39,286372.833333,2014-11-21
130866,54,41,324213.4,2014-11-22
115161,60,45,289530.366667,2014-11-23
100296,60,30,256763.75,2014-11-24
105222,82,33,268446.666667,2014-11-25
111479,68,41,286289.316667,2014-11-26
104009,60,33,269356.35,2014-11-27
109553,58,42,278456.866667,2014-11-28
115518,54,44,292258.633333,2014-11-29
107588,54,37,273309.0,2014-11-30
96759,62,44,251686.95,2014-12-01
99079,88,45,259732.616667,2014-12-02
100522,58,30,262455.75,2014-12-03
101689,75,38,265200.033333,2014-12-04
106755,55,33,271876.816667,2014-12-05
116322,54,49,293028.0,2014-12-06
102391,58,29,261116.95,2014-12-07
97210,69,34,254618.65,2014-12-08
96457,68,26,251018.266667,2014-12-09
100815,60,43,261895.683333,2014-12-10
101974,64,46,268148.683333,2014-12-11
106365,64,41,273865.883333,2014-12-12
113908,66,45,288364.216667,2014-12-13
100612,53,41,257300.916667,2014-12-14
95566,80,30,251029.8,2014-12-15
96280,62,36,250469.133333,2014-12-16
100039,66,44,260154.516667,2014-12-17
102903,58,37,268569.116667,2014-12-18
107796,59,45,277962.883333,2014-12-19
108729,50,27,275129.583333,2014-12-20
102479,42,32,258932.916667,2014-12-21
108072,60,44,277208.95,2014-12-22
110518,79,48,285238.15,2014-12-23
103653,39,21,261909.716667,2014-12-24
92454,39,41,231707.916667,2014-12-25
106947,54,65,274707.033333,2014-12-26
116411,50,60,292670.333333,2014-12-27
109587,66,45,277254.0,2014-12-28
118678,65,56,304899.116667,2014-12-29
120756,59,49,308050.766667,2014-12-30
113785,55,30,284651.716667,2014-12-31
100772,48,36,245125.8,2015-01-01
115761,63,58,291449.816667,2015-01-02
117518,64,39,291985.933333,2015-01-03
110528,45,48,275779.016667,2015-01-04
109779,68,51,280729.483333,2015-01-05
111367,49,38,286901.8,2015-01-06
116501,61,42,300070.416667,2015-01-07
120066,61,55,307152.666667,2015-01-08
131107,57,56,327082.316667,2015-01-09
139175,69,59,340426.9,2015-01-10
121132,62,52,299224.15,2015-01-11
107800,48,49,272880.516667,2015-01-12
108968,65,39,276836.1,2015-01-13
109877,13,11,278922.216667,2015-01-14
114096,51,41,287668.983333,2015-01-15
116425,38,41,290632.033333,2015-01-16
128216,57,46,311876.483333,2015-01-17
115204,46,55,282243.833333,2015-01-18
111200,55,52,279814.033333,2015-01-19
103487,35,30,262554.45,2015-01-20
104221,47,52,262903.65,2015-01-21
103686,58,43,261784.166667,2015-01-22
108809,78,52,269718.416667,2015-01-23
116546,85,42,286048.433333,2015-01-24
103586,90,31,255242.683333,2015-01-25
98438,89,37,249337.633333,2015-01-26
100356,100,36,252950.266667,2015-01-27
102718,119,41,259428.266667,2015-01-28
110043,104,43,278525.75,2015-01-29
116467,106,43,291716.816667,2015-01-30
120697,102,56,299733.333333,2015-01-31
105730,111,39,262340.483333,2015-02-01
99291,101,38,252519.533333,2015-02-02
97448,104,36,246546.783333,2015-02-03
96890,101,34,247426.016667,2015-02-04
103451,84,25,263002.7,2015-02-05
116260,140,49,286749.2,2015-02-06
128598,98,51,313238.383333,2015-02-07
111820,113,41,275994.466667,2015-02-08
100730,105,37,254163.183333,2015-02-09
102233,108,37,257138.083333,2015-02-10
102761,92,29,259509.85,2015-02-11
102268,109,37,258357.366667,2015-02-12
103906,89,35,259121.416667,2015-02-13
111131,87,32,273933.816667,2015-02-14
102185,91,46,248963.083333,2015-02-15
100491,99,27,249562.45,2015-02-16
97614,98,26,243440.966667,2015-02-17
97879,99,25,246199.85,2015-02-18
100946,98,33,255598.866667,2015-02-19
104000,87,35,258121.166667,2015-02-20
114241,111,38,280093.666667,2015-02-21
102031,92,46,250999.033333,2015-02-22
91074,94,42,230341.366667,2015-02-23
90211,116,33,228803.916667,2015-02-24
89557,94,39,227926.066667,2015-02-25
90689,107,37,230066.816667,2015-02-26
99065,99,46,246246.683333,2015-02-27
112924,107,36,276094.15,2015-02-28
110858,127,46,273665.083333,2015-03-01
93452,110,43,234841.0,2015-03-02
90049,115,40,228528.983333,2015-03-03
95734,172,31,238729.966667,2015-03-04
99580,182,50,251246.416667,2015-03-05
105027,156,43,259696.566667,2015-03-06
120200,148,37,291543.283333,2015-03-07
100879,160,36,246843.466667,2015-03-08
89906,154,40,225031.116667,2015-03-09
91030,124,31,225753.4,2015-03-10
92604,142,32,232194.116667,2015-03-11
93566,157,37,235599.833333,2015-03-12
98067,141,43,241987.2,2015-03-13
115211,159,47,276898.783333,2015-03-14
102857,137,26,251206.983333,2015-03-15
88240,145,25,220096.916667,2015-03-16
89441,156,30,225310.95,2015-03-17
111877,213,41,290769.183333,2015-03-18
103975,160,33,262607.766667,2015-03-19
108468,130,34,266741.15,2015-03-20
122192,172,41,298830.033333,2015-03-21
111069,161,32,272578.433333,2015-03-22
101767,157,41,259003.0,2015-03-23
98738,177,22,250982.333333,2015-03-24
98283,129,41,249074.083333,2015-03-25
99352,134,36,249148.933333,2015-03-26
109162,148,40,269174.033333,2015-03-27
123080,123,38,299459.566667,2015-03-28
128651,154,47,316681.683333,2015-03-29
122036,140,44,306529.05,2015-03-30
114947,138,52,287305.933333,2015-03-31
122383,150,35,298658.833333,2015-04-01
126474,160,44,305915.4,2015-04-02
125756,132,40,292604.466667,2015-04-03
126205,125,52,296151.0,2015-04-04
117232,131,52,273671.783333,2015-04-05
114678,153,41,273967.683333,2015-04-06
110544,146,33,266442.783333,2015-04-07
103736,133,36,253396.933333,2015-04-08
110053,175,41,269922.883333,2015-04-09
113209,164,52,275649.666667,2015-04-10
119603,150,42,286871.4,2015-04-11
108408,124,36,260219.033333,2015-04-12
95681,148,25,233286.7,2015-04-13
97113,147,51,236937.766667,2015-04-14
95710,130,39,234562.7,2015-04-15
99821,135,26,242410.45,2015-04-16
104493,146,37,252094.566667,2015-04-17
114769,161,34,272781.816667,2015-04-18
105085,139,38,249259.55,2015-04-19
97025,167,26,238462.333333,2015-04-20
94973,140,33,233467.6,2015-04-21
94708,105,33,232811.55,2015-04-22
95974,166,40,236696.533333,2015-04-23
102489,149,39,248142.683333,2015-04-24
112900,126,32,270283.9,2015-04-25
100486,121,35,240811.183333,2015-04-26
90572,136,24,223900.883333,2015-04-27
94094,130,32,231049.433333,2015-04-28
95972,150,30,235863.833333,2015-04-29
100228,157,27,243710.616667,2015-04-30
110244,160,41,260438.433333,2015-05-01
108861,136,45,257499.733333,2015-05-02
102836,162,36,244123.45,2015-05-03
94340,161,46,229252.75,2015-05-04
97557,141,41,235645.6,2015-05-05
94972,108,29,227881.383333,2015-05-06
98645,143,28,238340.933333,2015-05-07
104529,130,23,247843.25,2015-05-08
115290,131,41,273066.2,2015-05-09
101200,143,35,238791.816667,2015-05-10
94713,144,35,229365.433333,2015-05-11
93922,178,36,228240.2,2015-05-12
96358,190,25,231616.383333,2015-05-13
99707,223,30,238976.7,2015-05-14
102058,221,36,242203.833333,2015-05-15
106997,217,33,251450.1,2015-05-16
97269,228,25,229551.916667,2015-05-17
89214,230,34,215131.55,2015-05-18
89768,224,23,215525.366667,2015-05-19
90830,183,33,220142.733333,2015-05-20
104255,209,36,246560.283333,2015-05-21
118854,245,37,271583.566667,2015-05-22
121777,232,41,277432.25,2015-05-23
108227,208,42,251412.45,2015-05-24
102620,231,45,241842.55,2015-05-25
99397,237,32,235988.783333,2015-05-26
94459,206,23,222898.8,2015-05-27
97577,191,34,228157.8,2015-05-28
101367,192,25,235310.666667,2015-05-29
110403,218,36,254629.7,2015-05-30
97633,207,32,227821.533333,2015-05-31
92422,217,38,220716.516667,2015-06-01
96239,228,35,231192.416667,2015-06-02
99615,250,41,240351.633333,2015-06-03
106813,242,32,259060.416667,2015-06-04
104121,265,47,250449.716667,2015-06-05
109363,283,45,257105.283333,2015-06-06
102374,248,23,242441.966667,2015-06-07
96512,221,19,233022.033333,2015-06-08
89421,188,23,214795.416667,2015-06-09
84512,169,29,198914.3,2015-06-10
100832,226,36,242510.85,2015-06-11
103056,225,31,243644.983333,2015-06-12
106987,246,34,250787.366667,2015-06-13
100261,234,28,235830.316667,2015-06-14
97479,273,30,232277.733333,2015-06-15
96085,242,22,228793.4,2015-06-16
97041,254,22,230416.0,2015-06-17
99094,235,43,238258.816667,2015-06-18
102635,232,38,244570.783333,2015-06-19
106242,260,46,250581.116667,2015-06-20
96645,276,27,225240.933333,2015-06-21
99662,261,40,237920.683333,2015-06-22
99722,266,34,240147.5,2015-06-23
98624,260,24,235077.183333,2015-06-24
100819,266,42,239515.283333,2015-06-25
103168,228,23,243106.883333,2015-06-26
101317,285,25,236282.066667,2015-06-27
95637,259,25,219341.8,2015-06-28
115097,279,33,250496.55,2015-06-29
112392,260,38,253300.433333,2015-06-30
106697,290,39,249391.366667,2015-07-01
106587,268,36,250378.833333,2015-07-02
105505,259,38,245748.8,2015-07-03
98815,253,41,227204.883333,2015-07-04
95717,268,33,217504.9,2015-07-05
101170,281,27,233263.05,2015-07-06
104519,251,33,242593.85,2015-07-07
106309,311,28,247233.75,2015-07-08
104641,309,29,243798.9,2015-07-09
103620,277,31,243008.266667,2015-07-10
99853,284,30,231105.7,2015-07-11
95774,246,30,218154.366667,2015-07-12
100706,275,32,235228.083333,2015-07-13
102581,271,36,238651.566667,2015-07-14
102765,257,38,241489.183333,2015-07-15
98888,270,27,231979.55,2015-07-16
97640,235,32,228600.183333,2015-07-17
92460,231,28,214681.716667,2015-07-18
87704,289,29,200621.1,2015-07-19
95977,283,24,225341.85,2015-07-20
95571,284,39,225402.566667,2015-07-21
97051,265,37,227251.116667,2015-07-22
100737,255,40,236923.233333,2015-07-23
104800,267,33,244402.683333,2015-07-24
100755,269,32,233174.916667,2015-07-25
95519,278,21,220652.583333,2015-07-26
99567,292,42,232087.983333,2015-07-27
93890,262,36,220125.65,2015-07-28
95968,300,37,227992.15,2015-07-29
98586,254,32,233595.2,2015-07-30
98671,256,32,231217.966667,2015-07-31
94204,231,29,219705.466667,2015-08-01
86501,246,29,197252.733333,2015-08-02
93239,249,31,216802.733333,2015-08-03
95110,284,40,222092.55,2015-08-04
91932,283,43,213940.85,2015-08-05
92134,288,33,214541.833333,2015-08-06
93666,261,30,216421.716667,2015-08-07
94922,284,42,218470.5,2015-08-08
88612,309,31,201848.633333,2015-08-09
91659,266,31,212610.683333,2015-08-10
91342,272,23,213027.116667,2015-08-11
89223,325,40,209406.3,2015-08-12
89425,334,29,209308.616667,2015-08-13
92113,284,33,213819.8,2015-08-14
92962,254,37,214975.416667,2015-08-15
85973,258,32,196148.7,2015-08-16
89041,284,25,207092.983333,2015-08-17
89729,274,39,207176.65,2015-08-18
89206,258,32,207513.15,2015-08-19
91923,278,28,213625.45,2015-08-20
95644,319,38,220750.683333,2015-08-21
97750,325,39,222960.733333,2015-08-22
97096,302,28,219752.133333,2015-08-23
89579,290,31,209564.15,2015-08-24
90446,355,45,213500.083333,2015-08-25
88662,262,31,209577.05,2015-08-26
95572,276,31,223312.683333,2015-08-27
229540,638,92,462890.433333,2015-08-28
239392,485,70,492979.233333,2015-08-29
162908,462,60,349004.1,2015-08-30
300349,710,92,560821.116667,2015-08-31
263709,611,119,536360.583333,2015-09-01
194846,503,66,424453.3,2015-09-02
199435,521,42,430376.916667,2015-09-03
214805,552,59,449330.766667,2015-09-04
204469,516,43,430213.533333,2015-09-05
178483,464,41,379490.9,2015-09-06
151801,464,38,336615.55,2015-09-07
145194,458,37,328858.05,2015-09-08
146494,447,31,330207.05,2015-09-09
141228,372,33,319609.366667,2015-09-10
159448,425,46,337233.066667,2015-09-11
169221,398,53,364683.733333,2015-09-12
148937,450,39,327452.533333,2015-09-13
137853,424,29,311528.883333,2015-09-14
136016,403,43,306512.833333,2015-09-15
145116,436,48,313647.983333,2015-09-16
138094,416,34,309607.433333,2015-09-17
139273,370,44,310659.366667,2015-09-18
146773,411,33,322170.5,2015-09-19
129767,391,43,289757.516667,2015-09-20
113155,348,28,261551.583333,2015-09-21
118388,395,32,275194.55,2015-09-22
116695,371,36,270018.866667,2015-09-23
116760,341,34,269367.316667,2015-09-24
117092,383,29,265919.2,2015-09-25
129024,379,26,288334.366667,2015-09-26
114593,386,32,259824.633333,2015-09-27
100225,340,26,235839.3,2015-09-28
103038,335,27,241912.65,2015-09-29
104420,415,21,244522.866667,2015-09-30
107932,341,35,252497.866667,2015-10-01
112469,347,27,257935.566667,2015-10-02
124394,376,28,282100.783333,2015-10-03
111618,426,22,255645.833333,2015-10-04
98628,360,28,232563.2,2015-10-05
101005,372,26,238466.716667,2015-10-06
103561,381,26,242415.833333,2015-10-07
100898,333,22,236847.416667,2015-10-08
107280,388,41,248715.55,2015-10-09
118767,358,32,272816.633333,2015-10-10
108724,367,34,250166.866667,2015-10-11
95421,347,25,225036.283333,2015-10-12
94941,374,28,224879.133333,2015-10-13
96657,345,26,228654.65,2015-10-14
96444,345,24,230974.133333,2015-10-15
102390,308,36,238267.066667,2015-10-16
126073,361,42,272418.866667,2015-10-17
103926,445,36,234608.583333,2015-10-18
90266,328,26,216541.616667,2015-10-19
91006,322,27,217049.05,2015-10-20
93555,335,25,225692.533333,2015-10-21
127097,480,41,284431.633333,2015-10-22
191295,513,53,401618.416667,2015-10-23
135322,437,22,302530.083333,2015-10-24
118017,427,24,269614.116667,2015-10-25
111630,364,35,259431.233333,2015-10-26
111672,397,39,261053.75,2015-10-27
111232,397,26,259944.733333,2015-10-28
114267,368,34,265481.333333,2015-10-29
121173,363,33,275012.483333,2015-10-30
103912,355,21,239803.25,2015-10-31
102730,438,14,234342.583333,2015-11-01
115669,449,31,261075.266667,2015-11-02
108070,432,27,251301.8,2015-11-03
