dailyViewcount,numShare,numSubscriber,watchTime,date
97680,461,13,279901.55,2016-02-05
102480,453,18,291001.166667,2016-02-06
84548,427,16,237351.85,2016-02-07
82817,417,11,237636.75,2016-02-08
84304,411,16,242896.85,2016-02-09
84768,416,15,243169.0,2016-02-10
86766,368,18,249705.316667,2016-02-11
91135,406,13,264178.583333,2016-02-12
94676,444,9,267078.8,2016-02-13
82427,396,15,231358.283333,2016-02-14
80179,378,12,226757.066667,2016-02-15
75850,392,17,217883.0,2016-02-16
77339,409,9,220845.516667,2016-02-17
79960,424,17,229109.133333,2016-02-18
85439,385,7,241842.333333,2016-02-19
87817,389,16,245855.083333,2016-02-20
75507,412,8,210416.4,2016-02-21
72383,407,11,205820.75,2016-02-22
73948,386,14,210253.466667,2016-02-23
74449,366,8,213832.1,2016-02-24
74800,334,10,214500.483333,2016-02-25
79645,335,11,226738.516667,2016-02-26
85665,372,20,241646.883333,2016-02-27
72686,375,17,202909.1,2016-02-28
67992,370,9,193895.083333,2016-02-29
68890,352,15,197088.2,2016-03-01
70582,343,19,202611.333333,2016-03-02
73594,384,12,209069.8,2016-03-03
76853,303,13,219065.033333,2016-03-04
78890,304,12,219976.05,2016-03-05
67694,376,8,188413.883333,2016-03-06
62231,306,8,177350.966667,2016-03-07
59960,288,12,172384.016667,2016-03-08
61104,296,10,174880.533333,2016-03-09
63981,343,10,182030.133333,2016-03-10
71376,290,3,202717.733333,2016-03-11
75810,319,15,211683.983333,2016-03-12
61647,329,7,171011.133333,2016-03-13
60601,294,9,172156.816667,2016-03-14
60007,281,8,171122.966667,2016-03-15
60234,328,6,172865.333333,2016-03-16
62007,270,6,178113.783333,2016-03-17
65548,270,18,188323.916667,2016-03-18
68061,286,6,190606.05,2016-03-19
59521,286,10,166005.683333,2016-03-20
58674,252,9,167529.3,2016-03-21
59237,263,7,168241.783333,2016-03-22
60820,265,9,173985.483333,2016-03-23
62696,276,5,179690.533333,2016-03-24
62469,300,10,175881.466667,2016-03-25
60620,268,14,170449.983333,2016-03-26
54133,245,11,151050.033333,2016-03-27
52821,298,10,149948.55,2016-03-28
51733,283,7,147318.016667,2016-03-29
51949,260,9,147798.983333,2016-03-30
53406,269,14,151500.85,2016-03-31
56322,271,5,160037.9,2016-04-01
56359,256,11,157429.216667,2016-04-02
50846,313,5,139891.3,2016-04-03
51301,300,16,146749.783333,2016-04-04
51027,266,3,146223.716667,2016-04-05
52506,274,8,149971.966667,2016-04-06
52975,282,7,152282.583333,2016-04-07
56952,314,9,163072.983333,2016-04-08
57934,316,6,163328.8,2016-04-09
51520,260,6,144507.45,2016-04-10
48356,290,12,138466.116667,2016-04-11
51646,298,9,147106.233333,2016-04-12
50537,296,7,144834.983333,2016-04-13
49567,243,9,141597.483333,2016-04-14
51284,202,8,146227.616667,2016-04-15
53157,229,5,148198.75,2016-04-16
46153,231,7,127567.533333,2016-04-17
43864,197,7,124333.766667,2016-04-18
45685,231,7,129295.516667,2016-04-19
44884,227,6,128677.033333,2016-04-20
47006,250,4,132830.316667,2016-04-21
48576,237,6,136424.733333,2016-04-22
50279,265,7,138841.733333,2016-04-23
44429,309,6,121837.4,2016-04-24
43333,254,10,121911.783333,2016-04-25
43484,224,7,123077.183333,2016-04-26
44370,236,3,126074.533333,2016-04-27
45298,254,7,128840.816667,2016-04-28
49093,299,7,138797.25,2016-04-29
50767,304,9,140609.8,2016-04-30
43683,351,3,119526.15,2016-05-01
43622,274,11,121203.216667,2016-05-02
42812,276,7,119302.816667,2016-05-03
45173,282,4,124269.766667,2016-05-04
68236,378,13,183892.266667,2016-05-05
54940,313,7,150500.583333,2016-05-06
56456,346,10,153218.466667,2016-05-07
45925,306,6,124062.466667,2016-05-08
41463,265,7,114357.433333,2016-05-09
42171,271,6,115539.516667,2016-05-10
42770,288,4,118270.266667,2016-05-11
41896,262,8,118146.4,2016-05-12
45575,280,4,127123.4,2016-05-13
47469,242,4,130840.116667,2016-05-14
38735,235,10,106351.133333,2016-05-15
39167,264,2,109003.0,2016-05-16
38570,205,9,108401.8,2016-05-17
38806,212,6,109471.0,2016-05-18
39348,230,5,110159.5,2016-05-19
40574,215,2,113584.1,2016-05-20
40230,219,8,111916.033333,2016-05-21
34878,241,4,95610.5166667,2016-05-22
33497,253,3,94828.6333333,2016-05-23
35668,225,7,100777.7,2016-05-24
39127,253,6,109912.833333,2016-05-25
40154,232,5,112201.183333,2016-05-26
42039,235,0,118183.3,2016-05-27
38971,215,7,109996.833333,2016-05-28
37821,215,2,104753.45,2016-05-29
37713,258,6,105396.6,2016-05-30
37830,249,5,106944.15,2016-05-31
38213,227,7,107924.533333,2016-06-01
37170,222,3,104314.5,2016-06-02
38826,201,8,108878.433333,2016-06-03
39059,211,2,109011.766667,2016-06-04
33968,225,4,93553.7333333,2016-06-05
33653,234,3,94154.1666667,2016-06-06
33715,217,4,94479.0666667,2016-06-07
34247,228,4,96101.15,2016-06-08
38973,293,6,109993.7,2016-06-09
43766,347,7,124201.516667,2016-06-10
45483,323,7,129080.316667,2016-06-11
41284,337,8,116856.55,2016-06-12
41327,347,2,120483.183333,2016-06-13
40990,291,4,119690.983333,2016-06-14
40899,309,2,117902.266667,2016-06-15
40444,319,7,116136.883333,2016-06-16
42896,312,4,123093.483333,2016-06-17
42342,310,7,121003.616667,2016-06-18
37153,269,5,105332.433333,2016-06-19
34162,275,6,96917.2,2016-06-20
36831,334,13,104680.95,2016-06-21
37740,364,2,107317.233333,2016-06-22
37030,325,7,104914.6,2016-06-23
38744,294,5,111298.016667,2016-06-24
36611,294,5,104770.983333,2016-06-25
30843,271,5,86390.15,2016-06-26
33399,289,4,94654.05,2016-06-27
33407,279,6,94121.9833333,2016-06-28
33582,299,7,94961.0333333,2016-06-29
33815,249,4,95790.0833333,2016-06-30
36092,266,7,101175.65,2016-07-01
34634,239,5,96676.1166667,2016-07-02
30906,238,1,85169.5833333,2016-07-03
32361,232,4,89703.5833333,2016-07-04
32191,263,3,89810.9166667,2016-07-05
32198,252,6,90460.5,2016-07-06
31796,267,2,89051.7166667,2016-07-07
32032,215,8,90216.4833333,2016-07-08
33703,262,3,93027.7,2016-07-09
29111,251,3,79471.4833333,2016-07-10
31974,245,10,89160.7833333,2016-07-11
31975,303,5,88816.5666667,2016-07-12
32103,278,2,88257.35,2016-07-13
33179,235,7,91230.5833333,2016-07-14
35903,308,7,99632.2,2016-07-15
33831,221,4,92987.8333333,2016-07-16
29332,238,6,80434.3333333,2016-07-17
30662,240,4,85120.5166667,2016-07-18
30505,244,6,85188.8166667,2016-07-19
32515,223,6,90685.3166667,2016-07-20
32641,197,4,92117.4,2016-07-21
33358,213,4,94104.05,2016-07-22
32278,191,7,89531.9833333,2016-07-23
28455,239,5,78187.2166667,2016-07-24
30217,221,9,83562.35,2016-07-25
31262,221,1,87378.8333333,2016-07-26
32290,200,4,91167.3666667,2016-07-27
34379,222,4,96224.1833333,2016-07-28
35414,223,5,100039.566667,2016-07-29
34051,210,2,95159.8833333,2016-07-30
29622,215,6,81908.65,2016-07-31
30916,200,3,86155.6833333,2016-08-01
31278,209,8,87534.65,2016-08-02
32656,214,6,90592.4,2016-08-03
31086,190,4,87066.2833333,2016-08-04
32656,193,6,92329.8333333,2016-08-05
31666,206,6,88041.7166667,2016-08-06
28598,192,3,78672.5,2016-08-07
29790,198,2,83084.9666667,2016-08-08
29864,206,3,83472.9333333,2016-08-09
30390,204,7,84906.1,2016-08-10
32066,195,10,89521.9,2016-08-11
32202,204,4,89560.5833333,2016-08-12
31742,205,8,87721.6333333,2016-08-13
28687,220,5,78689.8333333,2016-08-14
27945,199,4,78406.1833333,2016-08-15
27206,172,5,77086.6166667,2016-08-16
26928,201,5,76408.1166667,2016-08-17
27241,209,7,76235.8,2016-08-18
30382,172,4,84639.9,2016-08-19
31822,185,4,88138.7333333,2016-08-20
27522,197,1,75320.7166667,2016-08-21
27158,219,8,76196.2166667,2016-08-22
26633,215,3,74554.6833333,2016-08-23
27348,180,3,76426.8,2016-08-24
27941,187,2,77398.4166667,2016-08-25
32725,200,7,89897.6,2016-08-26
34716,239,1,95335.6833333,2016-08-27
33817,205,11,87494.4166667,2016-08-28
35615,217,9,90816.6,2016-08-29
32937,199,2,86618.5833333,2016-08-30
29189,186,5,79002.9,2016-08-31
29276,199,3,80146.0,2016-09-01
33227,183,5,90094.4,2016-09-02
35629,222,6,95532.3,2016-09-03
33003,221,5,87756.3166667,2016-09-04
30923,195,8,84528.85,2016-09-05
28001,165,2,76473.25,2016-09-06
29167,169,11,79432.35,2016-09-07
28738,184,3,78911.2333333,2016-09-08
32894,195,3,91006.85,2016-09-09
37637,239,9,101235.533333,2016-09-10
32661,203,5,87444.6833333,2016-09-11
30051,187,7,81507.25,2016-09-12
27919,190,1,76249.2666667,2016-09-13
27194,171,5,75498.85,2016-09-14
29582,225,2,83574.55,2016-09-15
29529,211,5,83487.4166667,2016-09-16
31174,191,3,87316.6166667,2016-09-17
25863,194,3,71677.8,2016-09-18
24555,184,6,70058.4833333,2016-09-19
25020,149,5,70598.4333333,2016-09-20
26567,187,7,74880.3333333,2016-09-21
27564,171,3,77119.4,2016-09-22
29425,165,12,81174.4333333,2016-09-23
31031,207,7,85470.95,2016-09-24
26678,209,10,72414.8166667,2016-09-25
24305,193,6,67269.9,2016-09-26
26713,237,4,73678.75,2016-09-27
26290,206,6,73644.1833333,2016-09-28
27086,184,7,76320.5166667,2016-09-29
29748,178,6,82277.5666667,2016-09-30
31923,208,4,86887.9,2016-10-01
26262,189,2,71004.5666667,2016-10-02
24144,193,4,66728.7,2016-10-03
23712,178,3,65926.4333333,2016-10-04
26815,207,4,72809.1,2016-10-05
24312,160,2,67479.0,2016-10-06
23788,127,2,67168.9833333,2016-10-07
25694,124,2,70268.05,2016-10-08
22144,123,5,59920.2333333,2016-10-09
21728,126,1,59189.3666667,2016-10-10
19877,137,0,55321.35,2016-10-11
20572,112,4,56899.4166667,2016-10-12
20064,139,4,55610.4,2016-10-13
21067,109,7,59004.4333333,2016-10-14
23374,116,3,64165.7833333,2016-10-15
19777,127,2,54469.4833333,2016-10-16
18706,121,4,51718.2833333,2016-10-17
19835,152,2,54768.3666667,2016-10-18
19766,130,4,54248.7833333,2016-10-19
20037,125,2,55133.6,2016-10-20
22274,133,2,61143.2,2016-10-21
22569,131,5,61325.9833333,2016-10-22
19690,142,5,53006.15,2016-10-23
19796,113,5,55187.0833333,2016-10-24
19690,134,4,54971.8,2016-10-25
20150,140,6,56072.0,2016-10-26
21475,127,3,60308.3166667,2016-10-27
22717,138,7,62976.7,2016-10-28
22972,119,6,63291.8166667,2016-10-29
18847,131,4,49688.9166667,2016-10-30
17592,110,5,48131.9666667,2016-10-31
18463,111,4,50669.4666667,2016-11-01
19870,120,4,54499.55,2016-11-02
20555,108,3,55968.2333333,2016-11-03
22272,91,4,61748.0166667,2016-11-04
24179,131,5,66116.8166667,2016-11-05
21073,135,4,55988.25,2016-11-06
18974,110,3,51590.0333333,2016-11-07
18950,112,3,51947.3,2016-11-08
18450,114,5,50279.4666667,2016-11-09
20083,130,3,55847.1833333,2016-11-10
22958,124,4,62542.2666667,2016-11-11
23511,121,4,63101.9666667,2016-11-12
20109,123,1,53465.95,2016-11-13
18612,131,3,50864.1166667,2016-11-14
18997,132,3,51469.5,2016-11-15
19227,147,1,52510.9333333,2016-11-16
20380,97,2,55523.3833333,2016-11-17
23263,122,6,62864.5333333,2016-11-18
23805,134,6,64295.8333333,2016-11-19
19636,133,10,52160.0666667,2016-11-20
18798,121,6,51164.5,2016-11-21
19168,143,3,51961.7833333,2016-11-22
22197,156,4,60742.2166667,2016-11-23
22756,135,2,61430.5666667,2016-11-24
21852,140,0,59497.05,2016-11-25
23711,114,4,64123.0333333,2016-11-26
19773,153,3,53233.85,2016-11-27
18323,130,6,49312.0,2016-11-28
19693,171,7,53401.7,2016-11-29
20821,126,4,56957.65,2016-11-30
21033,153,2,57666.45,2016-12-01
24098,113,3,66090.85,2016-12-02
24298,157,1,66136.3333333,2016-12-03
20623,169,5,55739.5333333,2016-12-04
20136,133,4,55083.6833333,2016-12-05
20820,143,7,57245.85,2016-12-06
19697,152,4,54191.3333333,2016-12-07
20608,116,3,56355.6333333,2016-12-08
20795,113,3,57051.8666667,2016-12-09
22010,130,2,59335.9,2016-12-10
20074,144,8,54074.05,2016-12-11
18730,153,2,51256.75,2016-12-12
18887,115,5,52078.1666667,2016-12-13
19988,138,8,55367.05,2016-12-14
23336,154,6,66352.9,2016-12-15
38584,225,6,100664.233333,2016-12-16
48752,235,8,123834.133333,2016-12-17
28866,175,7,75368.3,2016-12-18
27631,163,2,73867.7333333,2016-12-19
27760,180,1,74581.2,2016-12-20
29031,154,8,78793.4,2016-12-21
29042,184,6,78442.0166667,2016-12-22
30329,174,6,82114.05,2016-12-23
30313,147,4,82100.8166667,2016-12-24
23672,150,4,62506.1833333,2016-12-25
24830,151,4,65506.2666667,2016-12-26
25741,179,3,67424.8,2016-12-27
28122,151,5,73622.8166667,2016-12-28
27843,188,2,73687.0833333,2016-12-29
27097,137,6,72528.0166667,2016-12-30
29239,143,4,78666.5,2016-12-31
22428,125,6,57795.35,2017-01-01
24110,173,5,62328.6666667,2017-01-02
25016,164,8,65735.2833333,2017-01-03
24230,160,4,63216.6333333,2017-01-04
24897,140,2,64296.0,2017-01-05
27647,162,1,71714.65,2017-01-06
28766,164,6,75002.85,2017-01-07
26048,108,5,66955.5833333,2017-01-08
24691,149,2,64432.5833333,2017-01-09
24810,144,2,64765.25,2017-01-10
25278,175,3,65882.5666667,2017-01-11
25075,152,5,65426.1333333,2017-01-12
28360,157,2,74286.5833333,2017-01-13
30941,148,3,81141.3166667,2017-01-14
26100,180,2,67292.0,2017-01-15
26304,149,1,67928.7833333,2017-01-16
25457,156,0,65952.7833333,2017-01-17
26207,154,0,67233.5666667,2017-01-18
27532,163,0,70234.5,2017-01-19
29836,155,0,76276.0333333,2017-01-20
31096,142,0,79419.75,2017-01-21
28149,160,0,70985.4333333,2017-01-22
27716,183,0,71533.3666667,2017-01-23
27154,167,0,70787.1166667,2017-01-24
25780,157,0,68191.9,2017-01-25
24404,150,0,63857.5,2017-01-26
26861,146,0,70885.1166667,2017-01-27
32476,161,5,83275.6,2017-01-28
29652,175,2,73701.35,2017-01-29
25332,158,4,64882.4,2017-01-30
22518,145,4,60058.7166667,2017-01-31
23985,135,2,63845.0166667,2017-02-01
23408,149,4,62141.55,2017-02-02
25352,124,6,66734.7166667,2017-02-03
26468,112,3,69125.7833333,2017-02-04
22254,158,1,57322.3166667,2017-02-05
21051,139,5,55021.9166667,2017-02-06
21894,109,5,57216.7666667,2017-02-07
21997,122,3,57110.4,2017-02-08
23866,141,7,62068.4166667,2017-02-09
25890,148,10,68776.0666667,2017-02-10
28839,147,3,75643.1166667,2017-02-11
21318,137,1,55638.4833333,2017-02-12
22710,119,5,60841.8833333,2017-02-13
23304,115,7,62859.1166667,2017-02-14
23555,149,5,62144.9666667,2017-02-15
23594,170,7,62748.9,2017-02-16
25343,146,3,67443.2333333,2017-02-17
27585,160,2,72203.7666667,2017-02-18
23487,132,4,60992.7166667,2017-02-19
22808,138,8,59410.3166667,2017-02-20
22471,129,8,58265.1833333,2017-02-21
22248,141,9,57489.4666667,2017-02-22
22877,145,5,59672.0666667,2017-02-23
23142,136,10,60276.4,2017-02-24
24554,150,5,63822.5333333,2017-02-25
21017,172,1,54437.0,2017-02-26
19542,162,4,51067.4166667,2017-02-27
18820,146,2,48865.25,2017-02-28
19826,164,3,51789.65,2017-03-01
21574,138,6,56627.85,2017-03-02
22328,169,3,59231.7833333,2017-03-03
24016,189,10,63541.85,2017-03-04
20624,208,3,54108.9,2017-03-05
19798,166,6,52051.5833333,2017-03-06
20978,186,2,55681.9166667,2017-03-07
20216,178,4,54124.2333333,2017-03-08
21564,190,5,58113.4166667,2017-03-09
21983,164,1,58205.5666667,2017-03-10
23746,175,3,62494.0,2017-03-11
20446,192,4,53457.9,2017-03-12
19844,195,3,52644.9833333,2017-03-13
19674,169,7,52957.1166667,2017-03-14
19272,168,1,51701.7166667,2017-03-15
19684,144,6,52519.7666667,2017-03-16
18912,161,3,50539.0833333,2017-03-17
18644,184,6,49131.2333333,2017-03-18
15955,130,6,41938.8833333,2017-03-19
16195,120,4,42617.8166667,2017-03-20
17854,146,5,47559.6333333,2017-03-21
18887,151,4,50206.1666667,2017-03-22
19709,146,4,53642.1833333,2017-03-23
22343,145,2,60267.55,2017-03-24
23791,158,3,64013.9666667,2017-03-25
19822,153,4,52518.3666667,2017-03-26
20425,198,5,55054.9166667,2017-03-27
21025,134,2,56941.1833333,2017-03-28
23075,148,6,62474.0833333,2017-03-29
21327,165,3,58067.1333333,2017-03-30
24465,152,7,65959.3,2017-03-31
25610,169,3,68610.9166667,2017-04-01
22640,188,3,60116.7333333,2017-04-02
20985,147,7,57360.8833333,2017-04-03
21365,124,5,57350.7833333,2017-04-04
21364,163,6,56908.2,2017-04-05
20578,132,6,55176.7333333,2017-04-06
21935,132,4,58390.9333333,2017-04-07
21036,113,1,56077.2333333,2017-04-08
19222,140,3,50967.1,2017-04-09
18877,134,3,50867.7,2017-04-10
18960,143,3,51121.2,2017-04-11
19194,150,7,51607.8166667,2017-04-12
19901,142,2,52792.5666667,2017-04-13
24305,166,3,64949.9333333,2017-04-14
24291,148,3,64804.1,2017-04-15
19826,166,6,51729.7833333,2017-04-16
19179,161,4,50466.9166667,2017-04-17
19720,212,5,52354.8666667,2017-04-18
20884,190,0,56102.4666667,2017-04-19
20969,139,6,56877.1666667,2017-04-20
21238,142,4,56946.4333333,2017-04-21
22513,177,0,59947.8833333,2017-04-22
19589,177,4,51692.4333333,2017-04-23
19068,168,2,51103.8333333,2017-04-24
19979,150,3,53633.9166667,2017-04-25
20553,166,4,54818.1166667,2017-04-26
20472,162,4,53958.0333333,2017-04-27
23035,139,7,61003.85,2017-04-28
24075,138,6,62727.45,2017-04-29
21186,160,2,54829.2,2017-04-30
19064,152,4,49714.5666667,2017-05-01
18222,139,1,48292.8,2017-05-02
17980,122,6,47340.9,2017-05-03
19239,117,7,51112.3833333,2017-05-04
21995,156,4,59171.45,2017-05-05
23006,163,5,61277.2833333,2017-05-06
19772,161,6,51997.4,2017-05-07
18434,117,3,49340.3833333,2017-05-08
18595,136,3,49647.2666667,2017-05-09
17820,147,3,48408.4666667,2017-05-10
18525,110,5,50302.4833333,2017-05-11
22920,160,3,61565.1,2017-05-12
24769,153,1,65841.4333333,2017-05-13
20496,139,5,53779.0333333,2017-05-14
18201,146,4,48608.05,2017-05-15
18868,159,4,50083.4,2017-05-16
19988,138,1,54617.0666667,2017-05-17
20057,166,1,53572.9666667,2017-05-18
19757,163,3,53641.7833333,2017-05-19
20173,150,6,54016.7,2017-05-20
16427,167,3,43381.75,2017-05-21
16121,155,3,43000.8166667,2017-05-22
