dailyViewcount,numShare,numSubscriber,watchTime,date
641815,628,239,2119124.0,2014-11-06
711576,745,229,2322945.55,2014-11-07
771966,725,235,2483236.38333,2014-11-08
642969,600,230,2065731.05,2014-11-09
614484,625,256,2014879.76667,2014-11-10
633320,661,259,2066804.98333,2014-11-11
663092,719,277,2143402.86667,2014-11-12
677459,656,254,2181783.46667,2014-11-13
732306,719,268,2355661.11667,2014-11-14
777975,705,242,2483327.95,2014-11-15
649910,654,227,2059702.0,2014-11-16
598319,588,246,1948344.91667,2014-11-17
599886,656,213,1953390.55,2014-11-18
612670,564,212,1994215.98333,2014-11-19
634701,600,223,2058855.23333,2014-11-20
696749,660,254,2238476.53333,2014-11-21
757076,668,228,2403496.56667,2014-11-22
633399,600,197,1994865.0,2014-11-23
589719,566,214,1915421.63333,2014-11-24
606827,560,181,1966098.16667,2014-11-25
647362,599,213,2097324.03333,2014-11-26
655995,568,218,2112811.91667,2014-11-27
673051,585,219,2161715.56667,2014-11-28
695578,585,234,2223939.9,2014-11-29
600974,544,221,1904702.41667,2014-11-30
585103,572,202,1906290.6,2014-12-01
600080,547,221,1952306.23333,2014-12-02
601319,578,196,1960296.33333,2014-12-03
632117,566,219,2051835.6,2014-12-04
692170,582,244,2236337.51667,2014-12-05
747273,609,239,2380390.31667,2014-12-06
641896,554,186,2043586.85,2014-12-07
606008,556,196,1970308.21667,2014-12-08
612351,604,202,1974383.11667,2014-12-09
639833,529,206,2060366.58333,2014-12-10
644830,507,217,2080061.66667,2014-12-11
698062,585,201,2249143.11667,2014-12-12
749247,597,223,2381565.81667,2014-12-13
620613,471,226,1962421.91667,2014-12-14
609632,540,209,1967582.78333,2014-12-15
571403,524,222,1880434.95,2014-12-16
602681,559,200,1974543.8,2014-12-17
650963,538,214,2089726.81667,2014-12-18
710580,622,223,2257590.56667,2014-12-19
734428,581,235,2299309.43333,2014-12-20
648558,536,214,2007135.28333,2014-12-21
651454,553,220,2058926.23333,2014-12-22
684637,540,237,2189579.28333,2014-12-23
723906,460,208,2315208.1,2014-12-24
641675,425,187,1963398.48333,2014-12-25
675392,559,223,2114297.21667,2014-12-26
690063,516,209,2156307.41667,2014-12-27
627377,512,212,1948563.51667,2014-12-28
678980,544,312,2142634.73333,2014-12-29
701200,540,268,2211167.38333,2014-12-30
878580,535,214,2786682.88333,2014-12-31
603204,406,172,1842776.01667,2015-01-01
670699,469,246,2105351.11667,2015-01-02
683784,476,223,2120099.13333,2015-01-03
610458,475,189,1883424.08333,2015-01-04
611614,495,215,1929515.45,2015-01-05
610172,502,211,1931333.36667,2015-01-06
607283,531,214,1940003.7,2015-01-07
629782,512,214,1995344.7,2015-01-08
713683,588,240,2228077.05,2015-01-09
786949,555,236,2404398.5,2015-01-10
660684,471,209,2030799.35,2015-01-11
600943,493,215,1916081.8,2015-01-12
622210,456,213,1984714.13333,2015-01-13
633233,150,49,2027889.8,2015-01-14
650767,443,193,2070474.91667,2015-01-15
719990,542,227,2274651.25,2015-01-16
780894,507,222,2416678.88333,2015-01-17
668908,457,211,2051602.95,2015-01-18
644359,457,212,2016113.6,2015-01-19
609515,443,210,1933528.75,2015-01-20
612657,464,215,1961094.7,2015-01-21
635666,455,219,2026296.65,2015-01-22
698890,709,252,2220835.61667,2015-01-23
744988,756,197,2335957.61667,2015-01-24
625838,784,197,1948628.41667,2015-01-25
612644,769,212,1939366.05,2015-01-26
632228,816,223,2004165.68333,2015-01-27
625282,745,214,1992192.96667,2015-01-28
651946,762,241,2088083.18333,2015-01-29
722896,797,253,2311355.61667,2015-01-30
773389,841,213,2420438.63333,2015-01-31
642216,705,191,1994822.83333,2015-02-01
599295,716,189,1904866.03333,2015-02-02
611795,802,190,1942875.13333,2015-02-03
625514,808,174,1986790.33333,2015-02-04
625778,749,185,1988146.56667,2015-02-05
703270,831,193,2226438.26667,2015-02-06
766322,810,209,2393233.53333,2015-02-07
637183,808,192,1987661.86667,2015-02-08
606478,742,184,1935239.86667,2015-02-09
625081,724,185,1990485.88333,2015-02-10
632483,740,182,2014344.5,2015-02-11
640126,731,180,2047845.05,2015-02-12
681232,809,183,2179793.81667,2015-02-13
703863,713,178,2222100.1,2015-02-14
595151,703,172,1855270.06667,2015-02-15
592646,638,172,1873533.4,2015-02-16
580039,684,162,1845209.85,2015-02-17
586322,679,168,1876963.86667,2015-02-18
603395,703,152,1937040.46667,2015-02-19
657599,708,167,2091569.65,2015-02-20
699897,803,166,2198129.76667,2015-02-21
595049,721,183,1853533.81667,2015-02-22
575927,681,168,1836715.13333,2015-02-23
594665,683,180,1899718.41667,2015-02-24
597998,696,160,1913736.11667,2015-02-25
622384,708,169,1983976.26667,2015-02-26
678937,749,195,2154067.86667,2015-02-27
677351,656,171,2122267.58333,2015-02-28
632700,764,169,1966486.11667,2015-03-01
610308,732,155,1925199.98333,2015-03-02
621666,866,182,1966786.4,2015-03-03
628947,1213,155,1998673.46667,2015-03-04
654221,1188,193,2075580.5,2015-03-05
710809,1239,190,2245927.36667,2015-03-06
782490,1256,194,2437946.98333,2015-03-07
623550,1016,147,1935974.48333,2015-03-08
597791,1076,172,1895558.76667,2015-03-09
606394,1081,162,1926297.65,2015-03-10
612533,1060,158,1952967.28333,2015-03-11
548754,1005,156,1754309.93333,2015-03-12
586533,1003,144,1867887.58333,2015-03-13
660964,1038,131,2069723.43333,2015-03-14
552595,1009,131,1720524.5,2015-03-15
526079,1014,126,1664197.28333,2015-03-16
533562,972,141,1699001.86667,2015-03-17
557709,1012,148,1769378.4,2015-03-18
582255,922,159,1841290.88333,2015-03-19
636685,916,162,2007363.43333,2015-03-20
725660,1102,192,2254642.56667,2015-03-21
619373,1071,170,1911920.78333,2015-03-22
589004,964,149,1859477.86667,2015-03-23
616036,1048,151,1940988.31667,2015-03-24
640302,936,171,2028336.61667,2015-03-25
644565,996,185,2042440.13333,2015-03-26
700559,953,167,2202892.01667,2015-03-27
746318,894,181,2319269.33333,2015-03-28
631659,927,193,1943025.98333,2015-03-29
614725,883,160,1935589.78333,2015-03-30
624455,873,165,1962754.6,2015-03-31
654614,830,170,2049818.95,2015-04-01
687084,951,177,2131928.01667,2015-04-02
700767,894,213,2156568.36667,2015-04-03
711943,875,160,2187323.61667,2015-04-04
642567,810,149,1963827.63333,2015-04-05
636311,772,170,1977889.65,2015-04-06
643030,753,163,2002106.35,2015-04-07
636904,803,190,2008571.78333,2015-04-08
661162,976,180,2080268.11667,2015-04-09
683365,1022,186,2150831.35,2015-04-10
717037,1107,172,2236283.46667,2015-04-11
624258,956,178,1931890.16667,2015-04-12
598344,951,165,1874247.93333,2015-04-13
600853,965,154,1900029.4,2015-04-14
604051,877,140,1913084.56667,2015-04-15
630064,893,164,2002049.55,2015-04-16
679650,1015,186,2143364.4,2015-04-17
715165,976,182,2232613.05,2015-04-18
610903,939,163,1885668.26667,2015-04-19
589065,839,160,1854944.71667,2015-04-20
585110,813,129,1841501.58333,2015-04-21
591321,940,165,1864826.0,2015-04-22
669538,956,178,2106951.1,2015-04-23
687777,910,170,2170264.26667,2015-04-24
729500,971,190,2276436.16667,2015-04-25
630824,862,159,1955548.31667,2015-04-26
591507,876,168,1878751.35,2015-04-27
602747,914,152,1904588.25,2015-04-28
614877,841,186,1943415.81667,2015-04-29
650024,912,185,2046757.03333,2015-04-30
696975,962,189,2153180.21667,2015-05-01
701773,908,158,2173136.65,2015-05-02
610994,977,166,1870300.9,2015-05-03
595045,832,163,1856531.61667,2015-05-04
601121,940,144,1882451.83333,2015-05-05
606287,829,189,1896185.65,2015-05-06
647743,883,157,2033932.61667,2015-05-07
702865,913,174,2205497.5,2015-05-08
743070,917,179,2314094.43333,2015-05-09
634661,877,167,1960818.3,2015-05-10
619459,951,135,1950455.88333,2015-05-11
620103,998,165,1956189.71667,2015-05-12
637860,1321,162,2008084.3,2015-05-13
652100,1329,148,2033701.2,2015-05-14
682142,1327,149,2112570.98333,2015-05-15
718969,1253,182,2212771.35,2015-05-16
604780,1301,190,1841141.65,2015-05-17
581043,1186,148,1801664.6,2015-05-18
598077,1237,156,1860999.55,2015-05-19
605665,1255,167,1886111.06667,2015-05-20
639323,1253,184,1999570.9,2015-05-21
712502,1390,191,2206633.23333,2015-05-22
747739,1439,220,2284987.23333,2015-05-23
646920,1307,148,1957991.66667,2015-05-24
613115,1332,159,1881330.61667,2015-05-25
586906,1279,160,1817906.28333,2015-05-26
595770,1294,157,1846491.71667,2015-05-27
613799,1288,173,1896596.45,2015-05-28
669237,1423,164,2069414.53333,2015-05-29
697733,1415,168,2139408.13333,2015-05-30
601068,1308,170,1818690.7,2015-05-31
581734,1288,165,1794248.83333,2015-06-01
599773,1331,157,1845157.98333,2015-06-02
613253,1255,156,1885734.36667,2015-06-03
636523,1342,182,1949599.7,2015-06-04
658451,1261,165,2026610.1,2015-06-05
670662,1324,168,2043581.65,2015-06-06
580674,1350,155,1758377.8,2015-06-07
570420,1205,157,1763820.61667,2015-06-08
594802,1262,181,1832442.1,2015-06-09
603438,1330,150,1857197.35,2015-06-10
610859,1288,134,1885367.26667,2015-06-11
639813,1291,154,1974565.35,2015-06-12
655648,1423,184,1999740.15,2015-06-13
584133,1349,165,1757906.45,2015-06-14
588303,1313,181,1811345.01667,2015-06-15
588777,1351,189,1800019.0,2015-06-16
581022,1261,186,1777859.36667,2015-06-17
583402,1244,146,1801206.18333,2015-06-18
