dailyViewcount,numShare,numSubscriber,watchTime,date
3191,16,0,10778.75,2015-10-25
3512,10,0,12386.7333333,2015-10-26
3250,10,0,11452.35,2015-10-27
3314,11,0,11716.85,2015-10-28
3443,11,2,12176.4333333,2015-10-29
3791,13,0,13687.8333333,2015-10-30
3626,10,0,12994.6166667,2015-10-31
2931,4,0,9951.46666667,2015-11-01
3155,9,0,11475.3,2015-11-02
3183,14,1,11223.4833333,2015-11-03
3241,11,1,11545.6166667,2015-11-04
3379,5,0,12025.6333333,2015-11-05
3211,10,0,11421.0,2015-11-06
2959,4,0,9938.4,2015-11-07
2826,9,0,9984.2,2015-11-08
3127,7,0,11004.4666667,2015-11-09
3073,7,0,10950.0166667,2015-11-10
3278,20,1,11356.1833333,2015-11-11
3272,6,0,11634.6666667,2015-11-12
3398,8,0,12222.2833333,2015-11-13
3473,5,0,12224.8333333,2015-11-14
2732,9,-1,9611.46666667,2015-11-15
3272,6,0,11628.0166667,2015-11-16
3509,11,0,12388.85,2015-11-17
3616,10,0,12666.5666667,2015-11-18
3808,14,0,13329.5666667,2015-11-19
3880,2,0,13390.35,2015-11-20
4594,12,0,13584.6333333,2015-11-21
3426,12,0,12031.8833333,2015-11-22
3892,17,0,13619.9333333,2015-11-23
3974,5,0,14581.6666667,2015-11-24
4254,7,0,15163.7166667,2015-11-25
3827,9,1,13399.45,2015-11-26
3391,6,1,12215.8833333,2015-11-27
3322,6,0,11685.5833333,2015-11-28
3177,8,1,11412.8166667,2015-11-29
3452,12,0,12071.7166667,2015-11-30
3840,7,0,13483.0166667,2015-12-01
3735,4,1,13006.3833333,2015-12-02
3718,5,0,13102.2666667,2015-12-03
3922,7,0,13772.8,2015-12-04
3754,10,0,13536.9166667,2015-12-05
3257,15,1,11177.05,2015-12-06
3483,7,0,12258.15,2015-12-07
3587,9,0,12713.2333333,2015-12-08
3686,6,0,13281.2,2015-12-09
3729,6,0,13057.1833333,2015-12-10
3552,4,1,12561.95,2015-12-11
2937,5,0,10335.55,2015-12-12
2819,10,0,10241.7833333,2015-12-13
3049,9,0,10842.2333333,2015-12-14
2963,7,0,10638.15,2015-12-15
2922,2,0,10355.9333333,2015-12-16
2919,7,0,10424.35,2015-12-17
3049,6,1,10745.0666667,2015-12-18
2918,9,2,10144.2,2015-12-19
2717,2,0,9561.16666667,2015-12-20
2884,9,0,10073.3166667,2015-12-21
3007,3,0,10236.6166667,2015-12-22
2880,9,0,10154.15,2015-12-23
2985,11,0,10114.1833333,2015-12-24
2498,7,0,8499.73333333,2015-12-25
2511,9,0,8206.61666667,2015-12-26
2292,2,0,7581.85,2015-12-27
2345,8,0,8098.23333333,2015-12-28
2610,5,0,8840.51666667,2015-12-29
2418,5,0,7973.68333333,2015-12-30
2590,8,0,8827.83333333,2015-12-31
2063,2,0,6590.81666667,2016-01-01
2157,4,1,7349.33333333,2016-01-02
2041,5,0,6739.48333333,2016-01-03
2336,3,0,7574.76666667,2016-01-04
2060,6,0,6825.55,2016-01-05
2182,5,0,7115.15,2016-01-06
2230,7,0,7508.55,2016-01-07
2216,8,0,7459.2,2016-01-08
2119,3,0,6866.6,2016-01-09
1923,10,0,6188.61666667,2016-01-10
1966,3,0,6504.75,2016-01-11
2087,5,0,6839.68333333,2016-01-12
2044,3,0,6765.58333333,2016-01-13
2142,5,0,6961.36666667,2016-01-14
2282,3,0,7536.66666667,2016-01-15
2185,7,0,7033.08333333,2016-01-16
1789,7,0,5643.8,2016-01-17
1778,4,0,6063.16666667,2016-01-18
1886,2,1,6096.35,2016-01-19
1881,1,0,6184.55,2016-01-20
1925,1,0,6245.93333333,2016-01-21
1924,4,0,6414.4,2016-01-22
2023,1,0,6663.03333333,2016-01-23
1674,2,0,5655.05,2016-01-24
2074,11,0,7099.83333333,2016-01-25
2142,4,0,7283.05,2016-01-26
2134,7,0,7307.2,2016-01-27
2044,6,2,6743.66666667,2016-01-28
2142,1,0,7043.73333333,2016-01-29
2056,7,0,6755.96666667,2016-01-30
1770,7,0,6003.05,2016-01-31
1896,9,0,6606.01666667,2016-02-01
1735,3,0,5890.93333333,2016-02-02
1540,0,0,5032.58333333,2016-02-03
1687,2,0,5268.63333333,2016-02-04
1769,4,0,5696.03333333,2016-02-05
1635,0,0,5004.21666667,2016-02-06
1650,3,0,5099.68333333,2016-02-07
1830,4,0,5982.36666667,2016-02-08
1847,3,0,5847.68333333,2016-02-09
2003,5,0,6510.6,2016-02-10
2055,4,0,6454.45,2016-02-11
2126,3,0,6615.4,2016-02-12
1922,8,0,6365.81666667,2016-02-13
1818,7,0,6040.11666667,2016-02-14
1776,5,0,5712.3,2016-02-15
1883,3,0,6065.05,2016-02-16
2100,5,0,6779.53333333,2016-02-17
2126,14,0,6896.05,2016-02-18
2317,2,0,7511.96666667,2016-02-19
2194,0,0,6863.4,2016-02-20
1961,2,0,6278.46666667,2016-02-21
2171,7,0,6792.71666667,2016-02-22
2366,4,0,7448.58333333,2016-02-23
2252,5,0,7202.4,2016-02-24
2240,6,1,6964.76666667,2016-02-25
2306,4,0,7301.8,2016-02-26
2122,3,0,6676.83333333,2016-02-27
1850,7,0,5752.41666667,2016-02-28
2003,4,0,6406.43333333,2016-02-29
2230,4,0,6984.15,2016-03-01
2270,7,0,7283.36666667,2016-03-02
2145,2,0,6925.3,2016-03-03
2217,6,0,7188.5,2016-03-04
2114,2,0,6636.88333333,2016-03-05
1770,3,1,5623.9,2016-03-06
2028,8,0,6737.76666667,2016-03-07
2153,3,0,6718.85,2016-03-08
2138,1,0,6747.45,2016-03-09
2067,1,1,6571.48333333,2016-03-10
2095,3,0,6749.88333333,2016-03-11
2091,5,1,6952.95,2016-03-12
1702,3,0,5171.73333333,2016-03-13
1911,0,0,6173.88333333,2016-03-14
2021,0,0,6705.45,2016-03-15
1975,5,0,5953.96666667,2016-03-16
1940,6,0,6336.66666667,2016-03-17
2030,4,0,6346.08333333,2016-03-18
2001,2,0,6280.15,2016-03-19
1780,3,0,5574.16666667,2016-03-20
1963,2,0,6217.1,2016-03-21
1914,0,0,6162.45,2016-03-22
2003,4,0,6201.46666667,2016-03-23
1923,4,0,6276.83333333,2016-03-24
2069,3,0,6464.1,2016-03-25
2002,4,0,5914.01666667,2016-03-26
1680,1,0,5329.3,2016-03-27
1802,1,0,5372.41666667,2016-03-28
1783,7,0,5469.4,2016-03-29
1887,5,0,5766.88333333,2016-03-30
1937,1,0,6207.16666667,2016-03-31
2153,3,1,6574.15,2016-04-01
1886,4,0,5690.15,2016-04-02
1729,4,0,5670.83333333,2016-04-03
1855,4,1,5692.05,2016-04-04
1857,3,0,5918.38333333,2016-04-05
1812,3,0,5341.4,2016-04-06
2026,5,1,6263.6,2016-04-07
2008,1,0,6000.46666667,2016-04-08
1907,1,0,6089.61666667,2016-04-09
1777,3,0,5842.9,2016-04-10
1802,1,0,5776.45,2016-04-11
1840,2,0,5791.46666667,2016-04-12
1737,1,0,5512.45,2016-04-13
1778,2,0,5423.63333333,2016-04-14
1954,5,0,5833.21666667,2016-04-15
1721,2,0,5476.13333333,2016-04-16
1624,2,0,4901.03333333,2016-04-17
1752,5,0,5319.16666667,2016-04-18
1764,4,0,5533.13333333,2016-04-19
1786,4,1,5656.58333333,2016-04-20
1929,1,0,5874.05,2016-04-21
2108,6,1,6535.85,2016-04-22
1935,1,0,5863.18333333,2016-04-23
1630,3,0,4736.08333333,2016-04-24
1884,4,0,5853.11666667,2016-04-25
1758,5,0,5418.41666667,2016-04-26
1781,4,0,5514.56666667,2016-04-27
1796,5,0,5551.1,2016-04-28
1837,5,0,5731.55,2016-04-29
1810,6,1,5665.4,2016-04-30
1576,2,0,5028.33333333,2016-05-01
1727,6,0,5309.41666667,2016-05-02
1835,1,0,5798.71666667,2016-05-03
1902,2,0,6124.08333333,2016-05-04
2009,4,0,6459.08333333,2016-05-05
2102,3,0,6534.23333333,2016-05-06
1808,0,0,5468.23333333,2016-05-07
1729,3,0,5346.13333333,2016-05-08
1786,5,0,5492.66666667,2016-05-09
1849,2,0,5723.95,2016-05-10
1755,5,0,5390.18333333,2016-05-11
1825,2,0,5540.96666667,2016-05-12
1854,0,0,5440.18333333,2016-05-13
1774,2,0,5297.48333333,2016-05-14
1458,1,0,4558.26666667,2016-05-15
1579,3,0,4683.31666667,2016-05-16
1531,5,0,4826.51666667,2016-05-17
1454,3,1,4870.98333333,2016-05-18
1335,1,0,4057.71666667,2016-05-19
1371,8,0,4332.16666667,2016-05-20
1283,2,0,3985.0,2016-05-21
1130,3,0,3528.9,2016-05-22
1303,5,0,4174.36666667,2016-05-23
1368,2,0,4454.25,2016-05-24
1534,5,1,4827.58333333,2016-05-25
1609,4,0,5222.28333333,2016-05-26
1505,6,0,4959.11666667,2016-05-27
1405,2,0,4223.06666667,2016-05-28
1354,3,0,4290.98333333,2016-05-29
1285,5,0,3888.55,2016-05-30
1471,1,0,4515.58333333,2016-05-31
1475,2,0,4799.85,2016-06-01
1444,6,0,4462.81666667,2016-06-02
1373,2,0,4435.2,2016-06-03
1314,2,0,3947.28333333,2016-06-04
1238,9,0,3998.66666667,2016-06-05
1342,4,0,4076.15,2016-06-06
1354,2,0,4208.1,2016-06-07
1323,3,0,4111.65,2016-06-08
1394,1,1,4430.36666667,2016-06-09
1338,3,0,4175.93333333,2016-06-10
1240,5,0,3783.6,2016-06-11
1162,5,0,3525.28333333,2016-06-12
1223,4,0,3820.6,2016-06-13
1234,3,0,3847.4,2016-06-14
1280,0,0,4081.51666667,2016-06-15
1234,6,0,3845.65,2016-06-16
1289,3,0,4023.65,2016-06-17
1331,6,0,4281.35,2016-06-18
1084,1,0,3255.36666667,2016-06-19
1179,5,0,3744.78333333,2016-06-20
1270,4,0,3719.38333333,2016-06-21
1170,4,0,3601.9,2016-06-22
1176,4,0,3705.51666667,2016-06-23
1188,1,0,3644.98333333,2016-06-24
1081,1,0,3457.96666667,2016-06-25
1051,4,0,3085.16666667,2016-06-26
1131,0,0,3322.06666667,2016-06-27
1259,3,0,3943.2,2016-06-28
1288,4,0,3940.91666667,2016-06-29
1349,2,0,4056.81666667,2016-06-30
1257,4,0,3716.38333333,2016-07-01
1194,1,0,3587.66666667,2016-07-02
1113,1,0,3384.08333333,2016-07-03
1059,3,0,3292.63333333,2016-07-04
1162,2,0,3348.21666667,2016-07-05
1294,10,0,4052.53333333,2016-07-06
1230,5,0,3811.05,2016-07-07
1140,3,0,3543.33333333,2016-07-08
1186,4,0,3625.93333333,2016-07-09
1201,4,0,3651.1,2016-07-10
1189,2,1,3593.9,2016-07-11
1222,2,0,3839.58333333,2016-07-12
1284,1,0,4151.78333333,2016-07-13
1300,4,0,4243.88333333,2016-07-14
1383,3,0,4548.21666667,2016-07-15
1292,2,0,4233.13333333,2016-07-16
1132,6,0,3515.83333333,2016-07-17
1233,6,0,4074.36666667,2016-07-18
1259,6,0,4234.71666667,2016-07-19
1267,1,0,3947.31666667,2016-07-20
1254,2,0,3720.55,2016-07-21
1183,3,0,3431.53333333,2016-07-22
1233,4,0,3566.65,2016-07-23
1141,6,0,3345.48333333,2016-07-24
1270,3,0,3962.38333333,2016-07-25
1311,2,0,3776.8,2016-07-26
1365,2,0,3918.48333333,2016-07-27
1396,3,0,4390.33333333,2016-07-28
1443,2,0,4344.86666667,2016-07-29
1302,6,0,3870.56666667,2016-07-30
1087,3,1,3120.88333333,2016-07-31
1274,2,0,3732.76666667,2016-08-01
1337,2,0,3799.98333333,2016-08-02
1332,6,0,3784.18333333,2016-08-03
1397,5,0,3857.45,2016-08-04
1591,4,0,4800.7,2016-08-05
1378,1,0,3928.41666667,2016-08-06
1279,7,0,3617.66666667,2016-08-07
1488,4,0,4197.08333333,2016-08-08
1431,4,0,4056.76666667,2016-08-09
1424,7,0,4138.41666667,2016-08-10
1446,7,0,3915.66666667,2016-08-11
1458,7,0,4418.11666667,2016-08-12
1447,5,0,4379.6,2016-08-13
1278,3,0,3690.65,2016-08-14
1642,1,0,4760.15,2016-08-15
1573,6,0,4442.18333333,2016-08-16
1639,1,0,4733.9,2016-08-17
1680,4,0,4631.38333333,2016-08-18
1719,7,0,4808.65,2016-08-19
1640,4,0,4437.73333333,2016-08-20
1465,2,0,4277.76666667,2016-08-21
1619,2,0,4534.38333333,2016-08-22
1638,3,0,4523.63333333,2016-08-23
1733,5,0,4812.31666667,2016-08-24
1817,5,0,5054.48333333,2016-08-25
1747,3,0,4746.16666667,2016-08-26
1680,1,0,4869.15,2016-08-27
1483,6,0,4030.96666667,2016-08-28
1640,4,0,4636.6,2016-08-29
1638,8,0,4745.25,2016-08-30
1622,4,0,4953.73333333,2016-08-31
1685,3,0,4748.86666667,2016-09-01
1771,3,0,5051.3,2016-09-02
1697,4,1,4715.91666667,2016-09-03
1673,7,0,4481.78333333,2016-09-04
1691,5,0,4546.53333333,2016-09-05
1804,3,0,4988.25,2016-09-06
1972,2,0,5427.76666667,2016-09-07
2023,5,0,5535.58333333,2016-09-08
2027,2,1,5705.95,2016-09-09
1863,5,0,5132.08333333,2016-09-10
1752,3,0,4788.76666667,2016-09-11
1966,5,0,5563.35,2016-09-12
1893,5,0,5497.7,2016-09-13
1871,1,0,5323.68333333,2016-09-14
1955,5,0,5741.58333333,2016-09-15
1938,5,0,5642.61666667,2016-09-16
1712,4,0,5057.11666667,2016-09-17
1408,5,0,4133.81666667,2016-09-18
1794,8,0,5097.46666667,2016-09-19
1512,3,0,4314.61666667,2016-09-20
1535,1,0,4414.5,2016-09-21
1679,7,0,4721.46666667,2016-09-22
1824,10,0,5265.08333333,2016-09-23
1610,4,0,4660.06666667,2016-09-24
1351,7,0,3900.2,2016-09-25
1500,2,0,4547.83333333,2016-09-26
1619,3,0,4767.03333333,2016-09-27
1621,5,0,4591.5,2016-09-28
1616,5,0,4494.58333333,2016-09-29
1544,1,0,4292.23333333,2016-09-30
1471,2,0,4131.83333333,2016-10-01
1303,3,0,3497.95,2016-10-02
1433,5,0,3929.88333333,2016-10-03
1509,3,1,4253.58333333,2016-10-04
2005,7,0,6013.66666667,2016-10-05
1600,1,0,5005.08333333,2016-10-06
1705,5,0,5123.51666667,2016-10-07
1651,1,0,4733.28333333,2016-10-08
1420,5,0,4070.68333333,2016-10-09
1586,6,0,4688.25,2016-10-10
1623,2,0,4954.86666667,2016-10-11
1729,5,0,5477.6,2016-10-12
1665,1,1,4853.58333333,2016-10-13
1641,8,0,4747.93333333,2016-10-14
1549,2,0,4579.86666667,2016-10-15
1361,5,0,3827.38333333,2016-10-16
1546,0,0,4638.53333333,2016-10-17
1645,5,0,4606.71666667,2016-10-18
1576,3,0,4579.55,2016-10-19
1684,4,0,5078.41666667,2016-10-20
1803,9,0,5308.48333333,2016-10-21
1671,4,0,4831.91666667,2016-10-22
1530,4,0,4213.41666667,2016-10-23
1657,5,0,4755.45,2016-10-24
1624,3,0,4519.7,2016-10-25
1685,6,0,4944.91666667,2016-10-26
1644,1,0,4900.51666667,2016-10-27
1621,6,0,4663.76666667,2016-10-28
1513,4,0,4421.23333333,2016-10-29
1344,5,0,3868.75,2016-10-30
1492,4,0,4240.41666667,2016-10-31
1580,4,0,4660.41666667,2016-11-01
1485,0,0,4465.3,2016-11-02
1556,5,1,4709.01666667,2016-11-03
1472,5,0,4347.15,2016-11-04
1366,5,0,3964.83333333,2016-11-05
1364,4,0,3791.21666667,2016-11-06
1462,2,0,4462.0,2016-11-07
1422,10,0,4225.66666667,2016-11-08
1354,1,0,3995.21666667,2016-11-09
1536,6,0,4414.81666667,2016-11-10
1619,1,0,4829.41666667,2016-11-11
1647,5,0,4882.33333333,2016-11-12
1471,4,1,4436.98333333,2016-11-13
1707,3,0,5066.13333333,2016-11-14
1719,7,0,5292.43333333,2016-11-15
1786,9,0,5268.35,2016-11-16
1826,10,0,5637.88333333,2016-11-17
1865,4,1,5506.06666667,2016-11-18
1798,5,0,5311.9,2016-11-19
1569,3,0,4593.81666667,2016-11-20
1711,2,0,5040.35,2016-11-21
1780,4,0,5448.86666667,2016-11-22
1683,2,0,5400.0,2016-11-23
1477,3,0,4440.4,2016-11-24
1474,4,0,4493.11666667,2016-11-25
1361,11,0,3778.36666667,2016-11-26
1360,6,0,3863.45,2016-11-27
1492,3,0,4231.2,2016-11-28
1446,7,0,4081.51666667,2016-11-29
1518,1,0,4349.55,2016-11-30
1526,3,0,4322.16666667,2016-12-01
1543,3,0,4513.68333333,2016-12-02
1438,1,0,4143.73333333,2016-12-03
1129,5,0,3415.9,2016-12-04
1319,4,0,3862.45,2016-12-05
1352,2,0,4004.1,2016-12-06
1405,5,0,4207.1,2016-12-07
1407,3,0,4108.25,2016-12-08
1415,1,0,4390.48333333,2016-12-09
1263,2,0,4004.3,2016-12-10
1190,6,0,3637.35,2016-12-11
1275,3,0,3994.55,2016-12-12
1314,2,0,4009.98333333,2016-12-13
1146,2,0,3373.85,2016-12-14
1164,5,0,3536.33333333,2016-12-15
1134,4,0,3463.16666667,2016-12-16
1140,3,0,3308.03333333,2016-12-17
1039,2,0,3139.93333333,2016-12-18
1176,1,0,3830.15,2016-12-19
1266,2,0,3844.71666667,2016-12-20
1199,4,0,3474.83333333,2016-12-21
1185,2,0,3695.71666667,2016-12-22
1163,5,0,3530.06666667,2016-12-23
984,2,0,3014.41666667,2016-12-24
841,3,1,2545.56666667,2016-12-25
991,4,0,2972.5,2016-12-26
1008,4,0,3042.05,2016-12-27
1055,1,0,3125.73333333,2016-12-28
1043,4,0,3220.1,2016-12-29
1034,3,0,3243.71666667,2016-12-30
1001,2,0,2848.48333333,2016-12-31
913,5,0,2732.26666667,2017-01-01
1005,8,0,3057.8,2017-01-02
1034,4,0,3085.28333333,2017-01-03
