dailyViewcount,numShare,numSubscriber,watchTime,date
10891,39,6,31373.0166667,2015-07-02
12178,53,5,34641.3833333,2015-07-03
13536,44,4,37353.7666667,2015-07-04
11927,49,7,33489.5,2015-07-05
10957,51,4,31784.8666667,2015-07-06
10449,30,2,30786.5333333,2015-07-07
10370,40,4,28926.9833333,2015-07-08
12059,40,8,35149.85,2015-07-09
13249,64,5,36937.4333333,2015-07-10
15837,65,11,43998.05,2015-07-11
19570,97,16,55478.8333333,2015-07-12
17396,103,14,51414.8666667,2015-07-13
16570,100,10,49753.6166667,2015-07-14
19136,104,7,52951.5166667,2015-07-15
18861,105,11,55414.0833333,2015-07-16
18719,58,9,55055.6833333,2015-07-17
19083,101,8,55583.8,2015-07-18
17043,104,4,48650.95,2015-07-19
16392,86,12,46792.8,2015-07-20
16408,80,11,48155.8833333,2015-07-21
16568,74,7,47500.4333333,2015-07-22
16317,87,9,47319.9,2015-07-23
17268,74,6,50299.9333333,2015-07-24
16014,69,5,46782.9833333,2015-07-25
13878,61,5,40285.45,2015-07-26
14667,84,8,41946.5166667,2015-07-27
14722,78,7,42791.2833333,2015-07-28
14630,74,11,41977.7,2015-07-29
15119,65,8,42863.0,2015-07-30
16443,100,13,47324.4,2015-07-31
16796,70,6,47976.6,2015-08-01
14630,64,12,42210.55,2015-08-02
14820,88,10,43385.6333333,2015-08-03
19825,179,13,60014.3166667,2015-08-04
39454,377,20,133601.866667,2015-08-05
33528,220,16,111647.883333,2015-08-06
30238,176,12,98670.0166667,2015-08-07
27371,148,11,85743.0666667,2015-08-08
23196,132,15,73000.55,2015-08-09
21770,122,9,69191.7166667,2015-08-10
21247,111,12,65628.1166667,2015-08-11
20990,133,5,66438.7833333,2015-08-12
21393,112,13,65810.6666667,2015-08-13
22698,110,12,68280.8666667,2015-08-14
22659,162,9,68941.25,2015-08-15
18701,113,8,57207.3166667,2015-08-16
18574,97,6,56282.45,2015-08-17
19260,99,11,56720.2333333,2015-08-18
19210,106,11,57326.8,2015-08-19
19887,105,7,59987.5666667,2015-08-20
21725,99,9,66290.2166667,2015-08-21
22457,102,5,66719.9666667,2015-08-22
18048,96,7,52761.7166667,2015-08-23
19152,101,15,57053.7666667,2015-08-24
25319,189,13,73866.5,2015-08-25
24116,110,15,74127.5166667,2015-08-26
22994,137,9,69900.9,2015-08-27
23995,127,8,71463.35,2015-08-28
23475,129,9,69891.2333333,2015-08-29
19683,77,7,58172.55,2015-08-30
19155,122,7,55144.3,2015-08-31
19046,106,9,55729.35,2015-09-01
19857,87,3,57225.35,2015-09-02
20459,104,17,60038.1833333,2015-09-03
21161,114,6,61686.5,2015-09-04
22348,86,5,65915.2333333,2015-09-05
18973,98,12,55012.65,2015-09-06
17849,96,4,53463.4833333,2015-09-07
16699,97,8,50107.9333333,2015-09-08
17258,83,6,51805.1833333,2015-09-09
17772,79,4,53086.4833333,2015-09-10
19649,82,8,57662.7166667,2015-09-11
21235,83,5,61662.6,2015-09-12
17985,95,14,52440.3333333,2015-09-13
16672,89,8,49526.15,2015-09-14
16011,73,6,46896.8833333,2015-09-15
16559,85,5,48752.3833333,2015-09-16
16974,99,8,49932.75,2015-09-17
19992,90,5,57012.6666667,2015-09-18
21078,89,5,60244.5,2015-09-19
17662,106,3,50451.2833333,2015-09-20
16008,78,7,47250.0833333,2015-09-21
16000,71,4,46662.8333333,2015-09-22
16600,64,7,47362.1333333,2015-09-23
17870,76,4,50323.6,2015-09-24
20159,78,6,57121.9833333,2015-09-25
21688,72,8,61401.2333333,2015-09-26
18423,97,5,52520.9333333,2015-09-27
16572,69,11,47431.75,2015-09-28
16135,88,4,45514.6666667,2015-09-29
16317,78,7,46643.0166667,2015-09-30
17052,70,11,48825.3666667,2015-10-01
19282,65,2,55818.1,2015-10-02
21230,85,5,60334.9666667,2015-10-03
17510,82,6,50252.45,2015-10-04
16027,73,7,46270.4666667,2015-10-05
16622,104,7,47884.6333333,2015-10-06
17266,80,4,50476.6166667,2015-10-07
17929,89,11,51482.7166667,2015-10-08
21323,103,5,62287.2333333,2015-10-09
23075,92,9,66324.5,2015-10-10
19049,115,6,54245.2166667,2015-10-11
17140,106,6,49962.0833333,2015-10-12
16793,89,5,48710.7333333,2015-10-13
17335,76,8,50581.7166667,2015-10-14
18838,92,7,54471.3666667,2015-10-15
21705,103,8,63138.7333333,2015-10-16
23189,126,10,65524.7166667,2015-10-17
19292,89,9,54357.5333333,2015-10-18
18020,96,7,51696.8166667,2015-10-19
17114,75,6,49103.8833333,2015-10-20
16495,94,9,47410.75,2015-10-21
17690,71,10,50827.7833333,2015-10-22
20348,85,11,57486.9833333,2015-10-23
21495,87,7,61167.1333333,2015-10-24
17441,69,8,48658.8166667,2015-10-25
16606,69,7,47914.7333333,2015-10-26
16889,65,5,48056.8833333,2015-10-27
17776,86,4,49378.2166667,2015-10-28
19033,93,9,52880.6666667,2015-10-29
21753,90,5,60509.3,2015-10-30
22737,88,8,64057.2,2015-10-31
19674,104,6,55235.7666667,2015-11-01
17583,85,8,49796.5666667,2015-11-02
17303,108,5,48522.5666667,2015-11-03
18139,85,4,50150.9833333,2015-11-04
18961,85,5,53168.2666667,2015-11-05
21037,109,6,59740.0666667,2015-11-06
23216,84,3,65493.2,2015-11-07
18480,93,10,51333.9,2015-11-08
16854,84,6,47991.5,2015-11-09
17727,62,3,49891.4,2015-11-10
18691,64,14,52238.1,2015-11-11
18143,71,3,51910.6166667,2015-11-12
20028,88,4,55888.0,2015-11-13
21436,76,5,60200.6,2015-11-14
17800,76,11,49587.1333333,2015-11-15
16145,85,12,46014.7333333,2015-11-16
16546,77,9,46071.6333333,2015-11-17
16830,79,6,46457.95,2015-11-18
18754,87,10,50949.95,2015-11-19
20702,75,5,57467.8333333,2015-11-20
21875,67,9,60792.1,2015-11-21
18102,77,7,49836.9833333,2015-11-22
16352,63,10,46049.0166667,2015-11-23
16155,74,6,44790.2333333,2015-11-24
17860,66,1,49513.7166667,2015-11-25
20714,65,10,58113.3666667,2015-11-26
20720,66,3,58097.1666667,2015-11-27
22925,85,7,63661.0166667,2015-11-28
17998,68,6,50349.05,2015-11-29
16620,58,8,47473.15,2015-11-30
17356,78,5,48417.95,2015-12-01
17133,86,9,47910.9,2015-12-02
17592,65,5,48395.6833333,2015-12-03
19926,74,12,54884.0,2015-12-04
22168,75,2,62610.5666667,2015-12-05
17944,94,7,49161.75,2015-12-06
16593,81,5,46813.35,2015-12-07
17317,65,9,47513.5,2015-12-08
17163,84,7,47197.3,2015-12-09
18276,55,8,51900.85,2015-12-10
20654,96,7,56938.35,2015-12-11
22468,121,6,62482.95,2015-12-12
17615,62,5,48837.15,2015-12-13
16174,78,8,44005.95,2015-12-14
16845,94,9,45963.9666667,2015-12-15
17059,65,8,47511.7666667,2015-12-16
17935,72,4,49965.1166667,2015-12-17
20092,65,4,55585.9333333,2015-12-18
21943,59,4,61014.4666667,2015-12-19
17567,62,6,49450.3333333,2015-12-20
17869,97,4,50315.8666667,2015-12-21
19782,80,7,56495.3,2015-12-22
21738,68,9,62837.6666667,2015-12-23
28040,67,6,79639.75,2015-12-24
31721,110,10,91317.4166667,2015-12-25
21994,81,6,61449.7666667,2015-12-26
20074,76,7,55890.25,2015-12-27
19319,68,2,53336.9,2015-12-28
19875,72,11,55802.2833333,2015-12-29
21103,81,5,58978.6333333,2015-12-30
31132,84,7,89529.3166667,2015-12-31
23959,94,14,68479.2166667,2016-01-01
22284,74,2,63460.45,2016-01-02
17741,83,3,50308.9333333,2016-01-03
17730,72,8,50533.3833333,2016-01-04
18292,81,7,52958.3,2016-01-05
18657,58,6,54228.2166667,2016-01-06
20635,74,4,59623.75,2016-01-07
23874,84,6,67993.8166667,2016-01-08
25885,85,7,74589.9833333,2016-01-09
20864,74,11,59888.9833333,2016-01-10
19574,76,7,57512.1333333,2016-01-11
19914,78,5,58321.9666667,2016-01-12
19394,63,2,55806.3333333,2016-01-13
22403,90,10,63683.9666667,2016-01-14
25600,81,17,73256.4833333,2016-01-15
27821,94,5,80596.35,2016-01-16
21933,78,8,62637.7833333,2016-01-17
20957,94,6,60380.2666667,2016-01-18
20777,62,7,59910.4666667,2016-01-19
20698,86,7,60020.7666667,2016-01-20
21883,83,8,63549.4666667,2016-01-21
24426,70,13,70381.35,2016-01-22
26813,98,4,76329.5666667,2016-01-23
20346,76,10,58340.9833333,2016-01-24
19701,82,4,56960.0333333,2016-01-25
20199,78,5,57688.0166667,2016-01-26
23732,68,5,68651.9166667,2016-01-27
25584,65,10,73688.9333333,2016-01-28
28728,89,11,82576.1666667,2016-01-29
27695,82,4,79006.1,2016-01-30
21531,83,7,60830.2,2016-01-31
17993,85,5,50985.3666667,2016-02-01
18171,85,10,52092.5333333,2016-02-02
18272,71,6,52437.05,2016-02-03
18453,76,4,52944.3833333,2016-02-04
20535,69,3,59820.6833333,2016-02-05
22572,76,3,63985.3833333,2016-02-06
17132,68,8,48391.0166667,2016-02-07
15980,63,4,46443.9666667,2016-02-08
16277,61,2,45359.1833333,2016-02-09
17189,63,6,48690.8833333,2016-02-10
17522,88,8,49421.2,2016-02-11
20677,76,6,59569.4166667,2016-02-12
22009,96,5,62069.9333333,2016-02-13
18227,76,6,51079.3833333,2016-02-14
16758,78,4,46927.8666667,2016-02-15
16946,57,7,48800.8666667,2016-02-16
17917,68,4,51107.1833333,2016-02-17
18570,66,7,52960.3166667,2016-02-18
22496,80,5,63057.0833333,2016-02-19
24086,78,7,67988.2166667,2016-02-20
19406,81,10,55410.2833333,2016-02-21
17643,86,6,49432.8666667,2016-02-22
17645,75,6,49643.0,2016-02-23
18999,82,7,53072.5,2016-02-24
20304,94,10,57472.8833333,2016-02-25
23621,72,11,66626.2666667,2016-02-26
26183,98,10,73758.3333333,2016-02-27
19993,96,11,56774.4333333,2016-02-28
18516,96,8,53119.4833333,2016-02-29
19696,79,7,56131.4333333,2016-03-01
19667,62,4,56022.2,2016-03-02
21706,94,6,61803.4333333,2016-03-03
23136,83,5,65513.2333333,2016-03-04
24755,102,5,70020.2833333,2016-03-05
19310,84,3,55678.2333333,2016-03-06
18743,72,8,53921.1333333,2016-03-07
19279,66,3,55313.25,2016-03-08
19657,86,5,56046.9333333,2016-03-09
20193,62,8,58296.3666667,2016-03-10
24542,86,3,70319.2,2016-03-11
26275,102,9,75302.5666667,2016-03-12
20306,80,4,56716.9833333,2016-03-13
19192,79,10,55440.0666667,2016-03-14
19056,71,6,54694.0166667,2016-03-15
19131,93,2,54716.85,2016-03-16
20365,73,4,58501.6166667,2016-03-17
24023,76,9,68481.85,2016-03-18
24885,102,8,70786.0166667,2016-03-19
20110,82,5,56834.5,2016-03-20
19703,68,9,56342.1833333,2016-03-21
19965,77,7,57518.0333333,2016-03-22
19968,94,8,57948.7333333,2016-03-23
22445,74,9,64158.8666667,2016-03-24
25695,82,12,72405.65,2016-03-25
27312,67,7,77670.4333333,2016-03-26
25761,83,6,73463.5166667,2016-03-27
22049,108,7,62662.5166667,2016-03-28
21533,80,7,61432.5,2016-03-29
22879,75,8,65353.75,2016-03-30
23222,83,7,66110.0833333,2016-03-31
26129,93,7,74679.8166667,2016-04-01
26750,112,6,76529.6166667,2016-04-02
22661,83,5,64811.3833333,2016-04-03
21736,90,4,61898.1,2016-04-04
22976,70,11,64428.2333333,2016-04-05
23544,70,6,65979.5333333,2016-04-06
23628,84,11,66970.45,2016-04-07
27935,129,10,79690.4333333,2016-04-08
29414,103,10,83592.0,2016-04-09
23487,91,8,66826.9333333,2016-04-10
15926,87,6,44203.7333333,2016-04-11
19979,72,6,56736.1166667,2016-04-12
20917,82,11,59901.1333333,2016-04-13
22450,70,7,63651.1666667,2016-04-14
25472,93,7,72111.9666667,2016-04-15
29707,90,10,83660.2333333,2016-04-16
22724,73,7,63428.8,2016-04-17
20369,90,4,56568.35,2016-04-18
20780,73,6,58178.55,2016-04-19
21068,76,11,59547.25,2016-04-20
23566,88,9,66356.7166667,2016-04-21
25493,91,12,71137.8333333,2016-04-22
27061,88,5,76256.4,2016-04-23
21627,90,6,60039.9833333,2016-04-24
20302,81,8,56987.1166667,2016-04-25
20340,88,13,57507.3833333,2016-04-26
20268,84,6,56873.8166667,2016-04-27
21540,91,11,59782.35,2016-04-28
24514,128,9,69652.4,2016-04-29
26978,95,5,76212.7833333,2016-04-30
23708,135,9,66134.6333333,2016-05-01
21739,110,5,60717.1666667,2016-05-02
22766,97,11,64693.7833333,2016-05-03
22590,95,9,63101.0166667,2016-05-04
24566,115,7,68925.4833333,2016-05-05
26023,136,8,72946.3,2016-05-06
27071,124,9,76540.85,2016-05-07
22991,119,6,64511.7833333,2016-05-08
20706,124,14,57993.75,2016-05-09
21862,133,7,61589.1333333,2016-05-10
22216,87,7,61752.9166667,2016-05-11
23040,97,14,65164.7,2016-05-12
25996,106,6,72967.7666667,2016-05-13
28876,115,8,81572.45,2016-05-14
24896,122,5,69574.7166667,2016-05-15
23080,100,6,64804.0,2016-05-16
21736,106,8,61055.1333333,2016-05-17
21763,117,11,61242.4,2016-05-18
22098,112,4,62040.3166667,2016-05-19
24955,111,9,70332.2333333,2016-05-20
26752,120,5,74791.9,2016-05-21
23105,136,6,63660.3,2016-05-22
22115,136,3,62645.8166667,2016-05-23
21711,106,9,60984.15,2016-05-24
22046,89,6,62093.5833333,2016-05-25
23311,113,8,66430.2833333,2016-05-26
24978,92,9,70363.1166667,2016-05-27
25103,123,5,70298.0666667,2016-05-28
23436,103,6,65809.7,2016-05-29
22959,92,6,65047.0,2016-05-30
22329,102,8,62778.75,2016-05-31
22433,93,17,63579.2333333,2016-06-01
23034,92,2,65513.65,2016-06-02
25590,116,4,72913.3,2016-06-03
27619,135,3,78565.7,2016-06-04
22987,90,6,64913.7666667,2016-06-05
19962,114,5,57244.4166667,2016-06-06
20262,107,5,58968.0333333,2016-06-07
20389,83,4,58182.55,2016-06-08
20429,106,4,58081.8333333,2016-06-09
21867,96,7,61691.05,2016-06-10
22751,99,4,64294.7833333,2016-06-11
19077,117,6,51737.9666667,2016-06-12
17795,113,9,49110.2,2016-06-13
18464,101,5,51864.3833333,2016-06-14
18238,81,5,51817.8666667,2016-06-15
18050,81,4,50513.2333333,2016-06-16
21896,93,8,61601.75,2016-06-17
24334,122,8,69121.3166667,2016-06-18
20673,109,11,56987.75,2016-06-19
19274,112,6,54336.4,2016-06-20
19777,80,4,55798.65,2016-06-21
19409,90,8,54853.0166667,2016-06-22
21611,87,8,60567.9,2016-06-23
22496,111,5,63903.4166667,2016-06-24
22282,103,7,62924.6666667,2016-06-25
19799,103,5,54921.85,2016-06-26
18893,102,7,53027.4833333,2016-06-27
20557,105,9,57976.2833333,2016-06-28
19694,88,7,55632.7666667,2016-06-29
20349,95,3,56547.4666667,2016-06-30
23424,124,8,65585.6666667,2016-07-01
25232,105,7,70511.5666667,2016-07-02
21440,113,6,59275.4666667,2016-07-03
22193,124,5,61920.0166667,2016-07-04
21087,94,4,58289.1333333,2016-07-05
23238,106,11,64113.35,2016-07-06
20949,101,14,57900.0666667,2016-07-07
23192,135,5,65082.8833333,2016-07-08
24546,159,6,68820.45,2016-07-09
18836,114,4,52420.9666667,2016-07-10
20019,105,8,56899.0833333,2016-07-11
20243,125,4,56914.95,2016-07-12
18953,133,3,53119.0333333,2016-07-13
19511,120,5,54707.5166667,2016-07-14
21074,143,5,59691.95,2016-07-15
22964,127,10,63817.9833333,2016-07-16
19436,121,3,54161.5,2016-07-17
19431,126,7,53779.7333333,2016-07-18
19473,110,5,55065.4166667,2016-07-19
19935,131,6,56354.05,2016-07-20
20636,119,4,57331.5833333,2016-07-21
23734,136,5,66330.2833333,2016-07-22
25997,109,9,72888.4,2016-07-23
20020,132,8,55208.6166667,2016-07-24
19677,131,13,54502.8,2016-07-25
19929,125,7,54952.0,2016-07-26
20343,110,4,56634.7166667,2016-07-27
19774,127,5,54526.7333333,2016-07-28
22721,112,7,62449.6,2016-07-29
22361,125,6,62078.8333333,2016-07-30
19164,114,8,52628.8,2016-07-31
20203,119,5,55077.0,2016-08-01
21415,135,4,58591.0166667,2016-08-02
21028,119,10,57674.6333333,2016-08-03
21376,126,9,59047.1,2016-08-04
22920,103,4,63948.2833333,2016-08-05
23142,108,2,64911.5166667,2016-08-06
19108,144,4,52907.15,2016-08-07
18301,137,6,51330.1,2016-08-08
18879,113,6,52215.8666667,2016-08-09
18871,127,5,51834.0666667,2016-08-10
19656,130,9,54975.2166667,2016-08-11
20461,147,4,57199.3,2016-08-12
21209,139,4,59011.1333333,2016-08-13
18110,116,3,50360.65,2016-08-14
17645,94,7,49042.15,2016-08-15
19040,110,5,52146.2666667,2016-08-16
19947,145,8,54591.9666667,2016-08-17
19603,119,9,53243.55,2016-08-18
21480,155,8,60061.4,2016-08-19
21123,109,5,57974.1333333,2016-08-20
18785,148,4,52306.6833333,2016-08-21
18381,116,9,49559.5333333,2016-08-22
18411,132,4,51074.7,2016-08-23
18266,113,6,50530.5333333,2016-08-24
18120,117,10,49819.1333333,2016-08-25
21755,145,5,61374.6666667,2016-08-26
21334,129,4,58577.3833333,2016-08-27
19342,125,5,52548.3166667,2016-08-28
19025,119,3,52124.2166667,2016-08-29
19144,131,4,52013.4166667,2016-08-30
18690,101,3,50865.15,2016-08-31
18698,116,5,52394.45,2016-09-01
22353,124,6,62034.5,2016-09-02
23317,123,6,64723.7166667,2016-09-03
19758,119,3,54566.7833333,2016-09-04
18793,105,7,52353.3,2016-09-05
17364,105,4,48286.7,2016-09-06
17494,97,2,49071.7,2016-09-07
17897,93,4,49038.6333333,2016-09-08
20686,117,4,57441.6833333,2016-09-09
21950,111,6,60477.75,2016-09-10
18444,98,5,50830.9166667,2016-09-11
17499,93,9,47763.7833333,2016-09-12
16420,101,1,44606.2833333,2016-09-13
17077,101,1,46422.5333333,2016-09-14
16548,107,7,45977.4333333,2016-09-15
17295,68,5,48261.6,2016-09-16
19617,102,6,54138.9833333,2016-09-17
15612,120,5,42666.8666667,2016-09-18
14435,109,1,39530.1333333,2016-09-19
15203,92,7,41339.6333333,2016-09-20
15246,102,2,41716.4666667,2016-09-21
16026,93,7,44086.2833333,2016-09-22
18853,99,2,51927.1166667,2016-09-23
20201,104,5,55599.55,2016-09-24
16640,99,6,45648.2666667,2016-09-25
14877,128,5,41687.25,2016-09-26
15991,95,6,44539.1666667,2016-09-27
16056,105,4,43948.3,2016-09-28
16256,109,4,44981.2,2016-09-29
18998,125,5,52646.0,2016-09-30
20782,122,9,56848.6833333,2016-10-01
16991,106,9,45982.8833333,2016-10-02
15253,81,6,41911.1833333,2016-10-03
20501,101,6,49975.8666667,2016-10-04
15734,105,4,42893.2666667,2016-10-05
15833,83,3,43553.6333333,2016-10-06
19173,103,7,53009.7166667,2016-10-07
21632,100,5,58780.6,2016-10-08
17304,107,2,46789.65,2016-10-09
15633,112,4,42816.1666667,2016-10-10
15430,83,3,41403.8666667,2016-10-11
16591,85,5,45080.2166667,2016-10-12
16940,73,3,45688.2,2016-10-13
20562,96,2,54500.15,2016-10-14
21607,130,4,57512.05,2016-10-15
17830,106,8,47450.2,2016-10-16
16252,102,4,43278.85,2016-10-17
16672,83,7,45601.25,2016-10-18
16510,96,7,44665.3,2016-10-19
16923,79,4,46598.6166667,2016-10-20
19974,103,7,54954.3333333,2016-10-21
22329,119,5,60181.2833333,2016-10-22
18967,121,8,51144.35,2016-10-23
18722,122,6,51286.8666667,2016-10-24
18628,93,3,51856.3,2016-10-25
18744,110,8,51458.75,2016-10-26
19778,97,3,54825.7,2016-10-27
22006,115,9,60767.6,2016-10-28
23084,117,7,64000.3833333,2016-10-29
19538,116,8,53699.5833333,2016-10-30
19711,116,6,54921.2666667,2016-10-31
19270,123,6,53519.45,2016-11-01
18183,125,7,49657.0166667,2016-11-02
18047,87,6,50007.4333333,2016-11-03
19916,101,7,55427.65,2016-11-04
21298,125,6,59071.9166667,2016-11-05
17155,109,4,46508.4,2016-11-06
16472,106,9,45668.2166667,2016-11-07
15992,73,4,44270.0833333,2016-11-08
15848,65,3,43505.85,2016-11-09
17262,85,4,47650.9166667,2016-11-10
21114,95,2,58079.9,2016-11-11
22386,122,8,60952.6,2016-11-12
17479,112,7,47981.4666667,2016-11-13
15802,83,4,43568.0333333,2016-11-14
16144,104,6,44384.05,2016-11-15
15977,89,2,43909.7166667,2016-11-16
15951,93,7,44073.9833333,2016-11-17
19001,94,9,52629.1833333,2016-11-18
20623,129,6,57528.0166667,2016-11-19
17023,108,3,46662.9166667,2016-11-20
16145,84,4,46538.2,2016-11-21
