dailyViewcount,numShare,numSubscriber,watchTime,date
9874,91,1,27072.7333333,2016-09-24
8831,71,0,22976.65,2016-09-25
8267,68,1,22588.6666667,2016-09-26
10316,47,1,27913.4666667,2016-09-27
10606,77,0,28983.3666667,2016-09-28
11547,72,0,31442.3166667,2016-09-29
13030,72,3,35056.35,2016-09-30
13176,75,1,34522.8166667,2016-10-01
11273,85,1,28591.3,2016-10-02
10375,76,0,27854.9666667,2016-10-03
10799,78,0,29384.45,2016-10-04
11595,64,1,33074.5333333,2016-10-05
10611,42,1,30426.8166667,2016-10-06
12182,57,2,34874.85,2016-10-07
13420,52,2,37719.6333333,2016-10-08
11199,62,0,30584.35,2016-10-09
11044,51,3,31237.8166667,2016-10-10
11135,51,0,32204.0333333,2016-10-11
11576,56,2,32690.0666667,2016-10-12
11460,44,2,32824.1,2016-10-13
11547,55,1,33207.9,2016-10-14
11895,52,1,33410.3833333,2016-10-15
9752,58,1,27525.5333333,2016-10-16
10026,51,1,29019.5,2016-10-17
10490,55,1,29911.15,2016-10-18
10660,55,0,31088.4833333,2016-10-19
11409,59,1,32717.4,2016-10-20
12838,35,0,36983.05,2016-10-21
12437,61,1,35274.8333333,2016-10-22
9710,50,6,27097.1666667,2016-10-23
9554,63,1,27454.1,2016-10-24
9389,49,0,27513.5,2016-10-25
9449,48,1,27798.2666667,2016-10-26
9776,47,0,28385.4666667,2016-10-27
10802,47,0,31350.7666667,2016-10-28
10135,57,0,29293.2,2016-10-29
8183,65,2,22594.2166667,2016-10-30
8056,39,0,23916.75,2016-10-31
8309,59,1,24348.8,2016-11-01
8908,54,0,26066.9833333,2016-11-02
9450,53,0,28140.6166667,2016-11-03
10470,70,1,31328.3333333,2016-11-04
10379,66,2,30659.35,2016-11-05
8757,43,0,24508.4833333,2016-11-06
8146,48,1,23330.1,2016-11-07
7651,53,1,22856.2,2016-11-08
8111,54,1,23751.6333333,2016-11-09
8778,54,1,26295.75,2016-11-10
9349,35,1,27342.55,2016-11-11
9136,51,0,25873.0666667,2016-11-12
7820,50,2,22220.6333333,2016-11-13
7708,50,1,22296.0833333,2016-11-14
7393,60,1,21211.4333333,2016-11-15
7927,46,0,23050.25,2016-11-16
8346,51,0,24881.1666667,2016-11-17
9026,55,1,26812.95,2016-11-18
8905,51,0,25557.2333333,2016-11-19
7854,45,0,22653.85,2016-11-20
8144,34,1,23941.9833333,2016-11-21
8602,41,1,24691.3333333,2016-11-22
8640,37,0,24726.9,2016-11-23
8570,46,1,24234.5,2016-11-24
7876,31,1,22560.0333333,2016-11-25
8061,53,1,22859.8,2016-11-26
6882,36,0,19464.3166667,2016-11-27
7205,33,1,20754.55,2016-11-28
7312,42,1,20807.7833333,2016-11-29
7190,56,2,21161.0166667,2016-11-30
7248,54,1,21197.3833333,2016-12-01
7986,45,0,23199.5666667,2016-12-02
7226,55,4,20953.0,2016-12-03
6286,63,1,18229.3333333,2016-12-04
6633,47,1,19293.5833333,2016-12-05
6703,39,0,19704.9,2016-12-06
6956,38,0,20366.8666667,2016-12-07
6788,40,1,19961.9333333,2016-12-08
7382,37,1,21208.45,2016-12-09
7221,40,2,20339.7166667,2016-12-10
6229,46,1,17392.15,2016-12-11
6577,46,2,18995.1,2016-12-12
6534,56,0,19236.7833333,2016-12-13
7067,38,0,20549.0833333,2016-12-14
5823,37,1,16375.1833333,2016-12-15
5970,32,0,17059.85,2016-12-16
5890,38,1,16372.1,2016-12-17
5121,23,0,14074.9666667,2016-12-18
6042,40,1,16961.2833333,2016-12-19
6897,37,0,18849.3166667,2016-12-20
6742,42,3,19075.5666667,2016-12-21
6909,28,1,20017.0833333,2016-12-22
7574,44,1,22033.9333333,2016-12-23
7146,31,0,20769.1833333,2016-12-24
6471,41,0,17893.05,2016-12-25
6867,62,1,18789.7666667,2016-12-26
6949,50,0,19233.8166667,2016-12-27
6455,38,2,18605.05,2016-12-28
6916,42,0,19695.3,2016-12-29
7065,44,0,20116.4833333,2016-12-30
7988,35,0,22736.55,2016-12-31
5522,46,0,15063.85,2017-01-01
5747,41,0,16248.95,2017-01-02
5879,37,0,16419.15,2017-01-03
