dailyViewcount,numShare,numSubscriber,watchTime,date
152120,828,78,488000.483333,2016-08-14
151285,791,72,491632.333333,2016-08-15
145925,828,66,480097.116667,2016-08-16
148517,854,64,489072.083333,2016-08-17
152792,868,88,502538.85,2016-08-18
165718,835,84,544055.85,2016-08-19
162002,755,67,528014.933333,2016-08-20
138725,742,57,450104.4,2016-08-21
141058,826,76,462330.7,2016-08-22
140539,749,67,462519.95,2016-08-23
142247,820,67,467903.866667,2016-08-24
141737,747,76,464408.233333,2016-08-25
161275,840,70,518798.833333,2016-08-26
159306,772,67,509955.683333,2016-08-27
131036,810,70,421982.416667,2016-08-28
135221,750,74,437908.116667,2016-08-29
136507,831,77,444023.8,2016-08-30
134065,830,64,441258.433333,2016-08-31
133444,803,66,435965.85,2016-09-01
142698,763,67,466299.633333,2016-09-02
142547,746,77,459127.666667,2016-09-03
129802,691,59,417842.35,2016-09-04
121566,748,51,393745.616667,2016-09-05
118239,624,46,384902.383333,2016-09-06
123988,715,65,402521.2,2016-09-07
129413,692,70,419197.116667,2016-09-08
141036,707,70,458091.483333,2016-09-09
144450,674,74,466644.133333,2016-09-10
119743,720,45,384943.683333,2016-09-11
121291,708,72,393855.466667,2016-09-12
123579,737,50,402682.95,2016-09-13
128053,709,52,412616.516667,2016-09-14
127227,697,75,411400.7,2016-09-15
138671,660,71,449269.816667,2016-09-16
139729,692,70,449608.666667,2016-09-17
112487,644,53,361693.066667,2016-09-18
116401,683,64,376564.4,2016-09-19
113287,624,60,370292.75,2016-09-20
115476,626,52,376973.833333,2016-09-21
117188,678,64,384032.05,2016-09-22
133268,652,41,431576.116667,2016-09-23
133648,581,45,427920.366667,2016-09-24
110650,678,47,354514.7,2016-09-25
108410,660,55,348333.316667,2016-09-26
106776,556,52,343328.066667,2016-09-27
105653,583,51,343999.166667,2016-09-28
101409,595,45,330108.833333,2016-09-29
116489,539,51,375701.05,2016-09-30
117819,606,59,381129.666667,2016-10-01
101958,600,53,323083.383333,2016-10-02
104391,640,52,337419.566667,2016-10-03
99228,492,53,324383.8,2016-10-04
104979,538,70,342113.483333,2016-10-05
116719,584,68,378916.733333,2016-10-06
140828,626,58,456889.116667,2016-10-07
125577,591,59,405192.483333,2016-10-08
109278,627,64,349753.75,2016-10-09
110520,587,60,359033.483333,2016-10-10
112284,649,61,361970.366667,2016-10-11
110714,577,59,359064.083333,2016-10-12
112569,569,55,365047.433333,2016-10-13
121591,589,56,393130.116667,2016-10-14
125326,510,69,398647.1,2016-10-15
103767,601,57,327025.7,2016-10-16
113439,668,71,363280.633333,2016-10-17
115786,661,78,374698.683333,2016-10-18
115399,586,78,370544.4,2016-10-19
123486,617,91,397678.883333,2016-10-20
127746,586,72,413459.0,2016-10-21
131130,631,72,418451.866667,2016-10-22
107915,635,76,336995.783333,2016-10-23
104875,611,67,332513.4,2016-10-24
102957,636,75,327418.083333,2016-10-25
103803,633,78,332849.366667,2016-10-26
112502,670,90,359582.083333,2016-10-27
140713,632,82,449779.366667,2016-10-28
128322,536,76,412642.616667,2016-10-29
108631,600,83,342510.016667,2016-10-30
117278,648,73,375065.833333,2016-10-31
114885,706,81,363403.883333,2016-11-01
116399,680,96,371987.266667,2016-11-02
120486,674,90,388236.266667,2016-11-03
136813,660,80,434969.6,2016-11-04
139313,675,94,440962.816667,2016-11-05
112745,741,88,356063.85,2016-11-06
109121,661,64,348650.95,2016-11-07
105671,655,59,336808.583333,2016-11-08
113031,667,62,359740.483333,2016-11-09
125527,670,65,403941.833333,2016-11-10
131272,601,62,425295.0,2016-11-11
122442,615,41,392412.133333,2016-11-12
102134,706,71,323238.633333,2016-11-13
107356,623,74,345271.833333,2016-11-14
107495,665,67,344662.133333,2016-11-15
104916,679,72,339010.3,2016-11-16
103699,587,55,332619.733333,2016-11-17
115293,543,66,370745.783333,2016-11-18
115578,628,62,368934.966667,2016-11-19
95447,660,63,300462.016667,2016-11-20
90809,621,50,290393.95,2016-11-21
90697,694,49,292277.333333,2016-11-22
103292,562,53,330851.55,2016-11-23
98819,634,55,315590.916667,2016-11-24
110466,578,61,352244.45,2016-11-25
109375,615,53,350967.683333,2016-11-26
88799,611,43,282532.116667,2016-11-27
93002,662,61,295282.083333,2016-11-28
90911,610,53,291691.266667,2016-11-29
97516,579,67,310164.766667,2016-11-30
99100,597,61,316183.933333,2016-12-01
115212,636,60,369549.65,2016-12-02
118320,597,67,378641.916667,2016-12-03
91445,606,68,290226.366667,2016-12-04
96019,551,68,306588.716667,2016-12-05
92611,535,49,296632.65,2016-12-06
91629,502,50,291803.35,2016-12-07
94348,503,50,299153.933333,2016-12-08
101559,510,49,328374.05,2016-12-09
105998,559,58,338174.033333,2016-12-10
84799,555,45,266544.316667,2016-12-11
83750,555,51,264372.216667,2016-12-12
90470,574,60,285702.45,2016-12-13
88444,592,59,284559.483333,2016-12-14
89409,595,41,287617.166667,2016-12-15
95442,553,53,306217.483333,2016-12-16
99768,549,66,313586.616667,2016-12-17
76207,513,43,242773.6,2016-12-18
82342,535,44,261740.966667,2016-12-19
88107,539,60,277920.316667,2016-12-20
88250,525,40,281943.033333,2016-12-21
97731,537,51,314186.166667,2016-12-22
103824,571,51,332334.933333,2016-12-23
100285,448,46,316691.8,2016-12-24
92526,515,52,286213.966667,2016-12-25
91529,530,40,287643.366667,2016-12-26
93882,602,52,298593.333333,2016-12-27
88549,568,41,285159.433333,2016-12-28
93865,581,57,301213.616667,2016-12-29
108405,608,52,342586.3,2016-12-30
128521,530,54,410860.583333,2016-12-31
89385,534,55,273031.15,2017-01-01
94185,589,61,294362.683333,2017-01-02
89001,591,63,282301.4,2017-01-03
