dailyViewcount,numShare,numSubscriber,watchTime,date
298210,676,70,909875.933333,2015-11-06
304076,659,71,919655.966667,2015-11-07
261449,653,59,785702.233333,2015-11-08
258488,648,72,793987.183333,2015-11-09
268032,651,73,824193.1,2015-11-10
263501,610,62,812961.733333,2015-11-11
263435,660,62,812377.25,2015-11-12
286668,588,63,890096.85,2015-11-13
291658,581,71,889530.616667,2015-11-14
239437,681,54,720596.633333,2015-11-15
232751,607,58,711140.65,2015-11-16
239367,645,49,733825.733333,2015-11-17
257875,671,61,798108.083333,2015-11-18
273612,674,48,848709.15,2015-11-19
310558,673,61,972072.266667,2015-11-20
338237,659,72,1065508.63333,2015-11-21
280342,620,62,875334.8,2015-11-22
274543,664,48,867583.166667,2015-11-23
295544,627,57,932648.65,2015-11-24
322249,656,63,1017005.63333,2015-11-25
323026,660,60,1012925.95,2015-11-26
321251,674,70,1012099.05,2015-11-27
337225,677,65,1069743.85,2015-11-28
280005,677,71,884427.133333,2015-11-29
266508,657,62,845779.366667,2015-11-30
243204,621,57,753527.1,2015-12-01
244113,651,51,755549.95,2015-12-02
252680,673,68,784991.916667,2015-12-03
273707,667,55,839378.75,2015-12-04
284874,724,58,869255.433333,2015-12-05
235212,672,51,710771.133333,2015-12-06
230657,635,51,706775.966667,2015-12-07
232727,635,59,715151.266667,2015-12-08
226535,677,51,702627.05,2015-12-09
235306,600,67,721366.233333,2015-12-10
256192,586,42,783416.35,2015-12-11
271899,669,44,826870.366667,2015-12-12
223788,639,63,681128.633333,2015-12-13
220778,620,44,675349.433333,2015-12-14
227174,627,44,696710.9,2015-12-15
232107,606,61,721822.316667,2015-12-16
229270,622,67,707808.216667,2015-12-17
250160,598,71,773738.316667,2015-12-18
269621,634,58,838407.966667,2015-12-19
222541,579,40,677944.516667,2015-12-20
231280,615,43,708757.066667,2015-12-21
245840,705,49,759374.383333,2015-12-22
268031,565,62,837099.183333,2015-12-23
277080,576,66,868376.45,2015-12-24
253804,629,47,771165.166667,2015-12-25
267417,638,49,825525.35,2015-12-26
263143,695,53,816332.283333,2015-12-27
270945,637,64,840299.683333,2015-12-28
267069,763,50,819605.383333,2015-12-29
279571,749,57,860703.75,2015-12-30
350437,678,60,1091784.75,2015-12-31
266956,648,50,810987.0,2016-01-01
302695,751,63,928852.316667,2016-01-02
247711,748,57,747610.25,2016-01-03
258619,712,58,796609.116667,2016-01-04
266229,678,59,829252.9,2016-01-05
290154,772,62,916563.5,2016-01-06
285865,693,64,900731.85,2016-01-07
317579,791,60,1004675.46667,2016-01-08
342157,831,62,1062360.56667,2016-01-09
287331,758,50,889678.866667,2016-01-10
268716,740,56,841284.033333,2016-01-11
272129,719,54,853013.25,2016-01-12
269006,736,62,840335.383333,2016-01-13
274015,775,61,854470.716667,2016-01-14
309032,718,63,973781.3,2016-01-15
331053,760,79,1025473.23333,2016-01-16
285290,803,49,877998.066667,2016-01-17
272965,788,46,850912.533333,2016-01-18
257912,753,52,800701.283333,2016-01-19
259691,796,60,798113.266667,2016-01-20
259125,848,54,792067.783333,2016-01-21
280981,746,56,854836.916667,2016-01-22
289226,818,66,872737.983333,2016-01-23
242875,796,57,731592.216667,2016-01-24
235535,755,56,724178.483333,2016-01-25
250873,706,69,774581.266667,2016-01-26
252067,765,50,776621.65,2016-01-27
257157,824,55,793080.316667,2016-01-28
291728,766,64,906387.316667,2016-01-29
290951,805,57,901969.533333,2016-01-30
235664,750,60,723830.6,2016-01-31
222391,755,44,687284.866667,2016-02-01
223766,685,65,696196.533333,2016-02-02
224169,722,54,691360.716667,2016-02-03
232739,707,62,715020.95,2016-02-04
264441,751,56,815334.216667,2016-02-05
275141,766,63,839978.933333,2016-02-06
228055,745,47,695485.75,2016-02-07
207569,602,47,635772.15,2016-02-08
218467,677,56,674882.633333,2016-02-09
219312,693,49,673320.066667,2016-02-10
222929,746,62,673219.633333,2016-02-11
233768,754,65,703767.616667,2016-02-12
242298,740,52,717791.6,2016-02-13
