dailyViewcount,numShare,numSubscriber,watchTime,date
7478,21,2,18744.3166667,2016-03-27
8090,39,3,20874.85,2016-03-28
8439,24,3,21694.0333333,2016-03-29
8642,38,2,22747.15,2016-03-30
8416,11,1,21984.8333333,2016-03-31
8689,20,1,22137.5333333,2016-04-01
7950,30,0,20513.2333333,2016-04-02
7014,20,2,18109.1166667,2016-04-03
7889,34,1,20732.25,2016-04-04
8601,37,1,21589.5833333,2016-04-05
8469,27,4,21437.2166667,2016-04-06
8719,25,1,21830.3333333,2016-04-07
9149,28,1,23460.8833333,2016-04-08
8438,21,4,21934.5,2016-04-09
7454,22,2,18957.6,2016-04-10
8499,33,3,21714.5833333,2016-04-11
8927,32,1,22377.5,2016-04-12
9025,32,3,22985.8333333,2016-04-13
9312,18,2,23833.7666667,2016-04-14
9816,25,1,25584.8833333,2016-04-15
8950,27,1,22813.7,2016-04-16
8055,25,0,20189.0833333,2016-04-17
8310,31,2,21618.9833333,2016-04-18
8800,38,2,22897.2666667,2016-04-19
8713,22,2,23241.0666667,2016-04-20
8793,44,2,22459.7833333,2016-04-21
8743,31,2,22880.2666667,2016-04-22
8386,17,5,21479.7,2016-04-23
7296,27,2,18834.5166667,2016-04-24
8126,21,1,21498.9666667,2016-04-25
8328,37,0,21250.6333333,2016-04-26
8306,27,1,21620.1166667,2016-04-27
8157,35,5,21068.15,2016-04-28
8410,33,4,22273.5666667,2016-04-29
7508,39,0,18878.1333333,2016-04-30
6652,37,2,16800.7666667,2016-05-01
7647,30,1,19346.8666667,2016-05-02
8011,41,0,20698.1,2016-05-03
8347,41,3,21103.0166667,2016-05-04
7829,37,1,19837.1833333,2016-05-05
8098,33,1,20655.6166667,2016-05-06
7531,28,2,19008.4833333,2016-05-07
6472,28,1,16325.85,2016-05-08
6861,24,1,17461.15,2016-05-09
7019,39,2,17771.2833333,2016-05-10
7599,43,1,19832.6833333,2016-05-11
7523,24,1,19217.4666667,2016-05-12
7628,35,1,19683.4333333,2016-05-13
6948,39,0,17653.0666667,2016-05-14
6128,32,0,15960.25,2016-05-15
6776,26,0,17703.15,2016-05-16
6608,26,1,17035.2666667,2016-05-17
6927,21,2,17894.9333333,2016-05-18
7602,27,2,18811.8,2016-05-19
8807,22,0,19047.0333333,2016-05-20
6554,42,0,16322.8333333,2016-05-21
5732,26,1,14620.7166667,2016-05-22
6298,30,0,16589.1166667,2016-05-23
7561,58,1,18894.25,2016-05-24
7465,51,1,18955.25,2016-05-25
7145,40,1,18473.4333333,2016-05-26
7262,42,0,18687.2333333,2016-05-27
6433,39,0,16330.55,2016-05-28
6037,37,0,14963.3166667,2016-05-29
6102,27,0,15303.6,2016-05-30
6784,30,2,17255.55,2016-05-31
7067,31,1,18173.3666667,2016-06-01
6605,53,1,16678.3,2016-06-02
6718,24,1,17241.0166667,2016-06-03
6143,35,0,15319.1333333,2016-06-04
5935,27,1,14975.5333333,2016-06-05
6438,28,2,16787.7666667,2016-06-06
6302,29,3,16618.5,2016-06-07
6282,40,3,16164.9833333,2016-06-08
6396,32,0,16334.6666667,2016-06-09
6182,23,0,16546.3,2016-06-10
5833,35,2,14959.3166667,2016-06-11
5405,33,1,14216.05,2016-06-12
5879,35,0,14802.9333333,2016-06-13
6105,45,0,15436.7666667,2016-06-14
7292,39,1,18125.2833333,2016-06-15
6674,40,3,16853.45,2016-06-16
6610,32,1,17014.3,2016-06-17
5758,47,1,14490.3166667,2016-06-18
5128,20,0,13186.7833333,2016-06-19
5644,28,2,14529.4166667,2016-06-20
5776,21,2,14958.1166667,2016-06-21
5650,31,2,14724.1333333,2016-06-22
5693,34,0,15315.8833333,2016-06-23
5777,26,1,14671.2833333,2016-06-24
5203,31,3,13302.0333333,2016-06-25
4771,28,0,12040.85,2016-06-26
5349,36,0,13598.55,2016-06-27
5294,26,0,13772.15,2016-06-28
5517,22,1,14207.5666667,2016-06-29
5490,42,1,15143.2,2016-06-30
5561,29,1,13892.6666667,2016-07-01
5603,42,0,14013.25,2016-07-02
5479,39,1,13579.3333333,2016-07-03
5313,19,2,12941.75,2016-07-04
5886,33,2,15149.8166667,2016-07-05
6197,35,0,15550.35,2016-07-06
5894,25,3,14634.75,2016-07-07
5512,31,3,14209.25,2016-07-08
4981,28,0,12467.45,2016-07-09
4465,20,0,11223.4,2016-07-10
5233,28,0,13459.3,2016-07-11
5095,27,0,12939.9,2016-07-12
4905,28,0,12566.5166667,2016-07-13
4805,30,0,12347.8833333,2016-07-14
4861,22,1,12720.0,2016-07-15
4547,46,0,11241.6333333,2016-07-16
4213,26,0,10601.7833333,2016-07-17
4722,20,1,12317.35,2016-07-18
4742,29,0,12348.3,2016-07-19
5112,32,0,13166.5833333,2016-07-20
4769,29,0,12538.25,2016-07-21
5004,25,1,12725.5666667,2016-07-22
4682,34,0,11421.15,2016-07-23
4120,22,0,10183.7666667,2016-07-24
4532,21,0,11747.0666667,2016-07-25
5014,32,0,12748.0833333,2016-07-26
4898,31,2,12744.2666667,2016-07-27
4660,20,1,12296.8166667,2016-07-28
4772,24,0,12782.55,2016-07-29
4521,25,3,11559.3666667,2016-07-30
4347,19,0,11133.5166667,2016-07-31
4714,26,0,12086.7166667,2016-08-01
4952,33,1,12324.9333333,2016-08-02
5251,21,1,13100.4333333,2016-08-03
5320,23,0,12969.2,2016-08-04
5427,27,0,13914.2666667,2016-08-05
5025,31,1,12380.7666667,2016-08-06
4681,14,0,11585.3833333,2016-08-07
4953,30,1,12503.4333333,2016-08-08
4978,18,2,12237.6666667,2016-08-09
4822,17,1,12301.35,2016-08-10
4923,23,0,12179.2333333,2016-08-11
4967,15,1,12252.7666667,2016-08-12
4763,36,0,12200.0,2016-08-13
4541,17,0,11354.1,2016-08-14
4893,34,2,12489.15,2016-08-15
4899,29,0,12255.0,2016-08-16
4951,18,0,12596.2333333,2016-08-17
5010,28,0,12371.5,2016-08-18
4915,26,2,12497.0666667,2016-08-19
4570,19,0,11244.7333333,2016-08-20
4492,20,0,11219.3333333,2016-08-21
4883,23,0,12149.3,2016-08-22
5158,19,1,13153.6833333,2016-08-23
5429,18,1,13595.3666667,2016-08-24
6137,30,0,15441.05,2016-08-25
6167,30,2,15127.1333333,2016-08-26
5500,32,0,13221.2,2016-08-27
5078,33,1,12434.4166667,2016-08-28
5341,24,2,13032.0833333,2016-08-29
5093,32,0,12773.2166667,2016-08-30
5239,24,0,13304.8666667,2016-08-31
5651,22,1,13949.0333333,2016-09-01
5913,25,0,14882.55,2016-09-02
5382,26,0,13636.9,2016-09-03
5129,27,1,12692.8666667,2016-09-04
5124,30,0,12783.25,2016-09-05
5059,25,0,12843.2333333,2016-09-06
5448,35,-1,13750.2333333,2016-09-07
5274,45,1,13265.8666667,2016-09-08
5564,30,0,13883.6,2016-09-09
5411,26,0,13437.0,2016-09-10
4838,28,1,11791.8833333,2016-09-11
5384,21,0,13569.7166667,2016-09-12
5186,27,0,13043.4,2016-09-13
5356,22,0,13239.5166667,2016-09-14
5579,24,1,14074.9833333,2016-09-15
5712,35,1,14335.2666667,2016-09-16
5356,21,2,13110.6,2016-09-17
4727,19,1,11926.05,2016-09-18
5359,28,0,13460.95,2016-09-19
5373,21,2,13329.15,2016-09-20
5404,26,0,13696.7666667,2016-09-21
5606,19,0,13967.6833333,2016-09-22
5476,22,0,14069.0666667,2016-09-23
5153,23,0,12650.9666667,2016-09-24
4614,28,0,11345.2,2016-09-25
5167,35,0,13109.15,2016-09-26
5355,23,1,13723.7833333,2016-09-27
5422,19,1,13524.85,2016-09-28
5449,32,0,13484.5166667,2016-09-29
5453,21,0,13413.2,2016-09-30
4848,22,1,12009.1166667,2016-10-01
4783,21,2,11784.4166667,2016-10-02
5646,21,1,13753.7333333,2016-10-03
4860,17,0,12101.05,2016-10-04
4510,15,0,11357.05,2016-10-05
4840,23,0,12233.5,2016-10-06
4957,17,0,12139.95,2016-10-07
4603,16,0,11234.0333333,2016-10-08
4299,16,0,10532.3666667,2016-10-09
4755,22,1,11769.9166667,2016-10-10
4868,15,1,12374.1333333,2016-10-11
5079,32,1,12803.1833333,2016-10-12
5301,16,1,13317.6666667,2016-10-13
5167,25,0,12899.1833333,2016-10-14
5085,26,0,12617.0833333,2016-10-15
4687,21,0,12008.4833333,2016-10-16
5519,17,0,13692.9,2016-10-17
5656,16,0,14469.2166667,2016-10-18
5627,25,0,14683.3333333,2016-10-19
5278,21,2,13792.0833333,2016-10-20
5288,23,1,13665.55,2016-10-21
4851,27,1,12404.9,2016-10-22
4060,20,0,10020.7666667,2016-10-23
4761,20,0,11741.4,2016-10-24
4755,14,0,12019.3333333,2016-10-25
4930,11,1,12672.9666667,2016-10-26
4963,19,0,13022.2666667,2016-10-27
5204,14,0,13158.85,2016-10-28
4692,16,0,11524.9666667,2016-10-29
4047,25,2,10349.8833333,2016-10-30
4722,21,1,12193.05,2016-10-31
4681,15,1,11834.6166667,2016-11-01
4793,14,0,12399.35,2016-11-02
4914,15,0,12621.9833333,2016-11-03
4889,17,1,12487.45,2016-11-04
4429,17,0,10902.4,2016-11-05
4377,24,0,11305.4333333,2016-11-06
4774,19,1,12026.0,2016-11-07
4631,10,0,11890.2,2016-11-08
4580,20,2,11616.0833333,2016-11-09
4913,26,0,12343.5333333,2016-11-10
4956,18,1,12739.6,2016-11-11
4453,26,2,11104.05,2016-11-12
3919,30,0,9909.93333333,2016-11-13
4727,36,0,12401.75,2016-11-14
4867,24,1,12660.0166667,2016-11-15
5124,14,3,13349.3833333,2016-11-16
5773,21,2,15096.2,2016-11-17
5554,29,3,14397.0,2016-11-18
4839,16,0,12447.5166667,2016-11-19
4623,19,1,11896.1833333,2016-11-20
5644,37,3,15143.5833333,2016-11-21
5671,26,0,14391.5666667,2016-11-22
5906,38,0,14910.7,2016-11-23
5053,31,0,12754.9,2016-11-24
4741,24,0,12259.6333333,2016-11-25
4659,19,1,11977.8,2016-11-26
4299,30,0,11455.05,2016-11-27
4878,22,3,12483.6333333,2016-11-28
5221,32,0,13491.7666667,2016-11-29
5616,29,0,14186.75,2016-11-30
5654,27,2,14501.3666667,2016-12-01
5761,24,0,14395.6833333,2016-12-02
4938,33,1,12724.4833333,2016-12-03
4293,32,1,11233.55,2016-12-04
4844,23,0,12367.25,2016-12-05
5046,24,3,12982.0333333,2016-12-06
5185,31,0,13434.8166667,2016-12-07
5098,19,1,13632.55,2016-12-08
5097,17,1,13460.55,2016-12-09
4466,24,1,11140.7,2016-12-10
4398,43,2,11225.2,2016-12-11
4945,17,1,13072.1,2016-12-12
5010,20,1,13389.1833333,2016-12-13
5197,19,1,13376.7,2016-12-14
5245,28,1,13602.5666667,2016-12-15
5296,16,1,13891.7666667,2016-12-16
4701,19,1,12045.7666667,2016-12-17
4171,15,2,10826.75,2016-12-18
4427,14,1,11776.2333333,2016-12-19
4505,10,0,11744.7,2016-12-20
4317,20,1,11463.6,2016-12-21
4543,22,1,11556.0,2016-12-22
4548,22,2,11372.7333333,2016-12-23
4118,21,0,10437.75,2016-12-24
3624,19,0,9092.73333333,2016-12-25
3767,14,1,9674.23333333,2016-12-26
3908,14,3,10016.4,2016-12-27
4197,30,0,10983.6,2016-12-28
4327,15,0,11210.3166667,2016-12-29
4065,17,1,10499.5666667,2016-12-30
4174,18,1,10398.35,2016-12-31
3504,26,0,8811.0,2017-01-01
3630,17,1,9130.83333333,2017-01-02
3959,23,1,10373.4,2017-01-03
