dailyViewcount,numShare,numSubscriber,watchTime,date
10563,17,6,25332.75,2012-11-23
9536,11,7,22297.3166667,2012-11-24
8970,11,4,21206.2,2012-11-25
9429,16,3,22342.25,2012-11-26
10201,12,7,24754.7333333,2012-11-27
9226,16,6,21677.2833333,2012-11-28
9257,12,8,22296.05,2012-11-29
9673,16,8,23488.1833333,2012-11-30
9632,13,10,23033.2333333,2012-12-01
8595,17,8,20695.2,2012-12-02
9167,11,0,21598.6,2012-12-03
9678,16,3,22353.4833333,2012-12-04
10031,12,2,23647.55,2012-12-05
9996,14,6,23077.3666667,2012-12-06
8735,8,9,20205.75,2012-12-07
10023,11,9,23800.1666667,2012-12-08
8516,10,3,19547.4,2012-12-09
8399,9,13,19819.15,2012-12-10
8794,7,9,21036.55,2012-12-11
8958,10,6,21567.2166667,2012-12-12
9283,13,4,21945.8333333,2012-12-13
8284,12,8,19764.0666667,2012-12-14
9003,8,6,22042.4333333,2012-12-15
8444,11,5,20500.1,2012-12-16
7645,12,9,18729.3666667,2012-12-17
7664,9,6,19446.0333333,2012-12-18
8361,16,6,20367.9166667,2012-12-19
8036,11,2,19874.3333333,2012-12-20
8751,13,4,21549.4166667,2012-12-21
8348,11,4,20847.6666667,2012-12-22
8416,6,4,21086.0,2012-12-23
9769,11,1,24557.8166667,2012-12-24
8258,12,2,20112.6333333,2012-12-25
7770,15,2,19414.1166667,2012-12-26
8772,11,3,22154.4333333,2012-12-27
8462,9,3,21301.2666667,2012-12-28
8558,18,4,22083.9,2012-12-29
7958,12,5,20339.85,2012-12-30
8361,14,5,21743.5333333,2012-12-31
7864,9,3,19987.5333333,2013-01-01
8852,8,7,22395.3833333,2013-01-02
7930,9,5,20382.3333333,2013-01-03
9412,14,7,23967.0833333,2013-01-04
9123,11,10,23351.6333333,2013-01-05
7692,10,4,19686.5666667,2013-01-06
6929,13,2,18033.35,2013-01-07
7900,12,4,20583.5166667,2013-01-08
7652,9,0,20230.4666667,2013-01-09
9086,9,4,21745.0333333,2013-01-10
8227,7,5,21261.7333333,2013-01-11
8341,6,2,21791.75,2013-01-12
7736,13,3,20824.7833333,2013-01-13
8932,11,6,22649.25,2013-01-14
9227,5,0,23156.35,2013-01-15
10270,12,10,26151.6,2013-01-16
10565,11,8,26430.2,2013-01-17
11421,9,5,28883.7,2013-01-18
10338,17,5,26412.7666667,2013-01-19
8899,5,7,22772.0,2013-01-20
9692,7,4,24359.65,2013-01-21
9436,5,3,23879.0666667,2013-01-22
8721,15,4,22750.8166667,2013-01-23
9393,11,3,24576.3666667,2013-01-24
9842,14,4,25895.3666667,2013-01-25
9961,7,2,26115.8166667,2013-01-26
8985,13,9,23120.5833333,2013-01-27
9820,13,10,25966.8333333,2013-01-28
9373,8,10,24507.9833333,2013-01-29
8777,6,9,23003.3166667,2013-01-30
8941,9,4,23973.0166667,2013-01-31
9636,10,7,25190.2666667,2013-02-01
10170,12,6,27104.55,2013-02-02
7572,8,4,20175.05,2013-02-03
7617,5,2,19983.7666667,2013-02-04
8271,12,5,21699.5,2013-02-05
7529,5,3,19687.4666667,2013-02-06
7765,10,3,20200.2666667,2013-02-07
8185,5,3,21366.6166667,2013-02-08
7950,9,6,20631.4,2013-02-09
7798,6,4,19821.3166667,2013-02-10
7756,7,2,19983.4333333,2013-02-11
6971,6,3,17803.4666667,2013-02-12
7222,2,3,18636.1833333,2013-02-13
7379,8,6,19425.6666667,2013-02-14
7638,3,6,19677.1,2013-02-15
7899,7,4,20428.3666667,2013-02-16
7144,5,8,18628.8333333,2013-02-17
6998,12,5,18716.9166667,2013-02-18
7296,6,4,18674.9833333,2013-02-19
6860,3,3,18075.7,2013-02-20
6511,5,4,17288.6333333,2013-02-21
6203,6,5,16155.1666667,2013-02-22
5893,5,3,15338.65,2013-02-23
5084,4,5,13231.1666667,2013-02-24
4652,4,4,12102.3166667,2013-02-25
4478,5,1,11931.8,2013-02-26
4627,6,2,12719.9833333,2013-02-27
5315,5,5,13714.6666667,2013-02-28
5183,5,3,13739.6666667,2013-03-01
6318,5,0,16751.5,2013-03-02
5899,6,2,15522.4166667,2013-03-03
5432,7,5,14435.15,2013-03-04
5066,5,2,13276.9166667,2013-03-05
5616,13,7,15096.35,2013-03-06
5559,7,1,14581.5666667,2013-03-07
5401,2,3,14315.4666667,2013-03-08
5556,11,1,14611.25,2013-03-09
4753,1,3,12313.2,2013-03-10
4866,3,2,12341.6,2013-03-11
5145,3,8,13096.1833333,2013-03-12
4864,6,3,12602.6166667,2013-03-13
4994,7,4,13602.9666667,2013-03-14
4743,4,1,12514.75,2013-03-15
4478,4,1,11837.1166667,2013-03-16
4288,13,1,11371.8333333,2013-03-17
4050,2,4,10714.3333333,2013-03-18
3947,1,4,10756.7,2013-03-19
3774,4,2,9746.9,2013-03-20
3984,6,4,10244.8,2013-03-21
4399,6,1,11132.8666667,2013-03-22
3978,2,0,9852.71666667,2013-03-23
4297,8,1,11067.35,2013-03-24
3343,7,1,8872.88333333,2013-03-25
1541,3,0,4315.06666667,2013-03-26
2160,5,0,6035.38333333,2013-03-27
3637,3,1,9155.83333333,2013-03-28
4033,8,1,10733.4833333,2013-03-29
3572,2,3,9821.3,2013-03-30
2976,4,1,7775.45,2013-03-31
2979,3,3,7847.68333333,2013-04-01
3356,4,3,8988.86666667,2013-04-02
3058,0,1,7921.8,2013-04-03
3284,4,4,8722.65,2013-04-04
2742,4,2,7411.3,2013-04-05
3019,4,4,8187.58333333,2013-04-06
2992,1,2,7963.61666667,2013-04-07
3292,7,4,8908.08333333,2013-04-08
3586,0,3,9529.41666667,2013-04-09
2427,3,3,6771.88333333,2013-04-10
2234,1,5,6168.06666667,2013-04-11
2594,3,0,6876.6,2013-04-12
2387,5,3,6227.3,2013-04-13
2353,2,2,6141.46666667,2013-04-14
2199,5,2,5838.98333333,2013-04-15
2097,5,2,5469.33333333,2013-04-16
2238,1,4,5850.2,2013-04-17
2207,3,4,5971.71666667,2013-04-18
2167,2,1,5711.28333333,2013-04-19
2376,1,2,6419.1,2013-04-20
2060,3,0,5872.21666667,2013-04-21
2137,4,1,5745.46666667,2013-04-22
2157,3,0,5968.21666667,2013-04-23
2426,1,0,6446.63333333,2013-04-24
2385,4,5,6779.95,2013-04-25
2234,5,1,6185.05,2013-04-26
2161,0,1,6014.93333333,2013-04-27
1856,4,0,5155.43333333,2013-04-28
1707,1,0,4743.58333333,2013-04-29
1697,4,2,4565.76666667,2013-04-30
1985,1,3,5449.41666667,2013-05-01
1839,1,3,5000.66666667,2013-05-02
2071,1,1,5750.83333333,2013-05-03
2228,0,1,6187.68333333,2013-05-04
1938,3,3,5351.58333333,2013-05-05
1928,1,1,5067.63333333,2013-05-06
1913,2,0,5269.93333333,2013-05-07
1991,3,1,5196.76666667,2013-05-08
1986,2,1,5418.05,2013-05-09
2173,0,2,5634.93333333,2013-05-10
2136,3,3,5821.5,2013-05-11
2038,1,2,5300.78333333,2013-05-12
1790,1,3,4656.58333333,2013-05-13
1705,2,0,4467.05,2013-05-14
1897,2,2,4829.23333333,2013-05-15
1919,2,2,5166.18333333,2013-05-16
2035,2,1,5620.71666667,2013-05-17
1929,1,3,5180.11666667,2013-05-18
1845,2,3,4791.53333333,2013-05-19
1815,3,0,4878.28333333,2013-05-20
1746,2,0,4579.08333333,2013-05-21
1852,1,1,4921.16666667,2013-05-22
1853,2,2,4900.38333333,2013-05-23
1779,1,1,4815.58333333,2013-05-24
2088,2,1,5594.21666667,2013-05-25
1888,3,2,5219.65,2013-05-26
1953,2,0,5055.05,2013-05-27
2031,3,0,5477.18333333,2013-05-28
2201,3,0,5896.48333333,2013-05-29
2170,2,3,5826.58333333,2013-05-30
2243,0,1,5983.88333333,2013-05-31
2225,5,2,5899.11666667,2013-06-01
1985,2,3,5377.18333333,2013-06-02
1915,3,1,5164.46666667,2013-06-03
1865,1,0,5146.73333333,2013-06-04
2679,3,3,7137.25,2013-06-05
3731,1,1,9840.58333333,2013-06-06
3893,5,0,10126.1666667,2013-06-07
2107,4,2,5520.06666667,2013-06-08
1924,1,1,5099.1,2013-06-09
1731,3,0,4941.8,2013-06-10
1744,2,0,4949.88333333,2013-06-11
1722,1,1,4531.8,2013-06-12
1766,3,1,4810.96666667,2013-06-13
1640,2,1,4615.6,2013-06-14
1510,2,1,4004.68333333,2013-06-15
1512,1,0,4124.35,2013-06-16
1542,2,0,4098.98333333,2013-06-17
1502,1,1,4062.8,2013-06-18
1445,2,2,4028.05,2013-06-19
1191,2,0,3393.53333333,2013-06-20
920,2,1,2672.35,2013-06-21
942,0,1,2506.93333333,2013-06-22
928,2,2,2519.53333333,2013-06-23
980,2,0,2821.1,2013-06-24
1428,8,0,3902.76666667,2013-06-25
1419,1,1,3743.86666667,2013-06-26
1403,1,2,3878.25,2013-06-27
1667,3,0,4734.65,2013-06-28
1557,1,0,4444.96666667,2013-06-29
1481,2,2,4221.88333333,2013-06-30
1534,0,1,4253.28333333,2013-07-01
1573,2,1,4255.83333333,2013-07-02
1771,1,1,4645.4,2013-07-03
1714,1,3,4608.4,2013-07-04
1796,1,0,4832.01666667,2013-07-05
1834,2,1,5206.95,2013-07-06
1511,1,1,4350.28333333,2013-07-07
1762,2,3,4885.13333333,2013-07-08
1686,1,1,4512.56666667,2013-07-09
1864,3,0,4888.05,2013-07-10
1857,2,4,4730.68333333,2013-07-11
2215,2,0,5525.4,2013-07-12
2497,1,3,6210.2,2013-07-13
2309,0,2,5583.8,2013-07-14
2812,2,2,6600.45,2013-07-15
2908,5,1,7257.21666667,2013-07-16
2850,3,0,6819.81666667,2013-07-17
2817,5,3,7016.73333333,2013-07-18
2799,2,3,7137.66666667,2013-07-19
2949,1,4,7714.1,2013-07-20
2817,4,1,7502.55,2013-07-21
2898,3,3,7771.61666667,2013-07-22
2814,8,0,7244.36666667,2013-07-23
2583,3,1,6879.8,2013-07-24
2678,2,2,6855.38333333,2013-07-25
2923,3,0,7824.28333333,2013-07-26
2997,4,0,7691.48333333,2013-07-27
3136,4,0,7731.03333333,2013-07-28
2989,1,3,7818.21666667,2013-07-29
2686,3,1,7365.5,2013-07-30
2897,4,4,8077.9,2013-07-31
3132,6,3,8269.05,2013-08-01
3405,5,4,9018.9,2013-08-02
3108,1,3,8536.83333333,2013-08-03
2693,2,1,7088.15,2013-08-04
3435,3,2,9070.51666667,2013-08-05
2695,8,0,7045.05,2013-08-06
3041,4,4,7992.25,2013-08-07
2725,4,2,7227.91666667,2013-08-08
2855,4,1,7580.9,2013-08-09
2660,6,5,7266.9,2013-08-10
2539,1,3,6759.58333333,2013-08-11
3303,3,2,8647.81666667,2013-08-12
2712,2,1,7161.21666667,2013-08-13
2876,0,2,7415.0,2013-08-14
2679,5,2,6893.06666667,2013-08-15
2700,5,4,7058.11666667,2013-08-16
2428,5,4,6092.5,2013-08-17
2377,1,2,5870.8,2013-08-18
2374,1,1,6155.25,2013-08-19
2512,2,3,6298.26666667,2013-08-20
2804,1,4,7081.03333333,2013-08-21
2968,0,1,7818.53333333,2013-08-22
2937,1,2,7908.83333333,2013-08-23
2741,0,4,7190.3,2013-08-24
2715,6,0,7024.45,2013-08-25
2621,1,2,6660.3,2013-08-26
2738,4,0,7302.01666667,2013-08-27
2938,1,0,7657.4,2013-08-28
3286,3,4,8398.76666667,2013-08-29
3068,1,0,8296.95,2013-08-30
3029,4,2,7740.1,2013-08-31
2672,1,2,6898.48333333,2013-09-01
2538,2,2,6698.03333333,2013-09-02
2558,1,1,6428.66666667,2013-09-03
2578,1,0,6694.33333333,2013-09-04
2673,1,1,6444.91666667,2013-09-05
2492,1,1,6203.35,2013-09-06
2912,2,0,7555.71666667,2013-09-07
2304,1,3,5786.83333333,2013-09-08
2258,0,1,5969.31666667,2013-09-09
2204,3,1,5763.3,2013-09-10
2260,0,2,5775.78333333,2013-09-11
2052,4,1,5085.41666667,2013-09-12
2286,1,3,6130.18333333,2013-09-13
2412,9,5,6132.65,2013-09-14
2243,3,1,5753.35,2013-09-15
2103,3,2,5487.18333333,2013-09-16
2243,1,4,5806.13333333,2013-09-17
2072,3,0,5434.1,2013-09-18
2239,3,2,6045.6,2013-09-19
2217,3,0,5801.21666667,2013-09-20
2499,5,0,6342.01666667,2013-09-21
2411,4,1,6211.56666667,2013-09-22
2327,4,3,6052.68333333,2013-09-23
2264,1,2,5685.11666667,2013-09-24
2479,1,0,6426.05,2013-09-25
2495,3,1,6276.76666667,2013-09-26
2587,1,1,6445.61666667,2013-09-27
2617,0,3,6602.48333333,2013-09-28
2289,3,1,5733.46666667,2013-09-29
2432,2,1,6036.03333333,2013-09-30
2211,1,3,5845.61666667,2013-10-01
2062,0,0,5350.45,2013-10-02
2165,2,1,5564.0,2013-10-03
1980,1,0,5333.65,2013-10-04
2201,2,1,5758.33333333,2013-10-05
1931,3,1,5040.98333333,2013-10-06
1954,1,2,5139.75,2013-10-07
1955,0,1,5242.06666667,2013-10-08
1775,1,1,4729.71666667,2013-10-09
1915,1,2,5094.06666667,2013-10-10
1943,1,2,5184.43333333,2013-10-11
2004,0,1,5254.53333333,2013-10-12
1960,3,0,5139.21666667,2013-10-13
1925,0,3,4890.15,2013-10-14
1983,4,1,5266.61666667,2013-10-15
2033,3,2,5185.56666667,2013-10-16
2031,3,0,5417.4,2013-10-17
1800,0,2,4841.51666667,2013-10-18
1827,0,1,4651.28333333,2013-10-19
1903,0,0,4813.31666667,2013-10-20
1726,2,2,4584.16666667,2013-10-21
1668,4,3,4510.71666667,2013-10-22
1736,2,2,4643.7,2013-10-23
1761,0,5,4683.15,2013-10-24
1819,2,3,4817.33333333,2013-10-25
1855,1,2,4957.65,2013-10-26
1654,1,0,4352.83333333,2013-10-27
1609,0,1,4418.31666667,2013-10-28
4407,2,2,9408.6,2013-10-29
2520,4,2,6171.73333333,2013-10-30
2002,3,0,5416.28333333,2013-10-31
2228,2,0,5816.95,2013-11-01
2289,4,1,5896.45,2013-11-02
2077,2,1,5565.46666667,2013-11-03
1801,2,1,4570.28333333,2013-11-04
1851,3,2,4904.26666667,2013-11-05
1732,0,1,4537.63333333,2013-11-06
1846,1,1,4916.58333333,2013-11-07
2046,2,3,5421.66666667,2013-11-08
2123,2,3,5656.01666667,2013-11-09
1860,4,2,4874.88333333,2013-11-10
1844,0,0,4804.8,2013-11-11
1581,1,0,4122.43333333,2013-11-12
1707,3,3,4486.51666667,2013-11-13
1841,2,0,4851.7,2013-11-14
1959,2,1,5124.0,2013-11-15
1955,3,2,5193.85,2013-11-16
1859,5,2,4739.75,2013-11-17
1633,3,1,4234.06666667,2013-11-18
1693,3,2,4281.28333333,2013-11-19
1595,1,1,3996.18333333,2013-11-20
1759,9,1,4611.65,2013-11-21
1766,2,0,4186.35,2013-11-22
1985,2,0,4768.35,2013-11-23
1892,4,4,4575.15,2013-11-24
1719,3,1,4359.81666667,2013-11-25
1735,3,1,4328.55,2013-11-26
1676,3,2,4559.65,2013-11-27
5473,22,11,14471.8166667,2013-11-28
2403,8,3,6627.3,2013-11-29
1743,2,0,4682.91666667,2013-11-30
1475,1,2,3847.11666667,2013-12-01
1491,2,1,3884.61666667,2013-12-02
1694,1,1,4424.61666667,2013-12-03
1840,6,4,4829.33333333,2013-12-04
1691,2,2,4564.41666667,2013-12-05
1787,1,1,4701.55,2013-12-06
1834,5,4,4986.75,2013-12-07
1619,4,1,4207.7,2013-12-08
1448,5,1,3880.21666667,2013-12-09
1396,1,2,3758.53333333,2013-12-10
1345,1,0,3524.93333333,2013-12-11
1270,2,1,3324.08333333,2013-12-12
1486,2,0,4032.61666667,2013-12-13
2357,5,2,6285.38333333,2013-12-14
2086,4,0,5398.63333333,2013-12-15
2184,7,1,5666.93333333,2013-12-16
2177,5,0,5776.83333333,2013-12-17
2242,4,1,5856.01666667,2013-12-18
2524,2,4,6596.23333333,2013-12-19
2476,7,2,6372.56666667,2013-12-20
2212,3,1,5553.51666667,2013-12-21
2115,1,2,5424.86666667,2013-12-22
2309,3,0,6163.86666667,2013-12-23
2243,2,2,5841.78333333,2013-12-24
2284,1,2,5921.23333333,2013-12-25
2255,3,0,6020.46666667,2013-12-26
2452,2,1,6575.56666667,2013-12-27
2346,5,1,6096.16666667,2013-12-28
2293,5,2,5988.0,2013-12-29
2313,7,0,5926.98333333,2013-12-30
2406,3,0,6501.96666667,2013-12-31
1930,2,1,5144.75,2014-01-01
2221,2,0,5976.61666667,2014-01-02
2196,2,2,5819.81666667,2014-01-03
2002,3,2,5253.88333333,2014-01-04
1971,3,3,5352.71666667,2014-01-05
1997,3,2,5438.76666667,2014-01-06
2042,1,3,5399.46666667,2014-01-07
2083,2,1,5400.9,2014-01-08
2165,2,2,5863.46666667,2014-01-09
2331,3,1,6313.35,2014-01-10
2340,3,1,6465.63333333,2014-01-11
2157,5,0,5846.0,2014-01-12
2185,7,1,5867.83333333,2014-01-13
2475,5,1,6684.91666667,2014-01-14
2209,8,2,5847.36666667,2014-01-15
2354,4,2,6344.61666667,2014-01-16
3753,9,5,10425.95,2014-01-17
4424,6,2,12263.25,2014-01-18
3396,1,5,9235.3,2014-01-19
3187,8,4,9212.23333333,2014-01-20
3324,11,1,9505.83333333,2014-01-21
3406,4,3,9387.68333333,2014-01-22
3561,6,2,9959.55,2014-01-23
3839,3,3,10692.7333333,2014-01-24
2005,3,1,5879.76666667,2014-01-25
1821,5,0,4980.38333333,2014-01-26
1936,7,1,5396.75,2014-01-27
2066,5,1,5734.8,2014-01-28
1858,7,4,5182.18333333,2014-01-29
2040,3,1,5484.03333333,2014-01-30
2883,5,1,8004.33333333,2014-01-31
2984,7,3,8574.06666667,2014-02-01
1645,3,1,4780.88333333,2014-02-02
1680,2,3,4883.16666667,2014-02-03
1861,2,1,5095.48333333,2014-02-04
2022,2,2,5630.53333333,2014-02-05
2048,6,1,5693.1,2014-02-06
2168,4,1,6043.0,2014-02-07
2091,2,1,5841.15,2014-02-08
1846,2,3,5152.71666667,2014-02-09
1869,6,2,5280.26666667,2014-02-10
1833,1,1,5019.78333333,2014-02-11
1897,2,2,5315.76666667,2014-02-12
1929,0,2,5333.13333333,2014-02-13
1985,3,1,5415.26666667,2014-02-14
1931,3,1,5351.61666667,2014-02-15
1775,1,2,4692.36666667,2014-02-16
1843,4,4,4960.78333333,2014-02-17
1947,6,2,5284.75,2014-02-18
1885,4,1,5314.9,2014-02-19
1930,4,1,5263.23333333,2014-02-20
2106,3,0,5842.85,2014-02-21
2099,1,2,5711.03333333,2014-02-22
1854,4,0,5029.16666667,2014-02-23
1909,5,4,5305.0,2014-02-24
3058,4,6,8269.95,2014-02-25
2018,2,3,5890.2,2014-02-26
2058,3,1,5776.76666667,2014-02-27
2135,8,0,6142.01666667,2014-02-28
2201,6,0,6396.93333333,2014-03-01
2045,4,4,5778.6,2014-03-02
2061,2,2,5876.31666667,2014-03-03
1906,5,5,5260.98333333,2014-03-04
1998,7,2,5499.73333333,2014-03-05
2052,5,1,5795.66666667,2014-03-06
2224,4,1,6286.9,2014-03-07
2325,3,1,6660.61666667,2014-03-08
1828,1,2,5055.36666667,2014-03-09
1778,7,0,5161.08333333,2014-03-10
2106,1,2,6046.3,2014-03-11
2322,5,4,6905.0,2014-03-12
2172,6,6,6062.9,2014-03-13
2295,1,5,6563.3,2014-03-14
2256,2,2,6621.9,2014-03-15
2126,2,0,6264.96666667,2014-03-16
2127,1,0,6265.11666667,2014-03-17
2128,3,2,6153.13333333,2014-03-18
2108,4,2,6259.56666667,2014-03-19
2234,1,0,6468.11666667,2014-03-20
2284,3,2,6937.28333333,2014-03-21
2490,3,1,6940.51666667,2014-03-22
2202,5,3,6240.91666667,2014-03-23
1994,1,2,5656.1,2014-03-24
2303,2,2,6693.1,2014-03-25
2141,3,0,6169.76666667,2014-03-26
2049,2,4,5945.35,2014-03-27
2272,0,0,6491.68333333,2014-03-28
2466,6,2,7164.95,2014-03-29
2206,3,3,6526.98333333,2014-03-30
2231,2,2,6440.8,2014-03-31
2402,4,3,6765.73333333,2014-04-01
2610,0,0,7976.01666667,2014-04-02
2956,4,2,8914.7,2014-04-03
2960,3,5,8645.95,2014-04-04
2929,3,1,8595.91666667,2014-04-05
2607,5,0,7569.3,2014-04-06
2672,3,3,7762.15,2014-04-07
2567,2,3,7623.58333333,2014-04-08
2555,3,1,7339.48333333,2014-04-09
2754,2,4,8032.3,2014-04-10
2848,4,3,8100.83333333,2014-04-11
2920,1,1,8272.25,2014-04-12
2545,2,2,7313.05,2014-04-13
2540,2,3,7532.06666667,2014-04-14
2737,4,2,8003.16666667,2014-04-15
2704,7,0,7863.93333333,2014-04-16
2769,4,4,7963.08333333,2014-04-17
2939,4,0,8680.01666667,2014-04-18
2657,2,3,7871.58333333,2014-04-19
2434,3,0,6958.05,2014-04-20
2829,1,2,8063.55,2014-04-21
3349,4,5,9476.68333333,2014-04-22
3381,6,4,9491.3,2014-04-23
3405,3,2,9510.45,2014-04-24
3386,6,4,9598.8,2014-04-25
3311,4,3,9401.4,2014-04-26
3238,5,2,9215.23333333,2014-04-27
2971,7,2,8584.28333333,2014-04-28
2952,3,3,8636.56666667,2014-04-29
2973,6,2,8589.28333333,2014-04-30
3690,3,1,10266.0833333,2014-05-01
3919,9,3,10963.2,2014-05-02
3699,5,1,10371.4833333,2014-05-03
3439,10,4,9651.9,2014-05-04
3301,4,2,9316.08333333,2014-05-05
3296,7,4,9334.13333333,2014-05-06
3332,2,1,9613.55,2014-05-07
3446,9,4,10008.6833333,2014-05-08
3370,5,3,9816.11666667,2014-05-09
3470,7,4,10016.8166667,2014-05-10
3345,2,2,9535.6,2014-05-11
3315,5,2,9611.16666667,2014-05-12
3458,6,1,9626.93333333,2014-05-13
3299,3,1,9629.25,2014-05-14
3331,6,3,9867.88333333,2014-05-15
3394,3,4,9765.66666667,2014-05-16
3175,6,1,9338.61666667,2014-05-17
2958,7,4,8350.33333333,2014-05-18
3044,4,2,8892.05,2014-05-19
3129,6,1,8921.5,2014-05-20
3148,3,3,9036.63333333,2014-05-21
2920,2,1,8105.76666667,2014-05-22
2861,1,2,8300.93333333,2014-05-23
2849,7,2,8321.78333333,2014-05-24
2779,2,4,8233.98333333,2014-05-25
2849,2,2,8167.53333333,2014-05-26
3014,3,1,8839.35,2014-05-27
2817,5,4,8469.03333333,2014-05-28
3016,5,3,8620.98333333,2014-05-29
3080,1,1,8645.91666667,2014-05-30
3173,5,2,9000.91666667,2014-05-31
2864,2,3,7929.38333333,2014-06-01
3087,5,4,8766.0,2014-06-02
3133,3,5,8962.11666667,2014-06-03
3221,5,2,9266.13333333,2014-06-04
3307,3,0,9315.4,2014-06-05
3699,6,3,10516.3666667,2014-06-06
3300,1,3,9174.25,2014-06-07
3126,4,1,8805.26666667,2014-06-08
3318,2,0,9335.58333333,2014-06-09
3922,6,4,10766.35,2014-06-10
4001,4,5,11172.6166667,2014-06-11
3752,3,5,10754.95,2014-06-12
4017,2,3,11482.7333333,2014-06-13
4474,8,4,13004.1166667,2014-06-14
4261,3,4,12775.7833333,2014-06-15
5760,9,11,17155.4833333,2014-06-16
5917,11,5,17728.4166667,2014-06-17
5966,8,5,17939.6666667,2014-06-18
6522,7,4,19079.5833333,2014-06-19
6706,10,10,20172.0,2014-06-20
6872,9,7,20430.05,2014-06-21
6765,7,9,19808.9333333,2014-06-22
6943,12,5,20729.7166667,2014-06-23
7249,8,6,21776.4666667,2014-06-24
7342,15,7,21510.65,2014-06-25
7462,2,7,21971.3166667,2014-06-26
7871,6,3,23058.5166667,2014-06-27
7206,6,7,21320.5166667,2014-06-28
7133,14,8,21063.0666667,2014-06-29
7602,9,10,22463.3166667,2014-06-30
7117,13,3,21365.55,2014-07-01
7490,3,5,21904.4,2014-07-02
7965,10,3,23244.0166667,2014-07-03
7194,13,6,20824.5166667,2014-07-04
7215,10,4,20730.1666667,2014-07-05
7346,7,9,21366.9833333,2014-07-06
7851,12,11,23185.65,2014-07-07
8005,4,7,23373.1,2014-07-08
7900,6,4,23421.9,2014-07-09
9236,14,5,27335.35,2014-07-10
9427,8,13,27601.4166667,2014-07-11
9193,3,4,26492.1,2014-07-12
8557,14,7,24227.7833333,2014-07-13
9591,12,7,28158.95,2014-07-14
10027,12,7,28857.4166667,2014-07-15
9779,18,12,28911.0833333,2014-07-16
9918,18,6,29187.2166667,2014-07-17
10264,15,6,30116.9833333,2014-07-18
9750,8,9,28242.8666667,2014-07-19
9098,14,3,26343.2333333,2014-07-20
9206,11,7,26320.3,2014-07-21
9005,14,8,26417.3333333,2014-07-22
