dailyViewcount,numShare,numSubscriber,watchTime,date
388836,1519,93,931939.2,2016-04-18
431675,1506,73,1043540.73333,2016-04-19
433720,1610,92,1048795.48333,2016-04-20
443450,1681,87,1063693.58333,2016-04-21
418363,1623,115,988689.933333,2016-04-22
434970,1659,100,1014500.83333,2016-04-23
382563,1724,90,891439.316667,2016-04-24
369411,1513,77,890745.75,2016-04-25
362784,1425,84,875260.683333,2016-04-26
361955,1487,89,878708.25,2016-04-27
369559,1628,88,895831.016667,2016-04-28
396854,1848,88,961431.083333,2016-04-29
399437,1965,106,936145.4,2016-04-30
360747,2006,90,843753.766667,2016-05-01
346897,1767,90,837664.65,2016-05-02
348554,1722,94,843354.3,2016-05-03
347427,1789,80,823018.066667,2016-05-04
359241,1758,88,854242.85,2016-05-05
388028,1759,94,923419.45,2016-05-06
399705,1933,93,932184.6,2016-05-07
332977,1918,78,766404.966667,2016-05-08
332428,1646,79,794552.0,2016-05-09
352345,1842,83,841479.266667,2016-05-10
351410,1731,89,839953.416667,2016-05-11
344978,1755,68,822425.266667,2016-05-12
350159,1797,81,827362.183333,2016-05-13
364329,1837,97,840314.533333,2016-05-14
315332,1831,77,729062.2,2016-05-15
304880,1640,64,728157.083333,2016-05-16
296322,1623,85,709748.1,2016-05-17
295468,1680,69,706260.233333,2016-05-18
296691,1599,63,704078.933333,2016-05-19
306002,1675,64,717433.833333,2016-05-20
325385,1789,64,759387.7,2016-05-21
284523,1832,69,664270.466667,2016-05-22
276248,1647,65,660797.3,2016-05-23
288893,1611,70,695255.566667,2016-05-24
292001,1630,63,703514.916667,2016-05-25
292404,1637,92,698432.3,2016-05-26
299611,1655,78,709518.233333,2016-05-27
292812,1649,76,683151.116667,2016-05-28
272703,1709,68,633083.9,2016-05-29
277913,1585,70,667502.266667,2016-05-30
278557,1454,73,671265.833333,2016-05-31
278234,1534,60,669169.233333,2016-06-01
283649,1519,68,686453.883333,2016-06-02
284790,1544,62,682086.383333,2016-06-03
289597,1535,64,680408.233333,2016-06-04
259351,1588,81,611115.75,2016-06-05
251290,1402,59,608205.65,2016-06-06
250988,1436,60,605288.016667,2016-06-07
277232,1765,65,672743.833333,2016-06-08
290208,1736,61,710348.466667,2016-06-09
291461,1627,57,709615.316667,2016-06-10
305989,1744,64,731427.883333,2016-06-11
320648,1903,68,770963.933333,2016-06-12
512059,1997,103,1288119.95,2016-06-13
643232,2186,138,1601658.85,2016-06-14
618440,2162,118,1514845.4,2016-06-15
716197,2305,120,1755348.91667,2016-06-16
774905,2331,157,1892406.93333,2016-06-17
945610,2483,189,2321349.38333,2016-06-18
738688,2324,144,1796097.01667,2016-06-19
736516,2175,119,1854893.4,2016-06-20
