dailyViewcount,numShare,numSubscriber,watchTime,date
6943,41,1,18405.9333333,2016-12-04
7144,36,1,19372.6333333,2016-12-05
7387,38,0,19909.75,2016-12-06
8139,44,2,21517.5833333,2016-12-07
7813,43,0,21597.3666667,2016-12-08
7774,46,3,21490.5,2016-12-09
7650,37,1,20958.45,2016-12-10
6505,35,0,17913.8166667,2016-12-11
6847,47,0,18815.1666667,2016-12-12
6962,44,2,18526.9166667,2016-12-13
7620,55,1,19866.8666667,2016-12-14
7481,34,1,19996.5166667,2016-12-15
8108,42,0,21796.0333333,2016-12-16
7862,41,1,20893.1166667,2016-12-17
7586,43,2,19608.5666667,2016-12-18
8029,34,2,21542.0666667,2016-12-19
7874,50,1,21577.3333333,2016-12-20
7658,56,2,20973.9666667,2016-12-21
7569,54,0,20423.9666667,2016-12-22
7625,48,1,20930.0666667,2016-12-23
7778,44,0,21831.5333333,2016-12-24
6922,37,1,19066.4,2016-12-25
6817,41,2,18302.1,2016-12-26
6790,31,0,18337.5,2016-12-27
7046,61,2,19426.1333333,2016-12-28
7042,46,4,19446.7333333,2016-12-29
7920,40,0,22351.15,2016-12-30
8974,44,1,25187.9833333,2016-12-31
6125,25,3,16764.3166667,2017-01-01
6448,44,0,17244.0166667,2017-01-02
6729,55,1,18161.9833333,2017-01-03
