dailyViewcount,numShare,numSubscriber,watchTime,date
221236,1760,37,603813.15,2017-05-06
167768,1811,33,450580.833333,2017-05-07
149965,1561,27,406343.416667,2017-05-08
148413,1631,35,402061.166667,2017-05-09
154584,1609,42,421011.533333,2017-05-10
158512,1639,35,427973.266667,2017-05-11
189581,1675,39,501615.983333,2017-05-12
209772,1843,31,558915.916667,2017-05-13
176189,1766,40,461663.216667,2017-05-14
157935,1704,42,421232.816667,2017-05-15
160785,1670,41,430637.033333,2017-05-16
168399,1510,43,451789.65,2017-05-17
175854,1538,37,475978.866667,2017-05-18
192732,1483,42,521413.4,2017-05-19
221460,1574,37,597329.9,2017-05-20
169921,1661,46,458974.6,2017-05-21
147729,1263,38,398547.25,2017-05-22
