dailyViewcount,numShare,numSubscriber,watchTime,date
52743,360,13,154947.366667,2016-02-21
52842,324,20,157481.283333,2016-02-22
55410,425,12,165340.0,2016-02-23
57216,364,11,169711.816667,2016-02-24
58571,371,18,174373.133333,2016-02-25
62367,318,21,186232.366667,2016-02-26
63537,374,19,185372.616667,2016-02-27
56314,378,9,165358.633333,2016-02-28
54458,339,13,164686.75,2016-02-29
57973,374,17,172643.683333,2016-03-01
59722,357,16,178510.733333,2016-03-02
64401,376,16,189844.05,2016-03-03
64469,361,12,191488.983333,2016-03-04
66544,352,17,193681.25,2016-03-05
59221,411,15,172085.816667,2016-03-06
57463,377,19,170435.8,2016-03-07
57866,381,18,173949.883333,2016-03-08
61997,370,13,185274.583333,2016-03-09
60333,364,15,179550.383333,2016-03-10
63357,348,19,188291.133333,2016-03-11
66497,377,9,195307.983333,2016-03-12
63252,364,24,185211.133333,2016-03-13
67529,397,16,200897.716667,2016-03-14
63232,393,12,186834.1,2016-03-15
66999,362,20,197291.4,2016-03-16
64683,357,27,191805.766667,2016-03-17
62817,371,12,189665.383333,2016-03-18
64073,340,17,186409.466667,2016-03-19
59444,379,18,174379.266667,2016-03-20
60807,381,19,181235.216667,2016-03-21
57804,328,12,174203.6,2016-03-22
61141,323,14,183176.133333,2016-03-23
66681,387,18,196835.866667,2016-03-24
71023,387,23,208444.3,2016-03-25
77494,354,14,223907.45,2016-03-26
70418,376,15,203386.283333,2016-03-27
69058,421,18,201375.6,2016-03-28
69884,385,20,206894.0,2016-03-29
87435,414,21,265079.733333,2016-03-30
75551,353,22,225619.016667,2016-03-31
76812,332,23,226235.9,2016-04-01
97768,463,28,293897.4,2016-04-02
86034,414,6,255798.866667,2016-04-03
93580,444,18,283581.016667,2016-04-04
103369,432,27,313883.066667,2016-04-05
102143,462,29,310427.266667,2016-04-06
132421,499,37,408329.383333,2016-04-07
129492,426,22,397640.016667,2016-04-08
123207,460,30,372287.316667,2016-04-09
113259,451,22,341729.666667,2016-04-10
101283,469,23,310066.7,2016-04-11
90627,405,24,277838.416667,2016-04-12
85413,390,21,263957.633333,2016-04-13
90076,370,23,269671.666667,2016-04-14
95647,352,18,292323.116667,2016-04-15
101084,373,13,302986.233333,2016-04-16
111923,398,33,343640.383333,2016-04-17
136351,405,37,426698.516667,2016-04-18
146690,395,42,456680.316667,2016-04-19
134101,416,29,423766.433333,2016-04-20
94085,469,26,284706.25,2016-04-21
117457,383,27,359635.933333,2016-04-22
178137,468,32,571147.883333,2016-04-23
151495,449,31,482196.966667,2016-04-24
125128,436,19,396861.566667,2016-04-25
129758,430,20,408512.4,2016-04-26
86687,407,23,261940.733333,2016-04-27
91276,460,20,281718.283333,2016-04-28
105106,502,15,329553.583333,2016-04-29
140807,579,23,448998.2,2016-04-30
130174,591,22,408415.05,2016-05-01
145478,561,40,455583.416667,2016-05-02
118132,512,27,359734.35,2016-05-03
113693,541,20,342879.633333,2016-05-04
122178,544,22,371783.133333,2016-05-05
153472,506,29,478746.55,2016-05-06
188656,544,29,583377.85,2016-05-07
162419,571,29,499625.616667,2016-05-08
105414,577,26,318164.7,2016-05-09
102637,519,26,305523.016667,2016-05-10
110488,508,24,332299.116667,2016-05-11
138923,509,31,416213.4,2016-05-12
158688,538,30,478106.15,2016-05-13
185741,549,26,568061.933333,2016-05-14
144472,563,24,432831.416667,2016-05-15
129187,485,39,385649.633333,2016-05-16
131098,496,40,395076.6,2016-05-17
124596,537,25,370325.116667,2016-05-18
132735,519,29,392070.116667,2016-05-19
131434,541,28,388101.816667,2016-05-20
161221,554,23,479290.35,2016-05-21
128021,519,21,379815.833333,2016-05-22
109477,514,25,325215.45,2016-05-23
122871,555,28,360302.783333,2016-05-24
146797,495,47,433671.383333,2016-05-25
161826,513,32,479730.6,2016-05-26
168227,603,33,497847.8,2016-05-27
158033,542,26,472210.45,2016-05-28
133569,497,18,400492.566667,2016-05-29
115774,494,14,351349.883333,2016-05-30
117968,504,20,356682.516667,2016-05-31
120404,497,20,367541.933333,2016-06-01
134799,523,25,412016.633333,2016-06-02
139799,529,21,425055.9,2016-06-03
154811,539,24,471475.333333,2016-06-04
146034,562,26,439746.133333,2016-06-05
127158,546,31,381336.416667,2016-06-06
122463,524,17,364599.666667,2016-06-07
122187,508,33,360656.933333,2016-06-08
128016,570,24,377351.416667,2016-06-09
125459,553,24,368406.833333,2016-06-10
133619,579,22,391624.233333,2016-06-11
122820,554,18,358778.8,2016-06-12
123834,594,28,363729.033333,2016-06-13
125785,506,15,370104.283333,2016-06-14
119904,550,25,352922.25,2016-06-15
121818,551,18,360223.783333,2016-06-16
129074,554,26,381847.416667,2016-06-17
133331,568,24,393764.166667,2016-06-18
113925,542,28,334126.316667,2016-06-19
115691,568,21,341841.85,2016-06-20
112303,570,16,329878.8,2016-06-21
112966,590,15,334231.45,2016-06-22
115267,609,19,341426.216667,2016-06-23
127068,586,17,377995.65,2016-06-24
128908,552,18,381036.516667,2016-06-25
113290,597,24,328278.066667,2016-06-26
123011,594,23,361498.833333,2016-06-27
124597,625,36,366994.533333,2016-06-28
123772,584,20,362059.133333,2016-06-29
122666,623,25,360929.283333,2016-06-30
117729,545,22,343443.033333,2016-07-01
107882,528,17,312383.3,2016-07-02
99704,591,17,285962.916667,2016-07-03
100303,481,20,290489.966667,2016-07-04
103077,579,24,297152.283333,2016-07-05
114578,552,21,333050.933333,2016-07-06
124224,546,30,361005.166667,2016-07-07
128229,517,15,377851.416667,2016-07-08
131704,579,17,384832.583333,2016-07-09
113183,506,22,328483.916667,2016-07-10
94891,579,14,272605.55,2016-07-11
84714,572,8,242726.45,2016-07-12
81483,489,20,233782.133333,2016-07-13
84780,519,13,243619.516667,2016-07-14
86388,504,10,248263.9,2016-07-15
83726,533,12,239053.566667,2016-07-16
74925,468,17,213142.983333,2016-07-17
81354,545,14,233277.75,2016-07-18
80824,478,12,231982.366667,2016-07-19
85317,532,21,243343.583333,2016-07-20
93394,525,28,269603.15,2016-07-21
110447,545,26,319526.6,2016-07-22
104513,506,22,301780.75,2016-07-23
92389,493,20,263698.4,2016-07-24
97529,460,22,281087.5,2016-07-25
101888,488,16,296632.7,2016-07-26
97970,549,11,284090.916667,2016-07-27
95057,489,17,274831.283333,2016-07-28
100676,538,21,294539.116667,2016-07-29
96283,506,20,277733.75,2016-07-30
83478,477,15,237968.583333,2016-07-31
90574,510,11,260171.933333,2016-08-01
91925,532,23,263309.616667,2016-08-02
91371,520,18,262728.266667,2016-08-03
92440,507,22,266254.45,2016-08-04
103148,529,20,297993.866667,2016-08-05
98975,471,19,283375.483333,2016-08-06
88613,537,18,250290.616667,2016-08-07
86914,459,11,247205.6,2016-08-08
88445,496,14,252125.05,2016-08-09
87394,551,19,247778.983333,2016-08-10
95258,522,21,270469.95,2016-08-11
91352,518,20,259067.133333,2016-08-12
89812,523,20,253074.5,2016-08-13
78893,502,8,219908.566667,2016-08-14
81202,478,13,230665.883333,2016-08-15
83317,435,14,235472.266667,2016-08-16
84182,526,10,237958.5,2016-08-17
82932,473,15,236227.433333,2016-08-18
89184,438,22,253421.65,2016-08-19
89920,463,16,253532.533333,2016-08-20
79275,456,15,222896.616667,2016-08-21
78680,433,18,221145.916667,2016-08-22
79293,440,16,225415.566667,2016-08-23
84087,493,18,237742.233333,2016-08-24
83776,464,17,238249.616667,2016-08-25
82689,382,11,235371.75,2016-08-26
85588,459,15,240252.616667,2016-08-27
77966,426,20,218465.233333,2016-08-28
76128,435,16,215742.383333,2016-08-29
78423,443,14,222354.0,2016-08-30
79215,461,16,225969.466667,2016-08-31
84976,476,19,239804.55,2016-09-01
90555,429,16,255611.25,2016-09-02
88658,497,17,247868.983333,2016-09-03
85059,543,17,237599.616667,2016-09-04
86929,644,21,251330.3,2016-09-05
77908,496,10,226147.366667,2016-09-06
81047,440,21,235241.316667,2016-09-07
77026,428,19,222734.083333,2016-09-08
77940,360,15,223980.85,2016-09-09
88023,443,12,249128.316667,2016-09-10
78291,549,18,221237.733333,2016-09-11
75379,452,13,216092.55,2016-09-12
77314,439,15,223497.85,2016-09-13
77327,461,9,222430.266667,2016-09-14
79091,418,16,228664.1,2016-09-15
86058,392,14,244712.1,2016-09-16
91455,462,13,258063.65,2016-09-17
81058,492,13,229010.7,2016-09-18
84034,418,27,245794.45,2016-09-19
78524,424,10,228833.6,2016-09-20
78042,424,11,225796.683333,2016-09-21
79840,416,9,232956.966667,2016-09-22
84795,451,16,246475.666667,2016-09-23
87680,417,16,252062.133333,2016-09-24
75103,456,12,213337.5,2016-09-25
72173,484,11,207951.416667,2016-09-26
74364,457,9,213080.016667,2016-09-27
76277,448,23,218449.333333,2016-09-28
78004,416,8,224697.816667,2016-09-29
85861,466,16,244562.816667,2016-09-30
90945,476,18,255485.683333,2016-10-01
79662,521,14,222686.95,2016-10-02
81038,385,20,234935.733333,2016-10-03
78466,435,8,228827.066667,2016-10-04
76586,347,18,219744.4,2016-10-05
86553,409,22,250654.933333,2016-10-06
90221,383,18,262361.916667,2016-10-07
90254,390,14,256599.9,2016-10-08
82452,393,15,233911.133333,2016-10-09
78836,401,13,226681.666667,2016-10-10
74464,329,16,217439.566667,2016-10-11
76749,361,19,223519.616667,2016-10-12
82873,352,19,242718.833333,2016-10-13
92350,317,18,270617.1,2016-10-14
83742,378,21,239705.283333,2016-10-15
72554,392,9,206928.083333,2016-10-16
73182,363,19,211210.833333,2016-10-17
74616,394,12,215058.883333,2016-10-18
78758,375,8,227132.416667,2016-10-19
82222,365,12,237253.966667,2016-10-20
85285,334,14,245394.633333,2016-10-21
89493,361,18,256611.8,2016-10-22
78150,363,11,224124.533333,2016-10-23
77081,362,20,224683.066667,2016-10-24
77515,339,18,226842.133333,2016-10-25
77966,329,16,226162.6,2016-10-26
79922,397,10,231624.2,2016-10-27
86587,312,20,252425.05,2016-10-28
88539,325,21,255833.3,2016-10-29
75207,364,16,218102.883333,2016-10-30
71080,317,18,209003.833333,2016-10-31
73521,344,17,215453.7,2016-11-01
72438,394,18,208996.3,2016-11-02
72318,344,13,208038.85,2016-11-03
77965,372,20,222776.15,2016-11-04
80278,359,9,228878.083333,2016-11-05
80615,414,12,231290.9,2016-11-06
77350,382,14,225501.366667,2016-11-07
79605,368,17,231069.066667,2016-11-08
73458,315,13,213547.683333,2016-11-09
75825,363,15,219495.85,2016-11-10
86691,389,15,248883.033333,2016-11-11
87487,402,15,248524.883333,2016-11-12
76310,372,16,217443.516667,2016-11-13
71810,336,17,208389.316667,2016-11-14
75282,399,16,217271.533333,2016-11-15
75172,380,12,215668.316667,2016-11-16
75867,364,27,218152.633333,2016-11-17
81186,375,17,231630.083333,2016-11-18
88052,407,20,248024.1,2016-11-19
73979,452,18,207913.583333,2016-11-20
73638,377,11,208664.333333,2016-11-21
75710,411,9,215640.783333,2016-11-22
84134,433,16,240109.25,2016-11-23
78867,346,10,224326.1,2016-11-24
75622,369,12,214408.766667,2016-11-25
78045,465,12,221361.283333,2016-11-26
76743,440,16,217741.0,2016-11-27
77016,410,13,219698.95,2016-11-28
81232,398,22,232657.616667,2016-11-29
78214,413,11,223642.683333,2016-11-30
79173,390,21,227059.5,2016-12-01
90272,461,18,259088.25,2016-12-02
97490,466,14,277573.45,2016-12-03
81893,440,15,232263.35,2016-12-04
77046,433,16,222789.066667,2016-12-05
75210,386,8,220488.7,2016-12-06
72801,409,10,211686.433333,2016-12-07
75186,420,15,218473.8,2016-12-08
79378,364,13,231880.716667,2016-12-09
84229,398,8,243043.466667,2016-12-10
71673,432,18,207616.216667,2016-12-11
70370,399,17,206867.65,2016-12-12
70102,360,11,205148.55,2016-12-13
67242,394,18,197031.25,2016-12-14
70947,332,16,204316.133333,2016-12-15
80884,371,19,232638.733333,2016-12-16
83546,407,12,237354.983333,2016-12-17
68611,404,10,195452.566667,2016-12-18
68287,409,17,196520.75,2016-12-19
71285,361,19,205657.666667,2016-12-20
71982,396,9,207901.75,2016-12-21
77041,389,14,221060.466667,2016-12-22
80647,396,17,231770.116667,2016-12-23
77787,328,16,225497.183333,2016-12-24
74900,376,9,212686.016667,2016-12-25
75127,428,19,215240.3,2016-12-26
81066,436,10,232660.766667,2016-12-27
71007,403,13,204529.5,2016-12-28
73342,420,9,211219.016667,2016-12-29
81403,401,15,234113.45,2016-12-30
93287,332,9,271004.583333,2016-12-31
68812,392,13,193141.216667,2017-01-01
67136,451,21,187565.433333,2017-01-02
66489,431,12,188810.9,2017-01-03
