dailyViewcount,numShare,numSubscriber,watchTime,date
29623,329,17,88323.0666667,2015-09-24
33106,328,28,97622.2666667,2015-09-25
29309,280,18,84366.1333333,2015-09-26
27638,249,30,79053.7666667,2015-09-27
27444,290,20,79865.1666667,2015-09-28
25458,251,12,74416.65,2015-09-29
28045,311,16,80403.0166667,2015-09-30
26818,262,13,74972.3833333,2015-10-01
27981,264,21,74891.9666667,2015-10-02
25529,222,11,67240.2,2015-10-03
23514,220,12,62434.0333333,2015-10-04
22531,203,14,61820.9333333,2015-10-05
25450,252,28,69777.7833333,2015-10-06
24998,208,21,68099.1333333,2015-10-07
23988,235,20,65965.25,2015-10-08
24523,221,17,64848.3333333,2015-10-09
23840,268,17,61589.7833333,2015-10-10
22092,217,17,56675.8333333,2015-10-11
23277,223,30,60456.3166667,2015-10-12
21707,220,19,57420.8333333,2015-10-13
21934,213,18,57914.45,2015-10-14
21521,194,12,57883.9333333,2015-10-15
22510,189,11,60207.6666667,2015-10-16
22254,196,7,57485.8833333,2015-10-17
20599,172,9,53586.95,2015-10-18
20064,195,10,53609.5333333,2015-10-19
20826,182,12,54449.6166667,2015-10-20
20084,192,17,53029.4333333,2015-10-21
19967,171,15,53313.4666667,2015-10-22
20411,188,12,52961.3666667,2015-10-23
18994,154,9,49425.2,2015-10-24
18101,150,14,46816.6,2015-10-25
17178,160,9,46289.8166667,2015-10-26
17248,173,9,46357.2,2015-10-27
17890,161,11,48432.45,2015-10-28
18751,154,10,49532.4666667,2015-10-29
19171,168,18,51422.25,2015-10-30
18164,180,15,48149.2666667,2015-10-31
17884,184,15,46850.2666667,2015-11-01
20534,157,15,52251.4833333,2015-11-02
19586,185,8,51030.65,2015-11-03
18253,149,15,48346.9666667,2015-11-04
18811,186,10,49989.5166667,2015-11-05
19178,143,11,50514.3666667,2015-11-06
19672,150,7,51392.8666667,2015-11-07
17838,148,7,45776.1833333,2015-11-08
17881,163,12,48330.4166667,2015-11-09
18318,162,9,48974.3166667,2015-11-10
18075,177,9,48498.2833333,2015-11-11
17953,163,12,49221.45,2015-11-12
18076,196,10,48582.9833333,2015-11-13
17945,134,6,47849.8833333,2015-11-14
16869,148,11,45330.0,2015-11-15
17053,171,10,46674.5166667,2015-11-16
17252,165,11,47257.8833333,2015-11-17
22441,292,8,59742.1333333,2015-11-18
22860,245,19,64807.3666667,2015-11-19
26291,354,15,73130.5333333,2015-11-20
32430,421,17,85353.25,2015-11-21
42290,582,24,113638.666667,2015-11-22
39588,432,24,117367.966667,2015-11-23
43871,589,31,129960.4,2015-11-24
43491,515,26,130661.716667,2015-11-25
49110,537,21,142899.85,2015-11-26
57696,646,23,162266.45,2015-11-27
118034,1194,51,270915.016667,2015-11-28
129379,1322,71,344128.733333,2015-11-29
105367,1002,56,311375.833333,2015-11-30
99160,965,45,293371.033333,2015-12-01
103056,1088,45,309508.65,2015-12-02
97093,965,45,294081.6,2015-12-03
121174,1277,62,342854.133333,2015-12-04
203412,1309,69,507840.666667,2015-12-05
191990,1292,77,494282.65,2015-12-06
179553,1183,73,482027.633333,2015-12-07
186056,1406,67,504354.883333,2015-12-08
184374,1342,76,503982.583333,2015-12-09
189442,1379,63,520211.316667,2015-12-10
207106,1474,58,563264.983333,2015-12-11
224163,1499,68,593853.7,2015-12-12
200429,1430,65,550569.333333,2015-12-13
185321,1265,80,517451.45,2015-12-14
187746,1390,64,523115.4,2015-12-15
188820,1331,76,528978.75,2015-12-16
196467,1307,73,545041.016667,2015-12-17
224033,1589,83,603515.883333,2015-12-18
238475,1539,83,635719.266667,2015-12-19
218274,1602,84,588181.366667,2015-12-20
213451,1358,80,586836.366667,2015-12-21
209320,1418,81,575713.516667,2015-12-22
219805,1451,74,604933.25,2015-12-23
197300,941,62,542360.866667,2015-12-24
187318,1019,56,484553.183333,2015-12-25
176929,1094,49,468173.783333,2015-12-26
166833,1111,62,443684.85,2015-12-27
162714,1386,78,445551.033333,2015-12-28
164586,1447,67,450477.116667,2015-12-29
169722,1464,70,463669.116667,2015-12-30
210024,1088,63,560803.666667,2015-12-31
132854,1073,61,345965.516667,2016-01-01
157312,1464,62,421098.65,2016-01-02
154640,1409,63,416209.25,2016-01-03
164203,1430,88,441018.333333,2016-01-04
157392,1533,78,431425.416667,2016-01-05
161485,1649,71,443226.166667,2016-01-06
168188,1669,84,465723.95,2016-01-07
184728,1846,86,502972.366667,2016-01-08
200886,1840,85,537537.85,2016-01-09
197661,2106,83,529482.533333,2016-01-10
175729,1677,79,483471.2,2016-01-11
177599,1754,77,487063.516667,2016-01-12
181676,1938,78,502139.283333,2016-01-13
190525,1999,85,518144.433333,2016-01-14
207163,1797,79,552333.516667,2016-01-15
238093,2197,100,625105.483333,2016-01-16
213777,2123,99,565231.1,2016-01-17
201212,2192,104,543478.533333,2016-01-18
205047,2122,96,555418.383333,2016-01-19
203370,2239,80,555546.166667,2016-01-20
224534,2816,111,605863.266667,2016-01-21
226728,2272,89,609789.933333,2016-01-22
227533,2213,82,608725.566667,2016-01-23
206311,2299,84,553143.933333,2016-01-24
187117,2131,73,519703.983333,2016-01-25
193206,2108,86,537257.4,2016-01-26
199118,2117,91,548247.45,2016-01-27
200684,2109,111,553933.466667,2016-01-28
211958,2170,97,576130.683333,2016-01-29
223107,2306,92,596081.266667,2016-01-30
200860,2380,120,536539.833333,2016-01-31
174606,2018,82,481835.75,2016-02-01
174049,1962,95,478726.0,2016-02-02
177708,1974,71,482051.866667,2016-02-03
181205,2090,75,493016.133333,2016-02-04
193393,2099,87,516901.466667,2016-02-05
209423,2165,93,550704.116667,2016-02-06
181291,2325,85,480092.5,2016-02-07
167972,2090,84,457079.583333,2016-02-08
171355,1902,63,467915.283333,2016-02-09
171673,2018,81,467358.533333,2016-02-10
177924,1996,108,482655.8,2016-02-11
189669,2106,85,509379.383333,2016-02-12
198353,2031,93,519318.833333,2016-02-13
173976,2023,72,455620.883333,2016-02-14
166525,1903,87,446844.55,2016-02-15
165560,1935,76,449472.05,2016-02-16
168983,1857,83,461093.5,2016-02-17
176778,1918,74,476857.75,2016-02-18
185609,1849,87,494640.25,2016-02-19
196886,2014,71,513092.7,2016-02-20
181873,2080,88,480705.4,2016-02-21
170075,1773,72,461275.466667,2016-02-22
171171,1741,84,461117.25,2016-02-23
176727,1857,92,481526.1,2016-02-24
181808,1982,88,490855.316667,2016-02-25
188686,1999,75,506680.533333,2016-02-26
199057,2065,100,523562.616667,2016-02-27
181593,2101,87,477809.833333,2016-02-28
183671,1755,90,481451.033333,2016-02-29
181778,1796,76,484800.1,2016-03-01
181502,1677,84,484393.683333,2016-03-02
176329,1652,82,477509.2,2016-03-03
185130,1856,63,492495.266667,2016-03-04
193055,1916,79,506522.433333,2016-03-05
172742,1959,87,459938.9,2016-03-06
154113,1650,61,427726.383333,2016-03-07
164181,1780,75,441422.283333,2016-03-08
165588,1568,69,442726.016667,2016-03-09
160946,1631,57,441310.6,2016-03-10
161434,1533,60,436118.033333,2016-03-11
177448,1847,71,467923.516667,2016-03-12
156932,1754,85,415531.433333,2016-03-13
150812,1565,72,413083.4,2016-03-14
149701,1601,64,414651.566667,2016-03-15
151677,1485,64,417311.2,2016-03-16
154418,1569,84,421863.95,2016-03-17
155480,1604,63,424019.066667,2016-03-18
164398,1746,75,437897.3,2016-03-19
148948,1553,60,396772.45,2016-03-20
151965,1660,73,410897.716667,2016-03-21
145061,1564,58,398482.95,2016-03-22
146709,1676,59,403493.3,2016-03-23
154167,1788,58,418414.616667,2016-03-24
152532,1530,76,410251.9,2016-03-25
144071,1533,68,390514.266667,2016-03-26
131049,1426,52,352848.883333,2016-03-27
133050,1505,60,368025.816667,2016-03-28
133432,1565,56,379163.566667,2016-03-29
132133,1405,60,377238.233333,2016-03-30
131409,1380,60,373597.366667,2016-03-31
137207,1403,61,385907.216667,2016-04-01
138109,1632,53,381173.733333,2016-04-02
127442,1436,60,350959.616667,2016-04-03
128040,1417,55,363726.983333,2016-04-04
131859,1374,57,376636.6,2016-04-05
132539,1462,54,381215.483333,2016-04-06
134865,1474,49,391230.783333,2016-04-07
138163,1478,50,394294.133333,2016-04-08
140563,1557,52,391066.516667,2016-04-09
144534,1828,97,402134.35,2016-04-10
239537,3283,276,728124.783333,2016-04-11
219286,2746,164,692750.233333,2016-04-12
217043,2597,205,686281.283333,2016-04-13
211587,2252,156,662799.083333,2016-04-14
213985,2131,136,652447.5,2016-04-15
213597,2141,127,631202.783333,2016-04-16
198240,2047,106,592447.516667,2016-04-17
189661,1818,109,583395.6,2016-04-18
190645,1877,101,581106.916667,2016-04-19
189072,2092,113,574604.483333,2016-04-20
190215,2050,128,581850.583333,2016-04-21
193767,1927,101,582726.9,2016-04-22
200632,2020,97,581800.433333,2016-04-23
185956,1933,105,540962.5,2016-04-24
184298,1880,97,552130.716667,2016-04-25
184081,1804,94,554916.016667,2016-04-26
187298,2076,112,563016.8,2016-04-27
188500,2367,105,570688.7,2016-04-28
195388,2504,106,579111.716667,2016-04-29
200842,2534,102,578767.616667,2016-04-30
190279,2619,113,543756.116667,2016-05-01
190614,2608,109,565528.65,2016-05-02
191820,2588,116,569064.233333,2016-05-03
189809,2573,82,554402.216667,2016-05-04
191681,2475,114,566032.15,2016-05-05
192817,2473,88,564908.583333,2016-05-06
197718,2418,76,561918.05,2016-05-07
186642,2424,83,527919.5,2016-05-08
186026,2414,96,547438.416667,2016-05-09
189908,2402,95,563021.25,2016-05-10
199414,2541,118,584331.95,2016-05-11
204908,2654,97,603283.316667,2016-05-12
211914,2629,112,614221.1,2016-05-13
208171,2511,98,586907.95,2016-05-14
192642,2512,104,546119.916667,2016-05-15
197131,2680,86,576924.7,2016-05-16
192337,2492,105,571476.566667,2016-05-17
196114,2523,99,577546.233333,2016-05-18
204162,2523,97,599928.333333,2016-05-19
206375,2462,89,602984.916667,2016-05-20
205484,2351,93,583258.8,2016-05-21
191452,2449,74,542486.566667,2016-05-22
187875,2254,99,550507.716667,2016-05-23
200130,2566,96,578944.183333,2016-05-24
195821,2548,100,565725.966667,2016-05-25
196720,2611,85,568297.966667,2016-05-26
194410,2321,93,556653.0,2016-05-27
185323,2441,100,519228.083333,2016-05-28
181953,2347,89,507313.533333,2016-05-29
176696,2166,76,501227.416667,2016-05-30
187074,2349,88,542204.75,2016-05-31
189907,2480,97,549729.9,2016-06-01
196438,2589,88,567036.883333,2016-06-02
201367,2410,85,575446.116667,2016-06-03
199225,2240,80,559037.9,2016-06-04
186353,2385,69,524897.283333,2016-06-05
187377,2396,74,542156.283333,2016-06-06
188641,2343,93,549687.116667,2016-06-07
189270,2335,92,543053.766667,2016-06-08
194529,2420,90,555435.6,2016-06-09
194250,2285,95,553380.65,2016-06-10
188681,2286,82,524116.766667,2016-06-11
174273,2201,77,484510.383333,2016-06-12
180420,2166,83,516029.616667,2016-06-13
182453,2305,88,523380.416667,2016-06-14
188497,2358,83,539032.05,2016-06-15
199195,2362,78,568414.7,2016-06-16
213574,2600,120,591988.016667,2016-06-17
206704,2360,115,569460.4,2016-06-18
182997,2291,88,507763.416667,2016-06-19
190821,2320,90,546013.566667,2016-06-20
200315,2470,104,570962.9,2016-06-21
201065,2515,101,577655.016667,2016-06-22
210797,2707,116,594975.933333,2016-06-23
219739,2759,119,615765.583333,2016-06-24
204558,2418,97,562911.133333,2016-06-25
192422,2385,85,527671.933333,2016-06-26
202589,2505,118,569289.066667,2016-06-27
203232,2473,96,572936.883333,2016-06-28
205645,2471,109,576895.1,2016-06-29
215827,2601,89,600031.766667,2016-06-30
218584,2540,131,599401.583333,2016-07-01
203740,2342,107,550493.166667,2016-07-02
194603,2275,97,519930.45,2016-07-03
193493,2256,90,521966.116667,2016-07-04
206311,2489,122,558479.683333,2016-07-05
216253,2521,121,590875.766667,2016-07-06
210805,2437,95,580204.633333,2016-07-07
216849,2441,110,590730.55,2016-07-08
209515,2346,119,562421.15,2016-07-09
190097,2387,109,511406.8,2016-07-10
209243,2453,104,569210.883333,2016-07-11
215321,2587,97,582114.85,2016-07-12
217119,2596,121,585151.516667,2016-07-13
225255,2568,124,606377.4,2016-07-14
226238,2470,127,614107.333333,2016-07-15
212932,2281,129,568234.066667,2016-07-16
205013,2416,134,536953.383333,2016-07-17
211088,2332,125,569236.133333,2016-07-18
216246,2382,124,581075.9,2016-07-19
205021,2446,144,557790.9,2016-07-20
238651,2862,158,642940.616667,2016-07-21
240716,3057,148,650511.033333,2016-07-22
231791,2916,134,614773.066667,2016-07-23
218325,2989,152,578272.916667,2016-07-24
247092,3025,181,658563.216667,2016-07-25
235956,2976,143,640468.733333,2016-07-26
232210,2816,144,633569.55,2016-07-27
237860,3020,143,647300.716667,2016-07-28
249801,2827,184,671833.816667,2016-07-29
242727,3078,152,638370.166667,2016-07-30
221765,2976,142,588963.983333,2016-07-31
236354,3049,182,638740.533333,2016-08-01
250696,3454,169,674517.233333,2016-08-02
264696,3753,184,708235.4,2016-08-03
304470,4612,235,799749.85,2016-08-04
387738,6474,323,998701.65,2016-08-05
445692,7510,363,1117530.3,2016-08-06
466714,8689,370,1190867.16667,2016-08-07
512211,8881,428,1340779.4,2016-08-08
519763,8338,428,1376188.41667,2016-08-09
539983,8404,399,1428443.11667,2016-08-10
568178,8442,417,1509508.2,2016-08-11
580048,8527,446,1508865.96667,2016-08-12
589718,8648,411,1501104.26667,2016-08-13
578386,8719,422,1463424.41667,2016-08-14
603581,8692,432,1578858.28333,2016-08-15
602493,8890,402,1598639.88333,2016-08-16
603591,8731,419,1609331.11667,2016-08-17
616125,8887,470,1645275.28333,2016-08-18
626998,8635,465,1664178.31667,2016-08-19
644952,8385,411,1687059.23333,2016-08-20
615067,8235,369,1617574.88333,2016-08-21
620305,7838,376,1678070.63333,2016-08-22
612921,7447,377,1661046.33333,2016-08-23
604014,7182,339,1621370.81667,2016-08-24
601623,7255,369,1593182.9,2016-08-25
620155,7191,384,1608395.73333,2016-08-26
622684,7041,402,1593962.31667,2016-08-27
576028,7218,327,1475403.56667,2016-08-28
578697,6706,321,1518662.0,2016-08-29
574942,6424,345,1520722.78333,2016-08-30
561753,6221,334,1504727.05,2016-08-31
540273,5914,282,1438967.51667,2016-09-01
540196,5734,276,1417645.38333,2016-09-02
550256,5916,306,1412006.4,2016-09-03
515872,5856,287,1328472.2,2016-09-04
497454,5448,265,1314132.46667,2016-09-05
477917,5085,248,1276267.13333,2016-09-06
489498,5151,235,1303989.81667,2016-09-07
489733,5206,293,1293828.0,2016-09-08
499922,5381,286,1294378.7,2016-09-09
518557,5286,258,1322218.38333,2016-09-10
477295,5412,298,1227174.48333,2016-09-11
443886,4637,261,1172035.51667,2016-09-12
440948,4428,177,1173553.28333,2016-09-13
430664,4401,194,1142002.61667,2016-09-14
435197,4312,241,1147499.85,2016-09-15
451540,4546,197,1160726.33333,2016-09-16
480518,4655,262,1219123.41667,2016-09-17
431487,4827,207,1110211.21667,2016-09-18
393036,3875,185,1049492.23333,2016-09-19
393865,3756,229,1045624.88333,2016-09-20
393862,3830,206,1044715.13333,2016-09-21
398744,3768,189,1056140.91667,2016-09-22
421326,4099,165,1088855.78333,2016-09-23
438150,4246,208,1113710.53333,2016-09-24
391357,4129,202,1012617.56667,2016-09-25
364565,3807,182,965966.483333,2016-09-26
371579,3674,174,976497.283333,2016-09-27
377724,3827,201,994181.35,2016-09-28
355264,3778,160,934402.0,2016-09-29
373555,3827,191,956929.733333,2016-09-30
391014,3860,167,983450.966667,2016-10-01
365891,4261,151,916944.666667,2016-10-02
361970,3983,181,925008.916667,2016-10-03
344032,3776,168,911750.4,2016-10-04
347800,3905,154,924265.233333,2016-10-05
346634,3557,152,928798.033333,2016-10-06
371048,3876,152,977276.783333,2016-10-07
418438,4460,197,1057039.31667,2016-10-08
421447,4964,192,1061910.13333,2016-10-09
389747,4545,172,1020831.66667,2016-10-10
388053,4215,159,1034382.2,2016-10-11
392804,4413,168,1046981.68333,2016-10-12
390949,4027,176,1040724.93333,2016-10-13
398858,4166,174,1049682.48333,2016-10-14
423711,4247,197,1085768.56667,2016-10-15
415777,4791,177,1053690.66667,2016-10-16
374566,3934,167,999903.2,2016-10-17
364468,3825,148,977979.65,2016-10-18
355183,3864,147,956969.983333,2016-10-19
346984,3525,143,929428.566667,2016-10-20
358312,3479,145,943422.433333,2016-10-21
379058,3774,164,978260.866667,2016-10-22
354347,3704,146,904841.05,2016-10-23
340232,3591,122,898283.966667,2016-10-24
336426,3459,163,894998.9,2016-10-25
334922,3208,138,894637.066667,2016-10-26
342460,3290,153,911742.733333,2016-10-27
353997,3358,133,929135.583333,2016-10-28
361027,3412,139,929744.666667,2016-10-29
335892,3484,139,856083.833333,2016-10-30
327790,3147,116,867329.983333,2016-10-31
340396,3553,126,898331.383333,2016-11-01
353248,3454,181,932656.083333,2016-11-02
354297,3409,181,936240.366667,2016-11-03
364321,3412,159,960130.0,2016-11-04
398286,3703,159,1020925.6,2016-11-05
390051,4288,157,1008809.73333,2016-11-06
374686,3793,183,988178.55,2016-11-07
349442,3175,162,936896.0,2016-11-08
340450,3128,162,910802.733333,2016-11-09
361336,3290,157,969914.416667,2016-11-10
370954,3359,169,973684.2,2016-11-11
367350,3475,131,948326.4,2016-11-12
341617,3584,148,875542.8,2016-11-13
332474,3236,154,880545.516667,2016-11-14
334466,3192,147,893564.7,2016-11-15
344102,3113,143,916794.55,2016-11-16
359051,3261,132,956166.6,2016-11-17
370165,3428,163,968129.95,2016-11-18
379892,3406,165,970411.433333,2016-11-19
341432,3467,138,872036.7,2016-11-20
350537,3966,156,903476.766667,2016-11-21
345945,3513,125,911138.833333,2016-11-22
355129,3355,122,939630.166667,2016-11-23
351023,3226,122,907759.6,2016-11-24
348908,3162,117,908380.866667,2016-11-25
360502,3274,140,932088.233333,2016-11-26
337856,4187,140,856059.166667,2016-11-27
314723,3856,167,832253.55,2016-11-28
311614,3429,139,834109.85,2016-11-29
320064,3271,143,851145.733333,2016-11-30
314766,3254,132,832924.333333,2016-12-01
329325,3141,135,859272.55,2016-12-02
346419,3294,142,889673.25,2016-12-03
324803,3491,127,832095.766667,2016-12-04
307690,3428,113,814028.583333,2016-12-05
315321,3191,139,832809.183333,2016-12-06
314568,2997,147,829793.85,2016-12-07
317639,2918,107,832027.816667,2016-12-08
319691,3049,141,831008.866667,2016-12-09
349897,3436,113,885327.383333,2016-12-10
317878,3537,128,811452.966667,2016-12-11
314728,3530,137,824097.166667,2016-12-12
314867,3167,129,832257.366667,2016-12-13
304341,2875,103,808297.116667,2016-12-14
310044,2999,130,816424.633333,2016-12-15
329124,3067,121,846359.233333,2016-12-16
339222,3129,146,852551.616667,2016-12-17
291830,3215,123,742213.466667,2016-12-18
297457,3167,130,770672.35,2016-12-19
303057,3115,127,789274.55,2016-12-20
295788,2725,124,772630.016667,2016-12-21
305028,2878,105,792615.65,2016-12-22
315402,2946,116,813175.3,2016-12-23
299486,2551,94,758436.016667,2016-12-24
261969,2757,81,644315.783333,2016-12-25
289629,3080,118,730726.133333,2016-12-26
303312,3085,140,775624.15,2016-12-27
303832,3412,119,780719.75,2016-12-28
310345,3658,126,792689.25,2016-12-29
321047,3433,107,818511.016667,2016-12-30
339596,2782,106,862246.25,2016-12-31
252648,2789,108,620968.65,2017-01-01
290047,3153,105,734084.85,2017-01-02
297589,3092,99,761863.766667,2017-01-03
