dailyViewcount,numShare,numSubscriber,watchTime,date
10070,59,2,27363.5,2017-04-02
8336,36,1,22009.8833333,2017-04-03
8265,44,3,21620.2,2017-04-04
7883,65,2,21322.3,2017-04-05
8544,48,1,22325.95,2017-04-06
9089,38,2,25518.1,2017-04-07
10500,34,4,29358.3,2017-04-08
8265,46,0,23306.0,2017-04-09
7312,25,5,19864.0166667,2017-04-10
7347,35,3,20089.3,2017-04-11
7331,47,2,20056.2666667,2017-04-12
7880,22,2,22218.3333333,2017-04-13
9244,59,0,26097.5833333,2017-04-14
9577,32,2,26717.35,2017-04-15
8359,49,1,23056.75,2017-04-16
7741,27,2,20843.5833333,2017-04-17
6727,44,0,18630.6333333,2017-04-18
7025,29,0,19120.4333333,2017-04-19
7358,33,1,19199.4166667,2017-04-20
8621,43,4,23564.4333333,2017-04-21
11148,51,4,29884.5833333,2017-04-22
8593,62,1,22670.3,2017-04-23
7710,30,1,19429.5833333,2017-04-24
8109,33,1,20076.25,2017-04-25
7791,43,2,19986.7333333,2017-04-26
8440,36,2,21745.9666667,2017-04-27
9198,39,2,24210.4,2017-04-28
10604,46,1,27444.1333333,2017-04-29
8507,43,5,21760.2833333,2017-04-30
8324,44,0,21598.6333333,2017-05-01
6942,25,1,18521.8166667,2017-05-02
7238,33,3,18892.1166667,2017-05-03
7505,27,0,19431.6,2017-05-04
8709,24,3,22880.9333333,2017-05-05
9810,34,6,25713.8666667,2017-05-06
7774,40,2,20104.25,2017-05-07
7317,31,3,19195.75,2017-05-08
7068,35,1,18145.0,2017-05-09
7036,30,2,18639.8666667,2017-05-10
7606,51,2,19676.0166667,2017-05-11
8756,40,4,23265.9,2017-05-12
10323,52,0,26991.65,2017-05-13
8016,42,2,20539.25,2017-05-14
6373,34,1,16338.95,2017-05-15
6649,36,1,17109.2,2017-05-16
6603,37,4,17211.2666667,2017-05-17
7227,32,1,19252.35,2017-05-18
7997,35,1,20892.2666667,2017-05-19
9360,51,2,24745.9166667,2017-05-20
6653,36,3,17229.2833333,2017-05-21
5751,34,1,14917.05,2017-05-22
