dailyViewcount,numShare,numSubscriber,watchTime,date
989858,4353,0,2591423.98333,2017-01-25
988422,4310,0,2577808.25,2017-01-26
1046702,4568,0,2700524.73333,2017-01-27
1099027,4626,277,2818147.28333,2017-01-28
957387,4133,205,2484600.1,2017-01-29
967169,3754,218,2600529.8,2017-01-30
1030024,3862,216,2754319.8,2017-01-31
1047057,4081,242,2763153.53333,2017-02-01
976014,3901,209,2628682.26667,2017-02-02
1020423,4017,240,2687564.31667,2017-02-03
1184044,4540,279,3067177.85,2017-02-04
1031034,4164,245,2696410.76667,2017-02-05
832613,3449,176,2228941.21667,2017-02-06
866003,3299,207,2333919.63333,2017-02-07
873675,3393,205,2345786.61667,2017-02-08
855959,3267,190,2294542.48333,2017-02-09
928233,3496,213,2447034.25,2017-02-10
1076621,3923,218,2833861.86667,2017-02-11
931926,3635,243,2475084.11667,2017-02-12
857891,2883,193,2342546.66667,2017-02-13
844033,3112,196,2292547.66667,2017-02-14
818640,3011,209,2237654.08333,2017-02-15
816888,3010,179,2239428.06667,2017-02-16
869805,3153,205,2354021.45,2017-02-17
957252,3727,223,2565747.05,2017-02-18
831393,3177,187,2240417.0,2017-02-19
738769,2631,157,2017297.61667,2017-02-20
718790,2588,178,1960798.41667,2017-02-21
861998,3405,269,2257804.53333,2017-02-22
811818,3670,208,2196666.53333,2017-02-23
827899,3738,191,2228383.71667,2017-02-24
894309,3964,199,2401124.66667,2017-02-25
761791,3733,191,2045591.75,2017-02-26
674590,2994,154,1853125.06667,2017-02-27
687201,2984,177,1883134.95,2017-02-28
683382,2895,171,1866658.55,2017-03-01
716670,2997,166,1965795.38333,2017-03-02
793696,3238,182,2137605.01667,2017-03-03
902817,3555,222,2422899.65,2017-03-04
764530,3235,155,2058650.65,2017-03-05
647858,2569,158,1784379.05,2017-03-06
658391,2586,161,1812218.51667,2017-03-07
682291,2649,144,1878544.88333,2017-03-08
693194,2763,166,1914452.9,2017-03-09
708041,2785,172,1919991.9,2017-03-10
793388,3279,169,2130164.16667,2017-03-11
671799,3206,183,1797760.25,2017-03-12
552877,2635,153,1500237.06667,2017-03-13
572640,2562,145,1553452.8,2017-03-14
580835,2740,158,1574547.9,2017-03-15
584552,2604,136,1578569.95,2017-03-16
663388,2785,167,1752012.46667,2017-03-17
772558,3463,156,2021299.51667,2017-03-18
673484,3309,152,1772542.63333,2017-03-19
554405,2537,124,1502921.38333,2017-03-20
546392,2522,126,1488898.4,2017-03-21
537467,2317,150,1459827.16667,2017-03-22
555715,2473,117,1494466.61667,2017-03-23
612070,2624,145,1623562.96667,2017-03-24
690457,2951,136,1827412.81667,2017-03-25
578339,2609,142,1543286.91667,2017-03-26
479489,2169,106,1306431.68333,2017-03-27
482471,2187,92,1309804.6,2017-03-28
530585,2412,111,1444948.15,2017-03-29
591075,2645,132,1601170.68333,2017-03-30
608460,2909,124,1612446.8,2017-03-31
685607,2896,130,1797812.21667,2017-04-01
593797,2766,122,1564056.41667,2017-04-02
508196,2258,111,1361973.11667,2017-04-03
518765,2273,119,1389642.98333,2017-04-04
519790,2261,101,1390663.8,2017-04-05
549085,2431,104,1458881.1,2017-04-06
577225,2679,101,1500314.36667,2017-04-07
641393,2856,118,1676980.35,2017-04-08
530088,2513,108,1391354.23333,2017-04-09
503139,2178,108,1340948.18333,2017-04-10
495863,2228,92,1322838.61667,2017-04-11
520753,2317,72,1379563.93333,2017-04-12
561350,2380,126,1485417.26667,2017-04-13
533883,2430,97,1392816.23333,2017-04-14
500321,2105,77,1307702.15,2017-04-15
470505,2128,69,1223927.01667,2017-04-16
469141,2052,103,1242936.51667,2017-04-17
441728,1886,70,1187012.23333,2017-04-18
443160,1866,64,1191959.55,2017-04-19
468701,2410,125,1245521.48333,2017-04-20
474515,2161,100,1251427.56667,2017-04-21
490214,2161,100,1302565.13333,2017-04-22
444960,2201,83,1186098.26667,2017-04-23
384917,1685,83,1038310.88333,2017-04-24
393127,1834,80,1061522.6,2017-04-25
400161,1792,72,1080290.98333,2017-04-26
423091,1799,75,1136594.85,2017-04-27
461247,2047,98,1223404.11667,2017-04-28
521174,2237,85,1372412.53333,2017-04-29
468178,2097,76,1227016.25,2017-04-30
469434,2112,91,1251878.91667,2017-05-01
409879,1662,61,1112648.08333,2017-05-02
393250,1639,66,1068904.78333,2017-05-03
375685,1792,70,1014108.15,2017-05-04
392602,1861,80,1051001.95,2017-05-05
435135,1933,95,1154397.8,2017-05-06
395879,1865,75,1054224.5,2017-05-07
341587,1620,69,930485.283333,2017-05-08
341519,1506,49,929800.15,2017-05-09
337228,1513,71,918833.0,2017-05-10
316164,1543,61,855154.533333,2017-05-11
344482,1686,74,908320.166667,2017-05-12
391140,1744,69,1025335.58333,2017-05-13
352556,1668,73,928688.083333,2017-05-14
309051,1473,50,833741.783333,2017-05-15
306026,1386,53,827070.3,2017-05-16
312633,1454,73,849737.883333,2017-05-17
334082,1528,49,906470.633333,2017-05-18
377704,1580,65,1014149.96667,2017-05-19
409308,1794,82,1075139.73333,2017-05-20
339080,1561,65,898742.466667,2017-05-21
305145,1476,67,816312.383333,2017-05-22
