dailyViewcount,numShare,numSubscriber,watchTime,date
21316,287,9,43312.3833333,2016-09-07
20861,282,2,42350.15,2016-09-08
21667,259,10,42599.65,2016-09-09
23823,292,9,48507.95,2016-09-10
20553,260,5,40604.2833333,2016-09-11
18745,230,4,37671.65,2016-09-12
19390,221,8,38697.2166667,2016-09-13
21525,263,4,42586.6166667,2016-09-14
19727,263,10,40229.3,2016-09-15
27302,343,12,50065.4833333,2016-09-16
24989,290,8,49311.0333333,2016-09-17
20513,306,3,40928.0166667,2016-09-18
17644,226,8,35674.2333333,2016-09-19
19284,193,7,37654.35,2016-09-20
20363,222,7,40014.4666667,2016-09-21
19361,186,7,38362.1333333,2016-09-22
21341,257,6,41837.7,2016-09-23
24976,289,7,48830.7,2016-09-24
19284,267,5,38808.3833333,2016-09-25
16081,195,5,33412.4333333,2016-09-26
17878,203,8,36479.5,2016-09-27
17641,200,7,35415.1,2016-09-28
20187,208,4,39168.0666667,2016-09-29
24664,293,11,46432.5166667,2016-09-30
28398,287,11,52880.5833333,2016-10-01
23979,329,5,44900.4,2016-10-02
20820,226,10,39459.6666667,2016-10-03
20817,237,7,41138.9166667,2016-10-04
14303,110,5,30649.6166667,2016-10-05
14024,123,6,28787.2333333,2016-10-06
18117,170,5,36929.7333333,2016-10-07
19405,248,1,38823.7333333,2016-10-08
16694,196,2,33293.45,2016-10-09
14879,180,2,29611.3666667,2016-10-10
14756,146,3,30394.6,2016-10-11
15419,189,6,31663.0333333,2016-10-12
14694,159,3,28965.5166667,2016-10-13
15657,189,6,30714.05,2016-10-14
18051,188,7,34796.0166667,2016-10-15
15956,205,3,31721.2166667,2016-10-16
14052,157,3,27957.65,2016-10-17
13754,157,3,28343.4666667,2016-10-18
14083,174,4,28060.8333333,2016-10-19
14927,186,4,29481.1333333,2016-10-20
15857,185,6,30996.7333333,2016-10-21
17126,206,4,33707.9,2016-10-22
14167,189,11,27505.1,2016-10-23
12880,162,2,25570.4833333,2016-10-24
13754,121,3,27272.1,2016-10-25
13945,158,3,27407.4666667,2016-10-26
13967,176,1,27549.45,2016-10-27
15470,172,3,29698.5833333,2016-10-28
17290,210,3,32933.6166667,2016-10-29
14474,155,6,27678.5333333,2016-10-30
12905,131,7,26124.6,2016-10-31
12938,137,3,25713.1833333,2016-11-01
12090,160,2,23827.5333333,2016-11-02
12613,134,1,24322.4166667,2016-11-03
13845,104,3,27292.3666667,2016-11-04
14921,175,2,28829.5166667,2016-11-05
13677,140,5,26632.8,2016-11-06
11726,136,2,23479.95,2016-11-07
11725,98,3,23571.95,2016-11-08
11862,106,3,23214.35,2016-11-09
12836,148,5,25285.4166667,2016-11-10
14923,187,7,28468.1833333,2016-11-11
16891,250,7,32204.0166667,2016-11-12
14550,236,3,27893.0666667,2016-11-13
13383,166,2,26930.9333333,2016-11-14
13392,156,8,26622.4,2016-11-15
13583,191,1,26261.2333333,2016-11-16
13792,153,8,27427.5166667,2016-11-17
14342,143,4,28132.8333333,2016-11-18
14776,168,3,29006.25,2016-11-19
12829,158,2,25314.1333333,2016-11-20
11564,116,0,23015.1,2016-11-21
11084,136,6,22519.2,2016-11-22
12047,146,0,23875.5333333,2016-11-23
11590,129,3,23150.6333333,2016-11-24
14022,171,4,27477.9,2016-11-25
13592,140,3,26855.0,2016-11-26
12266,157,6,23567.7666667,2016-11-27
10791,136,6,21316.7833333,2016-11-28
11018,148,4,21351.0,2016-11-29
11659,140,3,22767.1333333,2016-11-30
12320,164,5,24241.8833333,2016-12-01
14997,166,7,28570.2833333,2016-12-02
13578,134,5,26897.7666667,2016-12-03
11861,141,1,23452.1833333,2016-12-04
10698,123,0,21309.15,2016-12-05
14314,169,2,27456.6333333,2016-12-06
13696,177,5,26142.55,2016-12-07
12887,140,5,25094.0166667,2016-12-08
12909,134,1,25802.25,2016-12-09
13046,135,7,26225.2333333,2016-12-10
11578,139,2,22655.55,2016-12-11
10720,135,3,21664.4833333,2016-12-12
11044,127,1,22428.35,2016-12-13
10297,125,3,20878.2666667,2016-12-14
10739,120,1,22425.65,2016-12-15
11414,106,0,22876.5833333,2016-12-16
13855,130,4,27114.45,2016-12-17
11494,141,2,22707.05,2016-12-18
10690,92,3,21696.85,2016-12-19
10883,136,0,21601.8833333,2016-12-20
11470,125,1,22712.1333333,2016-12-21
11322,138,3,22884.75,2016-12-22
12111,140,3,23611.3333333,2016-12-23
12294,124,5,24247.2333333,2016-12-24
10521,154,5,19733.45,2016-12-25
11022,132,2,21400.0666667,2016-12-26
11322,153,2,21772.95,2016-12-27
11349,146,1,21938.0,2016-12-28
11104,151,3,22031.1666667,2016-12-29
11160,164,3,21949.0,2016-12-30
13860,126,4,28274.7,2016-12-31
8805,115,3,17062.5333333,2017-01-01
11027,151,5,21318.3666667,2017-01-02
10430,133,5,20206.2,2017-01-03
