dailyViewcount,numShare,numSubscriber,watchTime,date
29336,241,18,79232.8833333,2016-11-01
31390,297,21,84554.6666667,2016-11-02
31509,259,19,84462.05,2016-11-03
36241,289,24,97885.3166667,2016-11-04
40691,334,18,109837.566667,2016-11-05
33855,324,16,91708.7666667,2016-11-06
27828,280,8,78648.1333333,2016-11-07
28026,214,17,77325.3166667,2016-11-08
27159,238,19,74710.4166667,2016-11-09
29979,295,14,82528.1,2016-11-10
37285,325,17,100747.083333,2016-11-11
40746,338,18,109622.933333,2016-11-12
33699,339,18,90281.6166667,2016-11-13
27805,270,20,77464.8666667,2016-11-14
28231,264,19,77436.6,2016-11-15
30182,260,12,80799.65,2016-11-16
31918,314,21,87234.2,2016-11-17
34715,303,22,93529.0666667,2016-11-18
41104,318,23,107856.816667,2016-11-19
33492,289,25,87653.8833333,2016-11-20
28791,245,15,76730.5666667,2016-11-21
28469,233,13,76070.85,2016-11-22
30605,269,18,81889.5666667,2016-11-23
32490,262,13,85904.2166667,2016-11-24
32610,250,30,86527.95,2016-11-25
38565,313,15,100524.233333,2016-11-26
31538,344,24,81876.6833333,2016-11-27
26671,220,17,71783.2833333,2016-11-28
27584,294,10,72685.9666667,2016-11-29
28868,287,19,77582.9166667,2016-11-30
30029,222,12,80299.5333333,2016-12-01
33537,277,11,88540.15,2016-12-02
40767,321,15,106077.15,2016-12-03
34629,352,23,89744.0666667,2016-12-04
28446,251,13,75989.8333333,2016-12-05
27783,262,21,73316.5166667,2016-12-06
31137,270,20,81885.65,2016-12-07
31877,298,14,84629.2333333,2016-12-08
37178,375,20,96680.6666667,2016-12-09
44619,430,17,117725.416667,2016-12-10
35376,400,17,92545.95,2016-12-11
31221,293,17,83249.6,2016-12-12
30443,285,21,80715.4166667,2016-12-13
31178,309,9,82948.75,2016-12-14
31546,289,19,82386.55,2016-12-15
39900,319,27,103112.433333,2016-12-16
44390,371,29,113805.466667,2016-12-17
38120,378,19,98186.55,2016-12-18
37565,322,19,96449.4833333,2016-12-19
35904,294,26,93751.4833333,2016-12-20
38239,322,28,99635.7666667,2016-12-21
42442,311,21,110422.083333,2016-12-22
47281,350,25,122651.233333,2016-12-23
49835,310,20,130847.0,2016-12-24
44790,348,13,113869.2,2016-12-25
42495,395,21,107115.766667,2016-12-26
42393,398,10,106897.95,2016-12-27
42121,342,22,106628.983333,2016-12-28
42993,347,17,109334.116667,2016-12-29
43814,365,24,111821.083333,2016-12-30
56593,343,16,146376.55,2016-12-31
37656,341,19,91479.7,2017-01-01
40320,424,15,101150.233333,2017-01-02
38136,363,21,96427.8666667,2017-01-03
40068,307,21,101511.95,2017-01-04
41773,349,7,106074.366667,2017-01-05
45943,355,22,115118.766667,2017-01-06
51671,391,9,129083.533333,2017-01-07
44746,411,12,111025.883333,2017-01-08
36694,312,12,92983.65,2017-01-09
37617,296,12,94754.4833333,2017-01-10
37117,308,15,94214.5,2017-01-11
38267,299,22,98686.0833333,2017-01-12
44601,335,18,112600.2,2017-01-13
59136,407,19,146515.9,2017-01-14
49858,398,25,122182.0,2017-01-15
43529,310,17,108495.316667,2017-01-16
43166,337,0,106927.516667,2017-01-17
42527,722,0,105498.0,2017-01-18
44887,409,0,112651.4,2017-01-19
48970,382,0,121893.966667,2017-01-20
60199,391,0,148019.933333,2017-01-21
48851,436,0,120697.466667,2017-01-22
40349,337,0,101970.25,2017-01-23
40455,351,0,103087.433333,2017-01-24
40561,315,0,101402.2,2017-01-25
40448,307,0,102113.55,2017-01-26
45476,307,0,113453.466667,2017-01-27
50964,333,19,128260.7,2017-01-28
42221,335,26,105955.7,2017-01-29
38929,287,22,98980.6166667,2017-01-30
38664,284,21,98728.8166667,2017-01-31
40188,288,18,101543.833333,2017-02-01
40925,311,20,103447.966667,2017-02-02
44406,327,22,112219.65,2017-02-03
53281,382,28,132266.75,2017-02-04
44024,326,20,108811.7,2017-02-05
36679,296,22,91987.35,2017-02-06
37375,282,17,93865.4666667,2017-02-07
37949,277,15,95197.7333333,2017-02-08
40755,317,20,101368.416667,2017-02-09
44878,297,18,113317.883333,2017-02-10
52337,316,24,132618.1,2017-02-11
38834,279,24,96279.9333333,2017-02-12
33687,218,18,84732.5666667,2017-02-13
34149,244,24,87010.6666667,2017-02-14
36089,280,13,90254.15,2017-02-15
37886,260,21,95252.05,2017-02-16
44197,293,21,110471.983333,2017-02-17
47983,308,14,119837.716667,2017-02-18
41321,307,17,102473.516667,2017-02-19
36443,244,11,91670.1,2017-02-20
36257,218,17,90012.5,2017-02-21
34796,252,24,87687.3333333,2017-02-22
38100,251,24,95653.4833333,2017-02-23
43205,252,22,108443.85,2017-02-24
46684,281,29,117173.583333,2017-02-25
39001,278,24,96654.6,2017-02-26
36154,238,11,92778.9666667,2017-02-27
36682,257,19,92773.5,2017-02-28
36799,262,21,93597.1833333,2017-03-01
38552,275,25,98685.6666667,2017-03-02
42963,246,19,108036.8,2017-03-03
51555,318,23,128377.783333,2017-03-04
40904,291,11,101986.533333,2017-03-05
33027,195,18,84430.65,2017-03-06
33840,204,16,87470.8666667,2017-03-07
34691,239,18,89741.8166667,2017-03-08
36268,244,14,93390.6166667,2017-03-09
39440,277,22,99186.25,2017-03-10
48671,312,24,122008.516667,2017-03-11
38486,272,16,95060.7833333,2017-03-12
32321,209,16,81917.35,2017-03-13
32592,227,13,82413.5,2017-03-14
32696,235,17,82968.85,2017-03-15
34122,223,14,86435.95,2017-03-16
36860,257,22,92377.5166667,2017-03-17
43120,308,14,107467.466667,2017-03-18
35370,294,20,88449.6,2017-03-19
29558,236,13,74834.4333333,2017-03-20
30640,207,19,77175.6166667,2017-03-21
29776,210,14,75378.4833333,2017-03-22
30616,246,11,77422.15,2017-03-23
33295,204,16,83927.8,2017-03-24
40219,286,24,101664.083333,2017-03-25
31934,257,13,79332.2833333,2017-03-26
28246,221,16,69836.65,2017-03-27
30298,206,12,76038.95,2017-03-28
32502,250,16,81118.1666667,2017-03-29
33586,236,10,83980.3,2017-03-30
38163,264,11,94739.4333333,2017-03-31
42679,287,18,104624.25,2017-04-01
36025,225,18,86740.0,2017-04-02
32027,189,12,78777.8666667,2017-04-03
32592,194,17,80068.9833333,2017-04-04
33450,216,10,81853.8666667,2017-04-05
37350,249,11,91613.8333333,2017-04-06
41129,232,17,102296.7,2017-04-07
43374,252,18,107092.816667,2017-04-08
34953,272,17,86886.7666667,2017-04-09
32709,211,9,81193.6833333,2017-04-10
34542,239,13,84667.7,2017-04-11
34134,194,7,83333.4166667,2017-04-12
38090,230,8,92783.1166667,2017-04-13
42208,290,10,102265.416667,2017-04-14
41158,264,15,100388.166667,2017-04-15
39539,247,12,95181.6666667,2017-04-16
35782,286,16,87031.4166667,2017-04-17
33769,216,19,83788.95,2017-04-18
33085,212,16,80072.3166667,2017-04-19
34483,263,12,83507.5333333,2017-04-20
39242,301,15,95306.05,2017-04-21
44040,252,14,109685.433333,2017-04-22
38611,271,12,95139.8666667,2017-04-23
31228,211,16,78181.9666667,2017-04-24
32972,205,16,81018.95,2017-04-25
32720,247,21,80903.8,2017-04-26
34068,252,13,82393.25,2017-04-27
38195,236,11,92848.4,2017-04-28
44534,308,23,107131.083333,2017-04-29
37533,270,12,89677.0166667,2017-04-30
35555,283,18,86040.4166667,2017-05-01
29911,205,11,74082.8333333,2017-05-02
31923,190,23,78567.0166667,2017-05-03
34743,243,20,86034.6,2017-05-04
36804,201,20,90937.2833333,2017-05-05
42106,236,13,103748.666667,2017-05-06
32978,253,10,80461.3,2017-05-07
28639,200,18,70930.15,2017-05-08
28441,210,22,70303.6833333,2017-05-09
28669,190,18,71266.2666667,2017-05-10
28398,198,13,70863.9666667,2017-05-11
34006,215,15,83275.0833333,2017-05-12
38762,247,14,95561.0333333,2017-05-13
35451,251,16,86886.55,2017-05-14
29189,215,12,72094.85,2017-05-15
29873,167,12,73651.3,2017-05-16
28838,212,13,70540.6333333,2017-05-17
29788,224,21,72578.9,2017-05-18
31895,207,11,78277.2333333,2017-05-19
36762,219,15,91130.2666667,2017-05-20
28884,207,10,71185.8,2017-05-21
25847,174,12,63984.6666667,2017-05-22
