dailyViewcount,numShare,numSubscriber,watchTime,date
2523896,15468,985,10375181.85,2014-07-06
2671587,15558,1075,11362639.3667,2014-07-07
2557781,14704,920,10770159.0,2014-07-08
2518116,13738,924,10579217.3333,2014-07-09
2794264,15082,1023,11766989.3,2014-07-10
3028918,16531,1115,12626687.6333,2014-07-11
3181813,16649,1147,12925215.35,2014-07-12
2384380,12399,829,9581235.11667,2014-07-13
2708179,14682,972,11252668.3333,2014-07-14
2914931,15085,1069,11999094.4167,2014-07-15
2985821,15405,1067,12231887.3,2014-07-16
3024509,15644,1105,12359201.5167,2014-07-17
3300350,17214,1112,13358320.2,2014-07-18
3453292,16396,1147,13700659.6333,2014-07-19
2862369,14521,968,11248717.8167,2014-07-20
2981132,14274,1076,11953637.05,2014-07-21
2976286,15029,1107,11924891.25,2014-07-22
2928118,14691,1037,11758226.0167,2014-07-23
3055237,14896,1092,12261390.5,2014-07-24
3196963,15171,1008,12713285.6167,2014-07-25
3478759,15721,1055,13616680.6833,2014-07-26
2877011,14763,1030,11193932.9833,2014-07-27
3053393,15758,1056,12204026.35,2014-07-28
3110979,15421,1067,12354742.45,2014-07-29
3130643,15267,1041,12461310.5,2014-07-30
3078626,14036,1004,12274373.4667,2014-07-31
3296064,15193,1132,13013077.1833,2014-08-01
3614832,15309,1107,13924359.5833,2014-08-02
3052334,14192,971,11661239.9333,2014-08-03
3060074,13620,975,12041193.3667,2014-08-04
3115939,13993,1056,12209964.5333,2014-08-05
3032049,13253,1053,11818536.3,2014-08-06
3075207,13021,1011,11966251.1833,2014-08-07
3330162,13803,1064,12937301.75,2014-08-08
3625436,13966,1087,13829605.2,2014-08-09
2990811,12343,910,11300307.0,2014-08-10
3001682,12280,1036,11641329.7167,2014-08-11
3021392,13546,921,11671416.4667,2014-08-12
3096885,14045,991,11975433.4833,2014-08-13
3226991,14678,1039,12481981.3333,2014-08-14
3446235,15007,1031,13201742.4167,2014-08-15
3628339,15359,1149,13720261.5667,2014-08-16
3065909,14453,958,11511717.85,2014-08-17
2942978,14452,927,11345909.25,2014-08-18
2915778,14410,939,11312542.35,2014-08-19
2970465,14421,916,11530732.9333,2014-08-20
3047792,14842,966,11835578.2833,2014-08-21
3250440,12735,1023,12500280.25,2014-08-22
3609569,15618,1067,13630608.85,2014-08-23
2963831,13697,964,11109801.9167,2014-08-24
2713337,13856,934,10421014.1167,2014-08-25
2939011,13936,957,11329526.4667,2014-08-26
2968012,13861,909,11488975.5667,2014-08-27
3029326,14005,920,11751173.8667,2014-08-28
3251691,14536,954,12532037.2167,2014-08-29
3623755,14673,1107,13705976.7,2014-08-30
3000703,14006,967,11254585.4833,2014-08-31
2899949,13631,867,11137321.45,2014-09-01
2922325,12869,853,11259543.7667,2014-09-02
2961906,13306,856,11374454.6667,2014-09-03
2961330,13309,880,11426974.15,2014-09-04
3199289,14065,962,12255168.3,2014-09-05
3692011,14921,959,13910781.25,2014-09-06
2992475,12657,847,11262107.0667,2014-09-07
2684355,11887,790,10459969.0167,2014-09-08
2679809,11503,784,10454920.2167,2014-09-09
2462707,10675,731,9658814.26667,2014-09-10
2820852,11918,819,11005576.8333,2014-09-11
3034136,12558,830,11748960.0,2014-09-12
3525846,13473,985,13324098.65,2014-09-13
2922339,12194,839,10997808.6833,2014-09-14
2638536,11354,739,10208311.1,2014-09-15
2566115,10820,694,9942820.78333,2014-09-16
2603803,10693,759,10140542.6333,2014-09-17
2501653,10407,724,9669486.9,2014-09-18
2884855,11767,785,11039939.5667,2014-09-19
3323320,11971,863,12500476.2833,2014-09-20
2658812,10262,774,9950847.91667,2014-09-21
2404608,9899,684,9276609.65,2014-09-22
2495769,10568,692,9635496.23333,2014-09-23
2525791,10004,706,9760356.43333,2014-09-24
2603475,10538,744,10024639.85,2014-09-25
2941348,11449,812,11214940.9333,2014-09-26
3342280,11668,954,12526411.1667,2014-09-27
2684710,10500,793,10033636.1,2014-09-28
2444295,9728,687,9424206.06667,2014-09-29
2507073,10006,699,9640320.73333,2014-09-30
2559405,8841,653,9812211.58333,2014-10-01
2653049,9571,747,10151802.7833,2014-10-02
2922399,10381,841,11066285.7,2014-10-03
3338376,10609,819,12452099.0,2014-10-04
2719080,9189,734,10054870.5667,2014-10-05
2441236,8064,644,9285810.5,2014-10-06
2470017,8449,692,9425072.16667,2014-10-07
2588755,8748,647,9832820.38333,2014-10-08
2612085,8408,718,9855301.81667,2014-10-09
2847821,8601,813,10624722.4,2014-10-10
3278930,9513,850,12064411.8333,2014-10-11
2679305,8226,760,9767813.26667,2014-10-12
2363280,7254,646,8837662.46667,2014-10-13
2302003,7044,659,8657973.36667,2014-10-14
2424365,7463,670,9132736.4,2014-10-15
2476640,7622,672,9347398.03333,2014-10-16
2768283,8276,668,10352265.4333,2014-10-17
3196386,8733,784,11736260.05,2014-10-18
2628510,7770,691,9566033.88333,2014-10-19
2221570,6763,599,8379785.88333,2014-10-20
2277137,6825,592,8616848.53333,2014-10-21
2309808,6995,629,8689148.68333,2014-10-22
2424637,6994,665,9144081.1,2014-10-23
2640575,7504,643,9880694.98333,2014-10-24
2984814,7525,715,10977600.0,2014-10-25
2529968,7100,657,9173923.26667,2014-10-26
2270967,6200,531,8429984.56667,2014-10-27
2161481,6172,554,8078228.61667,2014-10-28
2329620,6093,561,8615028.83333,2014-10-29
2416500,6066,573,8929384.01667,2014-10-30
2654152,6015,602,9778466.96667,2014-10-31
2982373,7102,686,10654533.4333,2014-11-01
2522678,6501,638,8974296.75,2014-11-02
2261046,5857,558,8284136.7,2014-11-03
2236776,5962,521,8246793.7,2014-11-04
2314058,6016,558,8523563.6,2014-11-05
2421184,6246,607,8938817.08333,2014-11-06
2658868,6912,650,9718801.7,2014-11-07
3095097,7414,697,11104103.5333,2014-11-08
2527836,6737,663,8989777.85,2014-11-09
2239763,5621,579,8206219.2,2014-11-10
2290753,5660,568,8386868.13333,2014-11-11
2298122,5563,561,8361277.7,2014-11-12
2451074,5621,553,8843633.33333,2014-11-13
2539651,5750,526,9205232.6,2014-11-14
2928956,6469,585,10460792.65,2014-11-15
2370437,5577,467,8380513.46667,2014-11-16
2108991,4707,433,7613864.61667,2014-11-17
2094741,4755,420,7609127.7,2014-11-18
2209749,4904,427,7995980.56667,2014-11-19
2276500,5133,405,8224358.63333,2014-11-20
2645079,6528,548,9525493.8,2014-11-21
3003249,6597,595,10703730.0,2014-11-22
2456110,5822,496,8654249.35,2014-11-23
2161065,5135,404,7838298.21667,2014-11-24
2183481,5030,394,7960138.81667,2014-11-25
2266411,5000,393,8210287.28333,2014-11-26
2375381,5269,435,8593399.48333,2014-11-27
2504027,5396,446,8995512.9,2014-11-28
2739284,5908,505,9707962.63333,2014-11-29
2267034,5347,434,7928785.68333,2014-11-30
2028747,4453,386,7390065.33333,2014-12-01
2075962,4550,382,7602260.71667,2014-12-02
2093945,4545,382,7678576.53333,2014-12-03
2155287,4632,435,7891369.66667,2014-12-04
2321613,4764,427,8433528.0,2014-12-05
2558870,4919,456,9158469.18333,2014-12-06
2215422,4806,422,7829591.81667,2014-12-07
2027092,4151,376,7305654.08333,2014-12-08
1959787,3871,492,7061494.01667,2014-12-09
2178522,4275,477,7764309.93333,2014-12-10
2201629,4263,500,7918474.53333,2014-12-11
2293546,4551,521,8241253.95,2014-12-12
2507546,4552,497,8930591.75,2014-12-13
2059783,4112,446,7233046.51667,2014-12-14
1926765,3654,404,6979994.45,2014-12-15
1948955,3696,394,7078033.28333,2014-12-16
2008574,3710,371,7270694.08333,2014-12-17
2083653,3817,356,7530407.3,2014-12-18
2229141,4052,412,8022111.51667,2014-12-19
2357402,4231,372,8365817.5,2014-12-20
2034586,4125,369,7111946.18333,2014-12-21
1998618,3509,361,7081832.3,2014-12-22
2145894,3343,371,7669143.3,2014-12-23
2891863,3001,380,10279140.1167,2014-12-24
1986330,2938,296,6657614.7,2014-12-25
2115782,3889,351,7317403.93333,2014-12-26
2178950,3998,337,7563193.4,2014-12-27
1901338,3996,342,6508663.81667,2014-12-28
2010910,3527,362,7050365.06667,2014-12-29
2120912,3928,400,7420717.93333,2014-12-30
3377482,4956,466,11844114.8167,2014-12-31
1827761,3440,312,6099562.01667,2015-01-01
2001874,3631,343,6905985.7,2015-01-02
2095273,3951,340,7186200.15,2015-01-03
1815532,3556,289,6157217.46667,2015-01-04
1872063,3188,356,6525426.16667,2015-01-05
1907752,3291,351,6587456.18333,2015-01-06
1837279,3121,313,6433795.96667,2015-01-07
1850494,3190,293,6500276.61667,2015-01-08
2026426,3501,365,7078376.5,2015-01-09
2234133,3869,338,7711525.3,2015-01-10
1875664,3545,319,6388339.06667,2015-01-11
1740329,3156,272,6108309.78333,2015-01-12
1814345,3013,269,6396104.96667,2015-01-13
1863409,836,65,6561177.1,2015-01-14
1894522,2852,281,6673120.53333,2015-01-15
2061670,3608,330,7225838.41667,2015-01-16
2276532,3735,376,7852411.05,2015-01-17
1885526,3466,310,6370846.96667,2015-01-18
1793103,2887,321,6252867.38333,2015-01-19
1822755,2922,317,6384195.8,2015-01-20
1842537,2836,320,6472415.35,2015-01-21
1897030,3102,329,6647291.51667,2015-01-22
2050240,5358,335,7162834.98333,2015-01-23
2291432,6455,364,7869550.05,2015-01-24
1872505,6207,317,6352294.33333,2015-01-25
1842010,5439,328,6406000.31667,2015-01-26
1916427,5528,307,6670978.8,2015-01-27
1939780,5918,325,6779272.95,2015-01-28
2008596,6107,314,7012073.63333,2015-01-29
2222898,6654,324,7707339.75,2015-01-30
2387964,7130,365,8165014.81667,2015-01-31
1880636,6264,265,6329125.41667,2015-02-01
1744052,5068,274,6035053.01667,2015-02-02
1797220,5147,263,6262851.9,2015-02-03
1814369,5265,269,6357958.1,2015-02-04
1890473,5729,340,6618802.96667,2015-02-05
2041792,6079,315,7132696.23333,2015-02-06
2307752,6717,369,7904349.66667,2015-02-07
1884194,6070,299,6358876.51667,2015-02-08
1804233,5164,262,6271483.08333,2015-02-09
1884910,5481,304,6565303.23333,2015-02-10
1902383,5373,288,6617850.31667,2015-02-11
1971325,5625,298,6851275.38333,2015-02-12
2130502,6257,309,7385439.9,2015-02-13
2311813,7003,337,7951589.7,2015-02-14
1855004,5741,292,6239483.48333,2015-02-15
1813171,5232,245,6238251.98333,2015-02-16
1778010,5063,262,6168120.46667,2015-02-17
1733608,4681,266,6056412.85,2015-02-18
1808753,5096,240,6319837.61667,2015-02-19
1967530,5681,304,6852087.18333,2015-02-20
2205719,6204,334,7596644.35,2015-02-21
1764879,5463,278,5977299.15,2015-02-22
1681379,4613,272,5870008.95,2015-02-23
1738848,4602,238,6084099.0,2015-02-24
1729327,4799,257,6047857.91667,2015-02-25
1819565,5124,286,6348429.35,2015-02-26
2026784,5430,284,7018391.48333,2015-02-27
2100971,5865,300,7193847.71667,2015-02-28
1773621,5007,268,5967428.48333,2015-03-01
1713109,4508,244,5899533.61667,2015-03-02
1807738,5509,272,6222406.5,2015-03-03
1752994,7453,229,6057837.81667,2015-03-04
1868046,6763,265,6413756.23333,2015-03-05
2055979,7490,332,7005510.35,2015-03-06
2270133,7630,306,7666005.3,2015-03-07
1762907,6899,286,5862064.58333,2015-03-08
1646420,5685,218,5667276.13333,2015-03-09
1647535,5957,255,5689313.03333,2015-03-10
1589272,5776,209,5505426.43333,2015-03-11
1601212,5955,244,5554093.41667,2015-03-12
1706044,6552,219,5904096.45,2015-03-13
1938190,7347,291,6565422.98333,2015-03-14
1583063,6560,242,5278298.56667,2015-03-15
1423146,5568,219,4890651.35,2015-03-16
1284634,5005,162,4503517.7,2015-03-17
1265122,4722,190,4431831.06667,2015-03-18
1323491,4809,203,4599398.16667,2015-03-19
1422816,5393,209,4928104.23333,2015-03-20
1740149,6388,249,5901647.96667,2015-03-21
1472061,6159,240,4878598.95,2015-03-22
1386173,5146,208,4717545.66667,2015-03-23
1395084,5099,240,4730576.88333,2015-03-24
1417744,5170,219,4833209.51667,2015-03-25
1436994,5346,257,4893815.61667,2015-03-26
1544170,5194,237,5276033.31667,2015-03-27
1744021,6010,257,5900172.35,2015-03-28
1398416,5010,211,4634089.25,2015-03-29
1368342,4429,213,4656279.53333,2015-03-30
1398886,4503,233,4784781.48333,2015-03-31
1475090,4624,207,5001283.1,2015-04-01
1504808,4911,240,5022784.83333,2015-04-02
1379496,4671,205,4530714.98333,2015-04-03
1493508,4732,203,4975776.86667,2015-04-04
1301717,4270,215,4259509.4,2015-04-05
1327286,4132,216,4459776.35,2015-04-06
1338919,4175,209,4525866.21667,2015-04-07
1331445,4217,228,4511443.01667,2015-04-08
1415820,5096,226,4811667.75,2015-04-09
1496215,5175,237,5085247.95,2015-04-10
1672844,5654,253,5636157.3,2015-04-11
1388900,5257,215,4605942.78333,2015-04-12
1284278,4295,199,4364841.7,2015-04-13
1312148,4585,164,4470576.26667,2015-04-14
1300340,4565,198,4439935.98333,2015-04-15
1375377,4728,218,4692843.5,2015-04-16
1524612,5466,232,5175835.73333,2015-04-17
1739224,5634,245,5822699.55,2015-04-18
1425880,4979,232,4676658.41667,2015-04-19
1321909,4283,188,4481908.66667,2015-04-20
1333787,4458,183,4540970.53333,2015-04-21
1345704,4333,211,4570572.81667,2015-04-22
1415462,4654,206,4772920.4,2015-04-23
1509091,5043,220,5115307.78333,2015-04-24
1702192,5658,235,5676910.13333,2015-04-25
1386308,5064,207,4538341.21667,2015-04-26
1274328,4415,204,4295564.98333,2015-04-27
1320526,4561,183,4451117.1,2015-04-28
1316117,4517,186,4444486.93333,2015-04-29
1440328,5067,232,4862351.48333,2015-04-30
1609312,5433,224,5337464.58333,2015-05-01
1526565,4967,233,5061165.91667,2015-05-02
1276071,4554,191,4173889.68333,2015-05-03
1215596,3804,185,4106904.86667,2015-05-04
1276471,4247,184,4316762.38333,2015-05-05
1253900,4101,216,4268862.73333,2015-05-06
1338681,4271,184,4557064.3,2015-05-07
1490973,5192,279,5040996.93333,2015-05-08
1683445,5298,306,5631986.88333,2015-05-09
1416120,4609,247,4617752.3,2015-05-10
1329652,4152,253,4446378.96667,2015-05-11
1339558,4670,268,4498709.73333,2015-05-12
1386514,5435,235,4650790.95,2015-05-13
1448776,5695,215,4876100.81667,2015-05-14
1615092,6258,239,5409575.51667,2015-05-15
1771140,6543,248,5886061.76667,2015-05-16
1418657,5966,229,4662278.05,2015-05-17
1324390,5328,205,4427704.43333,2015-05-18
1339609,5325,208,4507045.53333,2015-05-19
1370164,5296,205,4642499.13333,2015-05-20
1403136,5267,214,4724928.83333,2015-05-21
1494055,5848,226,5034621.5,2015-05-22
1681651,6374,228,5585109.13333,2015-05-23
1372824,5790,216,4495900.8,2015-05-24
1269460,4964,215,4242518.2,2015-05-25
1274664,5022,183,4285881.8,2015-05-26
1286532,5056,191,4342348.13333,2015-05-27
1319773,5128,210,4448609.83333,2015-05-28
1476909,5661,217,4973273.9,2015-05-29
1659023,5888,251,5515886.2,2015-05-30
1329081,5904,226,4339543.3,2015-05-31
1217522,4906,211,4088101.91667,2015-06-01
1295534,5214,221,4348217.48333,2015-06-02
1338880,4984,225,4507415.2,2015-06-03
1409078,5502,227,4736962.28333,2015-06-04
1463116,5577,217,4903015.1,2015-06-05
1598851,5756,248,5300356.26667,2015-06-06
1332341,5604,238,4344634.13333,2015-06-07
1261326,4911,187,4207753.35,2015-06-08
1314150,4931,224,4410204.18333,2015-06-09
1332565,5165,224,4468747.48333,2015-06-10
1352958,5166,231,4540123.46667,2015-06-11
1470841,5731,232,4906520.5,2015-06-12
1621506,6324,267,5328761.5,2015-06-13
1373825,5851,210,4414544.08333,2015-06-14
1277642,5088,215,4205140.38333,2015-06-15
1291322,5099,227,4266933.43333,2015-06-16
1328953,5000,225,4408830.18333,2015-06-17
1393857,5076,207,4665390.33333,2015-06-18
1534189,5599,229,5142535.1,2015-06-19
1644518,5772,234,5454161.18333,2015-06-20
1352273,5282,215,4373318.5,2015-06-21
1301472,4815,217,4301576.61667,2015-06-22
1356361,5109,222,4514203.41667,2015-06-23
1341958,5128,197,4456483.31667,2015-06-24
1341738,5050,214,4469654.56667,2015-06-25
1413482,5502,212,4704073.2,2015-06-26
1496881,5819,203,4938571.13333,2015-06-27
1289414,5736,183,4163068.5,2015-06-28
1231531,4954,210,4043305.21667,2015-06-29
1278300,4905,196,4238973.76667,2015-06-30
1319198,4884,203,4376282.06667,2015-07-01
1392338,5078,210,4625645.96667,2015-07-02
1513059,5558,224,5007158.68333,2015-07-03
1551786,5676,206,5095500.71667,2015-07-04
1312039,5500,193,4201022.83333,2015-07-05
1296886,5028,224,4245241.41667,2015-07-06
1338031,5199,201,4385882.46667,2015-07-07
1374247,5032,242,4515275.53333,2015-07-08
1416694,5665,239,4647839.16667,2015-07-09
1498808,6266,196,4936134.55,2015-07-10
1601990,6257,239,5254290.2,2015-07-11
1290378,5615,191,4122446.98333,2015-07-12
1288493,5123,229,4220019.63333,2015-07-13
1312894,5418,218,4299933.86667,2015-07-14
1354607,5418,219,4439924.66667,2015-07-15
1384288,5406,186,4529567.26667,2015-07-16
1515209,5899,222,4977819.21667,2015-07-17
1673447,6317,210,5540088.33333,2015-07-18
1402865,5866,234,4555654.8,2015-07-19
1414095,5464,217,4668430.93333,2015-07-20
1418900,5327,209,4693042.33333,2015-07-21
1452282,5424,196,4826758.55,2015-07-22
1467894,5854,239,4876460.1,2015-07-23
1533006,5938,228,5109499.0,2015-07-24
1632727,6336,235,5398432.53333,2015-07-25
1311695,5957,197,4183207.66667,2015-07-26
1299685,5474,197,4180477.5,2015-07-27
1332415,5578,225,4292619.43333,2015-07-28
1319982,5469,206,4278914.58333,2015-07-29
1366865,5814,222,4446659.13333,2015-07-30
1473324,5936,216,4796526.3,2015-07-31
1568429,6312,217,5073564.91667,2015-08-01
1281895,5865,224,4039775.93333,2015-08-02
1256823,4894,222,4050985.13333,2015-08-03
1273840,4985,209,4132788.48333,2015-08-04
1262249,5073,242,4093894.28333,2015-08-05
1324616,5430,213,4302291.0,2015-08-06
1462893,5723,224,4754533.16667,2015-08-07
1546644,5962,278,4998982.78333,2015-08-08
1280484,5675,211,4024304.41667,2015-08-09
1256342,4946,215,4054190.41667,2015-08-10
1278462,5140,251,4132009.25,2015-08-11
1296715,5429,268,4185324.53333,2015-08-12
1306889,5441,231,4241304.13333,2015-08-13
1432290,6016,267,4642142.36667,2015-08-14
1575727,6414,345,5055022.41667,2015-08-15
1373544,6725,299,4279423.93333,2015-08-16
1348377,6324,341,4268176.56667,2015-08-17
1450184,7025,421,4621992.85,2015-08-18
1485404,6920,368,4771107.95,2015-08-19
1475406,6500,353,4767010.6,2015-08-20
1587107,6623,323,5142564.43333,2015-08-21
1709006,7079,354,5488462.56667,2015-08-22
1255226,5989,255,3982366.8,2015-08-23
1301035,5324,295,4239793.0,2015-08-24
1332877,6134,265,4338851.8,2015-08-25
1355179,5685,249,4419343.03333,2015-08-26
1359813,5695,284,4430166.06667,2015-08-27
1462015,6026,285,4750430.6,2015-08-28
1592795,6423,329,5151866.1,2015-08-29
1315416,5823,251,4165574.83333,2015-08-30
1202001,5071,257,3675818.75,2015-08-31
1294746,5174,249,4210188.96667,2015-09-01
1290064,5199,246,4211672.65,2015-09-02
1337435,5215,285,4369951.63333,2015-09-03
1405906,5531,254,4609493.93333,2015-09-04
1635673,6327,300,5272818.95,2015-09-05
1348499,5980,237,4259724.6,2015-09-06
1228302,4836,242,4002231.23333,2015-09-07
1231537,5025,221,4040185.18333,2015-09-08
1243223,5052,221,4090046.55,2015-09-09
1267350,5143,269,4173254.93333,2015-09-10
1376430,5504,228,4521277.21667,2015-09-11
1570944,6267,268,5104857.4,2015-09-12
1278860,5797,271,4071007.58333,2015-09-13
1155834,4866,218,3796352.73333,2015-09-14
1206164,5358,177,3962598.1,2015-09-15
1162368,4971,204,3784225.16667,2015-09-16
1244681,5248,240,4113108.9,2015-09-17
1400621,5506,217,4618115.81667,2015-09-18
1603675,5813,283,5202848.23333,2015-09-19
1309113,5792,293,4146486.78333,2015-09-20
1189865,4789,211,3904010.3,2015-09-21
1205783,4913,209,3975039.41667,2015-09-22
1218129,5045,242,4044612.73333,2015-09-23
1266797,5538,213,4167164.48333,2015-09-24
1436924,6139,241,4694718.18333,2015-09-25
1592524,6263,271,5164877.46667,2015-09-26
1282832,5748,247,4091397.35,2015-09-27
1158006,4917,203,3812752.06667,2015-09-28
1167816,5011,203,3848449.93333,2015-09-29
1209562,4896,239,3990087.53333,2015-09-30
1253820,5120,208,4127523.8,2015-10-01
1416469,5550,240,4638439.18333,2015-10-02
1606432,6148,272,5195018.91667,2015-10-03
1298150,5945,240,4090868.41667,2015-10-04
1182347,4694,213,3836662.15,2015-10-05
1223998,4990,237,4004717.1,2015-10-06
1242183,5036,203,4067242.35,2015-10-07
1847724,5854,303,6396620.98333,2015-10-08
2162113,6542,334,7466681.28333,2015-10-09
2439465,6886,371,8328294.45,2015-10-10
2038388,6460,311,6762538.18333,2015-10-11
1799245,5455,274,6133738.13333,2015-10-12
1733433,5036,259,5978365.4,2015-10-13
1868122,5435,271,6514930.5,2015-10-14
1926288,5555,264,6749225.05,2015-10-15
2083474,5983,297,7231444.41667,2015-10-16
2282117,6649,335,7765209.55,2015-10-17
1811059,6295,317,6036219.45,2015-10-18
1748520,5225,265,6076063.56667,2015-10-19
1829507,5382,274,6410748.51667,2015-10-20
1883852,5342,269,6609166.05,2015-10-21
1928807,5574,283,6736939.65,2015-10-22
2061954,5819,299,7160463.98333,2015-10-23
2209476,6428,291,7552667.18333,2015-10-24
1725586,5735,296,5785150.35,2015-10-25
1666287,4787,273,5821273.35,2015-10-26
1738853,4870,247,6094649.4,2015-10-27
1786921,5071,270,6250019.8,2015-10-28
1840291,5218,249,6411406.73333,2015-10-29
2033821,5576,300,7089728.83333,2015-10-30
2143615,5659,260,7430800.91667,2015-10-31
1671943,5391,281,5629048.93333,2015-11-01
1613835,4686,264,5561237.91667,2015-11-02
1625669,4694,253,5682367.8,2015-11-03
1696271,4752,235,5962413.06667,2015-11-04
1777873,4876,222,6263421.45,2015-11-05
1968732,5431,295,6900962.0,2015-11-06
2180135,5979,308,7520665.75,2015-11-07
1708706,5865,275,5786349.18333,2015-11-08
1622118,4601,229,5697162.8,2015-11-09
1731334,4833,226,6094923.98333,2015-11-10
1808255,5410,268,6357948.46667,2015-11-11
1780874,5309,268,6254054.55,2015-11-12
1940938,5517,250,6825567.98333,2015-11-13
2117560,5801,298,7349598.43333,2015-11-14
1717795,5551,270,5821955.76667,2015-11-15
1625973,4839,223,5647686.88333,2015-11-16
1633013,4883,256,5730822.78333,2015-11-17
1726485,4816,240,6069756.18333,2015-11-18
1791650,5304,243,6298344.7,2015-11-19
1967871,5568,266,6921797.35,2015-11-20
2130870,6786,283,7382859.5,2015-11-21
1686081,6229,270,5737691.6,2015-11-22
1633198,4674,233,5753043.11667,2015-11-23
1731496,5003,237,6122556.16667,2015-11-24
1773203,5033,246,6264699.43333,2015-11-25
1893148,5166,272,6697379.41667,2015-11-26
2010860,5853,282,7019928.83333,2015-11-27
2151825,6178,282,7453646.63333,2015-11-28
1729444,5846,272,5909006.58333,2015-11-29
1654429,4729,261,5852781.83333,2015-11-30
1587067,4830,240,5625212.5,2015-12-01
1586764,4713,189,5638812.0,2015-12-02
1606936,4585,192,5694139.23333,2015-12-03
1717557,4898,216,6073153.76667,2015-12-04
1827859,5463,246,6364853.56667,2015-12-05
1471955,5295,203,5016653.25,2015-12-06
1541674,4642,184,5429315.41667,2015-12-07
1499714,4752,189,5234596.56667,2015-12-08
1418256,4528,190,5003686.38333,2015-12-09
1514619,4574,185,5348634.13333,2015-12-10
1737381,4957,220,6172001.31667,2015-12-11
1839892,5363,260,6420932.1,2015-12-12
1459168,5550,213,4983398.4,2015-12-13
