dailyViewcount,numShare,numSubscriber,watchTime,date
44493,48,10,129689.3,2014-09-28
36780,39,17,106823.3,2014-09-29
35478,35,11,104021.933333,2014-09-30
37087,25,4,107517.966667,2014-10-01
37938,30,12,112136.5,2014-10-02
44355,43,11,132375.45,2014-10-03
53543,37,17,159702.566667,2014-10-04
41056,24,15,119790.2,2014-10-05
35121,27,16,102496.483333,2014-10-06
36187,36,9,107457.533333,2014-10-07
37923,30,16,110796.283333,2014-10-08
38928,36,17,114536.083333,2014-10-09
44833,51,11,131689.55,2014-10-10
53651,16,11,159152.3,2014-10-11
44615,35,19,129779.383333,2014-10-12
38380,29,19,111502.033333,2014-10-13
37618,25,12,109384.85,2014-10-14
37805,37,20,110251.45,2014-10-15
39864,42,13,117926.6,2014-10-16
47685,40,15,140237.6,2014-10-17
56010,22,14,165471.15,2014-10-18
45052,24,15,130323.666667,2014-10-19
38294,27,13,111144.966667,2014-10-20
38281,39,12,110721.7,2014-10-21
39161,30,10,114774.316667,2014-10-22
42745,50,10,124861.866667,2014-10-23
48838,33,17,143177.0,2014-10-24
54431,49,15,160205.516667,2014-10-25
43137,36,18,124147.7,2014-10-26
39550,51,14,115226.4,2014-10-27
39802,36,17,115143.383333,2014-10-28
40768,52,18,118889.85,2014-10-29
41823,37,10,122524.45,2014-10-30
47646,31,10,139484.066667,2014-10-31
53468,36,11,156469.316667,2014-11-01
43193,30,9,124506.666667,2014-11-02
36586,17,10,105740.083333,2014-11-03
36220,27,10,105170.733333,2014-11-04
36905,29,15,107046.366667,2014-11-05
39102,30,16,114640.216667,2014-11-06
47176,42,14,137324.716667,2014-11-07
55431,32,9,160218.316667,2014-11-08
43019,23,13,123214.933333,2014-11-09
39007,20,21,111500.85,2014-11-10
42014,30,17,120776.366667,2014-11-11
38511,24,17,110418.133333,2014-11-12
40686,34,12,117029.216667,2014-11-13
47544,36,14,136609.766667,2014-11-14
57801,43,15,165962.85,2014-11-15
44905,39,18,126849.766667,2014-11-16
37996,28,6,108761.6,2014-11-17
38372,26,14,109521.883333,2014-11-18
39891,34,10,113993.366667,2014-11-19
41187,35,18,117886.333333,2014-11-20
47216,29,14,135460.933333,2014-11-21
56798,47,17,165078.966667,2014-11-22
44539,21,11,125152.066667,2014-11-23
39124,32,8,111897.633333,2014-11-24
39406,35,6,114650.7,2014-11-25
43517,36,14,125944.216667,2014-11-26
51786,39,15,153414.816667,2014-11-27
49184,26,12,143743.8,2014-11-28
55218,31,12,160989.983333,2014-11-29
42917,31,13,122762.85,2014-11-30
37933,25,9,110114.283333,2014-12-01
40001,31,17,114260.35,2014-12-02
41960,32,11,118784.333333,2014-12-03
43757,22,15,124309.466667,2014-12-04
50360,23,17,143634.666667,2014-12-05
56905,41,12,164279.616667,2014-12-06
45924,28,13,130701.116667,2014-12-07
40443,28,12,115609.583333,2014-12-08
40145,32,17,114103.533333,2014-12-09
41148,28,16,115870.616667,2014-12-10
41585,21,14,119881.066667,2014-12-11
47836,27,11,137886.983333,2014-12-12
55657,22,15,161046.683333,2014-12-13
44493,27,11,127046.916667,2014-12-14
40141,33,14,113400.583333,2014-12-15
40844,22,8,116384.383333,2014-12-16
43123,40,12,123159.266667,2014-12-17
44662,28,17,127192.55,2014-12-18
49353,28,11,142226.683333,2014-12-19
57050,44,14,165245.866667,2014-12-20
47091,25,17,134043.383333,2014-12-21
45561,25,16,129686.6,2014-12-22
50778,30,15,145341.516667,2014-12-23
72303,24,9,212905.0,2014-12-24
78716,27,9,231101.7,2014-12-25
57067,52,14,159203.2,2014-12-26
55496,28,17,158801.533333,2014-12-27
47359,29,11,134007.133333,2014-12-28
48746,24,13,137542.366667,2014-12-29
53285,26,19,150648.0,2014-12-30
81736,36,24,239537.366667,2014-12-31
55409,25,13,159944.616667,2015-01-01
49914,27,16,140804.3,2015-01-02
53142,26,18,150540.6,2015-01-03
43563,26,15,121434.15,2015-01-04
40571,17,9,113731.983333,2015-01-05
41441,19,14,117553.7,2015-01-06
40357,24,7,114299.966667,2015-01-07
40674,21,7,114525.016667,2015-01-08
46091,30,14,130685.783333,2015-01-09
56414,21,13,160045.466667,2015-01-10
44261,24,18,124584.5,2015-01-11
38112,36,5,107997.866667,2015-01-12
39486,34,4,112260.366667,2015-01-13
40685,11,4,116319.9,2015-01-14
42246,28,4,121451.2,2015-01-15
52313,38,15,147887.666667,2015-01-16
61449,32,17,175263.1,2015-01-17
49021,26,7,136916.216667,2015-01-18
41696,29,11,116548.9,2015-01-19
40354,27,10,113362.583333,2015-01-20
42217,27,9,118974.716667,2015-01-21
44635,26,12,125681.066667,2015-01-22
51124,41,19,144711.716667,2015-01-23
61531,63,9,175901.7,2015-01-24
48215,45,17,134913.3,2015-01-25
43283,58,10,120934.65,2015-01-26
44471,38,12,125115.733333,2015-01-27
45208,60,13,128611.566667,2015-01-28
48175,58,14,137305.883333,2015-01-29
60735,46,13,176126.183333,2015-01-30
68417,44,16,196575.266667,2015-01-31
53024,49,14,150302.733333,2015-02-01
47908,58,14,137388.066667,2015-02-02
48589,55,15,140233.6,2015-02-03
47487,54,11,135949.116667,2015-02-04
46286,64,14,131329.383333,2015-02-05
54671,46,16,156599.1,2015-02-06
64077,64,7,183621.916667,2015-02-07
49465,56,13,138541.383333,2015-02-08
43247,42,23,122239.116667,2015-02-09
45146,50,12,128326.333333,2015-02-10
45511,43,24,129422.066667,2015-02-11
47249,49,10,135450.683333,2015-02-12
54558,62,9,157063.116667,2015-02-13
64568,80,7,187776.916667,2015-02-14
50791,51,15,143972.716667,2015-02-15
46130,37,11,129819.833333,2015-02-16
44898,54,10,127876.283333,2015-02-17
44881,48,6,127412.8,2015-02-18
45975,35,7,130767.016667,2015-02-19
52979,64,9,151467.6,2015-02-20
60849,68,10,173900.016667,2015-02-21
47478,43,6,133341.133333,2015-02-22
43256,48,17,122485.183333,2015-02-23
45360,50,15,128521.783333,2015-02-24
44621,60,10,126909.766667,2015-02-25
46260,36,11,132300.5,2015-02-26
53227,47,11,152685.683333,2015-02-27
61058,65,15,175035.316667,2015-02-28
41220,37,11,117782.816667,2015-03-01
34409,37,7,99218.1666667,2015-03-02
35495,53,6,101337.166667,2015-03-03
35586,88,7,102533.85,2015-03-04
37662,67,8,109511.366667,2015-03-05
43493,61,5,125223.75,2015-03-06
52270,77,13,152155.35,2015-03-07
39386,66,16,113730.416667,2015-03-08
33887,67,9,96544.7833333,2015-03-09
35729,54,7,99724.3166667,2015-03-10
35607,59,6,101314.283333,2015-03-11
38263,83,11,107424.5,2015-03-12
41728,79,12,119132.483333,2015-03-13
50823,85,10,146869.983333,2015-03-14
39619,69,12,111808.05,2015-03-15
35210,68,8,97913.8333333,2015-03-16
35954,75,11,101517.55,2015-03-17
36600,51,8,102919.0,2015-03-18
37966,60,11,107520.85,2015-03-19
44293,61,6,125268.033333,2015-03-20
54618,85,10,155325.816667,2015-03-21
41067,76,8,114774.15,2015-03-22
35379,73,12,97775.2,2015-03-23
35887,72,10,99658.4,2015-03-24
37076,84,9,102926.033333,2015-03-25
38286,76,14,107973.266667,2015-03-26
46154,54,14,129205.95,2015-03-27
55002,84,17,155608.433333,2015-03-28
42623,80,9,117989.766667,2015-03-29
37098,70,12,102003.466667,2015-03-30
36859,64,12,101696.616667,2015-03-31
39423,51,9,110405.8,2015-04-01
42863,45,10,118121.75,2015-04-02
49319,65,7,138553.133333,2015-04-03
53646,54,18,152506.916667,2015-04-04
48977,66,9,138317.983333,2015-04-05
43591,52,15,122585.483333,2015-04-06
37207,40,9,103022.933333,2015-04-07
39049,45,6,108267.85,2015-04-08
41202,74,16,114384.85,2015-04-09
46456,75,9,131335.483333,2015-04-10
53274,90,15,151703.816667,2015-04-11
42821,67,5,120905.416667,2015-04-12
36567,76,9,101708.516667,2015-04-13
37053,60,12,103911.466667,2015-04-14
38131,65,4,107358.983333,2015-04-15
39335,69,4,109940.333333,2015-04-16
45979,74,12,129376.783333,2015-04-17
53425,87,12,152640.983333,2015-04-18
42938,63,9,120331.866667,2015-04-19
36909,65,7,103433.866667,2015-04-20
36838,46,6,102953.683333,2015-04-21
37527,82,8,104201.783333,2015-04-22
39811,56,8,111403.133333,2015-04-23
46642,62,8,129824.95,2015-04-24
54949,71,8,155614.016667,2015-04-25
44155,64,6,121957.933333,2015-04-26
37826,72,8,103959.683333,2015-04-27
38127,57,13,105372.45,2015-04-28
39051,48,9,108687.25,2015-04-29
42438,78,9,119400.616667,2015-04-30
50750,57,12,141856.416667,2015-05-01
51590,65,7,147786.05,2015-05-02
41887,62,6,118077.583333,2015-05-03
37425,65,8,104468.233333,2015-05-04
36325,47,11,101848.25,2015-05-05
37386,55,7,104532.283333,2015-05-06
41202,79,6,116152.85,2015-05-07
48261,77,7,135065.433333,2015-05-08
54083,70,10,155553.616667,2015-05-09
44262,57,7,125008.666667,2015-05-10
37058,70,5,102659.1,2015-05-11
37457,80,9,103912.5,2015-05-12
39437,72,5,109255.2,2015-05-13
45342,121,13,125516.55,2015-05-14
45005,90,8,126483.6,2015-05-15
52544,80,13,148635.466667,2015-05-16
42553,123,8,117383.733333,2015-05-17
38188,100,10,105080.466667,2015-05-18
37343,88,11,102437.516667,2015-05-19
38049,85,11,104388.666667,2015-05-20
41371,98,10,114702.1,2015-05-21
48656,69,13,135491.766667,2015-05-22
56540,102,9,160635.183333,2015-05-23
48096,94,6,134234.433333,2015-05-24
46213,117,18,128476.433333,2015-05-25
38335,74,8,105117.233333,2015-05-26
38461,78,10,106533.533333,2015-05-27
39855,78,13,110499.916667,2015-05-28
45841,79,9,126601.35,2015-05-29
55174,116,10,153706.15,2015-05-30
44581,79,8,120782.6,2015-05-31
36515,83,8,99235.6,2015-06-01
38618,86,5,105106.75,2015-06-02
39210,81,16,108274.966667,2015-06-03
41508,78,14,114936.25,2015-06-04
45560,91,11,127204.416667,2015-06-05
51084,88,7,144462.483333,2015-06-06
42212,76,6,116543.183333,2015-06-07
35190,88,7,97442.25,2015-06-08
36712,74,9,99475.95,2015-06-09
37282,98,10,103264.2,2015-06-10
39013,69,11,108387.616667,2015-06-11
42637,75,7,117792.116667,2015-06-12
50158,111,11,141778.85,2015-06-13
42300,104,8,118128.316667,2015-06-14
36622,94,6,101390.983333,2015-06-15
37171,85,7,103312.016667,2015-06-16
36991,67,8,102653.35,2015-06-17
34066,62,4,95429.8833333,2015-06-18
39082,75,9,110322.183333,2015-06-19
44864,97,9,128431.683333,2015-06-20
35771,82,11,99015.2833333,2015-06-21
31406,85,5,86378.4,2015-06-22
31976,60,6,88799.4833333,2015-06-23
32759,54,10,91307.5333333,2015-06-24
34065,78,5,94711.4333333,2015-06-25
37680,67,6,104519.65,2015-06-26
43199,75,4,122764.966667,2015-06-27
35487,87,8,97397.0333333,2015-06-28
31418,61,7,85747.4166667,2015-06-29
32029,58,6,87431.5166667,2015-06-30
32581,62,14,89764.4666667,2015-07-01
33385,97,5,91887.5166667,2015-07-02
37728,68,7,105529.5,2015-07-03
42252,65,7,120551.616667,2015-07-04
33677,72,8,91860.1,2015-07-05
30553,83,7,83039.1666667,2015-07-06
30297,78,6,82597.2833333,2015-07-07
30625,74,11,83908.9333333,2015-07-08
32089,102,3,88141.2166667,2015-07-09
35659,78,5,97535.2166667,2015-07-10
40459,85,7,113994.983333,2015-07-11
33036,72,5,90378.2833333,2015-07-12
30410,63,9,82460.45,2015-07-13
31196,90,6,84741.1666667,2015-07-14
30858,84,4,84516.2333333,2015-07-15
33621,90,6,92499.2166667,2015-07-16
38794,84,4,109241.85,2015-07-17
43798,71,4,125343.7,2015-07-18
37182,85,5,102848.066667,2015-07-19
33191,73,6,90425.7666667,2015-07-20
34464,86,4,94913.2833333,2015-07-21
34683,84,7,93963.5666667,2015-07-22
36130,97,8,98557.15,2015-07-23
38746,96,9,106862.6,2015-07-24
43384,78,8,121776.333333,2015-07-25
36247,109,5,98946.65,2015-07-26
33055,95,8,88929.35,2015-07-27
34126,68,14,92602.3833333,2015-07-28
34122,94,5,93503.7666667,2015-07-29
36151,102,11,98162.2,2015-07-30
39336,85,4,108781.35,2015-07-31
43593,87,11,122093.983333,2015-08-01
36254,72,10,100403.233333,2015-08-02
32848,68,8,88777.4666667,2015-08-03
34142,99,10,92765.05,2015-08-04
34718,82,12,95752.0333333,2015-08-05
37130,118,5,100908.1,2015-08-06
40223,103,5,111437.683333,2015-08-07
42976,97,7,119362.916667,2015-08-08
37243,73,2,101940.866667,2015-08-09
33183,89,7,90173.0,2015-08-10
33527,91,4,90684.4833333,2015-08-11
34292,126,5,92946.2333333,2015-08-12
34738,88,6,94375.1333333,2015-08-13
39647,116,14,108471.566667,2015-08-14
44321,106,5,123764.883333,2015-08-15
36280,170,1,97417.7166667,2015-08-16
32691,91,11,87422.8,2015-08-17
34682,109,8,91501.7166667,2015-08-18
34435,126,10,92297.3166667,2015-08-19
36085,101,11,98515.9333333,2015-08-20
40151,80,10,110199.516667,2015-08-21
43414,132,8,120450.916667,2015-08-22
32634,102,12,87992.2,2015-08-23
32320,79,8,86725.65,2015-08-24
33661,91,9,91610.6666667,2015-08-25
33262,93,4,90269.3333333,2015-08-26
34465,107,7,93209.5,2015-08-27
38825,108,3,106138.283333,2015-08-28
41811,89,6,116035.183333,2015-08-29
34455,106,6,93880.8,2015-08-30
30033,81,2,78104.9166667,2015-08-31
30321,82,4,83103.6166667,2015-09-01
30626,82,4,83994.0166667,2015-09-02
31232,107,7,86251.8666667,2015-09-03
35833,86,5,98975.8333333,2015-09-04
42070,141,10,117706.3,2015-09-05
34381,78,8,95055.15,2015-09-06
30011,91,6,82669.5833333,2015-09-07
28159,82,6,76622.5833333,2015-09-08
29200,112,3,79925.65,2015-09-09
29952,78,9,81637.8333333,2015-09-10
33619,97,4,93365.9,2015-09-11
39295,92,11,110095.75,2015-09-12
32209,101,2,88463.0166667,2015-09-13
26633,80,8,73147.5,2015-09-14
27094,75,5,74493.3,2015-09-15
27625,96,2,74762.7166667,2015-09-16
29192,72,8,81100.3666667,2015-09-17
34057,92,10,95962.8166667,2015-09-18
40518,100,6,114558.933333,2015-09-19
32488,101,6,89824.3166667,2015-09-20
26888,91,8,73812.0833333,2015-09-21
27434,94,8,76318.95,2015-09-22
28034,79,6,77888.5166667,2015-09-23
30494,74,3,85236.6833333,2015-09-24
33298,79,5,93283.75,2015-09-25
40616,99,2,116004.983333,2015-09-26
32627,90,10,90637.6833333,2015-09-27
26970,69,8,75615.0833333,2015-09-28
27501,79,7,77009.4166667,2015-09-29
28519,88,3,79083.4333333,2015-09-30
29685,86,5,83203.5333333,2015-10-01
34748,83,8,97396.7,2015-10-02
41163,146,10,116905.383333,2015-10-03
32255,103,10,88998.2,2015-10-04
27034,101,5,75149.1166667,2015-10-05
28146,83,5,78685.2833333,2015-10-06
28865,78,4,80625.6333333,2015-10-07
44214,97,5,131954.983333,2015-10-08
58585,114,9,179060.116667,2015-10-09
70835,130,12,216670.916667,2015-10-10
57317,111,11,172550.216667,2015-10-11
49809,81,10,151214.0,2015-10-12
48655,91,17,147278.483333,2015-10-13
49420,97,7,148990.0,2015-10-14
47962,104,9,143900.5,2015-10-15
56074,101,14,168010.4,2015-10-16
65442,88,13,197006.716667,2015-10-17
50883,124,10,151654.3,2015-10-18
42889,119,6,127468.783333,2015-10-19
41541,89,14,122683.616667,2015-10-20
41403,89,9,122261.383333,2015-10-21
41701,88,8,122961.966667,2015-10-22
47759,103,11,141329.816667,2015-10-23
53332,143,7,158068.4,2015-10-24
43945,100,17,128097.783333,2015-10-25
40845,85,7,119313.35,2015-10-26
39866,89,12,116968.2,2015-10-27
41613,112,7,121748.533333,2015-10-28
44085,100,12,131293.533333,2015-10-29
49288,106,11,147409.516667,2015-10-30
53983,81,2,163189.983333,2015-10-31
42304,118,7,124616.266667,2015-11-01
36334,115,9,107876.9,2015-11-02
37244,78,9,110889.4,2015-11-03
38142,83,9,111518.8,2015-11-04
40027,92,2,118560.133333,2015-11-05
46368,90,5,138427.833333,2015-11-06
53088,121,11,158881.166667,2015-11-07
41336,85,7,121202.333333,2015-11-08
36498,85,10,107748.333333,2015-11-09
39237,84,8,115838.283333,2015-11-10
42802,107,5,127206.3,2015-11-11
40669,57,5,120398.516667,2015-11-12
44587,73,11,132836.066667,2015-11-13
48988,81,11,146283.566667,2015-11-14
38925,84,4,114379.183333,2015-11-15
34886,64,8,102638.783333,2015-11-16
36654,89,5,108046.433333,2015-11-17
38336,77,8,113189.916667,2015-11-18
41815,73,7,123997.483333,2015-11-19
46632,78,6,139173.266667,2015-11-20
54527,115,10,163802.35,2015-11-21
42279,85,3,124529.016667,2015-11-22
37431,78,2,110919.7,2015-11-23
39113,104,11,116217.133333,2015-11-24
42697,96,4,125843.7,2015-11-25
51700,89,5,157565.566667,2015-11-26
31470,68,10,91376.9666667,2015-11-27
