dailyViewcount,numShare,numSubscriber,watchTime,date
364885,261,429,980993.716667,2013-10-04
445642,247,589,1182134.0,2013-10-05
394862,246,476,1054513.45,2013-10-06
328983,207,408,895149.883333,2013-10-07
314616,224,414,860927.766667,2013-10-08
332260,210,429,901917.683333,2013-10-09
341142,255,390,918910.05,2013-10-10
356468,217,488,947191.35,2013-10-11
427961,235,520,1123874.9,2013-10-12
382468,231,519,1009249.48333,2013-10-13
321424,217,383,866825.266667,2013-10-14
302846,226,415,816356.4,2013-10-15
312405,239,521,843937.866667,2013-10-16
324715,219,478,871520.566667,2013-10-17
349831,217,551,912637.166667,2013-10-18
398394,205,565,1027784.48333,2013-10-19
346464,204,472,903008.683333,2013-10-20
292642,170,458,774266.833333,2013-10-21
273926,198,431,730568.066667,2013-10-22
284960,170,450,760302.433333,2013-10-23
286771,182,473,759721.733333,2013-10-24
305293,199,502,796514.966667,2013-10-25
351737,174,556,912582.716667,2013-10-26
310249,188,486,808843.966667,2013-10-27
265636,165,415,705590.466667,2013-10-28
258208,160,426,688943.6,2013-10-29
265657,163,406,705589.116667,2013-10-30
245912,140,360,644801.116667,2013-10-31
290206,199,419,744570.25,2013-11-01
333578,197,465,855287.716667,2013-11-02
303009,163,473,781847.8,2013-11-03
242244,150,374,639428.116667,2013-11-04
248775,169,369,657445.966667,2013-11-05
255901,158,367,672572.4,2013-11-06
255023,164,427,667718.516667,2013-11-07
286888,177,381,714388.9,2013-11-08
366313,198,556,900811.5,2013-11-09
352743,205,550,856672.383333,2013-11-10
311765,188,484,787602.833333,2013-11-11
284718,200,484,732352.883333,2013-11-12
235166,179,347,622205.766667,2013-11-13
224162,315,328,596882.55,2013-11-14
243646,410,372,628717.616667,2013-11-15
302681,488,429,773215.483333,2013-11-16
266071,416,367,686904.733333,2013-11-17
216440,324,312,570179.45,2013-11-18
209647,364,331,555502.616667,2013-11-19
217022,409,306,572653.783333,2013-11-20
216778,378,314,568795.25,2013-11-21
233802,377,331,589654.283333,2013-11-22
285944,472,396,709794.716667,2013-11-23
293478,449,371,708873.35,2013-11-24
266615,520,435,671588.2,2013-11-25
245059,426,337,630072.366667,2013-11-26
256851,370,312,664530.683333,2013-11-27
264603,385,336,673740.15,2013-11-28
269147,399,369,680638.833333,2013-11-29
288058,435,392,720516.816667,2013-11-30
249348,385,379,631254.033333,2013-12-01
218161,381,350,567660.033333,2013-12-02
238423,413,359,613647.75,2013-12-03
265066,454,444,675089.966667,2013-12-04
269578,443,435,691347.1,2013-12-05
293276,478,467,739612.716667,2013-12-06
339403,564,482,849868.283333,2013-12-07
284759,452,372,716901.25,2013-12-08
222875,422,340,576804.266667,2013-12-09
203323,366,301,533603.816667,2013-12-10
213471,376,413,526579.566667,2013-12-11
205958,368,294,526885.066667,2013-12-12
222403,352,299,564262.3,2013-12-13
243913,337,319,617103.483333,2013-12-14
202343,307,245,519253.933333,2013-12-15
171701,308,243,451662.133333,2013-12-16
169098,287,232,448245.666667,2013-12-17
181176,346,288,473080.783333,2013-12-18
191885,309,226,500825.266667,2013-12-19
195199,341,271,504860.866667,2013-12-20
202208,261,309,516143.0,2013-12-21
195015,286,250,492513.5,2013-12-22
204140,311,286,520260.55,2013-12-23
192354,290,225,490878.25,2013-12-24
207026,213,183,504706.816667,2013-12-25
217835,311,279,548828.083333,2013-12-26
221884,323,288,560220.883333,2013-12-27
216151,304,283,537151.366667,2013-12-28
207421,308,282,514898.0,2013-12-29
237209,328,300,586468.45,2013-12-30
254768,312,277,619070.766667,2013-12-31
209595,266,266,515433.183333,2014-01-01
237418,323,340,595824.783333,2014-01-02
234555,327,365,590158.966667,2014-01-03
234037,314,296,580020.166667,2014-01-04
209068,299,281,518539.233333,2014-01-05
199729,333,274,507693.383333,2014-01-06
206399,262,277,523542.05,2014-01-07
219394,316,256,563833.85,2014-01-08
228720,348,273,583409.3,2014-01-09
236579,301,362,597933.7,2014-01-10
264887,343,336,659658.4,2014-01-11
237803,252,285,595062.616667,2014-01-12
199927,281,261,519871.316667,2014-01-13
206366,273,260,531822.933333,2014-01-14
210004,300,293,543930.566667,2014-01-15
208133,291,290,531841.8,2014-01-16
212392,286,309,527828.316667,2014-01-17
245385,301,324,601341.033333,2014-01-18
227654,294,290,565532.45,2014-01-19
206794,283,293,525098.483333,2014-01-20
184623,267,242,468559.35,2014-01-21
191225,304,297,485679.133333,2014-01-22
193870,298,292,488620.116667,2014-01-23
200553,312,272,503848.05,2014-01-24
242963,353,326,598138.4,2014-01-25
233584,334,354,564268.6,2014-01-26
207578,325,328,527392.916667,2014-01-27
199980,315,341,515152.116667,2014-01-28
199170,294,296,510201.25,2014-01-29
194019,274,289,497596.866667,2014-01-30
204740,333,335,517517.883333,2014-01-31
231862,317,298,577100.783333,2014-02-01
208155,303,264,520909.2,2014-02-02
179513,274,259,462322.1,2014-02-03
174079,279,271,449267.683333,2014-02-04
187553,288,315,478542.066667,2014-02-05
186710,249,312,477420.1,2014-02-06
203167,304,357,498507.85,2014-02-07
239510,327,366,587886.6,2014-02-08
209202,252,283,525777.516667,2014-02-09
181029,239,259,462564.95,2014-02-10
180396,273,256,466583.35,2014-02-11
188314,263,287,483937.566667,2014-02-12
193609,284,278,498268.183333,2014-02-13
197962,268,256,501237.483333,2014-02-14
223418,284,299,559289.666667,2014-02-15
199804,234,315,503938.333333,2014-02-16
190009,223,278,489099.55,2014-02-17
182477,279,245,467835.433333,2014-02-18
187413,321,276,474887.75,2014-02-19
179825,227,262,456022.283333,2014-02-20
197479,278,250,490212.533333,2014-02-21
225594,277,303,553590.683333,2014-02-22
195505,240,246,488971.383333,2014-02-23
166545,222,237,426056.666667,2014-02-24
165643,219,284,429850.533333,2014-02-25
171473,243,218,438736.183333,2014-02-26
176536,201,246,451442.7,2014-02-27
192558,252,273,486492.966667,2014-02-28
213972,232,268,530326.116667,2014-03-01
182900,248,248,456720.433333,2014-03-02
163915,197,191,419245.9,2014-03-03
156878,207,215,402579.666667,2014-03-04
160164,240,243,411643.433333,2014-03-05
158709,192,230,409709.766667,2014-03-06
170803,242,253,433888.85,2014-03-07
209523,251,285,520933.366667,2014-03-08
183834,198,262,457792.866667,2014-03-09
159330,179,241,407698.35,2014-03-10
152976,213,227,394755.85,2014-03-11
150568,206,219,390765.25,2014-03-12
151110,203,216,392569.866667,2014-03-13
157078,216,228,405521.8,2014-03-14
188020,212,280,473094.266667,2014-03-15
168312,204,225,427731.966667,2014-03-16
142127,175,198,371696.55,2014-03-17
133755,191,188,353648.533333,2014-03-18
136720,196,188,358960.166667,2014-03-19
138904,181,191,370031.683333,2014-03-20
146365,194,173,377849.183333,2014-03-21
179212,194,226,456839.883333,2014-03-22
158604,184,191,405231.933333,2014-03-23
136772,192,188,361412.566667,2014-03-24
139570,194,209,367841.916667,2014-03-25
148540,213,177,390204.866667,2014-03-26
139792,174,196,368389.533333,2014-03-27
152867,203,212,393784.716667,2014-03-28
177052,218,245,451675.25,2014-03-29
152567,194,253,394562.5,2014-03-30
126639,159,143,339688.15,2014-03-31
129396,168,161,341099.75,2014-04-01
138633,175,178,363268.883333,2014-04-02
142010,187,186,370104.05,2014-04-03
156722,192,205,399839.833333,2014-04-04
184412,190,248,470394.1,2014-04-05
