dailyViewcount,numShare,numSubscriber,watchTime,date
145560,901,36,456775.666667,2016-11-19
123481,891,38,384101.6,2016-11-20
114509,837,33,359911.333333,2016-11-21
119440,760,39,374508.9,2016-11-22
126909,763,37,399018.45,2016-11-23
141183,787,40,447052.15,2016-11-24
143196,811,37,452019.95,2016-11-25
153181,824,42,481724.05,2016-11-26
119883,773,31,374490.116667,2016-11-27
111359,715,31,351471.516667,2016-11-28
113108,669,18,353678.366667,2016-11-29
114851,731,42,359024.85,2016-11-30
118875,701,34,373846.55,2016-12-01
129358,776,28,405623.083333,2016-12-02
141314,754,31,444040.133333,2016-12-03
117402,782,31,365314.916667,2016-12-04
103002,687,23,321990.383333,2016-12-05
102406,605,26,321865.7,2016-12-06
110392,681,37,343866.366667,2016-12-07
118745,806,22,367915.266667,2016-12-08
129234,746,22,403423.216667,2016-12-09
141318,892,41,443638.566667,2016-12-10
122001,951,36,379813.75,2016-12-11
112530,735,26,349419.766667,2016-12-12
112351,763,43,354668.9,2016-12-13
111095,755,27,346877.866667,2016-12-14
116570,733,37,365178.866667,2016-12-15
133821,920,34,418351.983333,2016-12-16
153119,1091,39,477225.183333,2016-12-17
123546,992,28,382601.766667,2016-12-18
110598,962,34,341939.183333,2016-12-19
112138,872,24,345374.866667,2016-12-20
125943,841,28,391233.2,2016-12-21
147428,838,23,452130.466667,2016-12-22
157619,943,35,495061.933333,2016-12-23
200089,962,32,636335.15,2016-12-24
192384,925,34,607880.333333,2016-12-25
143316,998,27,442113.166667,2016-12-26
138507,971,34,426753.183333,2016-12-27
133929,849,36,415131.366667,2016-12-28
140771,851,38,432511.916667,2016-12-29
158133,970,34,488297.266667,2016-12-30
206926,877,33,654550.533333,2016-12-31
144924,754,28,451434.7,2017-01-01
132339,875,31,399862.266667,2017-01-02
127185,809,36,387213.916667,2017-01-03
116641,731,26,355271.833333,2017-01-04
120715,793,21,369372.016667,2017-01-05
138617,847,30,426230.45,2017-01-06
156620,919,28,479296.9,2017-01-07
129206,907,19,395055.433333,2017-01-08
119517,779,29,366276.2,2017-01-09
123333,860,22,382267.316667,2017-01-10
122972,750,29,380045.15,2017-01-11
128285,829,22,393919.283333,2017-01-12
152793,861,19,467615.033333,2017-01-13
178370,992,32,533321.733333,2017-01-14
135507,985,26,402034.183333,2017-01-15
120981,790,19,373503.083333,2017-01-16
126015,793,0,383850.0,2017-01-17
133418,896,0,403681.416667,2017-01-18
140569,885,0,426009.85,2017-01-19
135261,914,0,408460.45,2017-01-20
159124,982,0,463922.116667,2017-01-21
138852,1253,0,406130.366667,2017-01-22
132954,1113,0,413043.383333,2017-01-23
133923,970,0,415422.65,2017-01-24
133551,955,0,412844.4,2017-01-25
129119,973,0,397446.716667,2017-01-26
146782,966,0,454652.15,2017-01-27
145767,922,36,456912.566667,2017-01-28
115502,916,19,358454.283333,2017-01-29
111234,755,34,349263.966667,2017-01-30
121715,864,32,375588.816667,2017-01-31
124269,861,30,384467.016667,2017-02-01
132761,823,46,413268.65,2017-02-02
148371,778,36,461025.65,2017-02-03
157206,842,33,483033.766667,2017-02-04
125581,907,35,383454.033333,2017-02-05
111036,774,40,342309.483333,2017-02-06
112153,721,39,345195.233333,2017-02-07
116069,760,32,358891.066667,2017-02-08
120602,784,37,373041.166667,2017-02-09
144837,866,32,448604.55,2017-02-10
162353,802,35,505088.85,2017-02-11
135536,824,36,411078.3,2017-02-12
134674,789,22,419662.6,2017-02-13
139969,819,22,441510.15,2017-02-14
135196,740,31,416658.533333,2017-02-15
139633,777,34,433002.2,2017-02-16
162888,874,37,506796.983333,2017-02-17
175820,917,36,548457.216667,2017-02-18
144258,917,45,443819.55,2017-02-19
133524,801,38,411934.666667,2017-02-20
126258,773,32,386881.1,2017-02-21
143674,778,47,417419.116667,2017-02-22
133813,759,31,415765.55,2017-02-23
151873,763,41,472143.183333,2017-02-24
167836,862,35,522400.533333,2017-02-25
133474,715,27,411448.766667,2017-02-26
116558,712,32,357942.566667,2017-02-27
121170,710,31,375536.883333,2017-02-28
117688,693,30,365131.016667,2017-03-01
127340,750,23,394881.0,2017-03-02
145643,762,39,452366.316667,2017-03-03
161096,806,23,501495.733333,2017-03-04
128165,785,27,392908.766667,2017-03-05
114877,679,25,356941.033333,2017-03-06
114583,672,31,356847.2,2017-03-07
112629,720,32,352557.516667,2017-03-08
119582,652,35,376112.1,2017-03-09
138666,746,26,435772.233333,2017-03-10
158443,870,42,495931.116667,2017-03-11
122945,731,31,380637.716667,2017-03-12
111924,621,20,350562.666667,2017-03-13
118292,662,26,369633.216667,2017-03-14
118755,694,29,370160.75,2017-03-15
123232,786,24,386626.916667,2017-03-16
155813,1090,37,483283.633333,2017-03-17
166711,1182,30,514532.633333,2017-03-18
134824,1187,30,417793.05,2017-03-19
122717,967,43,382618.2,2017-03-20
125172,963,31,390915.583333,2017-03-21
136149,1007,30,422603.983333,2017-03-22
149920,933,37,468384.583333,2017-03-23
161625,930,30,506157.016667,2017-03-24
183344,1082,23,578358.216667,2017-03-25
145721,953,23,456068.983333,2017-03-26
130711,794,37,409013.133333,2017-03-27
132507,838,24,412186.916667,2017-03-28
133119,785,24,418749.766667,2017-03-29
138676,880,28,436255.65,2017-03-30
150684,825,37,470677.616667,2017-03-31
167149,842,24,522598.933333,2017-04-01
136419,861,28,421662.25,2017-04-02
124354,673,18,385875.966667,2017-04-03
124629,677,17,385937.266667,2017-04-04
121849,640,28,376370.383333,2017-04-05
127267,665,28,390370.0,2017-04-06
152807,741,31,470424.766667,2017-04-07
165488,750,33,515215.833333,2017-04-08
137564,688,20,424340.833333,2017-04-09
126895,771,26,389124.166667,2017-04-10
127072,722,32,390839.833333,2017-04-11
126142,747,29,386629.25,2017-04-12
133906,738,26,409938.416667,2017-04-13
154361,728,19,474678.666667,2017-04-14
172106,814,23,534866.4,2017-04-15
153207,746,27,469230.583333,2017-04-16
135932,775,34,415169.566667,2017-04-17
123990,685,15,382039.933333,2017-04-18
127160,636,28,391281.666667,2017-04-19
137187,771,39,420752.55,2017-04-20
158819,810,33,488051.95,2017-04-21
167192,802,29,523061.4,2017-04-22
129059,740,33,398440.566667,2017-04-23
119139,633,27,365388.866667,2017-04-24
124816,703,28,384939.3,2017-04-25
127620,694,28,394289.183333,2017-04-26
137132,659,30,425624.383333,2017-04-27
153566,742,31,477367.166667,2017-04-28
159082,746,34,496241.283333,2017-04-29
131649,700,22,406926.45,2017-04-30
116334,750,29,358209.816667,2017-05-01
102101,554,21,315417.666667,2017-05-02
107420,593,24,331065.15,2017-05-03
117300,619,16,366875.233333,2017-05-04
130360,703,26,405126.9,2017-05-05
140657,726,43,439015.033333,2017-05-06
126040,755,22,390065.15,2017-05-07
118337,693,31,367860.983333,2017-05-08
118360,705,27,369209.566667,2017-05-09
116690,624,23,365166.233333,2017-05-10
116240,623,18,361929.816667,2017-05-11
138189,737,21,428892.416667,2017-05-12
163490,706,26,513727.266667,2017-05-13
131248,710,28,407120.4,2017-05-14
114248,648,36,356202.266667,2017-05-15
120967,650,19,375179.783333,2017-05-16
118019,629,32,369037.4,2017-05-17
123837,710,18,388467.55,2017-05-18
146802,776,30,459805.583333,2017-05-19
160389,724,32,505094.35,2017-05-20
126831,769,27,397729.483333,2017-05-21
119109,612,25,372765.966667,2017-05-22
