dailyViewcount,numShare,numSubscriber,watchTime,date
1393418,12382,461,3450127.81667,2017-04-21
1420299,12558,437,3493519.41667,2017-04-22
1207035,11722,375,2951458.16667,2017-04-23
1121136,10098,378,2804703.48333,2017-04-24
1198206,10189,395,3031107.85,2017-04-25
1282506,10453,419,3258943.38333,2017-04-26
1332991,10897,433,3375597.3,2017-04-27
1421071,12062,439,3544082.66667,2017-04-28
1476492,13155,477,3616972.3,2017-04-29
1286599,11937,394,3116132.01667,2017-04-30
1295777,11322,372,3208580.56667,2017-05-01
1207205,9353,378,3053586.31667,2017-05-02
1248573,9882,413,3168608.51667,2017-05-03
1262357,10514,371,3187277.3,2017-05-04
1349170,11415,407,3387856.96667,2017-05-05
1433081,12177,471,3566569.7,2017-05-06
1235041,11202,430,3062402.41667,2017-05-07
1179494,9533,319,2992061.03333,2017-05-08
1217114,9935,378,3090393.8,2017-05-09
1238603,9922,398,3161192.0,2017-05-10
1248535,10014,374,3181555.35,2017-05-11
1322053,10415,421,3318368.1,2017-05-12
1367615,11369,457,3378282.11667,2017-05-13
1247468,10708,407,3078879.33333,2017-05-14
1242930,9480,383,3170185.66667,2017-05-15
1250835,9844,354,3210105.35,2017-05-16
1208291,9434,330,3103270.3,2017-05-17
1217520,9824,357,3115037.66667,2017-05-18
1355056,10488,400,3455450.23333,2017-05-19
1446114,11409,403,3653513.81667,2017-05-20
1149907,10892,414,2880136.08333,2017-05-21
1092044,9101,329,2811298.58333,2017-05-22
