dailyViewcount,numShare,numSubscriber,watchTime,date
327,1,0,864.516666667,2014-03-14
334,0,0,897.333333333,2014-03-15
330,0,0,865.066666667,2014-03-16
312,0,0,821.616666667,2014-03-17
310,0,0,954.566666667,2014-03-18
335,1,0,942.55,2014-03-19
335,0,0,904.5,2014-03-20
322,2,0,992.116666667,2014-03-21
310,1,0,928.85,2014-03-22
300,0,0,754.183333333,2014-03-23
304,1,0,866.183333333,2014-03-24
331,0,0,931.033333333,2014-03-25
403,0,0,1059.58333333,2014-03-26
343,1,0,1024.03333333,2014-03-27
374,0,0,1063.21666667,2014-03-28
378,0,0,961.35,2014-03-29
370,0,0,893.416666667,2014-03-30
310,1,0,1026.81666667,2014-03-31
397,0,1,1140.13333333,2014-04-01
320,0,0,872.05,2014-04-02
356,0,0,998.85,2014-04-03
315,1,0,877.016666667,2014-04-04
315,0,0,991.9,2014-04-05
252,0,0,778.616666667,2014-04-06
301,0,0,989.5,2014-04-07
243,0,0,682.45,2014-04-08
275,1,0,786.45,2014-04-09
242,0,0,823.1,2014-04-10
288,0,0,808.666666667,2014-04-11
289,0,0,857.066666667,2014-04-12
286,0,0,731.4,2014-04-13
344,0,0,854.016666667,2014-04-14
324,0,0,876.133333333,2014-04-15
270,0,0,816.766666667,2014-04-16
333,1,0,1049.7,2014-04-17
287,1,0,802.666666667,2014-04-18
264,0,0,747.066666667,2014-04-19
275,1,0,782.05,2014-04-20
311,1,0,901.133333333,2014-04-21
273,1,0,730.133333333,2014-04-22
328,1,0,847.466666667,2014-04-23
330,0,0,908.8,2014-04-24
319,0,0,907.366666667,2014-04-25
286,0,-1,789.766666667,2014-04-26
275,0,0,714.833333333,2014-04-27
316,1,0,876.716666667,2014-04-28
326,0,0,928.816666667,2014-04-29
316,0,0,809.316666667,2014-04-30
258,1,0,672.8,2014-05-01
303,1,0,797.05,2014-05-02
286,0,0,763.316666667,2014-05-03
290,0,0,870.933333333,2014-05-04
286,0,0,788.916666667,2014-05-05
313,0,0,837.1,2014-05-06
272,0,0,658.15,2014-05-07
248,0,0,694.583333333,2014-05-08
296,0,0,832.983333333,2014-05-09
273,0,0,744.883333333,2014-05-10
245,0,0,693.333333333,2014-05-11
245,0,0,618.783333333,2014-05-12
269,0,0,923.716666667,2014-05-13
277,1,0,794.05,2014-05-14
234,0,0,673.016666667,2014-05-15
290,1,0,772.333333333,2014-05-16
274,0,0,699.166666667,2014-05-17
253,1,0,760.416666667,2014-05-18
217,0,0,611.85,2014-05-19
290,0,0,819.05,2014-05-20
348,0,0,964.5,2014-05-21
362,0,0,871.2,2014-05-22
358,0,0,999.033333333,2014-05-23
356,0,0,983.6,2014-05-24
312,0,0,693.683333333,2014-05-25
281,2,0,671.583333333,2014-05-26
248,0,0,593.016666667,2014-05-27
350,1,0,947.233333333,2014-05-28
291,1,0,699.066666667,2014-05-29
305,0,0,857.483333333,2014-05-30
344,0,0,840.2,2014-05-31
292,0,0,719.033333333,2014-06-01
329,0,0,818.466666667,2014-06-02
327,0,0,866.583333333,2014-06-03
313,0,0,858.066666667,2014-06-04
295,0,0,739.233333333,2014-06-05
299,0,0,720.7,2014-06-06
229,0,0,585.8,2014-06-07
243,0,0,646.433333333,2014-06-08
290,1,0,728.25,2014-06-09
242,0,0,653.083333333,2014-06-10
228,0,0,562.916666667,2014-06-11
258,1,0,707.2,2014-06-12
268,0,-1,662.3,2014-06-13
269,1,0,682.833333333,2014-06-14
258,0,0,619.816666667,2014-06-15
241,2,0,578.883333333,2014-06-16
261,0,0,588.533333333,2014-06-17
247,0,0,646.0,2014-06-18
263,0,0,727.716666667,2014-06-19
257,0,0,725.766666667,2014-06-20
248,0,0,769.35,2014-06-21
231,0,0,692.333333333,2014-06-22
220,1,0,634.783333333,2014-06-23
255,0,0,745.95,2014-06-24
214,0,0,592.616666667,2014-06-25
219,0,0,648.866666667,2014-06-26
179,1,0,468.733333333,2014-06-27
212,0,0,519.016666667,2014-06-28
223,1,0,605.533333333,2014-06-29
210,0,0,619.55,2014-06-30
194,0,0,506.433333333,2014-07-01
215,0,0,547.966666667,2014-07-02
208,1,0,532.233333333,2014-07-03
169,0,0,395.15,2014-07-04
168,0,0,430.016666667,2014-07-05
206,0,0,516.533333333,2014-07-06
235,1,0,571.383333333,2014-07-07
210,0,0,584.816666667,2014-07-08
318,0,0,1006.85,2014-07-09
541,1,0,1531.21666667,2014-07-10
497,0,0,1573.1,2014-07-11
521,0,0,1536.45,2014-07-12
451,0,0,1500.08333333,2014-07-13
496,0,0,1454.21666667,2014-07-14
502,0,0,1565.03333333,2014-07-15
516,1,0,1567.81666667,2014-07-16
479,0,0,1390.21666667,2014-07-17
564,0,0,1665.55,2014-07-18
586,3,0,1680.65,2014-07-19
592,1,0,1707.0,2014-07-20
614,1,0,1839.01666667,2014-07-21
520,1,0,1665.65,2014-07-22
550,1,0,1611.71666667,2014-07-23
520,0,0,1677.08333333,2014-07-24
514,1,0,1665.96666667,2014-07-25
531,0,0,1612.95,2014-07-26
453,0,0,1295.65,2014-07-27
529,0,0,1504.81666667,2014-07-28
536,1,0,1554.56666667,2014-07-29
537,1,0,1484.86666667,2014-07-30
523,0,0,1597.53333333,2014-07-31
521,1,0,1662.21666667,2014-08-01
516,1,0,1524.7,2014-08-02
493,1,0,1363.0,2014-08-03
512,0,0,1480.11666667,2014-08-04
487,0,0,1334.53333333,2014-08-05
458,1,0,1281.4,2014-08-06
472,0,0,1420.88333333,2014-08-07
498,0,0,1277.75,2014-08-08
477,1,0,1227.65,2014-08-09
573,0,0,1576.66666667,2014-08-10
532,1,0,1481.41666667,2014-08-11
501,1,0,1306.45,2014-08-12
516,0,0,1462.21666667,2014-08-13
513,0,0,1472.36666667,2014-08-14
597,2,0,1725.85,2014-08-15
514,1,0,1470.85,2014-08-16
528,1,0,1423.6,2014-08-17
592,0,0,1666.11666667,2014-08-18
690,0,0,1951.81666667,2014-08-19
744,0,0,1834.15,2014-08-20
819,0,0,2128.2,2014-08-21
749,1,0,1940.73333333,2014-08-22
711,1,0,1822.85,2014-08-23
757,0,0,1945.98333333,2014-08-24
730,2,0,1819.58333333,2014-08-25
723,0,0,2070.88333333,2014-08-26
677,0,0,1934.41666667,2014-08-27
632,0,0,1671.46666667,2014-08-28
693,0,0,1959.55,2014-08-29
787,1,0,2214.0,2014-08-30
731,2,0,1953.5,2014-08-31
670,0,0,2001.9,2014-09-01
682,1,0,1943.88333333,2014-09-02
591,1,0,1725.51666667,2014-09-03
624,0,0,1763.46666667,2014-09-04
656,0,0,1961.1,2014-09-05
765,0,0,2229.01666667,2014-09-06
694,2,0,1982.93333333,2014-09-07
600,1,0,1880.73333333,2014-09-08
733,1,0,2105.05,2014-09-09
721,0,0,2127.78333333,2014-09-10
704,1,0,2034.58333333,2014-09-11
743,0,0,2034.56666667,2014-09-12
740,2,0,2040.7,2014-09-13
661,3,0,1980.3,2014-09-14
614,0,0,1784.78333333,2014-09-15
572,1,0,1572.86666667,2014-09-16
605,0,0,1799.95,2014-09-17
673,2,0,1957.1,2014-09-18
700,0,0,2196.4,2014-09-19
773,0,0,2229.13333333,2014-09-20
572,0,0,1631.63333333,2014-09-21
550,0,0,1668.0,2014-09-22
