dailyViewcount,numShare,numSubscriber,watchTime,date
109301,78,29,322217.483333,2015-01-21
114701,69,39,331878.85,2015-01-22
126822,119,38,368035.166667,2015-01-23
135679,117,48,389094.333333,2015-01-24
113983,119,21,325214.25,2015-01-25
112959,128,44,328007.55,2015-01-26
114909,132,37,336217.366667,2015-01-27
116970,156,31,344110.133333,2015-01-28
119569,150,43,351351.8,2015-01-29
126207,153,34,374426.433333,2015-01-30
135311,148,39,392728.55,2015-01-31
111210,118,25,321814.766667,2015-02-01
103560,143,33,307039.05,2015-02-02
108944,104,33,319193.266667,2015-02-03
111212,123,44,326846.2,2015-02-04
116038,139,39,342672.55,2015-02-05
128045,143,27,378190.7,2015-02-06
136034,152,46,398630.383333,2015-02-07
112006,94,34,329280.983333,2015-02-08
107065,116,37,317894.333333,2015-02-09
111957,146,40,331641.216667,2015-02-10
113005,135,27,335170.116667,2015-02-11
114006,116,28,342641.55,2015-02-12
121912,137,32,366359.8,2015-02-13
125096,139,24,367068.75,2015-02-14
106833,110,25,311619.3,2015-02-15
108151,110,28,314972.666667,2015-02-16
103706,110,27,303704.816667,2015-02-17
103655,109,35,304963.366667,2015-02-18
104093,127,23,305350.416667,2015-02-19
114309,116,39,335733.833333,2015-02-20
117482,143,37,341913.35,2015-02-21
100624,111,27,291653.85,2015-02-22
95203,138,38,282919.9,2015-02-23
97389,96,34,286999.366667,2015-02-24
96826,123,25,288244.066667,2015-02-25
99265,142,31,296928.066667,2015-02-26
112443,138,31,333099.1,2015-02-27
119026,124,29,349805.216667,2015-02-28
99406,122,26,293713.216667,2015-03-01
93948,108,24,276937.65,2015-03-02
94909,138,23,280955.683333,2015-03-03
94182,168,23,279925.2,2015-03-04
99644,177,27,296749.95,2015-03-05
108043,171,24,323078.266667,2015-03-06
114863,181,26,332278.9,2015-03-07
90722,155,17,260328.033333,2015-03-08
86672,142,25,253324.45,2015-03-09
86631,136,26,253821.15,2015-03-10
84960,143,23,251713.2,2015-03-11
84831,151,15,251900.166667,2015-03-12
91651,155,30,274021.166667,2015-03-13
96699,129,14,282230.533333,2015-03-14
80340,131,24,233639.783333,2015-03-15
76523,118,21,224630.483333,2015-03-16
77902,127,19,229356.233333,2015-03-17
81869,127,23,242352.383333,2015-03-18
84748,128,24,251150.633333,2015-03-19
93881,155,17,276858.316667,2015-03-20
101039,149,24,295780.383333,2015-03-21
85342,169,17,248539.966667,2015-03-22
80757,145,27,239234.866667,2015-03-23
84027,161,22,252032.95,2015-03-24
88710,139,29,266394.15,2015-03-25
90126,145,19,272199.2,2015-03-26
96239,151,11,286788.816667,2015-03-27
97320,112,21,285954.633333,2015-03-28
81423,113,16,237287.233333,2015-03-29
79844,112,25,235539.883333,2015-03-30
82464,149,25,243228.616667,2015-03-31
86691,116,26,256821.733333,2015-04-01
91921,143,22,270060.383333,2015-04-02
96131,130,25,283291.733333,2015-04-03
79563,121,23,237194.416667,2015-04-04
70871,123,24,207309.05,2015-04-05
85976,112,33,253533.233333,2015-04-06
89696,117,23,266899.65,2015-04-07
93056,110,20,276946.4,2015-04-08
93984,169,17,278371.55,2015-04-09
95050,162,12,284499.65,2015-04-10
99360,159,18,293582.5,2015-04-11
86580,170,20,253864.5,2015-04-12
82288,142,26,242992.366667,2015-04-13
85521,175,22,254675.783333,2015-04-14
85492,157,20,253339.566667,2015-04-15
91767,154,19,274990.55,2015-04-16
96917,134,24,292608.533333,2015-04-17
100304,172,22,297340.133333,2015-04-18
84061,159,28,245171.083333,2015-04-19
82476,146,29,242558.983333,2015-04-20
82334,139,25,243980.316667,2015-04-21
85559,153,28,254953.133333,2015-04-22
89539,133,28,267972.783333,2015-04-23
98803,174,20,296439.283333,2015-04-24
104410,161,33,310441.05,2015-04-25
87642,131,24,257830.833333,2015-04-26
80171,164,13,243603.316667,2015-04-27
82418,149,23,243728.883333,2015-04-28
85105,165,30,252442.866667,2015-04-29
86258,149,27,257611.15,2015-04-30
94012,165,20,274383.433333,2015-05-01
99017,156,14,291127.816667,2015-05-02
81381,124,15,231825.716667,2015-05-03
76473,108,18,219226.3,2015-05-04
77997,121,19,225671.633333,2015-05-05
80468,160,21,233029.383333,2015-05-06
88918,136,17,263716.133333,2015-05-07
97737,152,19,294066.633333,2015-05-08
102966,110,20,307921.8,2015-05-09
89824,117,21,268496.05,2015-05-10
86497,135,25,261784.2,2015-05-11
81921,198,21,249567.966667,2015-05-12
85623,206,20,254926.266667,2015-05-13
76519,206,23,218733.25,2015-05-14
78271,192,18,219726.116667,2015-05-15
82909,179,19,231716.55,2015-05-16
69293,165,24,191538.1,2015-05-17
66554,227,11,185817.0,2015-05-18
69488,217,23,194013.55,2015-05-19
70151,200,22,198652.083333,2015-05-20
71549,176,17,209729.766667,2015-05-21
82335,173,15,242965.15,2015-05-22
84616,188,14,246395.9,2015-05-23
75588,194,13,216443.266667,2015-05-24
71860,224,17,207597.683333,2015-05-25
67674,210,15,196358.233333,2015-05-26
68492,164,17,197374.016667,2015-05-27
69645,184,17,200208.1,2015-05-28
74924,199,13,212203.083333,2015-05-29
78851,188,18,221749.033333,2015-05-30
67325,196,10,186592.383333,2015-05-31
65364,146,12,182623.483333,2015-06-01
67444,204,11,189050.883333,2015-06-02
68346,194,18,190127.85,2015-06-03
68410,188,19,190947.733333,2015-06-04
70978,179,21,201823.983333,2015-06-05
73639,192,17,206539.95,2015-06-06
64451,165,11,179024.133333,2015-06-07
61583,155,19,172603.416667,2015-06-08
63190,194,16,176315.166667,2015-06-09
63518,181,13,178830.2,2015-06-10
64009,163,16,180357.95,2015-06-11
69242,162,17,194985.6,2015-06-12
69621,182,12,196266.25,2015-06-13
61705,188,11,170799.083333,2015-06-14
61461,176,23,171667.133333,2015-06-15
61123,176,10,171120.15,2015-06-16
61595,173,12,172558.833333,2015-06-17
67163,201,10,190746.133333,2015-06-18
72924,195,17,210071.45,2015-06-19
71043,174,14,199007.5,2015-06-20
60919,158,14,167861.483333,2015-06-21
59715,176,18,166860.283333,2015-06-22
60752,177,7,169290.533333,2015-06-23
61500,198,16,170674.533333,2015-06-24
61612,155,16,172664.033333,2015-06-25
62257,159,9,177485.066667,2015-06-26
62476,180,16,173985.35,2015-06-27
57638,191,15,156970.816667,2015-06-28
58528,206,11,161680.55,2015-06-29
59774,204,20,166315.983333,2015-06-30
60791,194,14,168330.35,2015-07-01
69567,191,7,182590.933333,2015-07-02
67287,186,8,184846.183333,2015-07-03
62009,157,10,175003.216667,2015-07-04
61147,168,17,160055.633333,2015-07-05
61939,183,11,166113.183333,2015-07-06
60276,173,16,165450.533333,2015-07-07
61233,194,15,168255.3,2015-07-08
61794,187,11,170030.5,2015-07-09
64975,208,8,181051.566667,2015-07-10
63104,170,9,174034.316667,2015-07-11
57291,170,15,154111.333333,2015-07-12
58885,207,16,160441.0,2015-07-13
58387,196,14,160658.283333,2015-07-14
57252,162,12,159595.1,2015-07-15
59492,201,9,163001.566667,2015-07-16
64243,212,9,176759.066667,2015-07-17
64383,169,13,179129.666667,2015-07-18
57218,182,15,156574.933333,2015-07-19
58192,184,16,159017.483333,2015-07-20
60142,188,19,165565.083333,2015-07-21
59797,179,15,165538.283333,2015-07-22
59457,183,15,165580.666667,2015-07-23
64000,229,4,179313.6,2015-07-24
62698,212,12,174698.25,2015-07-25
55968,162,16,153494.0,2015-07-26
61073,180,23,171415.183333,2015-07-27
64347,180,20,180794.733333,2015-07-28
60119,201,11,167794.133333,2015-07-29
61608,177,10,171087.15,2015-07-30
64307,159,16,179430.516667,2015-07-31
62340,208,10,172471.15,2015-08-01
55897,208,14,152656.7,2015-08-02
55666,175,9,154799.466667,2015-08-03
58410,209,11,163176.55,2015-08-04
55135,185,16,153073.083333,2015-08-05
56583,193,17,157558.516667,2015-08-06
60623,153,14,168461.166667,2015-08-07
60424,185,13,168098.7,2015-08-08
53353,179,15,145641.966667,2015-08-09
54345,167,11,149650.883333,2015-08-10
53899,196,14,148949.85,2015-08-11
51843,211,13,145558.516667,2015-08-12
53296,196,9,148550.616667,2015-08-13
57569,189,11,159162.416667,2015-08-14
57940,216,14,158456.516667,2015-08-15
51659,184,10,140052.9,2015-08-16
52238,204,5,144161.133333,2015-08-17
54424,197,11,148263.083333,2015-08-18
53107,205,11,146777.3,2015-08-19
53423,224,13,147784.233333,2015-08-20
59410,194,13,163752.133333,2015-08-21
60268,165,17,165332.333333,2015-08-22
45138,173,5,123180.116667,2015-08-23
51148,215,9,142386.766667,2015-08-24
51576,210,15,146017.766667,2015-08-25
