dailyViewcount,numShare,numSubscriber,watchTime,date
97789,613,26,253425.683333,2016-12-17
78716,599,21,198819.3,2016-12-18
79794,537,37,204437.966667,2016-12-19
80774,488,24,208897.966667,2016-12-20
83957,558,26,217258.95,2016-12-21
87534,601,31,226437.583333,2016-12-22
94601,538,24,249299.066667,2016-12-23
95595,552,24,253142.033333,2016-12-24
85243,536,19,215035.2,2016-12-25
79581,594,14,200153.016667,2016-12-26
80940,574,22,205173.733333,2016-12-27
79412,526,19,202869.333333,2016-12-28
81362,581,26,207761.1,2016-12-29
90768,610,26,234423.733333,2016-12-30
113641,540,18,300314.35,2016-12-31
72925,394,25,182889.016667,2017-01-01
72302,542,15,181200.266667,2017-01-02
70375,486,20,178672.3,2017-01-03
