dailyViewcount,numShare,numSubscriber,watchTime,date
15295,114,12,37991.45,2017-04-27
16888,105,6,42412.75,2017-04-28
16299,111,7,40268.7166667,2017-04-29
15070,89,6,36506.8,2017-04-30
14180,86,8,35119.5,2017-05-01
13472,100,4,33767.9333333,2017-05-02
13735,90,4,34915.2833333,2017-05-03
13643,91,2,34763.7833333,2017-05-04
15077,88,3,39001.9,2017-05-05
15961,124,1,40827.1,2017-05-06
14323,117,3,35710.6666667,2017-05-07
14564,94,3,36871.2,2017-05-08
14749,109,6,37743.6833333,2017-05-09
14889,121,3,37867.9333333,2017-05-10
16316,104,4,41666.9,2017-05-11
17532,112,4,44109.1833333,2017-05-12
19864,147,5,50570.0,2017-05-13
18443,128,6,45910.9166667,2017-05-14
17786,115,11,45993.9333333,2017-05-15
18035,145,14,46398.1833333,2017-05-16
16242,120,5,42471.3166667,2017-05-17
17915,132,7,46222.0666667,2017-05-18
18183,154,4,46436.6833333,2017-05-19
18459,128,3,47177.3666667,2017-05-20
16586,116,7,41630.6666667,2017-05-21
16122,139,3,40598.2833333,2017-05-22
