dailyViewcount,numShare,numSubscriber,watchTime,date
958994,7239,159,2636179.26667,2017-01-30
830579,6399,121,2314318.38333,2017-01-31
887737,6718,128,2454740.23333,2017-02-01
898709,6892,148,2480572.73333,2017-02-02
979639,7237,169,2691015.65,2017-02-03
1107345,8337,187,2987424.05,2017-02-04
875647,7694,134,2283630.15,2017-02-05
819418,6718,135,2238097.28333,2017-02-06
844460,6631,115,2325304.06667,2017-02-07
856353,6746,125,2349257.18333,2017-02-08
892634,7031,144,2445867.93333,2017-02-09
970178,7106,159,2646812.38333,2017-02-10
1084664,8199,162,2928507.15,2017-02-11
878666,7788,164,2286849.35,2017-02-12
784487,6888,155,2130068.4,2017-02-13
799267,6234,104,2197439.05,2017-02-14
786610,6293,158,2158288.91667,2017-02-15
835405,6720,137,2288630.5,2017-02-16
950168,7248,166,2584604.81667,2017-02-17
1111105,8377,151,3000874.08333,2017-02-18
873450,7741,136,2299119.75,2017-02-19
795966,6130,119,2192713.1,2017-02-20
804782,6280,132,2214368.6,2017-02-21
802975,6067,141,2239205.4,2017-02-22
859335,6517,156,2354362.51667,2017-02-23
1151195,8415,193,3052421.48333,2017-02-24
1268974,9023,186,3353211.98333,2017-02-25
936438,8202,140,2426418.7,2017-02-26
877733,7249,140,2377529.55,2017-02-27
871810,6995,130,2382956.05,2017-02-28
939205,6930,169,2565598.85,2017-03-01
916579,6909,140,2518240.28333,2017-03-02
994520,7226,152,2733514.0,2017-03-03
1145755,8268,158,3102320.3,2017-03-04
912922,7503,117,2415730.18333,2017-03-05
805092,5866,124,2214341.73333,2017-03-06
813425,6142,145,2235103.53333,2017-03-07
805246,5875,97,2234865.05,2017-03-08
819829,6000,132,2282190.61667,2017-03-09
903970,6561,109,2498047.16667,2017-03-10
1051982,7735,166,2839930.96667,2017-03-11
788703,7352,115,2054274.66667,2017-03-12
668578,5487,107,1842580.6,2017-03-13
710009,5725,125,1956170.93333,2017-03-14
706950,6196,115,1950423.43333,2017-03-15
740750,5811,97,2074260.96667,2017-03-16
820244,6088,99,2278179.18333,2017-03-17
1063111,7682,138,2903347.01667,2017-03-18
777627,6976,100,2041321.45,2017-03-19
681436,5879,88,1858642.95,2017-03-20
689412,5925,86,1888152.01667,2017-03-21
747741,5623,92,2081448.26667,2017-03-22
812526,6028,139,2277298.63333,2017-03-23
924345,6410,108,2576254.76667,2017-03-24
1099961,7889,143,3008734.51667,2017-03-25
857972,7279,104,2286779.15,2017-03-26
754427,5822,113,2114458.41667,2017-03-27
771158,5651,108,2165079.26667,2017-03-28
772918,5852,113,2151897.55,2017-03-29
810361,6015,115,2262048.65,2017-03-30
924394,6671,125,2554172.08333,2017-03-31
1070160,7183,137,2885062.76667,2017-04-01
850120,6776,121,2222216.0,2017-04-02
731962,5451,92,2012258.43333,2017-04-03
750019,5537,108,2047692.73333,2017-04-04
791733,5660,128,2172019.95,2017-04-05
840665,6177,110,2282249.56667,2017-04-06
1018827,6847,132,2771854.73333,2017-04-07
1104670,7455,139,2922640.48333,2017-04-08
920843,7130,111,2397456.33333,2017-04-09
841228,5879,111,2314003.45,2017-04-10
833039,5995,102,2265985.26667,2017-04-11
843900,6185,98,2286623.28333,2017-04-12
855783,6592,103,2286257.15,2017-04-13
843282,6461,111,2215096.7,2017-04-14
948093,6442,96,2542540.76667,2017-04-15
818177,6422,84,2093294.96667,2017-04-16
780776,6228,102,2082970.66667,2017-04-17
726007,6047,99,1946582.71667,2017-04-18
801621,5991,120,2181230.61667,2017-04-19
867453,6288,125,2367621.2,2017-04-20
886832,6738,157,2394298.48333,2017-04-21
955226,6965,165,2534581.25,2017-04-22
777890,6601,123,2015322.03333,2017-04-23
670884,5606,108,1794564.2,2017-04-24
720774,5846,110,1927204.71667,2017-04-25
715049,5894,115,1905993.21667,2017-04-26
754535,6137,106,1993049.26667,2017-04-27
885367,6973,127,2340248.15,2017-04-28
1081485,7403,116,2865436.9,2017-04-29
927025,6978,148,2393949.96667,2017-04-30
803483,6568,114,2064742.4,2017-05-01
675411,5406,106,1778738.43333,2017-05-02
695503,5416,104,1841194.63333,2017-05-03
720413,5744,130,1915931.76667,2017-05-04
817225,5901,119,2188637.4,2017-05-05
957880,6644,126,2558546.5,2017-05-06
797955,6627,108,2085007.46667,2017-05-07
697631,5493,101,1881635.33333,2017-05-08
699929,5291,113,1905478.2,2017-05-09
722926,5396,113,1958953.5,2017-05-10
