dailyViewcount,numShare,numSubscriber,watchTime,date
91825,492,11,203502.15,2016-12-16
94444,524,9,206258.483333,2016-12-17
73827,495,8,159691.983333,2016-12-18
77482,467,13,169757.216667,2016-12-19
80066,485,16,175797.633333,2016-12-20
85070,507,11,187258.5,2016-12-21
90189,519,9,197624.616667,2016-12-22
100984,560,15,220397.6,2016-12-23
97531,454,9,215133.816667,2016-12-24
87136,565,8,187070.2,2016-12-25
80061,529,9,171494.966667,2016-12-26
82073,517,15,178018.183333,2016-12-27
81044,492,13,176181.733333,2016-12-28
83878,500,10,183057.466667,2016-12-29
95436,571,9,209131.6,2016-12-30
112091,559,10,248287.2,2016-12-31
75279,433,8,160278.766667,2017-01-01
73568,558,13,154388.266667,2017-01-02
71134,593,6,153487.85,2017-01-03
