dailyViewcount,numShare,numSubscriber,watchTime,date
2680333,7899,397,6605591.98333,2016-10-24
2709577,8194,380,6671173.58333,2016-10-25
2755261,8607,376,6781834.1,2016-10-26
2842546,8609,380,6970500.25,2016-10-27
3112724,9296,468,7558237.55,2016-10-28
3306365,10281,516,7848839.13333,2016-10-29
2830974,9282,418,6661001.96667,2016-10-30
2753442,7894,392,6789263.9,2016-10-31
2827997,8730,360,6821862.68333,2016-11-01
2810725,9162,437,6752229.05,2016-11-02
2673527,8093,386,6547603.31667,2016-11-03
2931465,9254,474,7085225.96667,2016-11-04
3369373,10419,540,7937448.41667,2016-11-05
2863007,9906,396,6717324.18333,2016-11-06
2560779,8102,364,6283196.61667,2016-11-07
2588226,8086,377,6343092.51667,2016-11-08
2605163,8244,426,6373526.36667,2016-11-09
2686055,8544,389,6574702.75,2016-11-10
3036091,9532,442,7326997.1,2016-11-11
3579672,10947,571,8493611.28333,2016-11-12
2974800,10052,480,7005713.58333,2016-11-13
2766609,8427,399,6781753.01667,2016-11-14
2749178,8385,417,6668987.36667,2016-11-15
2786061,8373,420,6831031.86667,2016-11-16
2955143,8679,459,7234129.36667,2016-11-17
3217642,9453,526,7710608.68333,2016-11-18
3575663,10955,554,8322836.33333,2016-11-19
2999922,10422,485,6975848.81667,2016-11-20
2870596,8913,439,6964958.43333,2016-11-21
2943091,8958,445,7194685.08333,2016-11-22
2896843,8947,453,7021015.46667,2016-11-23
2884225,9164,538,6922500.66667,2016-11-24
3138651,10307,509,7439504.56667,2016-11-25
3501238,11866,582,8113613.8,2016-11-26
2903112,10750,476,6750629.16667,2016-11-27
2705570,8805,402,6587650.73333,2016-11-28
2710477,8640,427,6587102.81667,2016-11-29
2864625,8967,425,6928526.21667,2016-11-30
2988823,9683,436,7147426.81667,2016-12-01
3207066,10245,527,7635739.18333,2016-12-02
3386955,10991,541,7852477.21667,2016-12-03
2820413,10024,427,6549502.88333,2016-12-04
2619411,8332,366,6317492.18333,2016-12-05
2786503,8834,398,6748073.03333,2016-12-06
2970580,8969,534,7243850.48333,2016-12-07
3226626,10125,703,7784215.25,2016-12-08
3348886,10266,649,8001850.73333,2016-12-09
3589951,11972,666,8393910.95,2016-12-10
2991174,10833,464,7040966.86667,2016-12-11
2872223,9532,437,7045838.15,2016-12-12
2872772,9314,452,7090307.7,2016-12-13
2828838,9608,453,6975647.33333,2016-12-14
2861355,9565,409,6943524.7,2016-12-15
3042274,10323,470,7303353.78333,2016-12-16
3310963,10908,485,7815699.93333,2016-12-17
2744347,10229,389,6425675.61667,2016-12-18
2787055,9361,428,6807042.05,2016-12-19
2885307,9451,395,7018233.86667,2016-12-20
2904017,9850,449,7053527.71667,2016-12-21
3050908,10378,455,7326166.83333,2016-12-22
3145719,10504,436,7506461.95,2016-12-23
3469120,10450,467,8205178.83333,2016-12-24
2661373,11825,380,6032418.85,2016-12-25
2845049,11758,389,6672506.2,2016-12-26
2976822,12012,472,7040112.13333,2016-12-27
2956562,11785,436,7038656.85,2016-12-28
3070507,12250,416,7273418.83333,2016-12-29
3204422,12411,438,7564989.08333,2016-12-30
4139638,12103,500,9743073.88333,2016-12-31
2566461,10596,329,5709712.05,2017-01-01
2964286,11622,460,6953820.21667,2017-01-02
3039298,10953,427,7219503.46667,2017-01-03
2961681,10730,495,7040978.96667,2017-01-04
3031124,10749,316,7184303.9,2017-01-05
3209171,12533,386,7448627.36667,2017-01-06
3266659,12932,380,7357166.53333,2017-01-07
2748512,11575,320,6222976.3,2017-01-08
2740620,9998,295,6503459.08333,2017-01-09
2696265,9616,305,6440831.93333,2017-01-10
2733548,9956,256,6585792.16667,2017-01-11
2846125,10164,261,6893383.35,2017-01-12
3034924,10701,316,7252841.81667,2017-01-13
3177229,11281,338,7390152.05,2017-01-14
2714152,10866,265,6297473.48333,2017-01-15
2690395,9648,252,6514985.58333,2017-01-16
2743399,9486,0,6660986.35,2017-01-17
2685755,9270,0,6515503.48333,2017-01-18
2781798,9522,0,6669937.68333,2017-01-19
2876825,9603,0,6802331.76667,2017-01-20
3156676,11124,0,7302684.65,2017-01-21
2620073,9977,0,6005172.96667,2017-01-22
2488359,8785,0,5930913.03333,2017-01-23
2493568,8503,0,5943655.88333,2017-01-24
2619640,9132,0,6255341.11667,2017-01-25
2683867,8945,0,6433634.86667,2017-01-26
2918407,9626,0,6916496.5,2017-01-27
2790196,9912,382,6607285.66667,2017-01-28
2213540,8709,288,5186086.13333,2017-01-29
2291902,8016,348,5581907.81667,2017-01-30
2560781,8534,359,6181855.48333,2017-01-31
2611437,8818,378,6247629.98333,2017-02-01
2810017,8609,385,6780725.55,2017-02-02
2976580,9343,465,7076002.2,2017-02-03
3104739,9826,458,7213929.75,2017-02-04
2586459,9222,364,5960496.51667,2017-02-05
2252016,8077,335,5382226.35,2017-02-06
2316397,7768,396,5580770.8,2017-02-07
2357472,7841,314,5662433.6,2017-02-08
2445875,8273,335,5839342.31667,2017-02-09
2741002,8945,386,6447810.36667,2017-02-10
3027154,10215,380,6978740.28333,2017-02-11
2527736,9786,419,5815991.36667,2017-02-12
2376901,8082,345,5766937.71667,2017-02-13
2421257,7897,333,5903406.95,2017-02-14
2521350,8437,420,6161912.71667,2017-02-15
2620237,8881,407,6397007.26667,2017-02-16
2802037,9212,429,6756729.85,2017-02-17
3013639,10570,506,7112030.56667,2017-02-18
2561508,9729,411,6071468.31667,2017-02-19
2577799,8441,392,6389573.66667,2017-02-20
2618548,8281,424,6537541.13333,2017-02-21
2651346,8044,402,6684002.66667,2017-02-22
2608338,8679,425,6408732.36667,2017-02-23
2860520,9314,482,6913928.48333,2017-02-24
3070220,10394,492,7306415.26667,2017-02-25
2762576,9391,392,6715605.05,2017-02-26
2613915,8017,364,6543903.43333,2017-02-27
2667255,8013,361,6677612.86667,2017-02-28
2707381,8407,436,6782608.75,2017-03-01
2678227,8025,382,6676662.65,2017-03-02
2873925,8801,463,7088795.48333,2017-03-03
3116323,9556,465,7551389.88333,2017-03-04
2627463,8916,373,6359603.7,2017-03-05
2466988,7465,371,6187927.71667,2017-03-06
2548520,7540,321,6359009.38333,2017-03-07
2509259,7493,384,6268546.2,2017-03-08
2572600,7698,378,6420582.98333,2017-03-09
2862557,8414,433,7078886.23333,2017-03-10
3229962,9599,471,7797013.7,2017-03-11
2735546,8523,409,6607452.11667,2017-03-12
2528238,7453,329,6264728.28333,2017-03-13
2666444,7608,362,6638482.43333,2017-03-14
2749227,7825,364,6891393.45,2017-03-15
2864583,7763,383,7211734.35,2017-03-16
3068432,8359,402,7661806.11667,2017-03-17
3279058,9556,453,7958035.65,2017-03-18
2502870,8689,336,5984238.91667,2017-03-19
2307025,7311,257,5723391.25,2017-03-20
2240603,7037,306,5629838.35,2017-03-21
2419817,7334,308,6115321.21667,2017-03-22
2678230,7669,360,6768545.05,2017-03-23
2927683,8300,386,7298319.6,2017-03-24
3126870,9116,462,7607451.81667,2017-03-25
2630589,8358,376,6411751.81667,2017-03-26
2461606,6962,355,6241498.1,2017-03-27
2517176,7286,335,6396802.61667,2017-03-28
