dailyViewcount,numShare,numSubscriber,watchTime,date
154261,188,137,453236.066667,2014-05-03
140744,188,110,420163.5,2014-05-04
130967,173,90,394589.133333,2014-05-05
131697,205,96,398064.25,2014-05-06
142455,190,105,423458.2,2014-05-07
147913,175,97,437615.733333,2014-05-08
148438,206,110,436942.683333,2014-05-09
162510,169,119,478032.916667,2014-05-10
145140,197,117,434981.466667,2014-05-11
136739,174,97,417490.216667,2014-05-12
147757,152,100,447097.95,2014-05-13
148082,179,125,450215.55,2014-05-14
141952,169,89,433796.683333,2014-05-15
147276,153,102,448648.966667,2014-05-16
166345,181,96,506985.366667,2014-05-17
147832,197,110,453977.4,2014-05-18
138999,242,89,430774.133333,2014-05-19
142812,212,78,443172.833333,2014-05-20
155622,199,130,475216.516667,2014-05-21
185277,243,146,536652.45,2014-05-22
202017,201,132,574778.616667,2014-05-23
209106,214,158,593727.9,2014-05-24
210124,192,146,584408.066667,2014-05-25
221154,205,160,611674.083333,2014-05-26
215705,214,142,608351.633333,2014-05-27
231503,197,164,659746.666667,2014-05-28
246642,225,153,709642.25,2014-05-29
241098,225,154,687565.316667,2014-05-30
252893,201,165,714034.433333,2014-05-31
237101,211,189,678126.233333,2014-06-01
225562,226,149,653837.15,2014-06-02
189912,165,125,580319.383333,2014-06-03
217599,171,137,660698.616667,2014-06-04
298353,223,202,848268.116667,2014-06-05
304961,258,203,853652.35,2014-06-06
311253,207,194,861962.416667,2014-06-07
277876,222,194,773084.066667,2014-06-08
279923,188,181,787997.183333,2014-06-09
274024,192,201,768916.883333,2014-06-10
296345,205,182,828316.966667,2014-06-11
285962,198,197,800940.2,2014-06-12
296706,212,191,818592.75,2014-06-13
289414,205,156,809079.616667,2014-06-14
227028,163,114,676749.7,2014-06-15
224035,148,136,680721.166667,2014-06-16
222566,119,115,675879.6,2014-06-17
220222,133,112,663958.25,2014-06-18
220652,154,132,654087.15,2014-06-19
230148,182,122,675870.466667,2014-06-20
228705,166,113,663422.283333,2014-06-21
213722,144,124,611363.2,2014-06-22
216820,137,130,636500.183333,2014-06-23
195969,154,128,583197.533333,2014-06-24
198420,147,115,593631.283333,2014-06-25
198246,142,101,590763.533333,2014-06-26
209207,160,138,618860.35,2014-06-27
189326,137,83,548806.45,2014-06-28
179878,132,108,523886.416667,2014-06-29
188260,151,97,560144.3,2014-06-30
181771,127,83,538174.183333,2014-07-01
187196,126,93,550564.466667,2014-07-02
187167,132,105,551348.6,2014-07-03
171634,121,96,496519.95,2014-07-04
175178,112,95,499409.283333,2014-07-05
167532,116,95,478360.466667,2014-07-06
178637,139,111,523886.133333,2014-07-07
178276,141,107,519537.3,2014-07-08
176738,135,80,517744.583333,2014-07-09
186508,122,95,543861.016667,2014-07-10
197955,146,114,571070.883333,2014-07-11
202331,128,92,577962.45,2014-07-12
183329,114,93,526309.933333,2014-07-13
200249,124,87,588641.7,2014-07-14
196275,141,101,568877.983333,2014-07-15
188603,132,95,544606.666667,2014-07-16
184673,181,97,533004.983333,2014-07-17
189741,114,100,538804.333333,2014-07-18
186105,130,109,515440.533333,2014-07-19
166717,133,83,462978.483333,2014-07-20
175263,117,86,497525.733333,2014-07-21
170133,142,113,492631.883333,2014-07-22
177334,134,98,515694.266667,2014-07-23
219062,165,127,601958.316667,2014-07-24
227029,140,115,617323.116667,2014-07-25
220128,134,112,589009.05,2014-07-26
193069,147,107,523050.883333,2014-07-27
213553,121,110,588864.3,2014-07-28
207966,173,131,568574.816667,2014-07-29
216055,131,120,592263.616667,2014-07-30
216161,132,119,595235.916667,2014-07-31
228346,138,109,623560.05,2014-08-01
222498,138,111,600288.416667,2014-08-02
196603,150,99,528976.266667,2014-08-03
207538,159,102,573718.566667,2014-08-04
206157,158,108,566147.116667,2014-08-05
202023,156,105,553638.1,2014-08-06
202623,154,107,553076.483333,2014-08-07
215298,169,115,586298.166667,2014-08-08
206970,134,104,556218.633333,2014-08-09
188808,137,101,503570.383333,2014-08-10
200718,117,129,548361.883333,2014-08-11
197458,134,109,539477.75,2014-08-12
198434,153,113,538752.633333,2014-08-13
203144,157,99,551563.2,2014-08-14
220292,151,112,586336.366667,2014-08-15
228374,162,140,592557.916667,2014-08-16
167237,128,97,452888.916667,2014-08-17
165000,116,93,459556.65,2014-08-18
162855,118,106,451293.733333,2014-08-19
169886,145,105,472922.966667,2014-08-20
168539,128,94,474048.766667,2014-08-21
177917,115,91,494462.166667,2014-08-22
184769,173,111,503022.983333,2014-08-23
170923,120,106,466602.516667,2014-08-24
164544,147,119,455496.033333,2014-08-25
175757,120,118,491085.533333,2014-08-26
184925,172,127,511263.183333,2014-08-27
191847,162,142,534200.05,2014-08-28
222563,140,119,607967.283333,2014-08-29
280139,201,147,709022.133333,2014-08-30
260294,160,168,659415.9,2014-08-31
260305,171,138,673721.366667,2014-09-01
233410,198,133,620249.516667,2014-09-02
235580,193,142,630721.85,2014-09-03
219288,160,130,609669.916667,2014-09-04
227253,168,104,638150.766667,2014-09-05
228522,171,130,654202.816667,2014-09-06
195941,131,101,570097.95,2014-09-07
187515,140,111,561536.116667,2014-09-08
188426,175,118,566613.15,2014-09-09
194862,137,104,587213.616667,2014-09-10
200184,182,120,600015.833333,2014-09-11
216759,171,111,641795.383333,2014-09-12
240406,183,129,699787.666667,2014-09-13
208456,149,112,620324.033333,2014-09-14
184491,156,109,569812.183333,2014-09-15
189363,161,92,585625.166667,2014-09-16
197280,161,109,613541.866667,2014-09-17
210980,191,113,651437.333333,2014-09-18
230071,172,107,695237.383333,2014-09-19
259250,181,130,766087.9,2014-09-20
218788,170,116,661297.75,2014-09-21
191309,158,90,601774.783333,2014-09-22
196092,160,86,621290.716667,2014-09-23
204651,172,134,646996.233333,2014-09-24
218385,181,121,691319.45,2014-09-25
240953,174,123,744250.033333,2014-09-26
267829,186,158,811316.183333,2014-09-27
234721,184,131,720437.55,2014-09-28
215191,158,138,684374.883333,2014-09-29
219168,180,146,697582.116667,2014-09-30
232452,177,143,742144.75,2014-10-01
243708,161,156,775049.283333,2014-10-02
265835,186,149,827121.366667,2014-10-03
298591,192,125,900021.933333,2014-10-04
270661,171,119,810037.266667,2014-10-05
249401,181,146,757964.316667,2014-10-06
246963,183,134,765864.8,2014-10-07
262759,178,137,807721.916667,2014-10-08
286506,157,150,863654.716667,2014-10-09
331050,193,141,976558.55,2014-10-10
366794,204,209,1051368.85,2014-10-11
313725,197,143,910607.75,2014-10-12
290081,186,149,875812.1,2014-10-13
286987,215,137,864780.983333,2014-10-14
290884,200,169,876046.666667,2014-10-15
291907,210,137,892407.566667,2014-10-16
355999,207,179,1049273.96667,2014-10-17
403740,232,191,1158024.81667,2014-10-18
345390,207,188,1002070.18333,2014-10-19
280974,186,139,868159.616667,2014-10-20
279921,195,146,864614.55,2014-10-21
279880,162,146,863894.033333,2014-10-22
291182,163,151,895328.35,2014-10-23
319608,193,138,965140.1,2014-10-24
345715,170,145,1015778.75,2014-10-25
301351,142,151,888603.7,2014-10-26
273823,173,117,834898.25,2014-10-27
271494,184,129,829238.95,2014-10-28
280753,164,142,859146.933333,2014-10-29
292643,197,175,886879.533333,2014-10-30
305027,140,149,904473.1,2014-10-31
349395,160,155,1015643.66667,2014-11-01
311372,146,155,927572.983333,2014-11-02
271207,196,156,848968.85,2014-11-03
275848,159,118,870099.95,2014-11-04
281281,180,118,885232.0,2014-11-05
307324,190,142,952923.566667,2014-11-06
342580,172,172,1042509.63333,2014-11-07
376144,214,198,1118488.43333,2014-11-08
307782,147,147,923884.35,2014-11-09
282189,174,155,871946.416667,2014-11-10
286757,171,133,875419.45,2014-11-11
273374,171,126,837278.216667,2014-11-12
286790,184,129,872914.616667,2014-11-13
334931,194,215,1004978.18333,2014-11-14
364317,207,186,1078582.38333,2014-11-15
334976,179,168,963152.966667,2014-11-16
292522,192,151,867083.65,2014-11-17
289118,177,136,863540.1,2014-11-18
297026,192,140,878786.75,2014-11-19
304763,196,146,903545.183333,2014-11-20
343747,186,182,998499.85,2014-11-21
389385,191,170,1110390.51667,2014-11-22
321153,182,132,915623.316667,2014-11-23
287764,182,150,848824.15,2014-11-24
301158,168,156,887335.216667,2014-11-25
335171,167,147,983983.183333,2014-11-26
324165,155,138,912240.383333,2014-11-27
329224,174,127,926541.833333,2014-11-28
341269,173,142,945792.75,2014-11-29
292128,147,123,818617.35,2014-11-30
268583,170,113,781760.7,2014-12-01
271056,171,133,789487.05,2014-12-02
281487,147,133,819535.383333,2014-12-03
282917,164,117,824151.916667,2014-12-04
307568,176,122,884507.5,2014-12-05
333658,181,136,941255.0,2014-12-06
279027,129,149,787106.9,2014-12-07
249302,150,107,719447.633333,2014-12-08
248965,141,97,715605.116667,2014-12-09
255911,159,125,734861.0,2014-12-10
258919,190,134,742331.866667,2014-12-11
283134,151,123,799625.25,2014-12-12
312162,152,149,867925.133333,2014-12-13
261639,136,107,724663.466667,2014-12-14
240344,157,109,683594.15,2014-12-15
236443,133,108,674912.85,2014-12-16
245360,114,114,689871.333333,2014-12-17
252934,131,119,714228.6,2014-12-18
277641,151,124,774555.783333,2014-12-19
286115,129,131,785697.05,2014-12-20
255598,126,100,696048.133333,2014-12-21
254657,153,108,704571.033333,2014-12-22
265296,152,115,731660.833333,2014-12-23
266837,97,108,721670.016667,2014-12-24
238191,102,71,624968.7,2014-12-25
237970,107,81,645424.183333,2014-12-26
207670,104,94,583614.966667,2014-12-27
189601,77,79,529833.533333,2014-12-28
202894,91,84,570401.583333,2014-12-29
209839,101,80,586246.7,2014-12-30
263865,96,72,726066.05,2014-12-31
187472,84,76,518707.966667,2015-01-01
201361,98,93,568189.35,2015-01-02
195512,86,73,542106.816667,2015-01-03
173520,76,90,482443.65,2015-01-04
174945,78,74,495348.766667,2015-01-05
169940,93,91,481999.766667,2015-01-06
177343,95,84,507405.166667,2015-01-07
180839,101,71,517131.733333,2015-01-08
202568,109,92,572454.516667,2015-01-09
222406,120,84,615698.566667,2015-01-10
183043,81,79,505384.233333,2015-01-11
166226,78,84,469512.016667,2015-01-12
172288,77,89,485419.95,2015-01-13
180846,36,22,508667.316667,2015-01-14
183578,79,84,514765.85,2015-01-15
233010,93,112,615899.75,2015-01-16
256919,99,94,668010.983333,2015-01-17
224334,88,75,581284.316667,2015-01-18
214350,91,98,562442.183333,2015-01-19
195687,97,96,518278.7,2015-01-20
202228,102,100,535202.45,2015-01-21
206859,90,101,549317.866667,2015-01-22
229430,183,122,602656.016667,2015-01-23
250522,170,99,647408.8,2015-01-24
205015,191,90,533442.016667,2015-01-25
189973,222,94,500177.9,2015-01-26
191866,160,84,504625.983333,2015-01-27
194562,167,90,509600.916667,2015-01-28
197266,174,95,521946.933333,2015-01-29
225509,196,100,590862.966667,2015-01-30
243921,191,101,628704.616667,2015-01-31
199087,147,83,512251.483333,2015-02-01
181287,191,80,474509.966667,2015-02-02
180939,158,81,476989.666667,2015-02-03
183844,178,75,484794.083333,2015-02-04
160492,160,80,445413.35,2015-02-05
197097,179,89,525886.75,2015-02-06
219199,200,99,577442.05,2015-02-07
181878,134,83,478400.183333,2015-02-08
166996,160,90,448037.933333,2015-02-09
169081,146,79,451950.2,2015-02-10
171883,192,78,463190.45,2015-02-11
172251,178,86,467757.5,2015-02-12
184032,143,90,504426.883333,2015-02-13
193202,157,84,518242.816667,2015-02-14
164414,120,59,435032.6,2015-02-15
157789,127,58,423907.483333,2015-02-16
147154,132,70,396806.25,2015-02-17
154189,149,61,416766.5,2015-02-18
152676,144,71,410704.7,2015-02-19
167306,154,83,447063.533333,2015-02-20
179932,147,75,475123.033333,2015-02-21
148635,133,51,392412.533333,2015-02-22
141777,143,70,377634.45,2015-02-23
147449,133,65,393899.833333,2015-02-24
144058,155,68,382867.683333,2015-02-25
170294,164,81,441032.816667,2015-02-26
192193,160,76,495246.45,2015-02-27
204825,169,110,519185.383333,2015-02-28
163020,134,73,411711.083333,2015-03-01
142908,137,65,370345.85,2015-03-02
143029,206,70,371587.616667,2015-03-03
148769,252,54,388664.15,2015-03-04
159478,218,85,414624.716667,2015-03-05
176146,235,84,453794.216667,2015-03-06
193173,260,85,484960.116667,2015-03-07
153457,229,58,384804.266667,2015-03-08
132220,187,64,341747.866667,2015-03-09
112262,162,46,289956.1,2015-03-10
111452,137,45,290674.916667,2015-03-11
113018,184,49,294995.3,2015-03-12
122885,174,48,318371.116667,2015-03-13
134439,181,48,343522.233333,2015-03-14
113768,180,57,289506.0,2015-03-15
102444,182,58,267309.633333,2015-03-16
102479,141,39,270058.183333,2015-03-17
110006,197,43,287774.283333,2015-03-18
124122,201,53,325338.383333,2015-03-19
143155,219,50,367544.283333,2015-03-20
159025,236,79,399597.833333,2015-03-21
138673,209,70,347008.05,2015-03-22
128273,215,60,331572.966667,2015-03-23
119857,207,50,319082.55,2015-03-24
113974,190,37,309095.166667,2015-03-25
100468,156,54,271812.55,2015-03-26
113194,128,48,300119.65,2015-03-27
120523,167,44,316142.05,2015-03-28
105494,125,49,276705.15,2015-03-29
102809,140,40,273676.733333,2015-03-30
100566,121,50,269710.0,2015-03-31
103780,116,49,274348.516667,2015-04-01
105308,131,51,277287.083333,2015-04-02
106228,114,37,275884.966667,2015-04-03
104327,107,45,269066.75,2015-04-04
95250,105,43,247657.233333,2015-04-05
99061,119,49,261779.7,2015-04-06
96105,116,42,255838.833333,2015-04-07
96463,96,36,252187.45,2015-04-08
96465,148,40,253949.85,2015-04-09
100903,138,42,263634.033333,2015-04-10
107414,170,36,279423.35,2015-04-11
94534,171,33,246118.366667,2015-04-12
87718,117,44,230757.966667,2015-04-13
89900,133,34,237215.45,2015-04-14
99881,177,38,259780.016667,2015-04-15
103288,160,46,266223.566667,2015-04-16
111354,178,40,282279.966667,2015-04-17
122903,177,45,306093.483333,2015-04-18
109085,164,39,272306.166667,2015-04-19
100380,143,36,254384.5,2015-04-20
101098,147,32,257773.316667,2015-04-21
99175,171,41,251595.333333,2015-04-22
98586,144,40,252673.983333,2015-04-23
106999,170,35,268186.616667,2015-04-24
119276,168,31,296933.716667,2015-04-25
105913,154,29,262974.166667,2015-04-26
89994,134,31,232708.333333,2015-04-27
92041,160,36,237514.616667,2015-04-28
95300,148,25,245006.466667,2015-04-29
98933,159,35,252887.716667,2015-04-30
109684,160,37,275201.1,2015-05-01
107223,143,34,268033.483333,2015-05-02
96142,143,28,240534.383333,2015-05-03
90830,143,22,232596.383333,2015-05-04
91288,142,31,234666.833333,2015-05-05
91463,160,30,234169.433333,2015-05-06
100968,164,37,253409.7,2015-05-07
116337,157,36,284640.033333,2015-05-08
127706,148,29,308857.816667,2015-05-09
110733,161,38,266866.083333,2015-05-10
101585,145,29,253508.2,2015-05-11
101905,183,32,255002.783333,2015-05-12
104965,231,27,261901.533333,2015-05-13
110799,286,36,276346.066667,2015-05-14
112596,257,35,285252.083333,2015-05-15
118732,243,33,299765.983333,2015-05-16
102480,262,29,261810.45,2015-05-17
95472,238,27,247945.183333,2015-05-18
97842,231,34,251702.25,2015-05-19
99461,272,23,256438.233333,2015-05-20
106468,322,34,266197.116667,2015-05-21
110955,331,36,286900.566667,2015-05-22
110463,293,34,285690.433333,2015-05-23
96902,287,35,252895.333333,2015-05-24
89748,257,32,238645.566667,2015-05-25
85235,246,23,228696.85,2015-05-26
87799,255,17,237059.416667,2015-05-27
89380,252,19,241237.083333,2015-05-28
96207,248,29,255945.05,2015-05-29
102318,261,37,268869.816667,2015-05-30
93158,314,41,245794.483333,2015-05-31
88493,244,29,235232.766667,2015-06-01
90602,280,33,245844.216667,2015-06-02
94877,290,19,253632.016667,2015-06-03
103872,292,33,271598.8,2015-06-04
110721,262,17,288550.116667,2015-06-05
116045,307,28,294895.9,2015-06-06
108227,325,31,273974.266667,2015-06-07
103762,316,25,266603.583333,2015-06-08
104821,308,33,269558.233333,2015-06-09
105697,280,31,273024.866667,2015-06-10
96531,317,25,259633.266667,2015-06-11
99100,285,23,263397.866667,2015-06-12
101463,282,35,265084.416667,2015-06-13
90299,273,25,236194.466667,2015-06-14
88996,278,27,237233.05,2015-06-15
86328,276,30,232387.9,2015-06-16
86142,283,28,233127.716667,2015-06-17
85968,270,36,231705.666667,2015-06-18
89891,271,29,240930.25,2015-06-19
90002,253,16,237283.466667,2015-06-20
78551,260,21,205591.7,2015-06-21
80203,263,20,215224.8,2015-06-22
80164,244,26,215943.933333,2015-06-23
83963,287,24,225610.116667,2015-06-24
102783,315,39,275441.216667,2015-06-25
108652,324,38,289814.716667,2015-06-26
109892,347,43,285797.1,2015-06-27
99585,329,42,256638.35,2015-06-28
103395,365,20,270452.683333,2015-06-29
107068,357,40,282825.016667,2015-06-30
105671,341,38,279305.266667,2015-07-01
103086,359,24,274451.533333,2015-07-02
104188,321,35,275657.366667,2015-07-03
98266,282,41,257475.116667,2015-07-04
93576,317,28,241989.35,2015-07-05
99937,342,21,260949.15,2015-07-06
102716,287,26,269586.55,2015-07-07
104145,324,33,273183.3,2015-07-08
104787,338,30,275305.05,2015-07-09
106926,307,38,280910.033333,2015-07-10
105886,381,37,274212.9,2015-07-11
92949,312,36,238463.066667,2015-07-12
95118,312,32,247660.2,2015-07-13
94934,345,30,248167.45,2015-07-14
95125,335,24,251084.0,2015-07-15
104994,316,44,274366.433333,2015-07-16
109181,360,33,282007.35,2015-07-17
105805,342,27,271063.566667,2015-07-18
95088,307,38,242551.15,2015-07-19
100397,354,26,259527.45,2015-07-20
100621,327,27,261034.216667,2015-07-21
100395,350,46,261590.666667,2015-07-22
105637,317,36,272245.583333,2015-07-23
114927,360,46,293755.666667,2015-07-24
113173,362,37,286547.233333,2015-07-25
99274,331,36,249030.983333,2015-07-26
104570,285,40,268140.4,2015-07-27
103315,348,40,266723.616667,2015-07-28
104039,340,32,267175.733333,2015-07-29
104946,354,40,270450.316667,2015-07-30
110834,344,40,289900.433333,2015-07-31
106075,374,42,270707.033333,2015-08-01
91816,305,30,232545.5,2015-08-02
96004,342,23,246848.35,2015-08-03
96783,353,37,251842.283333,2015-08-04
95382,294,37,248959.083333,2015-08-05
97342,362,37,251889.383333,2015-08-06
103263,361,38,266042.483333,2015-08-07
100188,325,39,256099.066667,2015-08-08
88961,333,24,223944.3,2015-08-09
98207,325,30,250064.65,2015-08-10
99752,334,21,255600.083333,2015-08-11
99839,314,36,254630.433333,2015-08-12
102131,354,37,261301.016667,2015-08-13
109915,350,39,280561.15,2015-08-14
109586,375,46,274939.65,2015-08-15
96571,355,27,240340.45,2015-08-16
99800,353,45,254128.366667,2015-08-17
99552,373,40,254659.066667,2015-08-18
99479,333,54,254623.216667,2015-08-19
104290,377,46,268276.216667,2015-08-20
111268,411,34,286300.7,2015-08-21
106506,350,37,270486.166667,2015-08-22
84814,337,39,219174.033333,2015-08-23
70122,304,26,190920.35,2015-08-24
91582,339,43,236435.55,2015-08-25
91390,336,35,236079.866667,2015-08-26
91824,342,37,236075.65,2015-08-27
100536,357,31,257301.05,2015-08-28
103745,364,51,262146.95,2015-08-29
93606,341,44,236861.4,2015-08-30
84614,339,33,207633.833333,2015-08-31
88754,309,27,228210.616667,2015-09-01
88873,314,31,226963.116667,2015-09-02
90334,312,32,231287.5,2015-09-03
100905,362,39,257103.95,2015-09-04
107413,335,27,269845.966667,2015-09-05
92645,343,35,233773.933333,2015-09-06
87633,309,25,224884.933333,2015-09-07
83864,279,31,218197.55,2015-09-08
86772,295,37,225653.2,2015-09-09
87063,299,44,227432.133333,2015-09-10
97755,327,37,252117.833333,2015-09-11
109832,294,32,279107.733333,2015-09-12
92497,348,42,233517.75,2015-09-13
83753,334,28,216381.25,2015-09-14
85996,307,35,224771.483333,2015-09-15
87121,388,40,226999.866667,2015-09-16
88084,291,38,229062.333333,2015-09-17
97786,304,39,253401.266667,2015-09-18
107584,271,39,274435.9,2015-09-19
93467,351,27,237966.75,2015-09-20
86353,314,37,227158.716667,2015-09-21
88832,309,37,234750.1,2015-09-22
92329,384,45,242146.666667,2015-09-23
93224,357,41,244038.133333,2015-09-24
100847,352,40,261287.866667,2015-09-25
108657,342,47,276876.366667,2015-09-26
92249,369,41,236934.583333,2015-09-27
84271,301,46,222161.133333,2015-09-28
87489,355,32,228106.183333,2015-09-29
89996,328,43,236503.283333,2015-09-30
92287,340,36,241687.933333,2015-10-01
101961,384,39,263680.05,2015-10-02
110099,388,57,279037.233333,2015-10-03
94807,330,43,242930.7,2015-10-04
85152,353,32,222056.366667,2015-10-05
88788,331,31,233038.95,2015-10-06
91705,323,33,238704.35,2015-10-07
96787,373,47,253446.383333,2015-10-08
111016,364,44,288598.216667,2015-10-09
120256,417,51,307146.316667,2015-10-10
104199,343,43,266210.1,2015-10-11
95642,326,49,249860.55,2015-10-12
94104,294,41,248350.35,2015-10-13
