dailyViewcount,numShare,numSubscriber,watchTime,date
266076,457,169,758684.1,2014-03-29
206445,377,148,593648.983333,2014-03-30
186418,359,161,548787.1,2014-03-31
196896,398,155,567097.05,2014-04-01
213449,362,162,611765.133333,2014-04-02
222019,358,147,638857.8,2014-04-03
257494,389,157,730548.1,2014-04-04
272900,389,197,773117.716667,2014-04-05
222917,337,168,632473.566667,2014-04-06
201783,339,159,576096.95,2014-04-07
202373,355,157,584466.116667,2014-04-08
202104,381,156,588017.783333,2014-04-09
214106,375,166,619217.85,2014-04-10
234635,307,178,660755.633333,2014-04-11
246895,255,148,691887.116667,2014-04-12
204388,249,143,576762.65,2014-04-13
198313,287,148,562910.266667,2014-04-14
197099,286,155,561295.566667,2014-04-15
198631,329,110,569184.15,2014-04-16
213797,360,141,603693.633333,2014-04-17
231882,315,143,644668.383333,2014-04-18
218755,297,125,612134.7,2014-04-19
187228,263,127,519958.8,2014-04-20
166984,270,123,477191.633333,2014-04-21
170784,277,131,484017.8,2014-04-22
166858,267,134,467633.433333,2014-04-23
179699,269,136,510749.45,2014-04-24
208001,300,111,577973.066667,2014-04-25
221498,281,146,608303.766667,2014-04-26
176184,256,126,488398.383333,2014-04-27
161357,289,126,452957.566667,2014-04-28
168828,267,138,473396.0,2014-04-29
176312,264,166,493086.95,2014-04-30
185958,280,140,520231.366667,2014-05-01
206157,347,170,569370.233333,2014-05-02
213156,317,159,583571.1,2014-05-03
173456,312,123,479058.133333,2014-05-04
155403,301,115,436849.25,2014-05-05
154102,292,109,429694.633333,2014-05-06
159717,289,118,447445.116667,2014-05-07
164566,315,160,464442.35,2014-05-08
192657,280,146,536758.0,2014-05-09
211926,284,134,590017.016667,2014-05-10
169710,244,132,476946.816667,2014-05-11
151582,233,105,434279.133333,2014-05-12
157666,213,142,447701.6,2014-05-13
157507,210,133,448219.916667,2014-05-14
159817,224,102,455660.0,2014-05-15
181046,252,136,509925.816667,2014-05-16
192963,218,132,537060.066667,2014-05-17
160330,205,116,450296.133333,2014-05-18
142719,290,113,405856.05,2014-05-19
144325,190,105,412899.633333,2014-05-20
147181,218,133,418027.116667,2014-05-21
151838,216,135,431951.1,2014-05-22
179879,282,161,503163.083333,2014-05-23
192467,258,166,520614.233333,2014-05-24
160589,209,145,451374.483333,2014-05-25
148041,246,114,416620.333333,2014-05-26
140048,282,133,396239.15,2014-05-27
148865,292,133,422087.266667,2014-05-28
154622,298,146,437103.1,2014-05-29
167767,283,129,469542.033333,2014-05-30
171713,255,128,479045.433333,2014-05-31
139660,249,91,391341.616667,2014-06-01
130104,229,113,367506.533333,2014-06-02
132233,208,113,372569.4,2014-06-03
140568,198,97,394726.733333,2014-06-04
143504,216,130,399953.716667,2014-06-05
164558,210,139,455379.7,2014-06-06
167495,208,135,458575.55,2014-06-07
144569,189,115,398495.316667,2014-06-08
138451,194,88,381983.4,2014-06-09
146331,219,127,391346.033333,2014-06-10
144966,211,124,397207.116667,2014-06-11
145963,210,99,403444.733333,2014-06-12
157767,192,97,431274.216667,2014-06-13
157719,200,100,434776.433333,2014-06-14
136260,163,107,378159.25,2014-06-15
134461,177,107,372310.833333,2014-06-16
135372,171,102,377967.983333,2014-06-17
134921,205,122,376765.05,2014-06-18
136862,159,126,383564.85,2014-06-19
148836,187,120,416471.0,2014-06-20
149788,182,105,414610.333333,2014-06-21
126962,208,91,353073.9,2014-06-22
130050,190,95,364038.55,2014-06-23
129178,189,100,357765.816667,2014-06-24
135133,194,87,376395.233333,2014-06-25
132843,215,103,373957.416667,2014-06-26
147277,199,115,406563.8,2014-06-27
139904,160,87,384688.15,2014-06-28
119367,173,83,329135.05,2014-06-29
124353,206,79,344920.55,2014-06-30
115930,175,97,320703.033333,2014-07-01
121901,156,92,337559.116667,2014-07-02
125684,163,85,346594.516667,2014-07-03
123179,155,82,333240.583333,2014-07-04
121243,147,84,326679.75,2014-07-05
112207,157,87,303847.916667,2014-07-06
119725,155,94,325417.166667,2014-07-07
118394,158,85,321839.633333,2014-07-08
115311,157,86,315418.183333,2014-07-09
123434,177,88,337556.6,2014-07-10
129348,141,87,354346.966667,2014-07-11
128014,162,85,343173.416667,2014-07-12
108702,160,78,294001.266667,2014-07-13
113592,148,101,310481.066667,2014-07-14
117373,176,99,318059.8,2014-07-15
120931,223,104,330670.05,2014-07-16
120987,202,111,333342.966667,2014-07-17
127381,176,90,348072.066667,2014-07-18
124554,176,93,335495.533333,2014-07-19
107711,168,90,289723.766667,2014-07-20
112355,196,97,305476.566667,2014-07-21
111711,162,106,303132.816667,2014-07-22
113647,131,84,311636.883333,2014-07-23
113636,169,73,312650.983333,2014-07-24
118015,152,96,321927.3,2014-07-25
118411,189,96,318785.516667,2014-07-26
103253,141,98,278402.266667,2014-07-27
112351,157,82,305623.733333,2014-07-28
112668,162,78,305997.966667,2014-07-29
110080,141,86,298805.15,2014-07-30
113155,144,89,309748.283333,2014-07-31
119872,176,98,324263.566667,2014-08-01
116937,144,87,316432.766667,2014-08-02
104233,150,79,279967.366667,2014-08-03
107504,178,91,292657.016667,2014-08-04
108905,155,98,296392.833333,2014-08-05
108056,173,95,295852.966667,2014-08-06
111335,171,103,302922.116667,2014-08-07
118998,173,84,322145.2,2014-08-08
119029,147,82,318870.133333,2014-08-09
105610,123,78,281618.933333,2014-08-10
107777,157,84,293568.933333,2014-08-11
105859,145,99,289330.033333,2014-08-12
106474,142,89,289573.5,2014-08-13
108013,139,102,295892.45,2014-08-14
114396,141,86,308965.566667,2014-08-15
114645,131,89,306138.416667,2014-08-16
100623,117,87,268485.85,2014-08-17
103272,129,98,280608.85,2014-08-18
100940,163,85,275598.983333,2014-08-19
102957,185,80,282929.25,2014-08-20
106570,166,112,292641.033333,2014-08-21
115074,147,124,314458.05,2014-08-22
122278,174,84,326538.683333,2014-08-23
103505,184,94,276857.733333,2014-08-24
99191,176,93,269872.333333,2014-08-25
102186,172,95,280954.45,2014-08-26
104457,166,92,288872.85,2014-08-27
110905,189,98,305170.233333,2014-08-28
122827,188,99,333516.766667,2014-08-29
129058,123,96,347104.766667,2014-08-30
117478,130,80,314298.383333,2014-08-31
111593,140,98,302301.733333,2014-09-01
103807,150,106,285209.55,2014-09-02
104508,127,81,286723.0,2014-09-03
104778,152,69,289362.933333,2014-09-04
121359,125,95,330830.15,2014-09-05
136853,137,118,365283.6,2014-09-06
112341,139,85,303540.833333,2014-09-07
101484,137,74,277735.383333,2014-09-08
103709,178,82,281767.933333,2014-09-09
109180,139,99,297108.016667,2014-09-10
109692,153,83,301316.716667,2014-09-11
128149,150,107,344499.466667,2014-09-12
145750,150,120,387692.566667,2014-09-13
116689,149,87,313907.533333,2014-09-14
100942,187,78,275985.65,2014-09-15
99175,128,77,273806.116667,2014-09-16
101073,133,83,279743.85,2014-09-17
106471,150,83,290013.7,2014-09-18
126856,161,88,337518.05,2014-09-19
141149,167,107,374374.316667,2014-09-20
108519,121,91,292865.883333,2014-09-21
97933,111,84,267250.533333,2014-09-22
112532,157,120,305487.166667,2014-09-23
114512,168,103,312468.833333,2014-09-24
118635,145,99,323740.666667,2014-09-25
131436,162,106,355561.583333,2014-09-26
143344,165,102,384106.883333,2014-09-27
118364,142,94,320780.0,2014-09-28
105751,145,65,292217.65,2014-09-29
106155,146,99,290957.583333,2014-09-30
110332,126,89,306248.216667,2014-10-01
118609,143,90,322766.183333,2014-10-02
131374,154,81,356411.783333,2014-10-03
143951,148,97,385947.316667,2014-10-04
117177,113,100,313825.533333,2014-10-05
103856,146,79,283080.666667,2014-10-06
104965,138,90,289087.2,2014-10-07
107677,130,83,292640.216667,2014-10-08
110042,113,82,299845.733333,2014-10-09
127550,132,81,342420.716667,2014-10-10
140155,120,104,371749.483333,2014-10-11
114177,122,83,301963.183333,2014-10-12
96458,110,62,261005.416667,2014-10-13
99846,104,60,266848.083333,2014-10-14
106958,149,80,287409.3,2014-10-15
109682,115,75,297190.35,2014-10-16
126236,110,81,335524.8,2014-10-17
136446,132,72,359716.8,2014-10-18
111784,111,71,292957.65,2014-10-19
100667,96,75,266494.45,2014-10-20
102483,113,74,272433.783333,2014-10-21
105681,119,75,280303.166667,2014-10-22
115913,118,64,310447.233333,2014-10-23
132563,124,91,348872.533333,2014-10-24
135277,124,78,354208.883333,2014-10-25
112344,115,74,294828.716667,2014-10-26
101296,105,66,269592.916667,2014-10-27
99301,118,60,264811.8,2014-10-28
103516,110,77,275469.333333,2014-10-29
108654,111,71,292442.35,2014-10-30
122677,110,84,324149.5,2014-10-31
131446,106,79,341142.6,2014-11-01
110201,95,83,286738.166667,2014-11-02
95499,107,64,252754.533333,2014-11-03
97604,114,71,259124.883333,2014-11-04
100401,136,81,270913.1,2014-11-05
107720,131,69,285484.3,2014-11-06
123754,121,88,327728.116667,2014-11-07
134649,105,84,352944.016667,2014-11-08
107037,123,74,281098.816667,2014-11-09
101184,105,81,269616.183333,2014-11-10
101917,91,64,272147.366667,2014-11-11
101282,95,74,266257.866667,2014-11-12
106514,93,77,277506.966667,2014-11-13
122831,109,67,319076.65,2014-11-14
130462,116,77,339862.033333,2014-11-15
102219,96,46,267964.833333,2014-11-16
92100,91,68,242908.75,2014-11-17
94610,98,67,249362.15,2014-11-18
100250,101,83,265248.933333,2014-11-19
108578,146,95,290730.733333,2014-11-20
126572,118,115,335016.7,2014-11-21
134956,139,93,353398.033333,2014-11-22
110809,118,78,290820.666667,2014-11-23
99154,121,90,263601.65,2014-11-24
104192,105,85,274808.133333,2014-11-25
113276,104,71,299035.8,2014-11-26
114419,131,81,297943.866667,2014-11-27
118289,101,77,307921.116667,2014-11-28
122399,112,107,318544.766667,2014-11-29
100903,118,83,263458.133333,2014-11-30
94978,100,84,250347.1,2014-12-01
97190,91,88,256919.133333,2014-12-02
99887,115,93,269322.316667,2014-12-03
108851,119,81,289076.266667,2014-12-04
123470,112,113,325754.7,2014-12-05
134504,152,97,350232.583333,2014-12-06
107823,104,79,281011.066667,2014-12-07
96339,114,93,256104.766667,2014-12-08
97891,86,81,258335.633333,2014-12-09
100395,92,79,266767.616667,2014-12-10
103553,119,84,276078.016667,2014-12-11
117743,116,82,310211.9,2014-12-12
125127,120,84,326786.083333,2014-12-13
102827,106,74,267011.5,2014-12-14
95279,121,61,251533.216667,2014-12-15
94220,84,67,251932.6,2014-12-16
101683,111,85,270109.05,2014-12-17
107261,113,92,283196.483333,2014-12-18
124354,111,79,324730.666667,2014-12-19
123989,113,80,323792.05,2014-12-20
109434,89,94,281041.633333,2014-12-21
109273,121,72,284804.666667,2014-12-22
115583,106,75,300481.083333,2014-12-23
117131,93,74,301842.666667,2014-12-24
113409,65,52,283404.266667,2014-12-25
112300,102,81,287791.333333,2014-12-26
113540,113,68,294671.766667,2014-12-27
103910,79,67,268993.55,2014-12-28
108919,90,74,283834.116667,2014-12-29
115238,123,76,296641.3,2014-12-30
148705,123,72,380162.883333,2014-12-31
105670,107,79,269157.033333,2015-01-01
110031,81,70,285990.466667,2015-01-02
112692,104,71,287068.683333,2015-01-03
98989,73,58,253128.583333,2015-01-04
99255,88,74,258912.6,2015-01-05
99117,102,81,259126.716667,2015-01-06
98164,107,68,260566.65,2015-01-07
102177,98,68,266970.416667,2015-01-08
120757,115,88,310626.283333,2015-01-09
130292,106,74,331392.833333,2015-01-10
104531,83,63,268407.9,2015-01-11
95732,88,60,245943.75,2015-01-12
100740,92,68,258414.766667,2015-01-13
103605,39,20,266633.566667,2015-01-14
106624,77,60,273699.166667,2015-01-15
123622,84,65,312205.95,2015-01-16
133426,89,84,336587.983333,2015-01-17
111230,101,78,277627.566667,2015-01-18
100909,97,53,261006.916667,2015-01-19
96459,104,66,249954.233333,2015-01-20
96335,106,77,250064.966667,2015-01-21
104224,103,62,267296.633333,2015-01-22
121538,160,78,309867.35,2015-01-23
131566,210,75,335782.5,2015-01-24
108846,218,62,281992.416667,2015-01-25
99850,207,62,258215.866667,2015-01-26
101473,211,61,261681.916667,2015-01-27
102200,242,58,262679.083333,2015-01-28
108869,222,79,280557.0,2015-01-29
123435,249,82,316857.3,2015-01-30
131442,236,77,333679.133333,2015-01-31
105895,233,61,269714.083333,2015-02-01
94528,203,55,245045.916667,2015-02-02
97775,230,69,250736.0,2015-02-03
100561,194,62,257054.483333,2015-02-04
103469,220,65,266972.466667,2015-02-05
118971,212,83,302699.866667,2015-02-06
128576,210,94,322867.083333,2015-02-07
101489,204,58,260091.933333,2015-02-08
92489,207,56,236908.566667,2015-02-09
96203,237,65,246336.333333,2015-02-10
100245,243,58,255923.366667,2015-02-11
103155,233,64,262837.2,2015-02-12
117971,230,66,298779.016667,2015-02-13
125456,225,73,317485.533333,2015-02-14
104927,173,59,263839.433333,2015-02-15
101351,207,59,255619.45,2015-02-16
96279,228,53,243207.15,2015-02-17
98799,235,56,251479.416667,2015-02-18
102814,205,55,259911.666667,2015-02-19
119526,230,58,297082.283333,2015-02-20
122084,259,68,304341.166667,2015-02-21
97797,237,63,245970.733333,2015-02-22
90325,207,58,229027.483333,2015-02-23
93189,223,59,236608.616667,2015-02-24
97066,223,62,246703.366667,2015-02-25
98939,233,55,250815.716667,2015-02-26
115300,220,60,287693.783333,2015-02-27
124600,204,61,309363.916667,2015-02-28
97651,211,71,246057.666667,2015-03-01
91377,206,67,230718.3,2015-03-02
92554,257,58,233561.183333,2015-03-03
95876,360,59,240513.05,2015-03-04
102139,346,61,257774.466667,2015-03-05
115240,313,81,289754.116667,2015-03-06
126003,360,79,310876.2,2015-03-07
97796,362,68,241422.116667,2015-03-08
90619,327,53,226004.966667,2015-03-09
92518,334,62,228573.7,2015-03-10
94037,307,61,233631.133333,2015-03-11
98217,313,50,244879.55,2015-03-12
113056,345,66,279754.983333,2015-03-13
126123,318,66,306881.283333,2015-03-14
103532,340,64,252006.95,2015-03-15
94704,331,58,233827.266667,2015-03-16
95589,340,64,234622.416667,2015-03-17
98532,334,73,240303.65,2015-03-18
101626,346,60,246483.083333,2015-03-19
116903,356,66,281673.1,2015-03-20
126567,365,86,302928.7,2015-03-21
99370,360,67,239975.066667,2015-03-22
91236,347,54,221147.45,2015-03-23
94570,287,56,229462.616667,2015-03-24
98718,340,61,240989.833333,2015-03-25
95317,331,70,234488.6,2015-03-26
111052,282,82,269662.116667,2015-03-27
119615,308,71,288781.066667,2015-03-28
95992,266,58,230835.783333,2015-03-29
91233,257,69,221026.416667,2015-03-30
93401,262,72,226391.5,2015-03-31
98145,263,63,238990.783333,2015-04-01
105577,242,55,255713.033333,2015-04-02
109840,258,58,265124.083333,2015-04-03
107278,233,70,257294.333333,2015-04-04
93414,215,44,221589.4,2015-04-05
89503,200,62,215538.55,2015-04-06
89927,247,62,218315.1,2015-04-07
91646,213,69,220223.95,2015-04-08
94316,319,55,228304.65,2015-04-09
101219,303,75,244697.45,2015-04-10
108660,269,67,258719.583333,2015-04-11
89139,294,47,211603.383333,2015-04-12
78715,271,48,192017.183333,2015-04-13
81919,274,52,200258.633333,2015-04-14
83848,279,63,205589.15,2015-04-15
87116,301,62,213310.3,2015-04-16
99112,309,58,242463.383333,2015-04-17
106483,314,65,257844.583333,2015-04-18
87528,295,64,211326.8,2015-04-19
80186,251,64,195779.866667,2015-04-20
80126,301,71,194975.833333,2015-04-21
82191,292,52,200304.433333,2015-04-22
85583,288,61,209227.516667,2015-04-23
98431,300,65,239557.1,2015-04-24
106300,297,79,255378.2,2015-04-25
86574,257,63,208038.666667,2015-04-26
76400,259,64,186750.9,2015-04-27
82356,290,59,199943.516667,2015-04-28
84967,275,69,207119.983333,2015-04-29
89396,280,57,217105.083333,2015-04-30
100884,263,61,243550.05,2015-05-01
106088,278,61,248867.2,2015-05-02
89463,292,50,210180.666667,2015-05-03
83161,231,64,196216.916667,2015-05-04
83701,278,46,198094.1,2015-05-05
84931,250,66,202490.166667,2015-05-06
89063,276,56,212878.3,2015-05-07
101357,266,56,239259.216667,2015-05-08
108313,297,63,256325.816667,2015-05-09
89398,269,54,210570.066667,2015-05-10
81873,253,38,194524.85,2015-05-11
85233,322,74,200421.166667,2015-05-12
90658,428,61,213523.366667,2015-05-13
96483,469,74,225582.5,2015-05-14
106351,450,54,247514.316667,2015-05-15
113743,478,82,267004.533333,2015-05-16
93977,470,68,222159.033333,2015-05-17
86004,411,56,204095.716667,2015-05-18
88958,451,65,209685.866667,2015-05-19
89893,431,62,213054.683333,2015-05-20
91724,407,57,219433.783333,2015-05-21
105018,454,72,248868.95,2015-05-22
109662,454,64,258489.0,2015-05-23
97013,436,59,226288.916667,2015-05-24
89169,444,64,211867.433333,2015-05-25
85921,412,46,203628.233333,2015-05-26
87539,395,53,208237.05,2015-05-27
91050,421,58,217146.066667,2015-05-28
101550,417,61,239022.15,2015-05-29
104679,388,65,247319.716667,2015-05-30
87747,442,59,205855.283333,2015-05-31
83685,454,46,198317.7,2015-06-01
87761,432,62,207738.266667,2015-06-02
94368,470,95,225863.766667,2015-06-03
100366,541,58,238833.2,2015-06-04
107891,544,84,258249.35,2015-06-05
107475,487,66,254672.7,2015-06-06
96872,501,60,229398.05,2015-06-07
94739,548,75,226255.366667,2015-06-08
98309,471,58,233898.883333,2015-06-09
109060,493,80,257693.266667,2015-06-10
126405,561,85,302189.416667,2015-06-11
145901,601,85,343678.216667,2015-06-12
151499,631,107,356676.833333,2015-06-13
149399,572,129,357658.75,2015-06-14
152611,597,109,370903.0,2015-06-15
151984,652,110,368354.0,2015-06-16
154233,630,78,376281.733333,2015-06-17
135521,591,83,327909.733333,2015-06-18
115245,513,66,276624.733333,2015-06-19
106895,503,74,250512.8,2015-06-20
90473,489,51,212977.616667,2015-06-21
91324,502,76,215533.683333,2015-06-22
94598,515,74,223571.766667,2015-06-23
94509,498,66,223250.4,2015-06-24
97576,507,62,230330.9,2015-06-25
104444,537,77,245665.0,2015-06-26
101991,509,58,237415.7,2015-06-27
91147,534,75,211414.65,2015-06-28
91173,550,66,214584.85,2015-06-29
91504,493,66,215166.066667,2015-06-30
91444,473,74,213715.983333,2015-07-01
92532,508,73,218736.433333,2015-07-02
97339,509,70,227271.0,2015-07-03
91731,459,65,215865.05,2015-07-04
82114,474,46,189028.3,2015-07-05
86552,507,66,202086.183333,2015-07-06
87209,499,45,204865.633333,2015-07-07
88540,469,56,205146.1,2015-07-08
88289,516,62,207669.5,2015-07-09
92248,466,47,218431.716667,2015-07-10
88633,468,58,207531.616667,2015-07-11
79004,504,54,181657.7,2015-07-12
82113,429,75,193137.85,2015-07-13
82138,487,59,192714.15,2015-07-14
81521,503,53,191282.033333,2015-07-15
83001,473,47,193911.316667,2015-07-16
87502,486,53,204040.3,2015-07-17
86561,428,53,201441.066667,2015-07-18
77248,466,51,177597.1,2015-07-19
80739,460,45,188101.533333,2015-07-20
80414,440,55,187216.333333,2015-07-21
80475,432,42,187813.566667,2015-07-22
80522,502,54,188729.766667,2015-07-23
85016,424,50,201122.216667,2015-07-24
81662,479,31,190302.2,2015-07-25
73050,449,38,167708.833333,2015-07-26
76395,456,54,178599.616667,2015-07-27
76536,451,34,178335.583333,2015-07-28
75522,475,57,177142.25,2015-07-29
77164,456,38,180994.133333,2015-07-30
82230,455,50,191555.383333,2015-07-31
79677,455,50,187291.866667,2015-08-01
70775,493,47,163447.633333,2015-08-02
74264,435,53,172644.15,2015-08-03
75315,440,51,177502.716667,2015-08-04
75351,504,61,176841.283333,2015-08-05
75918,472,66,179806.733333,2015-08-06
81053,411,56,191572.0,2015-08-07
79675,456,54,187190.3,2015-08-08
70506,419,46,162737.35,2015-08-09
72615,393,46,168394.1,2015-08-10
