dailyViewcount,numShare,numSubscriber,watchTime,date
857633,9527,296,2208466.65,2017-04-17
843660,9282,277,2228775.83333,2017-04-18
834249,8837,258,2212608.38333,2017-04-19
871465,9109,262,2304614.4,2017-04-20
905250,9137,292,2371508.63333,2017-04-21
966184,9657,335,2512877.76667,2017-04-22
843543,10002,263,2171629.83333,2017-04-23
767019,8435,238,2020595.7,2017-04-24
805827,8864,276,2120110.95,2017-04-25
813882,8986,290,2146486.11667,2017-04-26
846500,9232,274,2216408.96667,2017-04-27
892541,9210,291,2317101.68333,2017-04-28
983436,10118,286,2527378.45,2017-04-29
864913,9704,233,2190607.46667,2017-04-30
864207,9857,294,2221377.08333,2017-05-01
767038,8283,238,2024704.4,2017-05-02
787166,8462,265,2076509.08333,2017-05-03
809775,8669,281,2138305.11667,2017-05-04
839934,8993,245,2202449.9,2017-05-05
905300,9585,297,2346325.61667,2017-05-06
812907,9755,260,2091064.41667,2017-05-07
767691,8753,251,2026400.58333,2017-05-08
754683,8191,230,1999742.58333,2017-05-09
762209,8083,225,2030236.83333,2017-05-10
761217,8330,216,2021752.81667,2017-05-11
818455,9286,246,2128452.9,2017-05-12
879220,9781,261,2281439.7,2017-05-13
766139,9497,205,1968597.95,2017-05-14
708537,8127,245,1883345.18333,2017-05-15
732826,7834,204,1933483.71667,2017-05-16
739464,7957,193,1947247.9,2017-05-17
742348,8523,248,1948920.15,2017-05-18
811394,8883,271,2107560.78333,2017-05-19
909756,9500,273,2364344.33333,2017-05-20
760388,9667,211,1956951.91667,2017-05-21
689593,8006,225,1822078.0,2017-05-22
