dailyViewcount,numShare,numSubscriber,watchTime,date
243041,226,97,691865.616667,2015-01-15
267535,304,138,746937.816667,2015-01-16
313393,338,140,858888.233333,2015-01-17
278243,314,128,764502.1,2015-01-18
232536,279,101,655728.9,2015-01-19
236533,283,126,667680.183333,2015-01-20
249441,247,132,701610.516667,2015-01-21
252488,260,129,709431.566667,2015-01-22
275160,403,134,762689.45,2015-01-23
317925,456,161,867855.116667,2015-01-24
278681,481,121,763269.55,2015-01-25
240550,424,128,671204.883333,2015-01-26
251338,452,123,700492.116667,2015-01-27
261335,451,123,728023.983333,2015-01-28
263189,484,134,735804.383333,2015-01-29
287517,495,156,792286.016667,2015-01-30
319907,495,131,870693.25,2015-01-31
279607,489,133,761890.5,2015-02-01
239312,417,128,672667.516667,2015-02-02
246079,443,126,687652.266667,2015-02-03
258182,468,146,717788.966667,2015-02-04
258108,484,133,726815.9,2015-02-05
273128,479,142,758290.0,2015-02-06
307148,498,145,839240.933333,2015-02-07
267940,424,135,735402.566667,2015-02-08
233442,411,102,648512.116667,2015-02-09
238854,454,131,665540.283333,2015-02-10
251318,445,132,702341.083333,2015-02-11
254957,424,124,712476.033333,2015-02-12
277090,441,116,764585.35,2015-02-13
309853,447,125,844684.383333,2015-02-14
273250,462,132,740129.5,2015-02-15
247048,375,100,683603.866667,2015-02-16
245490,429,105,677886.516667,2015-02-17
246779,407,114,685590.516667,2015-02-18
246621,414,123,684005.616667,2015-02-19
267444,457,104,735393.2,2015-02-20
300328,499,139,816508.316667,2015-02-21
267915,515,141,730996.483333,2015-02-22
239793,401,109,664724.15,2015-02-23
259687,455,124,714083.583333,2015-02-24
266339,443,136,737717.533333,2015-02-25
275766,437,154,761277.5,2015-02-26
291046,463,146,798348.583333,2015-02-27
324101,474,141,877872.6,2015-02-28
285787,428,128,770582.516667,2015-03-01
249345,432,122,684779.05,2015-03-02
252380,492,149,689339.066667,2015-03-03
266604,754,135,732567.316667,2015-03-04
267933,556,133,739703.05,2015-03-05
293796,669,162,800099.916667,2015-03-06
329454,687,162,884542.666667,2015-03-07
268451,562,116,727424.5,2015-03-08
239241,522,128,661474.4,2015-03-09
236763,572,118,654389.633333,2015-03-10
246712,536,118,683196.383333,2015-03-11
248674,602,137,690480.516667,2015-03-12
268257,652,125,734209.233333,2015-03-13
332047,968,168,895790.05,2015-03-14
300745,913,179,817844.766667,2015-03-15
249645,761,159,693632.2,2015-03-16
248742,740,128,693482.116667,2015-03-17
264505,669,155,726219.283333,2015-03-18
