dailyViewcount,numShare,numSubscriber,watchTime,date
267609,291,103,767912.5,2015-03-11
264408,289,79,754357.866667,2015-03-12
290178,299,87,828563.15,2015-03-13
335420,325,99,940204.716667,2015-03-14
279241,291,85,778270.666667,2015-03-15
245875,248,88,699610.016667,2015-03-16
243017,254,81,699640.933333,2015-03-17
260564,254,87,749105.216667,2015-03-18
267129,302,88,765678.116667,2015-03-19
309350,282,106,875421.683333,2015-03-20
357717,338,135,1001901.16667,2015-03-21
274079,261,115,765893.233333,2015-03-22
237160,261,89,671362.866667,2015-03-23
238657,251,81,678622.483333,2015-03-24
252645,289,86,715405.75,2015-03-25
253875,284,99,722496.4,2015-03-26
278483,240,90,788791.75,2015-03-27
309381,203,111,861757.133333,2015-03-28
247699,196,83,683561.166667,2015-03-29
223336,176,90,625336.95,2015-03-30
229794,197,85,644077.116667,2015-03-31
241344,189,84,677096.433333,2015-04-01
257452,219,102,717549.016667,2015-04-02
286481,183,83,795439.666667,2015-04-03
289803,240,108,799820.4,2015-04-04
240730,180,60,659723.416667,2015-04-05
232256,177,85,638561.8,2015-04-06
236347,191,100,658407.433333,2015-04-07
234914,214,95,653055.066667,2015-04-08
240107,250,86,669692.566667,2015-04-09
260581,256,84,735418.416667,2015-04-10
293484,271,102,814144.816667,2015-04-11
243398,261,91,672760.816667,2015-04-12
206879,226,71,580443.366667,2015-04-13
211104,211,80,590918.35,2015-04-14
211337,222,73,592335.616667,2015-04-15
225999,252,86,637195.216667,2015-04-16
255846,208,91,721777.616667,2015-04-17
288439,244,92,804498.266667,2015-04-18
243443,248,102,668939.583333,2015-04-19
218841,223,78,613620.333333,2015-04-20
214861,236,82,598733.85,2015-04-21
224206,263,86,628878.766667,2015-04-22
230210,218,83,643950.633333,2015-04-23
258885,259,108,720707.683333,2015-04-24
289088,274,90,800560.866667,2015-04-25
241260,227,93,662217.866667,2015-04-26
212495,188,71,602820.933333,2015-04-27
221353,202,82,624336.383333,2015-04-28
226006,235,90,634464.8,2015-04-29
235425,261,76,662427.666667,2015-04-30
260255,210,79,719806.066667,2015-05-01
274889,230,83,759566.016667,2015-05-02
230603,189,86,635189.433333,2015-05-03
208108,199,64,581129.5,2015-05-04
213923,178,83,599112.033333,2015-05-05
220132,206,108,615104.516667,2015-05-06
235513,240,75,665498.65,2015-05-07
260486,246,100,728245.116667,2015-05-08
296005,223,109,821612.266667,2015-05-09
250037,209,97,688276.533333,2015-05-10
217725,221,83,610024.166667,2015-05-11
219052,256,79,621612.316667,2015-05-12
227618,327,101,631220.416667,2015-05-13
233832,344,71,649819.116667,2015-05-14
247460,374,89,695205.65,2015-05-15
271536,437,96,759816.883333,2015-05-16
227107,432,80,632807.1,2015-05-17
203190,327,79,567480.25,2015-05-18
211276,343,80,591026.75,2015-05-19
215841,370,103,606466.133333,2015-05-20
232007,387,81,655134.55,2015-05-21
253448,375,80,709607.2,2015-05-22
272994,396,91,757454.433333,2015-05-23
243555,386,98,671769.183333,2015-05-24
224313,372,69,624010.3,2015-05-25
202685,375,69,569347.466667,2015-05-26
203939,380,81,571946.6,2015-05-27
212987,379,68,596686.583333,2015-05-28
249716,339,103,695733.916667,2015-05-29
276137,416,96,767584.466667,2015-05-30
233577,439,92,640223.883333,2015-05-31
214254,344,77,596915.416667,2015-06-01
217226,353,81,603469.1,2015-06-02
222517,402,98,616944.816667,2015-06-03
226627,366,82,628350.333333,2015-06-04
241055,377,80,675417.766667,2015-06-05
255186,398,84,701986.516667,2015-06-06
221938,384,94,606590.216667,2015-06-07
208917,377,76,584763.883333,2015-06-08
211576,353,74,595718.883333,2015-06-09
221812,384,73,620048.316667,2015-06-10
224481,397,96,628275.916667,2015-06-11
240134,357,89,672038.083333,2015-06-12
243069,390,81,673506.516667,2015-06-13
210502,385,80,575004.583333,2015-06-14
207211,328,69,573779.316667,2015-06-15
201961,394,81,554054.716667,2015-06-16
205589,424,78,564896.783333,2015-06-17
210454,394,64,586921.15,2015-06-18
230841,423,101,642922.45,2015-06-19
241664,421,90,668673.166667,2015-06-20
208410,337,75,567495.533333,2015-06-21
209348,388,71,578194.216667,2015-06-22
212077,399,83,586850.616667,2015-06-23
211172,396,96,589882.783333,2015-06-24
214588,360,89,598037.316667,2015-06-25
223127,395,69,625969.066667,2015-06-26
218631,405,71,606293.783333,2015-06-27
204373,459,75,549727.65,2015-06-28
210336,423,65,576889.633333,2015-06-29
211808,444,86,587786.933333,2015-06-30
214492,395,68,592859.05,2015-07-01
220053,434,84,608008.716667,2015-07-02
226952,426,62,624303.5,2015-07-03
217418,411,76,596501.916667,2015-07-04
200248,430,80,532701.783333,2015-07-05
213955,403,75,579990.366667,2015-07-06
213007,428,63,579239.016667,2015-07-07
216692,427,72,592194.666667,2015-07-08
212296,451,74,589508.266667,2015-07-09
217897,425,71,606015.883333,2015-07-10
217568,421,84,590296.483333,2015-07-11
194121,387,80,516680.25,2015-07-12
199672,388,79,543205.416667,2015-07-13
204822,417,72,559518.1,2015-07-14
206789,383,84,563913.533333,2015-07-15
209762,424,78,569089.033333,2015-07-16
219218,447,65,602270.083333,2015-07-17
225227,442,68,606598.85,2015-07-18
204919,471,60,545604.316667,2015-07-19
207196,438,67,556874.9,2015-07-20
204506,390,79,553906.316667,2015-07-21
194950,381,73,534530.133333,2015-07-22
195040,399,70,536062.766667,2015-07-23
208298,395,65,572846.533333,2015-07-24
203545,418,67,551998.066667,2015-07-25
180741,328,59,482408.083333,2015-07-26
185873,363,59,500736.483333,2015-07-27
185011,376,79,497460.033333,2015-07-28
170580,390,57,458473.716667,2015-07-29
177477,352,50,474627.716667,2015-07-30
196258,382,73,527971.5,2015-07-31
196012,413,77,521385.583333,2015-08-01
176214,361,61,462903.9,2015-08-02
176993,391,75,478153.283333,2015-08-03
177594,362,81,482527.533333,2015-08-04
173822,370,67,470342.066667,2015-08-05
176517,376,68,480276.5,2015-08-06
189363,391,54,517595.45,2015-08-07
190321,388,77,509549.816667,2015-08-08
170832,367,69,454549.033333,2015-08-09
174386,334,70,467857.316667,2015-08-10
168327,368,58,452079.516667,2015-08-11
164766,383,80,449301.083333,2015-08-12
167613,417,70,455128.1,2015-08-13
183040,419,69,496050.5,2015-08-14
186539,403,66,499495.166667,2015-08-15
170812,428,77,449302.3,2015-08-16
175520,373,54,471179.0,2015-08-17
171545,415,64,464053.4,2015-08-18
163003,387,56,440305.85,2015-08-19
162749,395,65,440687.383333,2015-08-20
180371,377,60,489257.05,2015-08-21
188517,392,55,506279.216667,2015-08-22
181967,407,73,486572.333333,2015-08-23
165835,451,65,447486.283333,2015-08-24
163471,442,79,444681.383333,2015-08-25
165735,372,71,451107.583333,2015-08-26
168496,381,58,458651.2,2015-08-27
183464,400,62,496319.8,2015-08-28
194634,397,64,519312.033333,2015-08-29
169418,373,64,447024.2,2015-08-30
152904,370,72,393811.566667,2015-08-31
162271,374,57,438557.866667,2015-09-01
159986,404,60,434067.716667,2015-09-02
156994,400,70,429985.35,2015-09-03
176873,375,78,480096.666667,2015-09-04
191510,413,66,505565.116667,2015-09-05
165784,408,53,437655.866667,2015-09-06
152353,335,46,410131.866667,2015-09-07
137449,363,42,374561.466667,2015-09-08
141659,322,55,388287.4,2015-09-09
143258,400,57,393853.433333,2015-09-10
171892,352,59,471295.933333,2015-09-11
188767,405,78,511658.45,2015-09-12
157801,400,70,424122.25,2015-09-13
126483,332,33,345698.083333,2015-09-14
125256,325,33,342218.2,2015-09-15
131896,322,41,360797.483333,2015-09-16
142650,345,54,397299.116667,2015-09-17
162393,341,50,452082.9,2015-09-18
180938,287,81,495710.866667,2015-09-19
153165,384,66,418341.083333,2015-09-20
137684,328,50,384069.883333,2015-09-21
138483,322,52,387089.4,2015-09-22
144759,315,69,400297.75,2015-09-23
145758,346,54,400548.5,2015-09-24
162051,350,50,443132.1,2015-09-25
183136,411,67,495975.6,2015-09-26
154398,372,51,417049.283333,2015-09-27
138567,336,60,379820.783333,2015-09-28
134565,384,52,371821.6,2015-09-29
140126,312,47,386565.6,2015-09-30
143875,363,46,392892.933333,2015-10-01
166126,393,62,454178.583333,2015-10-02
182154,387,80,493947.083333,2015-10-03
140410,349,52,377970.466667,2015-10-04
123560,325,41,338612.7,2015-10-05
128066,343,51,351282.516667,2015-10-06
137986,373,46,379562.583333,2015-10-07
204781,370,88,608012.1,2015-10-08
244139,495,84,726051.25,2015-10-09
281587,392,111,833127.666667,2015-10-10
241070,458,79,713783.966667,2015-10-11
214460,393,69,639156.433333,2015-10-12
216028,359,95,653173.266667,2015-10-13
232791,367,108,705601.483333,2015-10-14
240958,385,118,725143.8,2015-10-15
252954,438,97,748043.2,2015-10-16
273962,407,105,801983.0,2015-10-17
234050,406,100,690387.266667,2015-10-18
226466,399,89,695116.75,2015-10-19
236824,367,100,740590.333333,2015-10-20
242297,359,80,754487.8,2015-10-21
222963,399,98,672956.6,2015-10-22
234644,359,87,710868.016667,2015-10-23
267427,343,90,815588.583333,2015-10-24
225146,383,103,684375.25,2015-10-25
205543,348,76,628932.383333,2015-10-26
202016,359,62,618794.266667,2015-10-27
211225,369,61,644738.75,2015-10-28
213741,330,84,657012.166667,2015-10-29
227135,355,72,692568.783333,2015-10-30
237393,345,82,720178.766667,2015-10-31
210313,370,63,630065.9,2015-11-01
195171,305,74,596336.9,2015-11-02
191156,312,72,586252.066667,2015-11-03
188916,316,60,576942.7,2015-11-04
200230,375,55,611140.916667,2015-11-05
216040,334,77,652361.766667,2015-11-06
