dailyViewcount,numShare,numSubscriber,watchTime,date
33104,115,25,92713.3333333,2015-12-28
32147,106,10,93076.0,2015-12-29
33137,123,14,95140.6333333,2015-12-30
37449,102,8,109326.45,2015-12-31
31687,108,17,87871.1333333,2016-01-01
34278,138,12,95112.1666667,2016-01-02
31602,132,13,86948.0833333,2016-01-03
31970,127,9,89957.8833333,2016-01-04
32762,134,17,93051.15,2016-01-05
32911,117,14,92887.8666667,2016-01-06
33727,138,10,96255.7166667,2016-01-07
32291,123,12,92434.5833333,2016-01-08
33432,102,23,91522.7166667,2016-01-09
29475,140,13,80092.9666667,2016-01-10
29401,121,11,81859.0833333,2016-01-11
30221,110,11,84019.9,2016-01-12
31423,118,13,86847.8,2016-01-13
32550,95,9,91109.25,2016-01-14
34730,121,13,97898.4666667,2016-01-15
36515,110,9,99920.25,2016-01-16
31962,109,11,87538.5666667,2016-01-17
30349,126,15,84542.75,2016-01-18
29004,123,10,82376.65,2016-01-19
29750,120,7,84758.7333333,2016-01-20
31898,127,15,89920.9833333,2016-01-21
32809,113,17,92388.6,2016-01-22
34137,109,12,94532.5,2016-01-23
30218,120,11,83351.2666667,2016-01-24
28520,106,16,81749.9,2016-01-25
28725,104,17,80932.9166667,2016-01-26
29490,119,17,84034.55,2016-01-27
30520,95,15,85663.1333333,2016-01-28
30264,86,14,87169.2333333,2016-01-29
31138,105,16,88407.6166667,2016-01-30
26219,115,20,74121.2333333,2016-01-31
26098,84,16,73441.45,2016-02-01
26211,104,11,74399.8666667,2016-02-02
26931,101,13,75911.8833333,2016-02-03
27105,107,14,77049.1833333,2016-02-04
28580,91,11,82363.7666667,2016-02-05
29217,83,15,83793.6666667,2016-02-06
23393,104,13,65001.8333333,2016-02-07
22095,103,7,61825.4833333,2016-02-08
24102,90,7,70078.0666667,2016-02-09
24998,99,9,72961.5333333,2016-02-10
26050,92,8,74384.45,2016-02-11
27789,95,12,81388.2,2016-02-12
27749,89,15,79047.3666667,2016-02-13
24132,102,10,67748.8,2016-02-14
24474,124,15,68383.0,2016-02-15
24521,90,7,68267.7166667,2016-02-16
25241,104,10,70887.4166667,2016-02-17
25056,92,8,72405.5333333,2016-02-18
26659,71,14,76479.5833333,2016-02-19
27119,95,8,77079.8666667,2016-02-20
23223,93,8,64225.8,2016-02-21
19751,71,15,58562.8166667,2016-02-22
17778,80,6,54183.4,2016-02-23
17047,71,12,52513.4833333,2016-02-24
17259,86,4,53081.75,2016-02-25
18294,59,6,57261.3166667,2016-02-26
18540,77,2,57198.45,2016-02-27
15303,74,11,46139.65,2016-02-28
19511,60,8,56756.5666667,2016-02-29
17733,75,3,53451.05,2016-03-01
16932,67,8,52341.8333333,2016-03-02
17567,69,16,54518.7,2016-03-03
17839,60,6,55844.4333333,2016-03-04
18075,74,3,55238.5333333,2016-03-05
16314,95,11,49301.8,2016-03-06
15842,70,14,49219.2,2016-03-07
16768,63,13,52258.7333333,2016-03-08
17746,67,7,56724.4666667,2016-03-09
18649,65,6,60460.3666667,2016-03-10
21969,94,8,68910.2833333,2016-03-11
25407,82,10,76898.7666667,2016-03-12
22663,91,10,68021.25,2016-03-13
21716,95,6,64727.4666667,2016-03-14
21595,80,8,64342.6166667,2016-03-15
21559,86,9,64947.1666667,2016-03-16
22747,88,13,68214.35,2016-03-17
24017,83,8,72197.2833333,2016-03-18
25060,95,13,74065.4166667,2016-03-19
22777,100,11,66755.7166667,2016-03-20
21782,87,10,65050.3,2016-03-21
21032,91,5,63259.35,2016-03-22
22323,94,7,66785.3333333,2016-03-23
23231,68,12,69494.5,2016-03-24
22723,70,6,67929.35,2016-03-25
22995,91,9,67756.4333333,2016-03-26
21026,100,14,62153.4166667,2016-03-27
21059,83,16,62925.5833333,2016-03-28
20890,70,15,63332.3,2016-03-29
21801,83,12,65927.7,2016-03-30
21052,73,8,63037.7,2016-03-31
24151,93,23,71697.45,2016-04-01
23183,94,6,68618.1833333,2016-04-02
19838,61,3,58072.25,2016-04-03
19888,101,7,59541.45,2016-04-04
19863,76,10,58665.1666667,2016-04-05
19263,71,7,56457.45,2016-04-06
20206,69,7,59429.6333333,2016-04-07
21732,67,11,63978.0,2016-04-08
22032,90,6,64602.8666667,2016-04-09
19130,70,11,55419.7,2016-04-10
19256,94,7,56194.0333333,2016-04-11
19694,82,10,58863.0166667,2016-04-12
20368,84,12,59646.4666667,2016-04-13
20603,77,9,60891.95,2016-04-14
22707,73,14,66987.2666667,2016-04-15
22202,81,15,63544.4,2016-04-16
18997,86,8,54582.0666667,2016-04-17
19005,85,7,55674.7833333,2016-04-18
19519,63,13,57660.9833333,2016-04-19
18863,86,10,56826.3166667,2016-04-20
19346,73,13,56672.6,2016-04-21
19713,75,9,58538.75,2016-04-22
20636,82,5,60817.6166667,2016-04-23
18395,77,8,54038.2,2016-04-24
16640,68,9,49536.25,2016-04-25
16364,72,10,49187.4,2016-04-26
17486,76,9,51743.6333333,2016-04-27
18201,76,12,53477.7666667,2016-04-28
20166,95,10,57739.6833333,2016-04-29
20382,79,4,59001.9666667,2016-04-30
18594,99,12,53033.4833333,2016-05-01
18547,127,6,54795.9833333,2016-05-02
18393,80,16,54126.0666667,2016-05-03
19094,105,12,55992.2166667,2016-05-04
19279,96,7,56971.0333333,2016-05-05
19633,83,6,58569.45,2016-05-06
19885,110,8,58084.5333333,2016-05-07
17428,76,12,50553.9666667,2016-05-08
16929,110,12,50207.0833333,2016-05-09
17178,99,8,50605.5333333,2016-05-10
17744,102,7,52358.8,2016-05-11
18239,100,8,54045.4333333,2016-05-12
18761,80,11,55345.1333333,2016-05-13
19907,90,9,58184.4666667,2016-05-14
17802,88,8,51346.2666667,2016-05-15
16536,85,10,48398.1333333,2016-05-16
17070,90,9,50750.9333333,2016-05-17
16466,87,9,47977.8666667,2016-05-18
17162,90,9,51108.6333333,2016-05-19
17316,83,11,51351.5833333,2016-05-20
16896,71,5,49685.2833333,2016-05-21
15507,73,3,46419.6333333,2016-05-22
15115,80,9,45592.6,2016-05-23
16158,80,11,49004.1833333,2016-05-24
17163,94,7,52463.6,2016-05-25
17374,72,7,52718.4833333,2016-05-26
17722,85,7,53171.7666667,2016-05-27
16942,93,8,52185.6,2016-05-28
16539,75,5,49415.2,2016-05-29
16042,87,8,47567.65,2016-05-30
16653,75,4,49406.8833333,2016-05-31
16890,83,10,50015.6333333,2016-06-01
17279,88,12,50247.7666667,2016-06-02
18312,75,7,53957.3666667,2016-06-03
17963,82,2,52074.1,2016-06-04
17170,103,16,48387.3166667,2016-06-05
16536,74,5,48687.3166667,2016-06-06
15972,78,7,47246.0333333,2016-06-07
15432,69,9,46619.6166667,2016-06-08
18273,85,15,52933.0833333,2016-06-09
19435,91,9,57232.3666667,2016-06-10
19096,93,14,55435.3833333,2016-06-11
17110,88,6,49023.6,2016-06-12
17261,101,7,49850.45,2016-06-13
17336,87,7,51075.3333333,2016-06-14
16799,97,11,49025.3333333,2016-06-15
15641,98,6,45510.7666667,2016-06-16
15712,65,14,46093.2166667,2016-06-17
16175,68,11,47733.5833333,2016-06-18
14746,89,10,42513.5666667,2016-06-19
15019,70,10,44396.0833333,2016-06-20
14496,83,10,42604.3166667,2016-06-21
14293,79,9,43142.3166667,2016-06-22
15004,83,10,44215.4166667,2016-06-23
15287,63,4,45711.0333333,2016-06-24
14809,72,6,43050.9333333,2016-06-25
12893,83,3,37540.3833333,2016-06-26
13382,70,8,38441.2333333,2016-06-27
13783,75,9,40486.9833333,2016-06-28
14460,66,9,42153.9166667,2016-06-29
13658,80,7,40445.6,2016-06-30
14225,82,6,41498.65,2016-07-01
14028,90,2,41338.8333333,2016-07-02
12819,81,9,37134.8666667,2016-07-03
13018,63,8,37551.6166667,2016-07-04
13076,68,7,38096.2166667,2016-07-05
12516,95,3,36226.75,2016-07-06
12324,72,7,36201.5333333,2016-07-07
