dailyViewcount,numShare,numSubscriber,watchTime,date
160431,612,39,405454.933333,2017-04-22
130734,577,38,323957.316667,2017-04-23
118438,505,29,295701.95,2017-04-24
121173,494,43,301042.2,2017-04-25
117891,548,39,297205.5,2017-04-26
125320,558,24,313134.916667,2017-04-27
140649,582,35,349245.133333,2017-04-28
155183,617,43,387503.666667,2017-04-29
132833,635,23,328746.416667,2017-04-30
132271,629,45,327857.65,2017-05-01
121031,462,30,303576.566667,2017-05-02
122042,528,26,306973.866667,2017-05-03
122981,550,30,311856.083333,2017-05-04
132310,592,34,332391.083333,2017-05-05
141822,573,28,354508.183333,2017-05-06
130996,573,43,328343.966667,2017-05-07
125539,502,41,317790.7,2017-05-08
123651,474,28,314938.35,2017-05-09
126118,541,27,321730.516667,2017-05-10
125282,556,35,317933.783333,2017-05-11
146130,579,38,367694.133333,2017-05-12
163075,599,38,410195.533333,2017-05-13
142662,611,37,355760.6,2017-05-14
126541,570,34,317545.05,2017-05-15
128541,582,31,324936.25,2017-05-16
121198,528,33,307786.133333,2017-05-17
121290,539,35,310540.366667,2017-05-18
140923,562,40,359076.016667,2017-05-19
169630,615,42,428143.75,2017-05-20
127644,598,34,322052.533333,2017-05-21
116656,533,31,293276.116667,2017-05-22
